SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,967,967,906.35,923.5,918.3,932.65,244,1982,1824794,,INE117A01022,01-Apr-20,,
500003,AEGIS LOGIS ,A ,Q,145.75,145.75,131.1,133.75,133.4,139.3,579,12322,1664230,,INE208C01025,01-Apr-20,,
500008,AMAR RAJA BA,A ,Q,472.7,494.2,462.15,478.65,479,478.1,1286,30443,14618742,,INE885A01032,01-Apr-20,,
500009,A.SARABHAI  ,X ,Q,19.8,20,18.1,18.3,18.3,19.05,380,84902,1646033,,INE432A01017,01-Apr-20,,
500010,HDFC        ,A ,Q,1628.6,1690.95,1575,1584.4,1584.4,1630.45,12728,363687,585723983,,INE001A01036,01-Apr-20,,
500012,ANDHRA PETRO,Z ,Q,16.95,17.25,16,17.05,17,16.45,102,14255,240658,,INE714B01016,01-Apr-20,,
500013,ANSAL INFRAS,B ,Q,3.54,3.61,3.4,3.61,3.61,3.54,10,1128,4017,,INE436A01026,01-Apr-20,,
500014,UTIQUE      ,X ,Q,1.2,1.2,1.2,1.2,1.2,1.25,2,110,132,,INE096A01010,01-Apr-20,,
500020,BOM DYEING  ,A ,Q,45.6,46.45,44.5,45.75,45.75,45.8,1188,83485,3798634,,INE032A01023,01-Apr-20,,
500027,ATUL LTD.   ,A ,Q,4007.85,4045.1,3874.4,3897,3897,3974.85,280,812,3215934,,INE100A01010,01-Apr-20,,
500028,ATV PROJECTS,XT,Q,2.7,2.7,2.7,2.7,2.7,2.7,11,5749,15522,,INE447A01015,01-Apr-20,,
500029,AUTOLITE(I) ,B ,Q,12.79,12.93,10.94,12.93,12.93,12.15,104,2087,24388,,INE448A01013,01-Apr-20,,
500031,BAJAJ ELECT.,A ,Q,271.45,272.4,265.3,270.15,271.6,267.45,258,1634,439541,,INE193E01025,01-Apr-20,,
500032,BAJAJHIND   ,B ,Q,2.84,2.84,2.76,2.84,2.84,2.71,341,797894,2265231,,INE306A01021,01-Apr-20,,
500033,FORCE MOTR  ,A ,Q,716.3,749.95,714.55,723.55,724.75,735.5,648,2031,1473909,,INE451A01017,01-Apr-20,,
500034,BAJFINANCE  ,A ,Q,2166,2286,2134.65,2220.1,2225,2216.05,27402,306124,677231456,,INE296A01024,01-Apr-20,,
500038,BALRAM.CHINI,A ,Q,109.1,109.1,109.1,109.1,109.1,103.95,31,7830,854253,,INE119A01028,01-Apr-20,,
500039,BANCO PROD. ,B ,Q,65,65.95,63.2,64.05,63.8,65.1,143,4334,280158,,INE213C01025,01-Apr-20,,
500040,CENTURY TEXT,A ,Q,290.25,314.25,287.35,298.55,297.2,295.8,2080,60545,18194349,,INE055A01016,01-Apr-20,,
500041,BANNARI AMAN,B ,Q,925,925,873.7,923.95,923.95,883.3,6,42,38254,,INE459A01010,01-Apr-20,,
500042,BASF INDIA  ,A ,Q,1130,1140,1090,1096.6,1090,1124.2,239,984,1089180,,INE373A01013,01-Apr-20,,
500043,BATA INDIA  ,A ,Q,1249.9,1249.9,1170.45,1190.25,1189.8,1231.15,2449,23679,28447958,,INE176A01028,01-Apr-20,,
500048,BEML LTD    ,A ,Q,450,468.3,443,444.8,444.8,452.95,797,10416,4717758,,INE258A01016,01-Apr-20,,
