DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06092017|500002|000001067|0000000001424606|000005509|0000000007300124|019.37
06092017|500003|000106946|0000000021517536|000454879|0000000090349211|023.51
06092017|500008|000003038|0000000002392577|000009074|0000000007166066|033.48
06092017|500009|000018900|0000000000140427|000021400|0000000000157916|088.32
06092017|500010|000029958|0000000053170957|000056801|0000000100397483|052.74
06092017|500012|000050323|0000000001567367|000050323|0000000001567367|100.00
06092017|500013|000025973|0000000000688285|000053423|0000000001401105|048.62
06092017|500014|000009017|0000000000025699|000009172|0000000000026022|098.31
06092017|500020|000276873|0000000040451146|001292667|0000000186233424|021.42
06092017|500023|000002706|0000000000318091|000002958|0000000000342172|091.48
06092017|500024|000080809|0000000000397581|000117956|0000000000583788|068.51
06092017|500027|000000178|0000000000395525|000000477|0000000001062386|037.32
06092017|500028|000004679|0000000000043935|000004679|0000000000043935|100.00
06092017|500029|000007093|0000000000445086|000010522|0000000000664684|067.41
06092017|500031|000001584|0000000000545530|000006262|0000000002146796|025.30
06092017|500032|000195506|0000000002850478|000466605|0000000006821432|041.90
06092017|500033|000015528|0000000062834829|000036839|0000000149698571|042.15
06092017|500034|000067084|0000000124625301|000243898|0000000449994248|027.50
06092017|500038|000034970|0000000006112756|000111478|0000000019403320|031.37
06092017|500039|000009096|0000000001985657|000015987|0000000003477232|056.90
06092017|500040|000006361|0000000008047620|000035385|0000000044866733|017.98
06092017|500041|000000067|0000000000133076|000000086|0000000000171880|077.91
06092017|500042|000000307|0000000000453439|000000616|0000000000914739|049.84
06092017|500043|000011426|0000000007924503|000067235|0000000046687627|016.99
06092017|500048|000008315|0000000015240980|000046010|0000000084503235|018.07
06092017|500049|000042144|0000000008140114|000186818|0000000036171278|022.56
06092017|500052|000083423|0000000006961650|000287588|0000000024079185|029.01
06092017|500055|000040589|0000000002784406|000147968|0000000010289981|027.43
06092017|500058|000001000|0000000000001683|000001000|0000000000001683|100.00
06092017|500059|000008886|0000000000657564|000022376|0000000001648567|039.71
06092017|500060|000031560|0000000001429668|000047556|0000000002191443|066.36
06092017|500067|000004935|0000000003719757|000008122|0000000006133851|060.76
06092017|500069|000009650|0000000001113610|000015320|0000000001734861|062.99
06092017|500074|000059925|0000000004086885|000239784|0000000016146852|024.99
06092017|500078|000002290|0000000001694715|000002531|0000000001866561|090.48
06092017|500083|000011158|0000000000053001|000016783|0000000000080935|066.48
06092017|500084|000006753|0000000007059924|000022874|0000000023973894|029.52
06092017|500085|000031451|0000000004700352|000151030|0000000022514404|020.82
06092017|500086|000035354|0000000007330652|000107167|0000000022100836|032.99
06092017|500087|000058753|0000000032704858|000109893|0000000061275660|053.46
06092017|500089|000000069|0000000000035256|000000070|0000000000035746|098.57
06092017|500092|000000165|0000000000313979|000000384|0000000000727653|042.97
06092017|500093|000091141|0000000007979395|000511098|0000000044694755|017.83
06092017|500096|000006517|0000000002015057|000021421|0000000006647851|030.42
06092017|500097|000004960|0000000000791368|000013851|0000000002234999|035.81
06092017|500101|000008291|0000000003197010|000032392|0000000012518891|025.60
06092017|500102|000105968|0000000001459180|000246173|0000000003418256|043.05
06092017|500103|000048147|0000000006295221|000171467|0000000022410087|028.08
06092017|500104|000034200|0000000016280910|000141620|0000000067467999|024.15
06092017|500106|000094684|0000000002296087|000264971|0000000006418003|035.73
06092017|500108|000292413|0000000005833640|001328811|0000000026643757|022.01
06092017|500109|000031381|0000000004267816|000108701|0000000014839745|028.87
06092017|500110|000010403|0000000004645460|000081384|0000000036470298|012.78
06092017|500111|000069281|0000000052615456|000681617|0000000513438391|010.16
06092017|500112|000506441|0000000138866123|001126023|0000000310175682|044.98
06092017|500113|000167363|0000000010359770|002718492|0000000168472862|006.16
06092017|500114|000024795|0000000015879958|000173199|0000000111787812|014.32
06092017|500116|000047748|0000000002618978|000116096|0000000006378285|041.13
06092017|500117|000336709|0000000012475069|001131781|0000000041333221|029.75
06092017|500119|000019035|0000000005102332|000071000|0000000019041942|026.81
06092017|500120|000000403|0000000000031233|000000474|0000000000037219|085.02
06092017|500123|000000430|0000000000846541|000000455|0000000000895845|094.51
06092017|500124|000004687|0000000010296402|000032668|0000000071608714|014.35
06092017|500125|000004352|0000000001433332|000020553|0000000006755453|021.17
