DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05042022|500002|000010140|0000000022414470|000023766|0000000051987703|042.67
05042022|500003|000041762|0000000008993447|000080947|0000000017502385|051.59
05042022|500008|000016032|0000000009245655|000048895|0000000028126515|032.79
05042022|500009|000240312|0000000008963638|000297754|0000000011336280|080.71
05042022|500010|000036875|0000000096686250|000128543|0000000339211746|028.69
05042022|500012|000322910|0000000034454497|000606278|0000000064253334|053.26
05042022|500013|000014911|0000000000217105|000022423|0000000000325090|066.50
05042022|500014|000049111|0000000000305962|000067280|0000000000416285|072.99
05042022|500016|000054237|0000000000570031|000057789|0000000000606627|093.85
05042022|500020|000113457|0000000011895967|000407517|0000000042924473|027.84
05042022|500023|000001450|0000000000120858|000001451|0000000000121416|099.93
05042022|500027|000000353|0000000003540943|000001055|0000000010595530|033.46
05042022|500028|000020022|0000000000215563|000020022|0000000000215563|100.00
05042022|500031|000003296|0000000003680149|000015056|0000000016837164|021.89
05042022|500032|001189401|0000000018875794|002019277|0000000032234269|058.90
05042022|500033|000006248|0000000007343275|000016267|0000000018852998|038.41
05042022|500034|000015027|0000000111038260|000042799|0000000316647141|035.11
05042022|500038|000046965|0000000023611654|000155569|0000000079229637|030.19
05042022|500039|000011492|0000000001635312|000018385|0000000002605453|062.51
05042022|500040|000008002|0000000006974944|000030614|0000000026874127|026.14
05042022|500041|000000098|0000000000254913|000000126|0000000000331300|077.78
05042022|500042|000002046|0000000006131453|000004332|0000000013031573|047.23
05042022|500043|000006818|0000000013744407|000011692|0000000023690349|058.31
05042022|500048|000006824|0000000012097929|000023955|0000000043284031|028.49
05042022|500049|000061197|0000000013377665|000336276|0000000074230569|018.20
05042022|500052|000041144|0000000005704616|000103778|0000000014402742|039.65
05042022|500058|000027536|0000000000305573|000027536|0000000000305573|100.00
05042022|500060|000024996|0000000003978114|000031333|0000000004974893|079.78
05042022|500067|000003023|0000000003418711|000008064|0000000009038122|037.49
05042022|500068|000000944|0000000006620886|000001359|0000000009420944|069.46
05042022|500069|000000186|0000000000049132|000000302|0000000000080516|061.59
05042022|500074|000103807|0000000008683456|000160179|0000000012946795|064.81
05042022|500078|000000636|0000000000461609|000000971|0000000000702222|065.50
05042022|500083|000052944|0000000000619445|000075463|0000000000865309|070.16
05042022|500084|000181715|0000000014918802|000456239|0000000036752826|039.83
05042022|500085|000026324|0000000012163005|000119863|0000000056008459|021.96
05042022|500086|000051406|0000000008214679|000169729|0000000027199839|030.29
05042022|500087|000063793|0000000065151791|000087043|0000000089310862|073.29
05042022|500089|000000419|0000000000156602|000000484|0000000000178857|086.57
05042022|500092|000003128|0000000010445331|000007277|0000000023918878|042.98
05042022|500093|000336008|0000000065807167|000477997|0000000092166817|070.30
05042022|500096|000032976|0000000018093932|000085125|0000000046846643|038.74
05042022|500097|000018261|0000000009205371|000039357|0000000020040492|046.40
05042022|500101|000126833|0000000016374141|000371797|0000000047351713|034.11
05042022|500102|002019298|0000000002360652|002019298|0000000002360652|100.00
05042022|500103|001286959|0000000072005357|003760324|0000000207538137|034.22
05042022|500104|000087238|0000000024548774|000218133|0000000061232158|039.99
05042022|500106|001023407|0000000013058674|002253921|0000000028818284|045.41
05042022|500108|000280546|0000000006957541|000752283|0000000018744162|037.29
05042022|500109|000536988|0000000026446659|001607064|0000000077566120|033.41
05042022|500110|000103703|0000000015918411|000465679|0000000068697761|022.27
05042022|500111|000174925|0000000003358560|000174925|0000000003358560|100.00
05042022|500112|000315397|0000000160631693|000864684|0000000442737212|036.48
05042022|500113|002184385|0000000231217153|004435512|0000000473166467|049.25
05042022|500114|000012367|0000000031510498|000047507|0000000121411071|026.03
05042022|500116|000231826|0000000010478536|000705146|0000000031995318|032.88
05042022|500117|000073580|0000000003266952|000118891|0000000005303391|061.89
05042022|500119|000016757|0000000009323595|000042359|0000000024104303|039.56
05042022|500120|000009829|0000000002966884|000013525|0000000004115576|072.67
05042022|500123|000000077|0000000000274648|000000164|0000000000588769|046.95
05042022|500124|000006155|0000000026620991|000017270|0000000075287540|035.64
05042022|500125|000004735|0000000002215270|000019640|0000000009178162|024.11
05042022|500126|000000198|0000000000874131|000000808|0000000003589878|024.50
05042022|500128|000141531|0000000006227364|000484839|0000000021481656|029.19
05042022|500133|000000444|0000000001408946|000000621|0000000001966630|071.50
05042022|500135|000008353|0000000001568276|000024303|0000000004582877|034.37
05042022|500136|000021108|0000000003079658|000032185|0000000004706014|065.58
05042022|500142|000040609|0000000000350456|000049219|0000000000420975|082.51
05042022|500143|000001144|0000000000127900|000002153|0000000000241694|053.14
05042022|500144|000006816|0000000002783996|000019858|0000000008073932|034.32
05042022|500147|000001265|0000000002022925|000001608|0000000002573435|078.67
05042022|500148|000019310|0000000012135370|000046040|0000000029275061|041.94
05042022|500150|000000242|0000000000349122|000000697|0000000001012973|034.72
05042022|500151|000006491|0000000000726668|000007983|0000000000872225|081.31
05042022|500153|000025949|0000000002825847|000034659|0000000003791181|074.87
05042022|500159|000002156|0000000000173882|000002632|0000000000213723|081.91
05042022|500160|001120001|0000000012308811|001539721|0000000017131668|072.74
05042022|500163|000000914|0000000000988034|000001633|0000000001768021|055.97
05042022|500164|000019298|0000000009484967|000039157|0000000019141174|049.28
05042022|500165|000010053|0000000004703297|000022586|0000000010567793|044.51
05042022|500166|000010477|0000000002212219|000013737|0000000002950679|076.27
05042022|500168|000002132|0000000001938415|000003237|0000000002950741|065.86
05042022|500170|000027105|0000000001394553|000034249|0000000001800348|079.14
05042022|500171|000012918|0000000007221162|000030680|0000000017459954|042.11
05042022|500173|000012796|0000000001056950|000015234|0000000001275689|084.00
05042022|500174|000002013|0000000000006825|000002013|0000000000006824|100.00
05042022|500179|000071816|0000000001432730|000122202|0000000002441584|058.77
05042022|500180|000140097|0000000225156894|000410187|0000000664851148|034.15
05042022|500182|000023972|0000000055911095|000056784|0000000132606593|042.22
05042022|500183|000340885|0000000028037792|001733523|0000000144492665|019.66
05042022|500184|000999830|0000000081536137|003726938|0000000306749563|026.83
05042022|500185|003236216|0000000061973537|009534436|0000000178459857|033.94
05042022|500186|000032390|0000000006507151|000104447|0000000020957517|031.01
05042022|500187|000021776|0000000006761448|000042834|0000000013350979|050.84
05042022|500188|000026633|0000000008863463|000100334|0000000033182236|026.54
05042022|500189|000000438|0000000000184771|000000655|0000000000278680|066.87
05042022|500191|000003259|0000000000090442|000003259|0000000000090442|100.00
05042022|500192|000026707|0000000000083365|000026707|0000000000083365|100.00
05042022|500193|000047055|0000000000451258|000081021|0000000000785984|058.08
05042022|500199|000004138|0000000003064189|000007356|0000000005520049|056.25
05042022|500201|000003339|0000000003651865|000012180|0000000013419305|027.41
05042022|500206|000002797|0000000000077757|000004238|0000000000117761|066.00
05042022|500207|000027783|0000000002085115|000064412|0000000004898218|043.13
05042022|500209|000113174|0000000210628132|000189838|0000000355554895|059.62
05042022|500210|000001718|0000000002796990|000003498|0000000005747966|049.11
05042022|500211|000024409|0000000000177210|000028982|0000000000209877|084.22
05042022|500213|000003957|0000000000479787|000006113|0000000000743681|064.73
05042022|500214|000001993|0000000003567769|000004173|0000000007540586|047.76
05042022|500215|000000789|0000000000723474|000000964|0000000000881556|081.85
05042022|500219|000188871|0000000008168671|000466014|0000000020193724|040.53
05042022|500220|000028966|0000000005242846|000037961|0000000006901914|076.30
05042022|500223|001208509|0000000005643738|001526071|0000000006952586|079.19
05042022|500227|000002462|0000000002825022|000008896|0000000010289321|027.68
05042022|500228|000056431|0000000041378031|000130367|0000000096085751|043.29
05042022|500231|000026155|0000000001922393|000038528|0000000002890732|067.89
05042022|500233|000008139|0000000008594784|000014459|0000000015104936|056.29
05042022|500234|000029438|0000000007686262|000040454|0000000010571503|072.77
05042022|500235|000003388|0000000001073996|000005631|0000000001793422|060.17
05042022|500236|000033715|0000000000122049|000038119|0000000000136576|088.45
05042022|500238|000018530|0000000031070178|000033442|0000000055770601|055.41
05042022|500239|000026296|0000000001230653|000035310|0000000001644416|074.47
05042022|500240|000010573|0000000000977372|000010573|0000000000977372|100.00
05042022|500241|000003253|0000000001019653|000005468|0000000001662999|059.49
05042022|500243|000000170|0000000000271890|000000199|0000000000318063|085.43
05042022|500245|000003191|0000000000717178|000009912|0000000002242896|032.19
05042022|500246|000000466|0000000000010882|000000702|0000000000016744|066.38
05042022|500247|000027473|0000000049518709|000068024|0000000123738490|040.39
05042022|500248|000001523|0000000000010381|000001523|0000000000010381|100.00
05042022|500249|000000872|0000000001152654|000002155|0000000002841080|040.46
05042022|500250|000004109|0000000002382604|000010999|0000000006331274|037.36
05042022|500251|000013700|0000000018070985|000058409|0000000076967173|023.46
05042022|500252|000000149|0000000001504602|000000406|0000000004109356|036.70
05042022|500253|000018132|0000000006968128|000086814|0000000033463947|020.89
05042022|500257|000011662|0000000009073036|000035248|0000000027709566|033.09
05042022|500259|000004820|0000000000756258|000004820|0000000000756258|100.00
05042022|500260|000007533|0000000006035063|000022160|0000000017676395|033.99
05042022|500264|000003385|0000000000653982|000004046|0000000000777667|083.66
05042022|500265|000005851|0000000003327172|000010305|0000000005894198|056.78
05042022|500266|000001649|0000000006588827|000002995|0000000011787912|055.06
05042022|500267|000005151|0000000000674781|000005809|0000000000763362|088.67
05042022|500268|000035064|0000000004088463|000062888|0000000007410341|055.76
05042022|500271|000004240|0000000003313984|000012617|0000000009836347|033.61
05042022|500277|000001560|0000000000015428|000001560|0000000000015428|100.00
05042022|500279|000148272|0000000003232330|000298432|0000000006503487|049.68
05042022|500280|000002419|0000000001386450|000005187|0000000003003635|046.64
05042022|500284|000003713|0000000000359790|000003823|0000000000367019|097.12
05042022|500285|000416679|0000000024479892|001423425|0000000084508182|029.27
05042022|500288|000362081|0000000016094501|001339716|0000000059719125|027.03
05042022|500290|000000128|0000000008656922|000000275|0000000018633493|046.55
05042022|500292|000009265|0000000001903958|000017477|0000000003568568|053.01
05042022|500294|000406202|0000000028434140|000811212|0000000056839811|050.07
05042022|500295|000150649|0000000063091802|000867931|0000000365786577|017.36
05042022|500296|000003623|0000000001917874|000003623|0000000001917874|100.00
05042022|500298|000002634|0000000004789798|000004488|0000000008241217|058.69
05042022|500300|000003972|0000000006761139|000020633|0000000035025936|019.25
05042022|500302|000003808|0000000008574474|000012897|0000000029142201|029.53
05042022|500304|000017500|0000000010839500|000072120|0000000045324009|024.27
05042022|500306|000110033|0000000007278683|000147610|0000000010038336|074.54
05042022|500307|000003842|0000000001570418|000004632|0000000001893150|082.94
05042022|500312|000240463|0000000041299521|000767235|0000000131277939|031.34
05042022|500313|000002151|0000000000020478|000002782|0000000000026276|077.32
05042022|500314|000177340|0000000011872913|000299259|0000000020027642|059.26
05042022|500317|000010008|0000000000295737|000014308|0000000000419134|069.95
05042022|500319|000015936|0000000001184045|000019776|0000000001487733|080.58
05042022|500325|000040338|0000000105903386|000112402|0000000296282536|035.89
05042022|500327|000416169|0000000004211631|000590644|0000000005952891|070.46
05042022|500330|000010200|0000000008415510|000022387|0000000018709393|045.56
05042022|500331|000002228|0000000005588827|000007900|0000000019824081|028.20
05042022|500333|000029456|0000000029900786|000041035|0000000041642422|071.78
05042022|500335|000006498|0000000007475625|000016539|0000000019205633|039.29
05042022|500336|000010502|0000000004821994|000028870|0000000013132685|036.38
05042022|500337|000000885|0000000000088058|000001250|0000000000125382|070.80
