DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05082019|517300|000007425|0000000000506014|000009825|0000000000672824|075.57
05082019|517330|000002729|0000000000186664|000003818|0000000000254627|071.48
05082019|517334|002633042|0000000262382636|003131338|0000000313212603|084.09
05082019|517344|000000002|0000000000000070|000000004|0000000000000139|050.00
05082019|517354|000013505|0000000008568923|000048479|0000000030675908|027.86
05082019|517372|000000100|0000000000007485|000000111|0000000000007515|090.09
05082019|517380|000000509|0000000000100121|000000724|0000000000143356|070.30
05082019|517385|000000545|0000000000672067|000000696|0000000000856574|078.30
05082019|517415|000020100|0000000000027135|000020100|0000000000027135|100.00
05082019|517417|000001882|0000000000150560|000001972|0000000000154246|095.44
05082019|517421|000001041|0000000000154901|000004044|0000000000617139|025.74
05082019|517429|000000005|0000000000000203|000000005|0000000000000203|100.00
05082019|517437|000000150|0000000000019511|000000150|0000000000019511|100.00
05082019|517447|000004119|0000000000067964|000006956|0000000000111808|059.22
05082019|517449|000000324|0000000000052488|000000348|0000000000057502|093.10
05082019|517463|000000460|0000000000000312|000000460|0000000000000312|100.00
05082019|517477|000000240|0000000000023208|000000240|0000000000023659|100.00
05082019|517481|000002000|0000000000003120|000002000|0000000000003120|100.00
05082019|517494|000000882|0000000000005725|000001053|0000000000006434|083.76
05082019|517498|000006417|0000000000107164|000007922|0000000000132722|081.00
05082019|517500|000006661|0000000000801319|000008792|0000000001057951|075.76
05082019|517506|000000082|0000000000426159|000000210|0000000001105047|039.05
05082019|517514|000000221|0000000000004089|000000241|0000000000004231|091.70
05082019|517518|000009821|0000000000047983|000009821|0000000000047983|100.00
05082019|517522|000000243|0000000000193137|000000306|0000000000239852|079.41
05082019|517530|000000050|0000000000000198|000000050|0000000000000197|100.00
05082019|517536|000005590|0000000000364468|000006010|0000000000390118|093.01
05082019|517544|000000262|0000000000118241|000000276|0000000000124855|094.93
05082019|517548|000001009|0000000000010696|000001484|0000000000015083|067.99
05082019|517556|000025770|0000000000051988|000025770|0000000000051988|100.00
05082019|517562|000001564|0000000000071006|000003569|0000000000158079|043.82
05082019|517569|000004375|0000000001800750|000010283|0000000004211737|042.55
05082019|517571|000000110|0000000000002475|000000110|0000000000002475|100.00
05082019|518011|000000595|0000000000026065|000000595|0000000000026065|100.00
05082019|518029|000003509|0000000000059478|000005201|0000000000087267|067.47
05082019|518091|000000003|0000000000000429|000000003|0000000000000429|100.00
05082019|519031|000000050|0000000000002238|000000050|0000000000002237|100.00
05082019|519091|000000055|0000000000462152|000000083|0000000000698253|066.26
05082019|519105|000002768|0000000000053008|000003468|0000000000067162|079.82
05082019|519126|000000875|0000000000339019|000001178|0000000000453832|074.28
05082019|519136|000001188|0000000000030532|000001421|0000000000034793|083.60
05082019|519156|000000220|0000000000112783|000000230|0000000000117602|095.65
05082019|519183|000001025|0000000000238415|000001039|0000000000244217|098.65
05082019|519216|000001016|0000000000020271|000001016|0000000000020271|100.00
05082019|519224|000000110|0000000000001854|000000110|0000000000001853|100.00
05082019|519242|000001700|0000000000017680|000001700|0000000000017680|100.00
05082019|519248|000008114|0000000000010872|000008114|0000000000010872|100.00
05082019|519260|000244247|0000000001196811|000475196|0000000002332019|051.40
05082019|519287|000004354|0000000000011495|000004364|0000000000012514|099.77
05082019|519307|000112808|0000000001075061|000122676|0000000001170224|091.96
05082019|519319|000009200|0000000000023320|000009200|0000000000023320|100.00
05082019|519359|000000231|0000000000005833|000000271|0000000000006797|085.24
05082019|519383|000000525|0000000000004426|000000525|0000000000004399|100.00
05082019|519397|000000080|0000000000002216|000000080|0000000000002216|100.00
05082019|519421|000000548|0000000000573947|000000548|0000000000573947|100.00
05082019|519455|000000001|0000000000000060|000000001|0000000000000059|100.00
05082019|519457|000000302|0000000000006161|000000597|0000000000012304|050.59
05082019|519475|000000028|0000000000003632|000000028|0000000000003631|100.00
05082019|519483|000000050|0000000000000665|000000050|0000000000000665|100.00
05082019|519491|000000100|0000000000001790|000000100|0000000000001790|100.00
05082019|519552|000000863|0000000000298555|000001559|0000000000537126|055.36
05082019|519560|000027099|0000000000032519|000027099|0000000000032518|100.00
05082019|519566|000001641|0000000000068676|000002414|0000000000102065|067.98
05082019|519588|000000120|0000000000029436|000000120|0000000000029502|100.00
05082019|519600|000001138|0000000000268113|000001297|0000000000302673|087.74
05082019|519602|000012022|0000000000201970|000024772|0000000000411287|048.53
05082019|520008|000008463|0000000000331327|000045482|0000000001780251|018.61
05082019|520021|000002459|0000000000092582|000006293|0000000000238410|039.08
05082019|520043|000000028|0000000000003556|000000037|0000000000004646|075.68
05082019|520051|000018380|0000000000668113|000041721|0000000001493435|044.05
05082019|520056|000000045|0000000000091447|000000071|0000000000149389|063.38
05082019|520057|000001651|0000000000109792|000004825|0000000000322293|034.22
05082019|520059|000003683|0000000000110306|000007151|0000000000212599|051.50
05082019|520066|000000667|0000000000090446|000001115|0000000000150423|059.82
05082019|520073|000004752|0000000000267063|000008768|0000000000516067|054.20
05082019|520075|000002163|0000000000202133|000002779|0000000000260647|077.83
05082019|520086|000000034|0000000000001447|000000034|0000000000001446|100.00
05082019|520111|000000103|0000000000093215|000000134|0000000000121388|076.87
05082019|520113|000000023|0000000000023138|000000033|0000000000031670|069.70
05082019|520119|000000200|0000000000006120|000000280|0000000000008658|071.43
05082019|520123|000000224|0000000000009442|000000335|0000000000014073|066.87
05082019|520141|000000100|0000000000001495|000000100|0000000000001495|100.00
05082019|520151|000000551|0000000000055073|000000932|0000000000093895|059.12
05082019|521016|000023293|0000000000815255|000035476|0000000001222662|065.66
05082019|521018|000000126|0000000000002042|000000126|0000000000002041|100.00
05082019|521034|000000742|0000000000001677|000000742|0000000000001646|100.00
05082019|521062|000004505|0000000000011532|000004505|0000000000011532|100.00
05082019|521064|000089731|0000000004957638|000211902|0000000011749866|042.35
05082019|521070|000851139|0000000002595974|001212841|0000000003667354|070.18
05082019|521097|000000579|0000000000037664|000001026|0000000000064957|056.43
05082019|521105|000003173|0000000000029732|000003673|0000000000031720|086.39
05082019|521109|000000500|0000000000006405|000000550|0000000000007104|090.91
05082019|521113|000000169|0000000000002958|000000321|0000000000005403|052.65
05082019|521131|000000200|0000000000000542|000000200|0000000000000542|100.00
05082019|521141|000000540|0000000000002418|000000540|0000000000002418|100.00
05082019|521151|000000050|0000000000001108|000000050|0000000000001107|100.00
05082019|521163|000000397|0000000000076860|000000399|0000000000076322|099.50
05082019|521180|000003201|0000000000013765|000003402|0000000000014534|094.09
05082019|521194|000000058|0000000000008457|000000187|0000000000027206|031.02
05082019|521200|000000035|0000000000000735|000004035|0000000000082342|000.87
05082019|521206|000002470|0000000000001407|000002470|0000000000001407|100.00
05082019|521210|000000050|0000000000000123|000000050|0000000000000123|100.00
05082019|521220|000001189|0000000000036859|000001451|0000000000044561|081.94
05082019|521240|000000293|0000000000021419|000000368|0000000000026931|079.62
05082019|521248|000006417|0000000000502772|000008272|0000000000641972|077.57
05082019|522004|000001009|0000000000012219|000001337|0000000000015968|075.47
05082019|522005|000001350|0000000000057983|000001623|0000000000069508|083.18
05082019|522014|000001811|0000000000134739|000001873|0000000000133743|096.69
05082019|522017|000000815|0000000000072495|000001207|0000000000109032|067.52
05082019|522029|000001257|0000000000024449|000001258|0000000000024469|099.92
05082019|522034|000000789|0000000000073062|000001071|0000000000098730|073.67
05082019|522064|000000121|0000000000101586|000000161|0000000000135847|075.16
05082019|522073|000002621|0000000000440066|000002779|0000000000466256|094.31
