SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,1176.95,1180,1100,1126.65,1100,1193.9,1098,6027,6952025,,INE117A01022,09-Mar-20,,
500003,AEGIS LOGIS ,A ,Q,211.2,211.2,186,206.75,206,212.75,1014,101474,21110737,,INE208C01025,09-Mar-20,,
500008,AMAR RAJA BA,A ,Q,639.9,639.9,599,619.3,622.35,634.5,1237,17149,10506213,,INE885A01032,09-Mar-20,,
500009,A.SARABHAI  ,X ,Q,16.75,16.8,16,16,16,16.8,128,30634,495709,,INE432A01017,09-Mar-20,,
500010,HDFC        ,A ,Q,2085,2085,1982.8,2028.8,2028.8,2109.55,10398,161876,327292618,,INE001A01036,09-Mar-20,,
500012,ANDHRA PETRO,Z ,Q,25,25,23.45,23.95,23.5,24.65,77,15009,353339,,INE714B01016,09-Mar-20,,
500013,ANSAL INFRAS,B ,Q,5.34,5.34,5.04,5.04,5.04,5.3,21,3605,18439,,INE436A01026,09-Mar-20,,
500014,UTIQUE      ,X ,Q,1.65,1.65,1.57,1.57,1.57,1.65,11,7810,12289,,INE096A01010,09-Mar-20,,
500016,ARUNAHTEL   ,XT,Q,6.78,6.78,6.78,6.78,6.78,7.13,1,1,6,,INE957C01019,09-Mar-20,,
500020,BOM DYEING  ,A ,Q,66,66,58.45,60.5,60.5,67.05,2771,225704,13869969,,INE032A01023,09-Mar-20,,
500023,ASIANHOTNR  ,B ,Q,63,69.3,62.15,68.4,65.95,64.7,11,113,7175,,INE363A01022,09-Mar-20,,
500027,ATUL LTD.   ,A ,Q,5095,5095,4937,4964,4950.2,5066.75,543,1737,8621389,,INE100A01010,09-Mar-20,,
500028,ATV PROJECTS,XT,Q,3.1,3.1,3,3,3,3.15,11,9140,27520,,INE447A01015,09-Mar-20,,
500029,AUTOLITE(I) ,B ,Q,19.9,19.9,15.15,16.2,16.7,17.2,17,610,9948,,INE448A01013,09-Mar-20,,
500031,BAJAJ ELECT.,A ,Q,382,411.8,382,407.85,405,407.15,720,9718,3901650,,INE193E01025,09-Mar-20,,
500032,BAJAJHIND   ,B ,Q,3.43,3.93,3.36,3.93,3.93,3.58,583,1215425,4529432,,INE306A01021,09-Mar-20,,
500033,FORCE MOTR  ,A ,Q,999,999,945,959.15,959.15,1004.6,1538,9904,9477548,,INE451A01017,09-Mar-20,,
500034,BAJFINANCE  ,A ,Q,4080.1,4128.25,3948,4020.4,4020.4,4226.6,12185,118427,478907504,,INE296A01024,09-Mar-20,,
500038,BALRAM.CHINI,A ,Q,126,128.4,116.1,123.25,123.25,132.7,3259,107572,13260309,,INE119A01028,09-Mar-20,,
500039,BANCO PROD. ,B ,Q,86,86,75.05,82.9,82.9,83.95,376,10425,841971,,INE213C01025,09-Mar-20,,
500040,CENTURY TEXT,A ,Q,492.1,501.9,481.05,487,486,510.15,1061,32355,15891559,,INE055A01016,09-Mar-20,,
500041,BANNARI AMAN,B ,Q,1201.55,1283.9,1000.05,1020.05,1000.05,1139.25,64,325,339683,,INE459A01010,09-Mar-20,,
500042,BASF INDIA  ,A ,Q,1129,1172.6,1078,1095.95,1095.95,1133.55,3222,22265,24940645,,INE373A01013,09-Mar-20,,
500043,BATA INDIA  ,A ,Q,1534.5,1534.5,1455,1503.85,1503.85,1548.25,2831,36162,53986309,,INE176A01028,09-Mar-20,,
500048,BEML LTD    ,A ,Q,667.1,667.1,607.75,619.2,619.2,667.05,1228,20283,12743848,,INE258A01016,09-Mar-20,,
500049,BHARAT ELECT,A ,Q,70.8,70.8,67.75,69.7,69.7,71.5,2537,420967,29265549,,INE263A01024,09-Mar-20,,
500052,BHANSALI ENG,B ,Q,34.5,39.65,32,38.35,38.35,35.35,3441,395521,14811445,,INE922A01025,09-Mar-20,,
500055,TATASTLBSL  ,B ,Q,22,23.8,20.3,20.9,20.5,22.05,586,250544,5202484,,INE824B01021,09-Mar-20,,
500058,BIHAR SPONGE,XT,Q,0.49,0.49,0.49,0.49,0.49,0.51,1,100,49,,INE819C01011,09-Mar-20,,
500060,BIRLACABLE  ,B ,Q,40.45,41,37.9,39.55,40.3,42.15,147,15675,613889,,INE800A01015,09-Mar-20,,
500067,BLUE STAR   ,A ,Q,766.8,778,751.8,770.5,772.5,782.6,294,1592,1221251,,INE472A01039,09-Mar-20,,
500068,DISA INDIA  ,X ,Q,4230,4290,4048,4186.5,4200,4303.7,32,98,413025,,INE131C01011,09-Mar-20,,
500069,BNK CAPITAL ,X ,Q,60.1,60.1,60.1,60.1,60.1,60.1,1,100,6010,,INE418C01012,09-Mar-20,,
500074,BPL LTD.    ,B ,Q,14.35,14.6,14,14.15,14.15,15.2,103,6851,97939,,INE110A01019,09-Mar-20,,
500078,OAL         ,B ,Q,183,184.9,165.95,168.35,168.35,178,254,1615,277188,,INE959C01023,09-Mar-20,,
500083,CENTURY EXT ,B ,Q,2.11,2.31,2.05,2.21,2.21,2.2,37,47291,103542,,INE281A01026,09-Mar-20,,
500084,CESC LTD.   ,A ,Q,585.55,608.8,578.7,593.15,589.85,594,1056,12020,7179814,,INE486A01013,09-Mar-20,,
500085,CHAMBAL FERT,A ,Q,127,133.5,127,129.85,129.85,130,1273,294951,38404021,,INE085A01013,09-Mar-20,,
500086,EXIDE IND.  ,A ,Q,155.05,157.4,149.6,154.85,154.25,159.25,1855,73637,11324205,,INE302A01020,09-Mar-20,,
500087,CIPLA LTD.  ,A ,Q,428,432.15,424,425.55,425.55,433.95,1753,63795,27282029,,INE059A01026,09-Mar-20,,
500089,DIC INDIA   ,B ,Q,335.6,360,317.05,332.15,338.9,348.55,546,13515,4505519,,INE303A01010,09-Mar-20,,
500092,CRISIL LTD  ,A ,Q,1504.1,1519.95,1470.85,1508.85,1500,1538.2,539,2013,3014352,,INE007A01025,09-Mar-20,,
500093,CGPOWER     ,B ,Q,5.69,5.69,5.41,5.43,5.42,5.69,165,152560,828340,,INE067A01029,09-Mar-20,,
500096,DABUR (I)   ,A ,Q,495.9,495.9,478.3,482.6,486.95,500.45,2017,58379,28342244,,INE016A01026,09-Mar-20,,
500097,DALMIASUG   ,B ,Q,75.6,75.6,69,70.95,70.7,78.2,414,14888,1061412,,INE495A01022,09-Mar-20,,
500101,ARVIND Ltd  ,A ,Q,35.1,35.1,33.45,33.85,33.7,35.3,456,70012,2369948,,INE034A01011,09-Mar-20,,
500102,BALARPUR IND,B ,Q,0.42,0.42,0.4,0.41,0.41,0.41,101,251289,102881,,INE294A01037,09-Mar-20,,
500103,BHEL        ,A ,Q,29,29,27,27.15,27.15,29.55,3090,1548210,43383223,,INE257A01026,09-Mar-20,,
500104,HIND.PETRO  ,A ,Q,206,226.6,205,213.25,213.25,200.85,11264,926443,199801781,,INE094A01015,09-Mar-20,,
500106,IFCI LTD    ,A ,Q,4.9,5.05,4.71,4.75,4.75,5.12,9745,406961,1960369,,INE039A01010,09-Mar-20,,
500108,MAHA.TELE   ,B ,Q,7,7,6.63,6.64,6.64,6.97,348,173320,1154537,,INE153A01019,09-Mar-20,,
500109,MRPL        ,A ,Q,37,38.55,36.05,37.1,36.95,37,325,39294,1470554,,INE103A01014,09-Mar-20,,
500110,CHENNAI PET.,A ,Q,93.6,97,90.95,94.25,94.5,93.2,1515,27065,2542900,,INE178A01016,09-Mar-20,,
500111,REL.CAP.    ,A ,Q,5.27,5.3,5.27,5.27,5.27,5.54,471,386444,2037121,,INE013A01015,09-Mar-20,,
500112,STATE BANK  ,A ,Q,261.95,262.55,251.2,253.7,253.7,270.45,34569,3099067,794653860,,INE062A01020,09-Mar-20,,
500113,STEEL AUTH. ,A ,Q,32.4,32.4,29.5,29.8,29.8,32.95,3941,1038227,31830719,,INE114A01011,09-Mar-20,,
500114,TITAN       ,A ,Q,1240,1241.5,1175.25,1202.9,1202.9,1244.3,3612,58062,69859321,,INE280A01028,09-Mar-20,,
500116,IDBI BANK L ,A ,Q,27,27,24.95,25.15,25.15,27.15,810,374653,9529793,,INE008A01015,09-Mar-20,,
500117,DCW LTD.    ,B ,Q,12.72,12.8,12.41,12.58,12.67,13,58,18399,231919,,INE500A01029,09-Mar-20,,
500119,DHAMPUR SUGA,B ,Q,142.45,142.45,116.05,121.4,121.4,142.45,2634,71593,8907119,,INE041A01016,09-Mar-20,,
500120,DIAMINES&CHM,X ,Q,178.6,181,166,170.15,170.15,185.05,486,27306,4682546,,INE591D01014,09-Mar-20,,
500123,ELANTAS     ,B ,Q,2367.75,2485,2325,2446.4,2425,2367.75,182,41810,98965894,,INE280B01018,09-Mar-20,,
500124,DR.REDDY'S  ,A ,Q,3155.55,3187.8,3028.35,3063.3,3064.2,3169.75,2220,58882,180890598,,INE089A01023,09-Mar-20,,
500125,E.I.D.PAR   ,A ,Q,179.7,179.7,165.55,168.25,169.2,182.5,552,14132,2421540,,INE126A01031,09-Mar-20,,
500126,PGHL        ,A ,Q,4042,4083.15,3911,3921.95,3920,4051.9,388,764,3032685,,INE199A01012,09-Mar-20,,
500128,ELEC.CASTING,B ,Q,11.77,11.84,11.15,11.25,11.15,12,117,20247,233028,,INE086A01029,09-Mar-20,,
500133,ESAB INDIA  ,B ,Q,1438.9,1438.9,1377.85,1413.05,1416.35,1423.9,144,372,520799,,INE284A01012,09-Mar-20,,
500135,ESSEL PROP  ,A ,Q,167.85,173.1,163.25,169.45,169.45,172.55,392,4199,710266,,INE255A01020,09-Mar-20,,
500136,ESTER INDUS.,B ,Q,35.7,35.7,33,33.7,33.7,36,184,24606,839830,,INE778B01029,09-Mar-20,,
500143,P.H.CAPITAL ,XT,Q,19.45,19.45,19.45,19.45,19.45,20.45,3,78,1517,,INE160F01013,09-Mar-20,,
500144,FINOL. CABLE,A ,Q,312,312,300,306.35,306.35,316.75,822,5465,1669692,,INE235A01022,09-Mar-20,,
500147,CMI FPE     ,X ,Q,625,640,590,592.1,599.95,652,70,1010,616791,,INE515A01019,09-Mar-20,,
500148,UFLEX LTD   ,A ,Q,190.35,191.1,185.3,187.2,186.35,198.1,336,6001,1133950,,INE516A01017,09-Mar-20,,
500150,FOSECO INDIA,B ,Q,1291,1328,1178,1194.65,1184,1250.05,81,209,253543,,INE519A01011,09-Mar-20,,
500151,GOLDEN TOB  ,B ,Q,23,23.45,22.7,22.7,22.7,23,5,367,8525,,INE973A01010,09-Mar-20,,
500153,GANESH BENZO,X ,Q,32,32.6,29.35,29.35,29.35,32.6,189,55128,1639145,,INE388A01029,09-Mar-20,,
500155,GARDEN SILK ,Z ,Q,7.1,7.2,7.05,7.05,7.05,7.41,8,1293,9159,,INE526A01016,09-Mar-20,,
500159,METROGLOBL  ,X ,Q,37.6,39.5,33.65,33.95,34,40.35,38,4370,155220,,INE085D01033,09-Mar-20,,
500160,GTL LTD.    ,B ,Q,1.46,1.49,1.42,1.42,1.42,1.49,18,19689,28364,,INE043A01012,09-Mar-20,,
500163,GODFREY PH  ,A ,Q,1167,1167,1127.55,1136.75,1136.75,1173.2,613,4217,4819112,,INE260B01028,09-Mar-20,,
500164,GODREJ IND  ,A ,Q,392,404.8,383.1,394.9,398,411.75,2605,70320,27724476,,INE233A01035,09-Mar-20,,
500165,KANSAI NERO ,A ,Q,485,488,470.35,481.05,480.65,481.15,809,8272,3974743,,INE531A01024,09-Mar-20,,
500166,GOODRICKE   ,X ,Q,155.35,159.85,145,150.65,152.85,156.9,231,11949,1795574,,INE300A01016,09-Mar-20,,
