SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4214.8,4248,4094,4104.7,4104.7,4232.55,724,3435,14312443,,INE117A01022,28-Sep-23,,
500003,AEGIS LOGIS ,A ,Q,335.15,337.8,325.95,333.3,333.3,327.4,1687,39065,13038065,,INE208C01025,28-Sep-23,,
500008,AMAR RAJA BA,A ,Q,639.9,644.85,635.7,637.75,637.75,638.7,2907,39577,25342040,,INE885A01032,28-Sep-23,,
500009,A.SARABHAI  ,XT,Q,39.25,39.83,37.94,39.83,39.83,37.94,536,295221,11721088,,INE432A01017,28-Sep-23,,
500012,ANDHRA PETRO,X ,Q,75.01,76.1,74,74.37,74.95,75.09,477,54317,4087670,,INE714B01016,28-Sep-23,,
500013,ANSAL INFRAS,T ,Q,14.34,14.34,14.15,14.34,14.34,13.66,101,85261,1221824,,INE436A01026,28-Sep-23,,
500014,UTIQUE      ,X ,Q,6.8,6.8,5.61,6.01,6.27,6.56,250,74026,463121,,INE096A01010,28-Sep-23,,
500016,ARUNAHTEL   ,X ,Q,17.39,17.39,16.31,16.47,16.5,17,47,7423,122611,,INE957C01019,28-Sep-23,,
500020,BOM DYEING  ,A ,Q,148.4,149.75,144.9,145.45,145.45,147.35,2592,235478,34542041,,INE032A01023,28-Sep-23,,
500023,ASIANHOTNR  ,T ,Q,142.7,142.7,142.7,142.7,142.7,136.1,1,1,142,,INE363A01022,28-Sep-23,,
500027,ATUL LTD.   ,A ,Q,7005.05,7046.9,6966,7014.8,7024,7013.9,483,1283,8995822,,INE100A01010,28-Sep-23,,
500028,ATV PROJECTS,XT,Q,12.13,12.48,11.95,12.46,12.48,11.89,148,55245,680317,,INE447A01015,28-Sep-23,,
500031,BAJAJ ELECT.,T ,Q,1110.15,1126,1070,1110,1110,1107.95,85,1032,1147993,,INE193E01025,28-Sep-23,,
500032,BAJAJHIND   ,A ,Q,26.93,27.49,26.23,26.38,26.38,26.79,7165,3288926,88493259,,INE306A01021,28-Sep-23,,
500033,FORCE MOTR  ,B ,Q,3920.15,3920.15,3777.95,3786.9,3794.9,3852.85,711,2773,10611979,,INE451A01017,28-Sep-23,,
500034,BAJFINANCE  ,A ,Q,7800,7829,7720,7737.15,7737.15,7838.65,4550,23921,185957115,,INE296A01024,28-Sep-23,,
500038,BALRAM.CHINI,A ,Q,448,461.95,439.05,443.85,443.7,445.15,4320,291619,131524859,,INE119A01028,28-Sep-23,,
500039,BANCO PROD. ,B ,Q,477.95,482.05,467,470.35,471.5,470.1,965,16329,7747929,,INE213C01025,28-Sep-23,,
500040,CENTURY TEXT,A ,Q,1078.7,1094,1072.55,1080.95,1085.9,1077.6,673,7597,8210525,,INE055A01016,28-Sep-23,,
500041,BANNARI AMAN,B ,Q,2641.95,2659,2606.45,2617.95,2614.5,2623.25,45,115,302538,,INE459A01010,28-Sep-23,,
500042,BASF INDIA  ,A ,Q,2558.95,2628.55,2509,2535.7,2542.3,2538.05,761,1854,4763942,,INE373A01013,28-Sep-23,,
500043,BATA INDIA  ,A ,Q,1610.25,1620.6,1586.85,1588.2,1591.8,1607.55,647,4432,7101717,,INE176A01028,28-Sep-23,,
500048,BEML LTD    ,A ,Q,2320.55,2367.95,2310.4,2322.2,2325.3,2316.7,1114,9499,22173344,,INE258A01016,28-Sep-23,,
500049,BHARAT ELECT,A ,Q,137.75,137.95,134.65,135.25,135.25,136.55,8894,494908,67397027,,INE263A01024,28-Sep-23,,
500052,BHANSALI ENG,B ,Q,89.25,90.75,88.05,88.36,88.25,89.2,1791,40789,3628680,,INE922A01025,28-Sep-23,,
500058,BIHAR SPONGE,XT,Q,11,11.15,10.42,10.42,10.42,10.96,425,159915,1711358,,INE819C01011,28-Sep-23,,
500059,BINANI IND. ,T ,Q,16.27,16.27,16.27,16.27,16.27,16.6,7,1852,30132,,INE071A01013,28-Sep-23,,
500060,BIRLACABLE  ,B ,Q,348.95,352.3,335.6,342.55,342.55,340.05,3467,63371,21765500,,INE800A01015,28-Sep-23,,
500067,BLUE STAR   ,A ,Q,909.85,909.85,885.7,894.4,895.6,887.25,417,3752,3352101,,INE472A01039,28-Sep-23,,
500068,DISA INDIA  ,B ,Q,14600.05,14600.05,14201.55,14287.5,14329.95,14438.9,30,64,914741,,INE131C01011,28-Sep-23,,
500069,QUESTCAP    ,X ,Q,266.2,277.85,266,266.1,266,277.75,20,502,133634,,INE418C01012,28-Sep-23,,
500074,BPL LTD.    ,B ,Q,78.5,88.77,78.5,84.63,84.5,79.29,1953,72777,6301740,,INE110A01019,28-Sep-23,,
500078,OAL         ,B ,Q,367.95,368,355.5,356.7,355.5,363.7,217,1431,517109,,INE959C01023,28-Sep-23,,
500083,CENTURY EXT ,T ,Q,17.04,17.04,16.6,16.76,16.76,16.81,279,78141,1317896,,INE281A01026,28-Sep-23,,
500084,CESC LTD.   ,A ,Q,90.89,91.22,88.15,89.96,89.96,89.9,1211,133187,11981307,,INE486A01021,28-Sep-23,,
500085,CHAMBAL FERT,A ,Q,278.25,280.9,272,273.05,273.05,279.9,4519,156533,43216914,,INE085A01013,28-Sep-23,,
500086,EXIDE IND.  ,A ,Q,261.9,261.9,256.55,257.95,257.95,260.15,4541,96724,25023773,,INE302A01020,28-Sep-23,,
500087,CIPLA LTD.  ,A ,Q,1180.45,1184.7,1158.65,1164,1164,1180.5,2808,20655,24146207,,INE059A01026,28-Sep-23,,
500089,DIC INDIA   ,B ,Q,446.95,447.55,437.25,438.5,438.5,442.3,42,303,134116,,INE303A01010,28-Sep-23,,
500092,CRISIL LTD  ,A ,Q,3840.05,3914.85,3836.3,3904.9,3902.9,3856.9,758,1416,5499999,,INE007A01025,28-Sep-23,,
500093,CGPOWER     ,A ,Q,443.95,448.5,433.95,437.4,434.65,438,1667,42089,18607582,,INE067A01029,28-Sep-23,,
500096,DABUR (I)   ,A ,Q,560.05,562.1,545.7,547.95,547.35,560.85,2328,30666,16931789,,INE016A01026,28-Sep-23,,
500097,DALMIASUG   ,B ,Q,454.45,465.8,447.45,452.2,453.6,454.45,1213,21352,9738124,,INE495A01022,28-Sep-23,,
500101,ARVIND Ltd  ,A ,Q,169.95,175.3,169.95,174.3,174.25,169.95,1241,43655,7580129,,INE034A01011,28-Sep-23,,
500103,BHEL        ,A ,Q,127.65,131.25,126.05,126.8,126.8,126.9,21747,3513148,452616969,,INE257A01026,28-Sep-23,,
500104,HIND.PETRO  ,A ,Q,254.6,256.95,249.05,249.7,250.4,256.3,4432,247025,62294274,,INE094A01015,28-Sep-23,,
500106,IFCI LTD    ,A ,Q,24.48,25.2,23.9,24.13,24.13,24.3,10103,6785620,165704760,,INE039A01010,28-Sep-23,,
500108,MAHA.TELE   ,A ,Q,31.6,33.8,31.22,32.38,32.38,31.36,3097,1458113,47588649,,INE153A01019,28-Sep-23,,
500109,MRPL        ,A ,Q,93.99,96.3,93,93.92,93.85,93.11,2344,348259,33018945,,INE103A01014,28-Sep-23,,
500110,CHENNAI PET.,A ,Q,524.95,527.95,505.6,510.85,515.4,516.4,1738,75573,39184120,,INE178A01016,28-Sep-23,,
500112,STATE BANK  ,A ,Q,590.7,595.2,589,589.95,589.95,589.5,8131,227736,134755564,,INE062A01020,28-Sep-23,,
500113,STEEL AUTH. ,A ,Q,93,93.96,91.25,91.81,92.18,92.81,3314,656869,60782006,,INE114A01011,28-Sep-23,,
500114,TITAN       ,A ,Q,3249.2,3249.2,3141.3,3160.55,3174.6,3213.9,2494,17016,53933092,,INE280A01028,28-Sep-23,,
500116,IDBI BANK L ,A ,Q,72.19,72.7,69.76,70.11,70.11,71.14,3113,675588,48291482,,INE008A01015,28-Sep-23,,
