SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2305,2331,2274,2304.35,2293,2297,1470,8291,19073716,,INE117A01022,03-Feb-22,,
500003,AEGIS LOGIS ,A ,Q,218.7,223,213.4,221,221,214.55,1644,76960,16821439,,INE208C01025,03-Feb-22,,
500008,AMAR RAJA BA,A ,Q,638.1,643.25,635,638.2,638.2,638.2,3440,70819,45228158,,INE885A01032,03-Feb-22,,
500009,A.SARABHAI  ,X ,Q,39.9,40.35,38.8,39.1,39.25,39.4,1018,233134,9239296,,INE432A01017,03-Feb-22,,
500010,HDFC        ,A ,Q,2619,2621.1,2520,2527.75,2527.75,2612,10775,112650,286027866,,INE001A01036,03-Feb-22,,
500012,ANDHRA PETRO,B ,Q,116.85,120.45,116,118.65,118.65,117.5,1494,200794,23784741,,INE714B01016,03-Feb-22,,
500013,ANSAL INFRAS,B ,Q,15.85,16,15.45,15.6,15.6,15.25,252,176414,2807073,,INE436A01026,03-Feb-22,,
500014,UTIQUE      ,XT,Q,7.84,7.84,7.84,7.84,7.84,7.47,77,85161,667662,,INE096A01010,03-Feb-22,,
500016,ARUNAHTEL   ,XT,Q,10.5,10.9,10,10.4,10.4,10.39,157,148662,1589907,,INE957C01019,03-Feb-22,,
500020,BOM DYEING  ,A ,Q,119.3,126.75,115.3,123.95,123.95,118.65,12064,1651902,202429687,,INE032A01023,03-Feb-22,,
500023,ASIANHOTNR  ,B ,Q,84,86,82.2,83.3,83,84,138,8793,741392,,INE363A01022,03-Feb-22,,
500027,ATUL LTD.   ,A ,Q,9712.1,9723.75,9538.7,9597.5,9580,9681.2,603,1144,11016584,,INE100A01010,03-Feb-22,,
500028,ATV PROJECTS,XT,Q,14.8,15.4,14.55,14.55,14.55,15.3,169,52363,764933,,INE447A01015,03-Feb-22,,
500031,BAJAJ ELECT.,A ,Q,1236,1245,1209.55,1216.7,1216.1,1216.8,1961,22409,27576817,,INE193E01025,03-Feb-22,,
500032,BAJAJHIND   ,A ,Q,16.4,17.1,15.85,16.8,16.8,16.35,3786,2544784,42291960,,INE306A01021,03-Feb-22,,
