DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27012020|515059|000000100|0000000000000801|000000100|0000000000000801|100.00
27012020|515085|000000503|0000000000001258|000000503|0000000000001256|100.00
27012020|515093|000000025|0000000000000875|000000025|0000000000000875|100.00
27012020|515127|000002002|0000000000005786|000002002|0000000000005785|100.00
27012020|515145|000000060|0000000000002232|000000060|0000000000002232|100.00
27012020|515147|000016464|0000000000550721|000018404|0000000000614276|089.46
27012020|516003|000000893|0000000000052598|000001658|0000000000091177|053.86
27012020|516007|000000201|0000000000002010|000000201|0000000000002010|100.00
27012020|516016|000000018|0000000000002148|000000034|0000000000004165|052.94
27012020|516022|000007647|0000000001023169|000023715|0000000003203080|032.25
27012020|516030|000008949|0000000000401363|000012634|0000000000566634|070.83
27012020|516062|000000200|0000000000002195|000000200|0000000000002195|100.00
27012020|516064|000000205|0000000000010619|000000205|0000000000010606|100.00
27012020|516072|000000748|0000000000101354|000000783|0000000000109623|095.53
27012020|516078|000000101|0000000000001111|000000101|0000000000001111|100.00
27012020|516082|000000781|0000000000204779|000001426|0000000000372616|054.77
27012020|516086|000000050|0000000000000234|000000050|0000000000000234|100.00
27012020|516096|000000352|0000000000030464|000000352|0000000000030464|100.00
27012020|516106|000001676|0000000000007006|000001676|0000000000007006|100.00
27012020|516108|000002551|0000000000188137|000003055|0000000000226891|083.50
27012020|517015|000000300|0000000000275925|000000472|0000000000436775|063.56
27012020|517035|000000519|0000000000021305|000000678|0000000000027970|076.55
27012020|517041|000001295|0000000000422235|000001474|0000000000496552|087.86
27012020|517059|000002214|0000000000273872|000002546|0000000000314634|086.96
27012020|517063|000000330|0000000000009686|000000330|0000000000009685|100.00
27012020|517080|000029000|0000000000013920|000029000|0000000000013920|100.00
27012020|517119|000000473|0000000000001787|000000473|0000000000001787|100.00
27012020|517146|000012288|0000000000320103|000013858|0000000000362120|088.67
27012020|517166|000008111|0000000000030092|000008111|0000000000030098|100.00
27012020|517168|000001526|0000000000422855|000002399|0000000000670041|063.61
27012020|517174|000000029|0000000000797415|000000057|0000000001564121|050.88
27012020|517206|000000281|0000000000412565|000000305|0000000000451165|092.13
27012020|517214|000000175|0000000000000910|000000225|0000000000001166|077.78
27012020|517230|000000050|0000000000000134|000000050|0000000000000134|100.00
27012020|517236|000004782|0000000000089424|000005552|0000000000105536|086.13
27012020|517238|000000125|0000000000005380|000000125|0000000000005380|100.00
27012020|517246|000001000|0000000000005960|000001000|0000000000005960|100.00
27012020|517264|000000005|0000000000000144|000000005|0000000000000143|100.00
27012020|517271|000013482|0000000000252114|000020116|0000000000380885|067.02
27012020|517288|000000125|0000000000000964|000000125|0000000000000883|100.00
27012020|517300|000071297|0000000006013902|000115129|0000000009847273|061.93
27012020|517330|000001503|0000000000071168|000001555|0000000000076231|096.66
27012020|517334|000046566|0000000006554165|000349217|0000000049478356|013.33
27012020|517344|000001000|0000000000027500|000001014|0000000000028228|098.62
27012020|517354|000006101|0000000003794822|000026425|0000000016410172|023.09
27012020|517356|000000501|0000000000000151|000000501|0000000000000150|100.00
27012020|517370|000000200|0000000000004105|000000200|0000000000004105|100.00
27012020|517372|000004716|0000000000476316|000005401|0000000000538711|087.32
27012020|517380|000003427|0000000001127141|000010162|0000000003366650|033.72
27012020|517385|000000811|0000000001024821|000001008|0000000001267150|080.46
27012020|517399|000000810|0000000000001611|000000810|0000000000001611|100.00
27012020|517411|000008834|0000000000071997|000008834|0000000000071997|100.00
27012020|517417|000000311|0000000000039202|000000312|0000000000040407|099.68
27012020|517421|000009896|0000000002572466|000015392|0000000004096607|064.29
27012020|517429|000000500|0000000000021250|000000800|0000000000033865|062.50
27012020|517437|000000005|0000000000000540|000000005|0000000000000540|100.00
27012020|517447|000020086|0000000000457961|000020343|0000000000461773|098.74
27012020|517449|000000270|0000000000044469|000000289|0000000000048329|093.43
27012020|517477|000001461|0000000000160710|000001461|0000000000160731|100.00
27012020|517494|000000291|0000000000001540|000000291|0000000000001540|100.00
27012020|517498|000018828|0000000000590258|000020653|0000000000645215|091.16
27012020|517500|000010152|0000000001570515|000012439|0000000001937767|081.61
27012020|517506|000000067|0000000000403186|000000147|0000000000887778|045.58
27012020|517514|000000500|0000000000008425|000000500|0000000000008477|100.00
27012020|517518|000006107|0000000000017736|000006107|0000000000017736|100.00
27012020|517522|000007681|0000000002641112|000008939|0000000003091218|085.93
27012020|517530|000011870|0000000000051516|000012980|0000000000052536|091.45
27012020|517536|000001775|0000000000113600|000002125|0000000000139241|083.53
27012020|517544|000000076|0000000000031160|000000082|0000000000033728|092.68
27012020|517546|000000162|0000000000002503|000000162|0000000000002502|100.00
27012020|517548|000001872|0000000000008293|000001872|0000000000008260|100.00
27012020|517554|000000500|0000000000002620|000000501|0000000000002385|099.80
27012020|517562|000002293|0000000000115912|000003344|0000000000171355|068.57
27012020|517569|000007403|0000000004150492|000018004|0000000010057754|041.12
27012020|518011|000000108|0000000000005183|000000108|0000000000005183|100.00
27012020|518029|000002584|0000000000061500|000006896|0000000000163132|037.47
27012020|518075|000000050|0000000000000700|000000050|0000000000000700|100.00
27012020|518091|000000898|0000000000145072|000001148|0000000000185930|078.22
27012020|519003|000003166|0000000000085593|000003166|0000000000085593|100.00
27012020|519091|000000003|0000000000025950|000000005|0000000000043052|060.00
27012020|519105|000014448|0000000000544690|000022485|0000000000854090|064.26
27012020|519126|000000223|0000000000144694|000000275|0000000000180542|081.09
27012020|519136|000001607|0000000000046202|000002485|0000000000072716|064.67
27012020|519152|000000100|0000000000138998|000000100|0000000000138998|100.00
27012020|519156|000002606|0000000002245982|000006196|0000000005347193|042.06
27012020|519183|000001067|0000000000315032|000002842|0000000000841996|037.54
27012020|519214|000001132|0000000000007019|000001132|0000000000007018|100.00
27012020|519216|000000820|0000000000027060|000000924|0000000000030641|088.74
27012020|519224|000012422|0000000000275893|000014892|0000000000330728|083.41
27012020|519230|000000500|0000000000000930|000000500|0000000000000930|100.00
27012020|519238|000000003|0000000000000018|000000003|0000000000000018|100.00
27012020|519242|000002000|0000000000021840|000002000|0000000000021840|100.00
27012020|519248|000002511|0000000000001511|000002511|0000000000001511|100.00
27012020|519260|000290118|0000000000487399|000506231|0000000000850548|057.31
27012020|519262|000000007|0000000000000062|000000007|0000000000000062|100.00
27012020|519285|000002716|0000000000017844|000002716|0000000000017844|100.00
27012020|519287|000001394|0000000000004684|000001394|0000000000004696|100.00
27012020|519295|000002109|0000000000288406|000002729|0000000000367463|077.28
27012020|519307|000314955|0000000002384210|000385924|0000000003052458|081.61
27012020|519319|000000053|0000000000000241|000000053|0000000000000241|100.00
27012020|519359|000000623|0000000000016136|000000641|0000000000016762|097.19
27012020|519367|000000030|0000000000000501|000000030|0000000000000501|100.00
27012020|519383|000003768|0000000000040846|000003768|0000000000041752|100.00
27012020|519397|000000589|0000000000014577|000000589|0000000000014577|100.00
27012020|519421|000001420|0000000002439940|000001420|0000000002439940|100.00
27012020|519455|000000128|0000000000002317|000000128|0000000000002316|100.00
27012020|519457|000000501|0000000000012525|000000518|0000000000012428|096.72
27012020|519477|000000120|0000000000003264|000000120|0000000000003264|100.00
27012020|519491|000001001|0000000000024024|000001529|0000000000036746|065.47
27012020|519506|000000100|0000000000000682|000000100|0000000000000682|100.00
27012020|519532|000003451|0000000000026263|000003451|0000000000027214|100.00
27012020|519552|000000304|0000000000110900|000000414|0000000000149888|073.43
27012020|519560|000001700|0000000000001190|000001700|0000000000001190|100.00
27012020|519566|000003162|0000000000159365|000003587|0000000000181881|088.15
27012020|519588|000016961|0000000005032329|000045685|0000000013496782|037.13
27012020|519600|000005714|0000000001103088|000006882|0000000001339153|083.03
27012020|519602|000023420|0000000000392285|000035893|0000000000594937|065.25
27012020|519604|000000005|0000000000000042|000000005|0000000000000042|100.00
27012020|519612|000000600|0000000000007326|000000600|0000000000007326|100.00
27012020|520008|000006128|0000000000282808|000011714|0000000000545607|052.31
27012020|520021|000001446|0000000000081483|000002739|0000000000156589|052.79
27012020|520043|000000263|0000000000037623|000000423|0000000000060514|062.17
27012020|520051|000026126|0000000001157382|000042299|0000000001888978|061.76
27012020|520056|000000005|0000000000011540|000000008|0000000000018381|062.50
27012020|520057|000001579|0000000000137452|000003653|0000000000319911|043.22
