DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
20012021|500002|000003886|0000000005413976|000012150|0000000016860765|031.98
20012021|500003|000002254|0000000000625035|000006674|0000000001848281|033.77
20012021|500008|000016843|0000000016483402|000065989|0000000064635474|025.52
20012021|500009|000012572|0000000000286013|000013036|0000000000297817|096.44
20012021|500010|000026040|0000000070015050|000195513|0000000519437099|013.32
20012021|500012|000052768|0000000002912794|000070862|0000000003950610|074.47
20012021|500013|000009615|0000000000091247|000009615|0000000000091247|100.00
20012021|500014|000003269|0000000000008042|000003269|0000000000008041|100.00
20012021|500016|000000711|0000000000004678|000000711|0000000000004678|100.00
20012021|500020|000125348|0000000009983969|000699311|0000000055750054|017.92
20012021|500027|000022191|0000000145039267|000023341|0000000152668918|095.07
20012021|500028|000024504|0000000000129675|000024504|0000000000129675|100.00
20012021|500029|000002345|0000000000085241|000003757|0000000000139040|062.42
20012021|500031|000007562|0000000005578488|000015841|0000000011712547|047.74
20012021|500032|000757669|0000000004955156|001280436|0000000008524274|059.17
20012021|500033|000003751|0000000005328671|000009746|0000000013841516|038.49
20012021|500034|000043845|0000000218398522|000165005|0000000819873997|026.57
20012021|500038|000011130|0000000002018982|000025710|0000000004706608|043.29
20012021|500039|000003436|0000000000472107|000010736|0000000001485412|032.00
20012021|500040|000009081|0000000003766345|000017008|0000000007070718|053.39
20012021|500041|000000001|0000000000001508|000000001|0000000000001508|100.00
20012021|500042|000003043|0000000005141605|000004228|0000000007038414|071.97
20012021|500043|000011200|0000000018271120|000040775|0000000066489735|027.47
20012021|500048|000010024|0000000009328836|000025317|0000000023649557|039.59
20012021|500049|000102781|0000000013926826|000827297|0000000113165450|012.42
20012021|500052|000038398|0000000005932491|000156820|0000000024532141|024.49
20012021|500055|000794317|0000000034989664|001651524|0000000073670669|048.10
20012021|500060|000012464|0000000000813276|000018386|0000000001211351|067.79
20012021|500067|000003950|0000000003040908|000007522|0000000005783970|052.51
20012021|500068|000000188|0000000000765160|000000299|0000000001218138|062.88
20012021|500069|000027686|0000000003244800|000041938|0000000005009703|066.02
20012021|500074|000005912|0000000000133316|000011962|0000000000271522|049.42
20012021|500078|000006057|0000000004053648|000020645|0000000013656321|029.34
20012021|500083|000017547|0000000000089806|000017547|0000000000089806|100.00
20012021|500084|000047725|0000000034357228|000119506|0000000085316626|039.94
20012021|500085|000046550|0000000010508663|000111008|0000000025152732|041.93
20012021|500086|000090650|0000000018143598|000706845|0000000140838909|012.82
20012021|500087|000011960|0000000009957896|000059398|0000000049191356|020.14
20012021|500089|000001199|0000000000482598|000006183|0000000002521227|019.39
20012021|500092|000000271|0000000000521974|000000644|0000000001248494|042.08
20012021|500093|000233562|0000000010054845|000473750|0000000019913331|049.30
20012021|500096|000020631|0000000011086068|000053421|0000000028850723|038.62
20012021|500097|000000981|0000000000136458|000001726|0000000000239358|056.84
20012021|500101|000180362|0000000009901874|001366633|0000000073925613|013.20
20012021|500102|011970147|0000000015375915|011970147|0000000015375915|100.00
20012021|500103|002328021|0000000094284851|004369816|0000000174916694|053.28
20012021|500104|000060914|0000000014071134|000181740|0000000041948220|033.52
20012021|500106|000105154|0000000000983190|000272455|0000000002549067|038.59
20012021|500108|000118027|0000000001648838|000285404|0000000004020629|041.35
20012021|500109|000079716|0000000003148782|000156935|0000000006246230|050.80
20012021|500110|000021104|0000000002650663|000086248|0000000010939518|024.47
20012021|500111|000224469|0000000002433885|000224469|0000000002433885|100.00
