DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03022021|500002|000007946|0000000011466078|000016509|0000000023696868|048.13
03022021|500003|000026376|0000000007707068|000104151|0000000031061469|025.32
03022021|500008|000005138|0000000004911672|000083971|0000000079850448|006.12
03022021|500009|000056383|0000000001181224|000059570|0000000001243369|094.65
03022021|500010|000041811|0000000113050673|000115645|0000000311262801|036.15
03022021|500012|000064291|0000000003304558|000085383|0000000004364569|075.30
03022021|500013|000117413|0000000000832459|000129108|0000000000921505|090.94
03022021|500014|000013825|0000000000025162|000014430|0000000000027580|095.81
03022021|500016|000000371|0000000000002334|000000371|0000000000002334|100.00
03022021|500020|000056163|0000000004245923|000240035|0000000018460184|023.40
03022021|500023|000000283|0000000000019810|000000291|0000000000020317|097.25
03022021|500027|000000878|0000000005717229|000001726|0000000011216079|050.87
03022021|500028|000005747|0000000000030231|000005747|0000000000030231|100.00
03022021|500029|000001105|0000000000032497|000001105|0000000000032497|100.00
03022021|500031|000003043|0000000002242996|000012008|0000000008904634|025.34
03022021|500032|000135625|0000000000899194|000294438|0000000001961385|046.06
03022021|500033|000001993|0000000002795083|000005296|0000000007491993|037.63
03022021|500034|000022609|0000000118642989|000103767|0000000542488380|021.79
03022021|500038|000051472|0000000008101693|000104209|0000000016783660|049.39
03022021|500039|000020160|0000000003040128|000035056|0000000005232657|057.51
03022021|500040|000015423|0000000007184805|000049106|0000000023131573|031.41
03022021|500041|000000139|0000000000211246|000000149|0000000000226506|093.29
03022021|500042|000001356|0000000002174821|000002435|0000000003902188|055.69
03022021|500043|000008544|0000000013386740|000052124|0000000081658900|016.39
03022021|500048|000011787|0000000011103354|000033308|0000000031198576|035.39
03022021|500049|000593486|0000000082524229|001716012|0000000237576711|034.59
03022021|500052|000060165|0000000008194473|000159708|0000000022287137|037.67
03022021|500055|000128049|0000000005250009|000555677|0000000022806033|023.04
03022021|500060|000015193|0000000000960958|000025292|0000000001617707|060.07
03022021|500067|000025001|0000000020069553|000027111|0000000021756323|092.22
03022021|500068|000000241|0000000000965531|000000248|0000000000998893|097.18
03022021|500069|000010393|0000000001153623|000014788|0000000001651778|070.28
03022021|500074|000008054|0000000000169134|000013181|0000000000276522|061.10
03022021|500078|000002153|0000000001286741|000003660|0000000002200064|058.83
03022021|500083|000044927|0000000000210708|000055284|0000000000253721|081.27
03022021|500084|000011370|0000000007213128|000024411|0000000015473976|046.58
03022021|500085|000053119|0000000012785744|000110685|0000000026715421|047.99
03022021|500086|000217006|0000000044356027|000505459|0000000103516645|042.93
03022021|500087|000162363|0000000137862424|000640082|0000000548725003|025.37
03022021|500089|000002684|0000000001069574|000005022|0000000002034632|053.44
03022021|500092|000000992|0000000001908410|000001516|0000000002947949|065.44
03022021|500093|000466230|0000000020094513|000887804|0000000037954864|052.51
03022021|500096|000017279|0000000009063700|000059406|0000000031230336|029.09
03022021|500097|000004602|0000000000640829|000007343|0000000001022115|062.67
03022021|500101|000133655|0000000007016888|000790060|0000000041897794|016.92
03022021|500102|001484761|0000000002007262|001484761|0000000002007262|100.00
03022021|500103|004190299|0000000166354871|017806473|0000000716035823|023.53
03022021|500104|000053629|0000000012077251|000230486|0000000051703112|023.27
03022021|500106|000215983|0000000001935208|000385613|0000000003459633|056.01
03022021|500108|000107603|0000000001370863|000187486|0000000002409013|057.39
03022021|500109|000132012|0000000004574216|000274944|0000000009504786|048.01
03022021|500110|000030375|0000000002862844|000081840|0000000007647528|037.12
03022021|500111|000352234|0000000003723114|000434499|0000000004514821|081.07
03022021|500112|001650987|0000000554483984|004339530|0000001447634459|038.05
03022021|500113|000826868|0000000052547462|002569880|0000000162936563|032.18
03022021|500114|000033745|0000000051440878|000101550|0000000154067532|033.23
03022021|500116|000541992|0000000016205561|001589677|0000000047682214|034.09
03022021|500117|000049990|0000000001009798|000090574|0000000001866004|055.19
03022021|500119|000023044|0000000003863327|000053523|0000000009047859|043.05
03022021|500120|000020218|0000000007457410|000027175|0000000009866035|074.40
03022021|500123|000002179|0000000006345031|000002724|0000000007898678|079.99
03022021|500124|000027063|0000000125863248|000135270|0000000632499171|020.01
