SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1363.9,1367.45,1340.15,1343.8,1343.8,1362.6,468,82628,112188837,,INE117A01022,06-Dec-17,,
500003,AEGIS LOGIS ,A ,Q,252,261,250.4,253.4,253.4,245.4,4317,269539,68586546,,INE208C01025,06-Dec-17,,
500008,AMAR RAJA BA,A ,Q,780,789,761.5,763.95,763.95,776.3,827,22227,17147939,,INE885A01032,06-Dec-17,,
500009,A.SARABHAI  ,ST,Q,10.12,10.3,10.07,10.14,10.14,10.57,26,18828,190922,,INE432A01017,06-Dec-17,,
500010,HDFC        ,A ,Q,1686,1686,1642,1648.95,1648.95,1678.75,2448,152527,254118993,,INE001A01036,06-Dec-17,,
500012,ANDHRA PETRO,ST,Q,55.7,55.7,51.55,52.5,52,53.05,63,39593,2078236,,INE714B01016,06-Dec-17,,
500013,ANSAL INFRAS,B ,Q,22.3,22.3,21.4,21.55,21.7,22.15,42,8785,189834,,INE436A01026,06-Dec-17,,
500014,APPLE FINANC,X ,Q,3.36,3.36,3.36,3.36,3.36,3.36,10,4631,15560,,INE096A01010,06-Dec-17,,
500020,BOM DYEING  ,A ,Q,203,209,198.9,204.5,204.5,202.05,2971,289616,59325738,,INE032A01023,06-Dec-17,,
500023,ASIANHOTNR  ,B ,Q,143.9,145.9,140.15,142.85,140.15,143.5,16,1352,195084,,INE363A01022,06-Dec-17,,
500024,ASSAMCO     ,B ,Q,5.7,6.5,5.61,5.97,5.97,5.92,901,642944,3935300,,INE442A01024,06-Dec-17,,
500027,ATUL LTD.   ,A ,Q,2539,2550,2503,2510.6,2510.6,2527.4,50,1628,4116361,,INE100A01010,06-Dec-17,,
500028,ATV PROJECTS,XT,Q,9.52,9.95,9.52,9.9,9.95,9.51,14,3220,31042,,INE447A01015,06-Dec-17,,
500029,AUTOLITE(I) ,B ,Q,71.75,71.75,68,68.4,68.4,69.3,77,7799,535866,,INE448A01013,06-Dec-17,,
500031,BAJAJ ELECT.,A ,Q,449,478.5,448.5,473.25,473.25,448.15,3076,137582,64530987,,INE193E01025,06-Dec-17,,
500032,BAJAJHIND   ,B ,Q,15.7,15.7,14.95,15.05,15.05,15.15,1418,1296041,19931234,,INE306A01021,06-Dec-17,,
500033,FORCE MOTR  ,B ,Q,3182,3215,3090,3115.45,3115.45,3200.45,5412,42312,132914539,,INE451A01017,06-Dec-17,,
500034,BAJFINANCE  ,A ,Q,1706,1714.25,1663.6,1674.9,1674.9,1707.1,2150,46649,78412507,,INE296A01024,06-Dec-17,,
500038,BALRAM.CHINI,A ,Q,160.9,162.75,152,153.15,153.15,157.75,3257,378352,59260020,,INE119A01028,06-Dec-17,,
500039,BANCO PROD. ,B ,Q,237.2,243,234,235.65,235.65,240.4,442,30399,7266969,,INE213C01025,06-Dec-17,,
500040,CENTURY TEXT,A ,Q,1299.35,1299.75,1262,1266.05,1266.05,1293.45,911,30209,38558969,,INE055A01016,06-Dec-17,,
500042,BASF INDIA  ,B ,Q,2000,2029.15,1958.4,1965.2,1963.05,1989,436,11509,22959234,,INE373A01013,06-Dec-17,,
500043,BATA INDIA  ,A ,Q,724,743.4,720.2,732.85,732.85,724.6,1372,39240,28834869,,INE176A01028,06-Dec-17,,
500048,BEML LTD    ,A ,Q,1562,1562,1503.25,1510.65,1510.65,1568.75,1903,41849,64018024,,INE258A01016,06-Dec-17,,
500049,BHARAT ELECT,A ,Q,181,182.7,178.15,179.05,179.05,182.05,1359,168779,30378308,,INE263A01024,06-Dec-17,,
500052,BHANSALI ENG,B ,Q,157.35,172,157.35,158.35,158.35,165.6,8728,1233845,200671676,,INE922A01025,06-Dec-17,,
500055,BHUSH STEEL ,B ,Q,67.1,69.05,66.05,66.25,66.25,67.1,1133,201061,13550599,,INE824B01021,06-Dec-17,,
500058,BIHAR SPONGE,XT,Q,1.98,1.98,1.81,1.88,1.88,1.89,8,9400,17339,,INE819C01011,06-Dec-17,,
500059,BINANI IND. ,B ,Q,94,102.65,94,96.95,96.95,92.85,2552,210058,20841026,,INE071A01013,06-Dec-17,,
500060,BIRLACABLE  ,T ,Q,67.6,67.6,64,64.65,64.35,66.05,108,10267,668952,,INE800A01015,06-Dec-17,,
500067,BLUE STAR   ,B ,Q,748,767.25,740.95,759.35,759.35,748.2,636,4252,3213048,,INE472A01039,06-Dec-17,,
500068,DISA INDIA  ,X ,Q,5860,5955,5725,5955,5955,5957.35,29,91,532353,,INE131C01011,06-Dec-17,,
500069,BNK CAPITAL ,X ,Q,113.25,113.3,113.25,113.25,113.25,113.35,7,2267,256745,,INE418C01012,06-Dec-17,,
500074,BPL LTD.    ,B ,Q,76.05,78,74.4,75.2,75.2,75.9,1631,174617,13234178,,INE110A01019,06-Dec-17,,
500078,CAMPH.& ALL ,X ,Q,982,1190,982,1184.5,1184.5,991.7,672,23851,27570991,,INE959C01015,06-Dec-17,,
500083,CENTURY EXT ,B ,Q,4.6,4.75,4.6,4.7,4.7,4.62,14,12104,56644,,INE281A01026,06-Dec-17,,
500084,CESC LTD.   ,A ,Q,995,996.3,973.25,978.6,978,988.9,878,23100,22758336,,INE486A01013,06-Dec-17,,
500085,CHAMBAL FERT,B ,Q,144.3,146.35,143.95,144.5,144.5,143.4,565,51316,7445261,,INE085A01013,06-Dec-17,,
500086,EXIDE IND.  ,A ,Q,202,205,201.95,202.6,201.95,202.8,581,82158,16704625,,INE302A01020,06-Dec-17,,
500087,CIPLA LTD.  ,A ,Q,597.75,603.45,594,595.5,594.15,596.45,664,36974,22124307,,INE059A01026,06-Dec-17,,
500089,DIC INDIA   ,B ,Q,495,495,495,495,495,494.55,1,24,11880,,INE303A01010,06-Dec-17,,
500092,CRISIL LTD  ,A ,Q,1811.05,1814,1766.9,1774.9,1774.9,1809.9,389,1857,3326647,,INE007A01025,06-Dec-17,,
500093,CGPOWER     ,A ,Q,84.5,85.65,80.7,82.45,82.45,84.5,979,1802954,151200787,,INE067A01029,06-Dec-17,,
500096,DABUR (I)   ,A ,Q,343,348.5,340.25,341.4,342.7,343.15,932,76256,26251350,,INE016A01026,06-Dec-17,,
500097,DALMIASUG   ,B ,Q,148.75,148.75,141.25,141.8,143,147.1,459,18049,2607871,,INE495A01022,06-Dec-17,,
500101,ARVIND Ltd  ,A ,Q,428,431,421.75,428.35,428.35,423.3,1234,83337,35605977,,INE034A01011,06-Dec-17,,
500102,BALARPUR IND,B ,Q,13.4,13.7,13.16,13.23,13.23,13.41,448,204215,2732842,,INE294A01037,06-Dec-17,,
500103,BHEL        ,A ,Q,89.9,92,89.65,90.35,90.35,90.05,2531,731936,66580122,,INE257A01026,06-Dec-17,,
500104,HIND.PETRO  ,A ,Q,408,412.05,405,405.35,405.35,412,2761,112641,45924062,,INE094A01015,06-Dec-17,,
500106,IFCI LTD    ,A ,Q,23.65,23.95,23.1,23.15,23.15,23.6,922,600873,14066351,,INE039A01010,06-Dec-17,,
500108,MAHA.TELE   ,B ,Q,21,21.2,20.6,20.65,20.65,21.1,502,203625,4249425,,INE153A01019,06-Dec-17,,
500109,MRPL        ,A ,Q,121.95,122.75,120.45,120.9,120.9,122.1,570,93056,11320323,,INE103A01014,06-Dec-17,,
500110,CHENNAI PET.,A ,Q,411,413.25,403,405.3,403,415,675,46656,19002153,,INE178A01016,06-Dec-17,,
