SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,871.85,884.25,864.5,867.6,870.45,874.25,666,4359,3806097,,INE117A01022,12-Oct-20,,
500003,AEGIS LOGIS ,A ,Q,219.5,222,215.15,219.45,219,218.45,547,8826,1925738,,INE208C01025,12-Oct-20,,
500008,AMAR RAJA BA,A ,Q,729,746.8,722.35,723.7,723.7,741.2,1492,69789,51003407,,INE885A01032,12-Oct-20,,
500009,A.SARABHAI  ,X ,Q,22.95,23.5,22,22.55,22.5,21.95,287,108661,2490515,,INE432A01017,12-Oct-20,,
500010,HDFC        ,A ,Q,1970,1998.95,1943,1965.85,1965.85,1957.25,4805,63494,124997008,,INE001A01036,12-Oct-20,,
500012,ANDHRA PETRO,XT,Q,33.2,33.9,32.1,33.25,32.6,32.65,196,46357,1532877,,INE714B01016,12-Oct-20,,
500013,ANSAL INFRAS,B ,Q,4.5,4.5,4.24,4.24,4.24,4.35,18,6126,26164,,INE436A01026,12-Oct-20,,
500014,UTIQUE      ,X ,Q,1.13,1.25,1.13,1.25,1.25,1.25,3,550,645,,INE096A01010,12-Oct-20,,
500016,ARUNAHTEL   ,XT,Q,6.1,6.1,6.1,6.1,6.1,5.81,3,39,237,,INE957C01019,12-Oct-20,,
500020,BOM DYEING  ,A ,Q,63.75,64.05,62.5,63.1,63.1,63.7,687,56613,3566547,,INE032A01023,12-Oct-20,,
500023,ASIANHOTNR  ,B ,Q,55.1,56.8,49.95,53.15,56.8,55.2,48,888,47485,,INE363A01022,12-Oct-20,,
500027,ATUL LTD.   ,A ,Q,5939.65,6099,5934.85,6076.05,6076.05,5909.55,936,2988,18040780,,INE100A01010,12-Oct-20,,
500028,ATV PROJECTS,XT,Q,3.4,3.58,3.3,3.38,3.38,3.41,23,3980,13785,,INE447A01015,12-Oct-20,,
500029,AUTOLITE(I) ,B ,Q,18.2,18.5,17.95,18.05,18.15,19,13,400,7264,,INE448A01013,12-Oct-20,,
500031,BAJAJ ELECT.,A ,Q,534,534,503,509.8,509.8,520.75,719,7843,4062312,,INE193E01025,12-Oct-20,,
500032,BAJAJHIND   ,B ,Q,4.9,4.9,4.75,4.8,4.79,4.88,254,130098,625559,,INE306A01021,12-Oct-20,,
500033,FORCE MOTR  ,A ,Q,1056.6,1056.6,1027.3,1032.9,1031.5,1052.05,337,1412,1472025,,INE451A01017,12-Oct-20,,
500034,BAJFINANCE  ,A ,Q,3353,3380,3305.7,3325.1,3325.1,3317.7,6553,81661,272241016,,INE296A01024,12-Oct-20,,
500038,BALRAM.CHINI,A ,Q,160,161.25,153.55,155.75,156.8,157.85,567,17955,2820518,,INE119A01028,12-Oct-20,,
500039,BANCO PROD. ,B ,Q,92.1,92.1,90.05,90.15,91.3,92.1,87,2385,216936,,INE213C01025,12-Oct-20,,
500040,CENTURY TEXT,A ,Q,327,334.4,321.1,322.05,321.85,330.5,585,14657,4773249,,INE055A01016,12-Oct-20,,
