SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,913,928,899,902.8,903,919.25,590,5043,4619714,,INE117A01022,16-Apr-20,,
500003,AEGIS LOGIS ,A ,Q,163.85,166,157.3,163.1,163.95,160.9,209,9004,1460465,,INE208C01025,16-Apr-20,,
500008,AMAR RAJA BA,A ,Q,510.75,527,500,520.1,527,510.75,843,13300,6858473,,INE885A01032,16-Apr-20,,
500009,A.SARABHAI  ,X ,Q,18.9,19.05,18,19,19.05,18.15,217,91328,1728898,,INE432A01017,16-Apr-20,,
500010,HDFC        ,A ,Q,1578.5,1663,1577.35,1627.55,1627.55,1594.75,13662,250135,406100862,,INE001A01036,16-Apr-20,,
500012,ANDHRA PETRO,Z ,Q,21.7,21.75,21.7,21.75,21.75,20.75,47,12886,280068,,INE714B01016,16-Apr-20,,
500013,ANSAL INFRAS,B ,Q,4.16,4.31,4.15,4.27,4.24,4.11,38,13546,57481,,INE436A01026,16-Apr-20,,
500014,UTIQUE      ,X ,Q,1.05,1.1,1.05,1.1,1.1,1.05,6,458,488,,INE096A01010,16-Apr-20,,
500020,BOM DYEING  ,A ,Q,51.5,55.7,49.95,55.7,55.7,50.65,2373,218372,11686233,,INE032A01023,16-Apr-20,,
500023,ASIANHOTNR  ,B ,Q,70,70,70,70,70,70,5,24,1680,,INE363A01022,16-Apr-20,,
500027,ATUL LTD.   ,A ,Q,4002,4372.05,4002,4332.4,4342.6,4216.05,298,650,2789668,,INE100A01010,16-Apr-20,,
500028,ATV PROJECTS,XT,Q,3.2,3.52,3.2,3.35,3.35,3.36,12,2918,10147,,INE447A01015,16-Apr-20,,
500029,AUTOLITE(I) ,B ,Q,15.98,15.98,14.96,15.6,15.6,15.74,4,325,4876,,INE448A01013,16-Apr-20,,
500031,BAJAJ ELECT.,A ,Q,318,348.95,315.85,339.35,341,316.7,1867,20135,6764609,,INE193E01025,16-Apr-20,,
500032,BAJAJHIND   ,B ,Q,3.95,3.96,3.89,3.96,3.96,3.78,573,645806,2546570,,INE306A01021,16-Apr-20,,
500033,FORCE MOTR  ,A ,Q,779.65,824.5,779.65,802.5,800,787.5,684,3472,2781383,,INE451A01017,16-Apr-20,,
500034,BAJFINANCE  ,A ,Q,2145,2249.8,2120,2221.7,2221.7,2182.55,23192,236557,520137947,,INE296A01024,16-Apr-20,,
500038,BALRAM.CHINI,A ,Q,109,109,105.5,105.5,105.5,111.05,1912,39731,4214594,,INE119A01028,16-Apr-20,,
500039,BANCO PROD. ,B ,Q,66.25,72.45,61,70.25,70.5,67.2,1254,21154,1458397,,INE213C01025,16-Apr-20,,
500040,CENTURY TEXT,A ,Q,328.85,337.6,314.1,332.9,334,321.1,2097,66611,21886926,,INE055A01016,16-Apr-20,,
500041,BANNARI AMAN,B ,Q,889,907.15,889,907.15,907.15,867.5,2,7,6313,,INE459A01010,16-Apr-20,,
500042,BASF INDIA  ,A ,Q,1143,1150,1105.05,1112.25,1114,1125.15,663,2376,2665201,,INE373A01013,16-Apr-20,,
500043,BATA INDIA  ,A ,Q,1172.5,1244.3,1152.8,1227.1,1243,1204.15,3896,44480,53418032,,INE176A01028,16-Apr-20,,
500048,BEML LTD    ,A ,Q,600.4,644.3,572.45,624.45,624.45,602.3,6927,175840,108974106,,INE258A01016,16-Apr-20,,
500049,BHARAT ELECT,A ,Q,71.4,72.2,70.2,71,71,69.7,2526,433265,30880399,,INE263A01024,16-Apr-20,,
500052,BHANSALI ENG,B ,Q,33.8,40.25,33.5,40.25,40.25,33.55,1236,119069,4564994,,INE922A01025,16-Apr-20,,
500055,TATASTLBSL  ,B ,Q,17.5,18.1,17.4,17.95,18.05,17.7,163,27522,491660,,INE824B01021,16-Apr-20,,
500060,BIRLACABLE  ,B ,Q,35.9,42.7,35.75,42.7,42.7,35.6,1033,21205,868452,,INE800A01015,16-Apr-20,,
500067,BLUE STAR   ,A ,Q,482.45,502.25,475,493.5,497,477.6,974,5722,2836647,,INE472A01039,16-Apr-20,,
500068,DISA INDIA  ,X ,Q,3576.2,3576.2,3406,3415.6,3435.65,3476.5,53,193,666760,,INE131C01011,16-Apr-20,,
500074,BPL LTD.    ,T ,Q,17.05,17.05,17.05,17.05,17.05,16.24,29,5384,91797,,INE110A01019,16-Apr-20,,
500078,OAL         ,B ,Q,169,169,152.5,158,158,160.2,77,1309,210188,,INE959C01023,16-Apr-20,,
500083,CENTURY EXT ,B ,Q,2.35,2.59,2.22,2.59,2.59,2.16,232,96519,244122,,INE281A01026,16-Apr-20,,
500084,CESC LTD.   ,A ,Q,504.5,525,504.5,521.85,525,504.5,1212,13437,6926861,,INE486A01013,16-Apr-20,,
500085,CHAMBAL FERT,A ,Q,133.8,136.5,128.5,135.3,135.3,129.3,3150,62945,8332362,,INE085A01013,16-Apr-20,,
500086,EXIDE IND.  ,A ,Q,141,143.65,137.2,142.5,142.85,140.5,2758,100954,14271937,,INE302A01020,16-Apr-20,,
500087,CIPLA LTD.  ,A ,Q,593.8,612.6,581.3,600.55,600.55,592.55,11937,485439,290733983,,INE059A01026,16-Apr-20,,
500092,CRISIL LTD  ,A ,Q,1379.05,1421.2,1356.9,1400.8,1410,1396.5,269,1272,1749622,,INE007A01025,16-Apr-20,,
500093,CGPOWER     ,B ,Q,8.63,8.63,8.43,8.57,8.57,8.22,418,625604,5387625,,INE067A01029,16-Apr-20,,
500096,DABUR (I)   ,A ,Q,508,509.3,492.7,503.7,501.35,502.9,2910,109819,55193694,,INE016A01026,16-Apr-20,,
500097,DALMIASUG   ,B ,Q,65.4,67.9,65,66.7,66.9,64.7,207,13603,903232,,INE495A01022,16-Apr-20,,
500101,ARVIND Ltd  ,A ,Q,26.3,26.55,25,26.25,26.35,26.3,464,82780,2144110,,INE034A01011,16-Apr-20,,
500102,BALARPUR IND,B ,Q,0.35,0.36,0.34,0.36,0.36,0.35,84,731220,260283,,INE294A01037,16-Apr-20,,
500103,BHEL        ,A ,Q,21.55,21.9,21.2,21.75,21.75,21.45,16401,1693151,36549952,,INE257A01026,16-Apr-20,,
500104,HIND.PETRO  ,A ,Q,211,218.2,208.45,213.85,215.5,209.05,3643,277387,59262390,,INE094A01015,16-Apr-20,,
500106,IFCI LTD    ,A ,Q,4.02,4.15,4.01,4.1,4.1,4.02,13415,373697,1533912,,INE039A01010,16-Apr-20,,
500108,MAHA.TELE   ,B ,Q,8.46,8.46,8.05,8.08,8.08,8.47,5901,221603,1805808,,INE153A01019,16-Apr-20,,
500109,MRPL        ,A ,Q,28.45,29.9,27.6,29.5,29.75,28.05,702,86572,2536740,,INE103A01014,16-Apr-20,,
500110,CHENNAI PET.,A ,Q,62.7,68,62,65.65,66.1,63.1,1444,43184,2840917,,INE178A01016,16-Apr-20,,
500111,REL.CAP.    ,A ,Q,4.45,4.66,4.34,4.58,4.58,4.44,7223,922045,4188399,,INE013A01015,16-Apr-20,,
500112,STATE BANK  ,A ,Q,182.3,189.8,180.3,188.6,188.6,182.3,23709,2923051,542159782,,INE062A01020,16-Apr-20,,
500113,STEEL AUTH. ,A ,Q,25.5,27.05,25.5,26.85,26.85,26.15,19437,621908,16539246,,INE114A01011,16-Apr-20,,
500114,TITAN       ,A ,Q,930,997,915.1,986.65,986.65,949.9,11907,240345,230458544,,INE280A01028,16-Apr-20,,
500116,IDBI BANK L ,A ,Q,21.3,21.3,20.2,20.75,20.75,20.55,324,71300,1470976,,INE008A01015,16-Apr-20,,
500117,DCW LTD.    ,B ,Q,9.66,9.76,9.5,9.71,9.65,9.76,85,13627,131439,,INE500A01029,16-Apr-20,,
500119,DHAMPUR SUGA,B ,Q,101,106.8,100.5,103.15,103.4,103.95,496,12162,1252571,,INE041A01016,16-Apr-20,,
500120,DIAMINES&CHM,X ,Q,186,192,185.05,190.5,190.5,183.2,147,6737,1272939,,INE591D01014,16-Apr-20,,
500123,ELANTAS     ,B ,Q,2320,2375,2267.05,2334.4,2331,2337.15,71,830,1916795,,INE280B01018,16-Apr-20,,
500124,DR.REDDY'S  ,A ,Q,3803,3888.95,3788.35,3862.05,3862.05,3803.95,3860,31642,121739647,,INE089A01023,16-Apr-20,,
500125,E.I.D.PAR   ,A ,Q,136.7,140,135,139,139.5,133.5,735,8455,1162359,,INE126A01031,16-Apr-20,,
500126,PGHL        ,A ,Q,4324.15,4409.35,4250,4350.45,4369.05,4395.4,131,223,965015,,INE199A01012,16-Apr-20,,
500128,ELEC.CASTING,B ,Q,9.33,9.49,9.11,9.42,9.49,9.28,32,6155,58100,,INE086A01029,16-Apr-20,,
500133,ESAB INDIA  ,B ,Q,1078.85,1084.6,1070,1084.6,1084.6,1048.7,7,36,38910,,INE284A01012,16-Apr-20,,
500135,ESSEL PROP  ,A ,Q,168.85,178.15,168.85,172.95,174.35,164.5,452,4503,781695,,INE255A01020,16-Apr-20,,
500136,ESTER INDUS.,B ,Q,27.5,28.65,27.5,28.25,28.05,27.35,173,9020,255209,,INE778B01029,16-Apr-20,,
500144,FINOL. CABLE,A ,Q,238.8,244,231.5,234.7,234.4,240.7,326,4889,1162927,,INE235A01022,16-Apr-20,,
500147,CMI FPE     ,X ,Q,518.95,539.95,502.35,532.8,539.95,506.8,72,650,332078,,INE515A01019,16-Apr-20,,
500148,UFLEX LTD   ,A ,Q,169.4,170.5,162.65,167.3,168.5,165.45,230,2389,401097,,INE516A01017,16-Apr-20,,
500153,GANESH BENZO,X ,Q,28.9,30.7,28.1,29.95,30.65,28.95,66,7572,221954,,INE388A01029,16-Apr-20,,
500155,GARDEN SILK ,Z ,Q,5.32,5.32,5.32,5.32,5.32,5.07,1,200,1064,,INE526A01016,16-Apr-20,,
