DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
01022017|532952|000006746|0000000000679997|000006992|0000000000698556|096.48
01022017|532953|000028497|0000000005856134|000075667|0000000015622359|037.66
01022017|532955|000128642|0000000019026152|000581534|0000000084628684|022.12
01022017|532957|000000016|0000000000000753|000000016|0000000000000753|100.00
01022017|532959|000826159|0000000002998958|001133037|0000000004072511|072.92
01022017|532960|001499781|0000000031120456|001546883|0000000031876877|096.96
01022017|532961|000010249|0000000000082197|000026698|0000000000210036|038.39
01022017|532966|000239161|0000000026738200|001414625|0000000157574121|016.91
01022017|532967|000019939|0000000006070429|000064964|0000000019728700|030.69
01022017|532972|000521469|0000000025186953|000755464|0000000038230142|069.03
01022017|532974|000018217|0000000000547421|000022807|0000000000687064|079.87
01022017|532975|000009850|0000000000043404|000009850|0000000000043404|100.00
01022017|532976|000002766|0000000000037729|000005150|0000000000069812|053.71
01022017|532977|000005884|0000000016808529|000023065|0000000065683145|025.51
01022017|532978|000005039|0000000016751148|000016330|0000000053416364|030.86
01022017|532979|000006956|0000000000636127|000014007|0000000001268823|049.66
01022017|532980|000092993|0000000002202046|000092993|0000000002202046|100.00
01022017|532983|000001934|0000000000919811|000011867|0000000005487832|016.30
01022017|532985|000000013|0000000000003744|000000013|0000000000003735|100.00
01022017|532986|000202275|0000000009334992|000247424|0000000011186886|081.75
01022017|532987|000000450|0000000000437738|000001632|0000000001587149|027.57
01022017|532988|000000152|0000000000089939|000000254|0000000000149698|059.84
01022017|532989|000005124|0000000000156026|000006890|0000000000204853|074.37
01022017|532990|000015586|0000000000046447|000062199|0000000000181109|025.06
01022017|532991|000059217|0000000000036715|000059217|0000000000036714|100.00
01022017|532992|000004150|0000000000099595|000004150|0000000000099595|100.00
01022017|532993|000035919|0000000000281982|000035919|0000000000281982|100.00
01022017|532994|000006772|0000000000421557|000017065|0000000001057476|039.68
01022017|532996|000000040|0000000000000147|000000040|0000000000000147|100.00
01022017|532997|000022044|0000000000378055|000038153|0000000000641978|057.78
01022017|532998|000032002|0000000000948860|000050906|0000000001511178|062.86
01022017|533001|000003044|0000000000176552|000003708|0000000000210311|082.09
01022017|533006|000951779|0000000000084334|000951779|0000000000084334|100.00
01022017|533007|000014193|0000000000084591|000014943|0000000000088603|094.98
01022017|533008|000027063|0000000000190524|000059363|0000000000408452|045.59
01022017|533014|000011534|0000000000300461|000014544|0000000000380976|079.30
01022017|533015|000026021|0000000000018996|000031024|0000000000022352|083.87
01022017|533018|000000025|0000000000000536|000000025|0000000000000536|100.00
01022017|533022|000009802|0000000000388160|000017232|0000000000674378|056.88
01022017|533023|000002008|0000000011575518|000002942|0000000016790260|068.25
01022017|533029|000000316|0000000000024332|000000578|0000000000044446|054.67
01022017|533033|000000721|0000000003454600|000001021|0000000004885944|070.62
01022017|533047|000005823|0000000003806787|000010928|0000000007022625|053.29
01022017|533048|000000600|0000000000002646|000000600|0000000000002646|100.00
01022017|533056|000217256|0000000017108910|000422492|0000000034259773|051.42
01022017|533068|000006181|0000000000243223|000011051|0000000000442564|055.93
01022017|533080|000002673|0000000000561063|000004035|0000000000839759|066.25
01022017|533083|000005413|0000000000003310|000005413|0000000000003310|100.00
01022017|533088|000077806|0000000032900268|000082138|0000000034487793|094.73
01022017|533090|000001010|0000000000039340|000001310|0000000000050434|077.10
01022017|533093|000006470|0000000000014187|000006470|0000000000014187|100.00
01022017|533095|000002099|0000000002632671|000002699|0000000003348236|077.77
01022017|533096|000331136|0000000012202362|002481113|0000000090335585|013.35
01022017|533098|000281050|0000000008206660|000757671|0000000022052518|037.09
01022017|533101|000000401|0000000000027990|000000401|0000000000027968|100.00
01022017|533103|000001655|0000000000027805|000001655|0000000000027805|100.00
01022017|533104|000010606|0000000000901510|000030748|0000000002577670|034.49
01022017|533106|000036875|0000000012218532|000086980|0000000028694262|042.39
01022017|533107|000298637|0000000017724106|001128118|0000000068818003|026.47
01022017|533108|000000110|0000000000001146|000000110|0000000000001148|100.00
01022017|533110|000019889|0000000000036596|000029320|0000000000053103|067.83
01022017|533121|000000720|0000000000486108|000001104|0000000000753092|065.22
01022017|533122|000224126|0000000001606984|000408986|0000000002961773|054.80
01022017|533137|000008732|0000000000757938|000014365|0000000001246693|060.79
01022017|533138|000004505|0000000002569652|000019554|0000000011101635|023.04
01022017|533144|000004998|0000000000970362|000015525|0000000003016807|032.19
01022017|533146|000045451|0000000005576838|000185224|0000000022749632|024.54
01022017|533148|000119310|0000000007283876|000422331|0000000025697146|028.25
01022017|533149|000000015|0000000000000390|000000015|0000000000000390|100.00
01022017|533150|000020322|0000000007080185|000047003|0000000016245943|043.24
01022017|533151|000006820|0000000002556136|000011093|0000000004095661|061.48
01022017|533152|000041584|0000000002077121|000100425|0000000005016520|041.41
01022017|533154|000000353|0000000000079514|000003863|0000000000870853|009.14
01022017|533155|000007184|0000000006343832|000034678|0000000030465589|020.72
01022017|533156|000132101|0000000004597115|000242763|0000000008209697|054.42
01022017|533157|000029800|0000000000185654|000037142|0000000000230958|080.23
01022017|533158|000065879|0000000012339137|000066415|0000000012634429|099.19
01022017|533160|000026018|0000000001088854|000095849|0000000003967004|027.14
01022017|533161|000021826|0000000003062188|000047033|0000000006394613|046.41
01022017|533162|000011569|0000000000424004|000018286|0000000000671754|063.27
01022017|533163|000023996|0000000001745709|000070205|0000000005040675|034.18
01022017|533164|000014275|0000000000315478|000022736|0000000000504202|062.79
01022017|533166|000072930|0000000000293908|000092024|0000000000371880|079.25
01022017|533167|000008998|0000000000386015|000009709|0000000000408056|092.68
01022017|533168|000001386|0000000000170232|000001386|0000000000170232|100.00
01022017|533169|000075123|0000000003080043|000115336|0000000004719983|065.13
01022017|533170|000007304|0000000000947694|000010082|0000000001287032|072.45
01022017|533171|000028089|0000000000603914|000040771|0000000000876405|068.89
01022017|533176|000006150|0000000000135915|000006633|0000000000146918|092.72
01022017|533177|000038711|0000000004310470|000123661|0000000013760932|031.30
01022017|533178|000000402|0000000000000796|000000402|0000000000000795|100.00
01022017|533179|000002384|0000000001399408|000006510|0000000003813585|036.62
01022017|533180|000024773|0000000000095732|000024773|0000000000095732|100.00
01022017|533181|000001251|0000000000486264|000005818|0000000002239402|021.50
01022017|533189|000021065|0000000000016464|000021065|0000000000016464|100.00
01022017|533192|000017665|0000000000589128|000034284|0000000001140480|051.53
01022017|533193|000046790|0000000002030686|000071891|0000000003089640|065.08
01022017|533200|000007049|0000000001636426|000011654|0000000002675769|060.49
01022017|533202|000056390|0000000000510330|000108714|0000000000991885|051.87
01022017|533203|000066526|0000000000518903|000079098|0000000000586418|084.11
01022017|533204|000073018|0000000002157699|000073018|0000000002157699|100.00
01022017|533206|000111226|0000000003603723|000493668|0000000016102957|022.53
01022017|533207|000662071|0000000005905674|001302632|0000000011499628|050.83
01022017|533208|000005550|0000000000652125|000005750|0000000000675625|096.52
01022017|533210|000008170|0000000000130720|000009210|0000000000148247|088.71
01022017|533211|000016975|0000000000152775|000017481|0000000000157562|097.11
01022017|533212|000000014|0000000000002241|000000034|0000000000005430|041.18
01022017|533213|000000355|0000000000010579|000000355|0000000000010594|100.00
01022017|533216|000000055|0000000000010065|000000110|0000000000020254|050.00
01022017|533217|000000885|0000000000240322|000001730|0000000000468199|051.16
01022017|533218|000002166|0000000000131477|000005223|0000000000318352|041.47
01022017|533221|000000420|0000000000092400|000000626|0000000000136939|067.09
01022017|533228|000124708|0000000099928521|001149939|0000000894321351|010.84
01022017|533229|000002916|0000000001071922|000004464|0000000001650314|065.32
01022017|533230|000000030|0000000000081000|000000054|0000000000145971|055.56
01022017|533239|000165155|0000000000269203|000199859|0000000000325337|082.64
01022017|533244|000000033|0000000000009240|000000037|0000000000010178|089.19
01022017|533248|000016614|0000000002348389|000050894|0000000007210743|032.64
01022017|533252|000000000|0000000000000000|000001204|0000000000098257|000.00
01022017|533257|000299237|0000000002331057|000681043|0000000005483092|043.94
01022017|533259|000005994|0000000000468132|000009674|0000000000767453|061.96
01022017|533260|000007253|0000000000869635|000011781|0000000001414078|061.57
01022017|533261|000005991|0000000000997502|000011394|0000000001890001|052.58
01022017|533262|000002434|0000000000180725|000006521|0000000000475554|037.33
01022017|533263|000077828|0000000000850661|000180131|0000000001976540|043.21
01022017|533264|000536932|0000000002829632|001040244|0000000005351507|051.62
01022017|533265|000000980|0000000000474957|000005280|0000000002559030|018.56
01022017|533267|000000500|0000000000033200|000000504|0000000000032761|099.21
01022017|533269|000009714|0000000004720033|000019557|0000000009560128|049.67
