DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15062023|500002|000001693|0000000007304026|000004210|0000000018154630|040.21
15062023|500003|000009669|0000000003387535|000022471|0000000007864901|043.03
15062023|500008|000017884|0000000011164982|000040591|0000000025277977|044.06
15062023|500009|000298660|0000000008929934|000468556|0000000013872073|063.74
15062023|500010|000776975|0000002035557954|000788135|0000002079109178|098.58
15062023|500012|000029434|0000000001754561|000040070|0000000002382720|073.46
15062023|500013|000024233|0000000000220315|000024233|0000000000220315|100.00
15062023|500014|000035402|0000000000189755|000040926|0000000000218957|086.50
15062023|500016|000098964|0000000002171188|000098964|0000000002171188|100.00
15062023|500020|000205433|0000000019721568|000434335|0000000041922213|047.30
15062023|500023|000001106|0000000000205703|000001106|0000000000205703|100.00
15062023|500027|000001161|0000000008126884|000002944|0000000020576783|039.44
15062023|500028|000014890|0000000000142942|000014890|0000000000142942|100.00
15062023|500031|000005902|0000000007124895|000013782|0000000016784920|042.82
15062023|500032|000366951|0000000005834521|001447413|0000000022998169|025.35
15062023|500033|000005876|0000000013196615|000020435|0000000046945595|028.75
15062023|500034|000003500|0000000024950450|000013201|0000000093799894|026.51
15062023|500038|000029507|0000000011538713|000103030|0000000040214475|028.64
15062023|500039|000009965|0000000003001458|000019671|0000000005949301|050.66
15062023|500040|000006610|0000000005204714|000012655|0000000009995986|052.23
15062023|500041|000000068|0000000000189680|000000073|0000000000206171|093.15
15062023|500042|000001039|0000000002667165|000001378|0000000003512772|075.40
15062023|500043|000001625|0000000002622507|000004135|0000000006657851|039.30
15062023|500048|000000688|0000000001037401|000001275|0000000001922223|053.96
15062023|500049|000103509|0000000012622923|000349111|0000000042519301|029.65
15062023|500052|000024465|0000000003166995|000035480|0000000004616159|068.95
15062023|500058|000036783|0000000000331273|000036783|0000000000331273|100.00
15062023|500059|000007432|0000000000143959|000007432|0000000000143959|100.00
15062023|500060|000015941|0000000002914015|000051397|0000000009559286|031.02
15062023|500067|000006077|0000000009275629|000011301|0000000017238245|053.77
15062023|500068|000000335|0000000003229920|000000576|0000000005491687|058.16
15062023|500069|000004666|0000000001213160|000005768|0000000001495755|080.89
15062023|500074|000008225|0000000000510197|000010930|0000000000682835|075.25
15062023|500078|000021683|0000000007655184|000022702|0000000008009962|095.51
15062023|500083|000032189|0000000000321569|000034694|0000000000347885|092.78
15062023|500084|000043448|0000000003117394|000081570|0000000005855328|053.26
15062023|500085|000038423|0000000010643171|000094767|0000000026377343|040.54
15062023|500086|000074112|0000000015363418|000151178|0000000031584315|049.02
15062023|500087|000024125|0000000024094844|000055046|0000000054551038|043.83
15062023|500089|000000255|0000000000109408|000000416|0000000000181586|061.30
15062023|500092|000000340|0000000001328346|000000664|0000000002604711|051.20
15062023|500093|000023394|0000000008859308|000047064|0000000017821124|049.71
15062023|500096|000011072|0000000006301076|000025802|0000000014639877|042.91
15062023|500097|000004726|0000000001697580|000009045|0000000003268453|052.25
15062023|500101|000039479|0000000005112531|000079705|0000000010335961|049.53
15062023|500102|001402900|0000000001081206|001402900|0000000001081206|100.00
15062023|500103|000125307|0000000010584683|000603438|0000000050989173|020.77
15062023|500104|000026251|0000000007188837|000058252|0000000016029870|045.06
15062023|500106|000351863|0000000004183652|001794802|0000000021610100|019.60
15062023|500108|000138019|0000000002799026|001988299|0000000040776428|006.94
15062023|500109|000192030|0000000012848728|001083452|0000000072457490|017.72
15062023|500110|000035412|0000000013313142|000082502|0000000031293585|042.92
15062023|500111|000083363|0000000000757831|000083363|0000000000757831|100.00
15062023|500112|000116960|0000000066211056|000287910|0000000164532207|040.62
15062023|500113|000105231|0000000008916223|000359918|0000000030446296|029.24
15062023|500114|000003405|0000000009893568|000007424|0000000021615332|045.86
15062023|500116|000153957|0000000008236700|000292611|0000000015728019|052.61
15062023|500117|000128643|0000000005556092|000188206|0000000008200909|068.35
15062023|500119|000004767|0000000001280893|000011803|0000000003186036|040.39
15062023|500120|000012194|0000000008169980|000017874|0000000011892473|068.22
15062023|500123|000000249|0000000001604594|000000307|0000000001975153|081.11
15062023|500124|000003922|0000000018844230|000009567|0000000045882436|041.00
15062023|500125|000020823|0000000009624391|000029621|0000000013765146|070.30
15062023|500126|000000408|0000000002085533|000001283|0000000006701890|031.80
15062023|500128|000297150|0000000017038581|001808524|0000000102528626|016.43
15062023|500133|000000735|0000000002871682|000000984|0000000003846955|074.70
15062023|500135|000041019|0000000008298144|000097239|0000000019676441|042.18
15062023|500136|000008339|0000000000967324|000012403|0000000001441067|067.23
15062023|500142|000002792|0000000000015664|000002792|0000000000015683|100.00
15062023|500143|000000337|0000000000021120|000000538|0000000000033911|062.64
15062023|500144|000003723|0000000003160827|000012022|0000000010183229|030.97
15062023|500147|000023408|0000000063501223|000038287|0000000100497623|061.14
15062023|500148|000003089|0000000001289812|000004138|0000000001729012|074.65
15062023|500150|000000145|0000000000397663|000000347|0000000000959594|041.79
15062023|500151|000000150|0000000000006201|000000150|0000000000006201|100.00
15062023|500153|000006070|0000000000925068|000009551|0000000001462828|063.55
15062023|500159|000001042|0000000000093989|000001547|0000000000141893|067.36
