SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3259.95,3304,3240.45,3265.9,3265.9,3247.4,2576,12457,40648951,,INE117A01022,13-Oct-22,,
500003,AEGIS LOGIS ,A ,Q,275.05,275.55,270,271.95,272.5,274.7,970,22423,6103345,,INE208C01025,13-Oct-22,,
500008,AMAR RAJA BA,A ,Q,490.9,496.6,488.5,490.85,490.05,493.1,551,9046,4449967,,INE885A01032,13-Oct-22,,
500009,A.SARABHAI  ,X ,Q,29.7,30.75,28.7,30.45,30.75,29.7,331,79928,2399689,,INE432A01017,13-Oct-22,,
500010,HDFC        ,A ,Q,2284,2295.4,2271.5,2283.35,2283.35,2302.95,2749,20434,46636917,,INE001A01036,13-Oct-22,,
500012,ANDHRA PETRO,B ,Q,90.9,91.45,89.45,89.75,90,90.05,613,38343,3452962,,INE714B01016,13-Oct-22,,
500013,ANSAL INFRAS,T ,Q,20.35,21.5,20.35,21,21.5,20.95,21,6784,141942,,INE436A01026,13-Oct-22,,
500014,UTIQUE      ,XT,Q,8.25,8.3,7.83,7.93,8.03,8.2,152,26874,214336,,INE096A01010,13-Oct-22,,
500016,ARUNAHTEL   ,X ,Q,17,17.2,16.25,16.85,16.25,17.15,49,9793,165364,,INE957C01019,13-Oct-22,,
500020,BOM DYEING  ,A ,Q,98.5,99.15,96.5,97.15,97.15,98.5,883,97332,9480852,,INE032A01023,13-Oct-22,,
500023,ASIANHOTNR  ,B ,Q,92.1,92.95,91.9,92.9,92.9,91.95,9,229,21069,,INE363A01022,13-Oct-22,,
500027,ATUL LTD.   ,A ,Q,8777,8800,8649.3,8766.9,8766.9,8685.55,279,362,3168263,,INE100A01010,13-Oct-22,,
500028,ATV PROJECTS,XT,Q,9.85,10.69,9.84,9.86,10.13,10.35,64,9269,92261,,INE447A01015,13-Oct-22,,
500031,BAJAJ ELECT.,A ,Q,1153.4,1167.75,1141.1,1154.65,1153.15,1163.5,1474,32079,37071763,,INE193E01025,13-Oct-22,,
500032,BAJAJHIND   ,A ,Q,11.04,11.1,10.75,10.77,10.77,10.95,1896,1151453,12465396,,INE306A01021,13-Oct-22,,
500033,FORCE MOTR  ,A ,Q,1262.85,1345,1261.5,1334.25,1334.25,1265.8,1633,8646,11355661,,INE451A01017,13-Oct-22,,
500034,BAJFINANCE  ,A ,Q,7214.15,7228.5,7115.75,7151.35,7151.35,7223,3699,43718,312834374,,INE296A01024,13-Oct-22,,
500038,BALRAM.CHINI,A ,Q,354.4,359.95,352.05,353.8,353.6,359,1866,47225,16751219,,INE119A01028,13-Oct-22,,
500039,BANCO PROD. ,B ,Q,182,182.65,177.65,179.55,179.8,180.9,632,16830,3013632,,INE213C01025,13-Oct-22,,
500040,CENTURY TEXT,A ,Q,837.5,837.5,814,816.2,816.2,840.45,818,4696,3858822,,INE055A01016,13-Oct-22,,
500041,BANNARI AMAN,B ,Q,2867.1,2875.45,2800,2803.85,2800,2898.35,62,341,960926,,INE459A01010,13-Oct-22,,
500042,BASF INDIA  ,A ,Q,2873.95,2880.7,2848,2873.7,2871.9,2878.3,158,353,1010560,,INE373A01013,13-Oct-22,,
500043,BATA INDIA  ,A ,Q,1819.95,1825,1781.1,1823.4,1818.05,1800.1,2362,98836,178031524,,INE176A01028,13-Oct-22,,
500048,BEML LTD    ,A ,Q,1521,1530.85,1515.95,1518.75,1515.95,1520.4,304,983,1497170,,INE258A01016,13-Oct-22,,
500049,BHARAT ELECT,A ,Q,103.15,104.4,101.05,101.35,101.35,103.15,1941,191265,19540014,,INE263A01024,13-Oct-22,,
500052,BHANSALI ENG,A ,Q,117.05,118.25,115.25,116.1,116.1,116.85,683,19554,2271983,,INE922A01025,13-Oct-22,,
500058,BIHAR SPONGE,XT,Q,8.7,8.88,8.5,8.75,8.55,8.59,69,16178,138468,,INE819C01011,13-Oct-22,,
500060,BIRLACABLE  ,B ,Q,133.35,135.15,132.05,132.8,132.75,134.65,114,817,109108,,INE800A01015,13-Oct-22,,
500067,BLUE STAR   ,A ,Q,1174,1190,1137,1141.15,1137,1175.4,827,5840,6718517,,INE472A01039,13-Oct-22,,
500068,DISA INDIA  ,X ,Q,7911,8040,7800.1,7816,7812,7943.8,47,125,982559,,INE131C01011,13-Oct-22,,
500069,QUESTCAP    ,X ,Q,220.3,227.95,220.3,224.05,224.05,226,9,38,8516,,INE418C01012,13-Oct-22,,
500074,BPL LTD.    ,B ,Q,69,70.7,68.4,69.55,69.55,70.15,143,4935,343996,,INE110A01019,13-Oct-22,,
500078,OAL         ,B ,Q,488,497,477.2,481.9,480.05,495.25,272,1429,692650,,INE959C01023,13-Oct-22,,
500083,CENTURY EXT ,T ,Q,11.25,11.43,11.1,11.23,11.23,11.33,39,13453,151525,,INE281A01026,13-Oct-22,,
500084,CESC LTD.   ,A ,Q,77.7,78.8,77.6,77.75,77.75,78.45,475,26454,2064053,,INE486A01021,13-Oct-22,,
500085,CHAMBAL FERT,A ,Q,319.8,321.2,313,319.1,319.1,319.8,2079,52340,16627907,,INE085A01013,13-Oct-22,,
500086,EXIDE IND.  ,A ,Q,155.1,156.9,153.4,155.1,155.1,155.7,3082,121171,18721793,,INE302A01020,13-Oct-22,,
500087,CIPLA LTD.  ,A ,Q,1108.1,1127.4,1101.15,1103.35,1103.2,1108.1,1996,31293,34880158,,INE059A01026,13-Oct-22,,
500089,DIC INDIA   ,B ,Q,440,493.85,410.25,421,421,428,21,149,64899,,INE303A01010,13-Oct-22,,
500092,CRISIL LTD  ,A ,Q,3116.15,3125,3065.05,3097,3112,3093.15,477,1353,4176203,,INE007A01025,13-Oct-22,,
500093,CGPOWER     ,A ,Q,255.6,259.45,252.9,256.75,258.2,255.6,2354,120467,30848404,,INE067A01029,13-Oct-22,,
500096,DABUR (I)   ,A ,Q,535,537.65,529.05,529.75,529.75,534.55,2392,54256,29004319,,INE016A01026,13-Oct-22,,
500097,DALMIASUG   ,A ,Q,340.25,340.25,331.55,335.05,336.25,334.7,181,1016,340113,,INE495A01022,13-Oct-22,,
500101,ARVIND Ltd  ,A ,Q,97.35,97.9,95.35,95.6,95.55,96.25,1145,60742,5872425,,INE034A01011,13-Oct-22,,
