DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06032023|542907|000000898|0000000000517473|000002629|0000000001519007|034.16
06032023|542908|000000031|0000000000037913|000000031|0000000000037913|100.00
06032023|542909|000000004|0000000000004956|000000011|0000000000013646|036.36
06032023|542918|000010832|0000000000235705|000014178|0000000000313880|076.40
06032023|542919|000007932|0000000000508680|000009525|0000000000610257|083.28
06032023|542920|000017041|0000000007781773|000029796|0000000013482863|057.19
06032023|542921|000000502|0000000000059989|000000620|0000000000074014|080.97
06032023|542922|000000121|0000000000046706|000000160|0000000000062073|075.62
06032023|542924|000045500|0000000000174720|000056000|0000000000218750|081.25
06032023|542932|000142069|0000000000652072|000142069|0000000000652072|100.00
06032023|542933|000000020|0000000000008076|000000023|0000000000009330|086.96
06032023|542934|000001000|0000000000102000|000001000|0000000000102000|100.00
06032023|543064|000002002|0000000000960060|000002556|0000000001222783|078.33
06032023|543065|000004000|0000000000120000|000004000|0000000000120000|100.00
06032023|543066|000051348|0000000038870436|000093794|0000000070448989|054.75
06032023|543071|000003689|0000000000021323|000004087|0000000000020575|090.26
06032023|543076|000000001|0000000000000001|000000002|0000000000000000|050.00
06032023|543079|000000250|0000000000000258|000000450|0000000000000463|055.56
06032023|543087|000000011|0000000000001345|000000011|0000000000001352|100.00
06032023|543092|000000001|0000000000000003|000000002|0000000000000004|050.00
06032023|543099|000000005|0000000000000003|000000005|0000000000000002|100.00
06032023|543106|000000005|0000000000000003|000000005|0000000000000002|100.00
06032023|543108|000000005|0000000000000003|000000005|0000000000000002|100.00
06032023|543144|000001007|0000000000002317|000001009|0000000000002271|099.80
06032023|543150|000010041|0000000000008837|000015542|0000000000013490|064.61
06032023|543161|000000001|0000000000000001|000000001|0000000000000000|100.00
06032023|543165|000000011|0000000000000710|000000011|0000000000000652|100.00
06032023|543167|000001292|0000000000001073|000001614|0000000000001315|080.05
06032023|543171|000078480|0000000002006734|000133689|0000000003244192|058.70
06032023|543172|000002000|0000000000634000|000002000|0000000000632000|100.00
06032023|543173|000000003|0000000000000018|000000003|0000000000000017|100.00
06032023|543174|000013149|0000000000015253|000013149|0000000000015406|100.00
06032023|543175|000001702|0000000000002230|000001704|0000000000002225|099.88
06032023|543176|000000300|0000000000001782|000000310|0000000000002159|096.77
06032023|543177|000000866|0000000000002754|000000866|0000000000002731|100.00
06032023|543181|000000193|0000000000001670|000000193|0000000000001638|100.00
06032023|543182|000005065|0000000000075874|000005082|0000000000070487|099.67
06032023|543186|000001435|0000000000002928|000001435|0000000000002966|100.00
06032023|543187|000000685|0000000002328315|000002190|0000000007363022|031.28
06032023|543193|000002238|0000000000315670|000003621|0000000000508997|061.81
06032023|543207|000018966|0000000000094072|000021130|0000000000105797|089.76
06032023|543208|000000090|0000000000003878|000000090|0000000000003877|100.00
06032023|543209|000003000|0000000000112650|000015000|0000000000583650|020.00
06032023|543210|000000588|0000000000306701|000000750|0000000000393952|078.40
06032023|543211|000000833|0000000000048698|000001754|0000000000105718|047.49
06032023|543212|000004134|0000000001359260|000006029|0000000001999951|068.57
06032023|543213|000004111|0000000002541215|000010848|0000000006779280|037.90
06032023|543214|000000670|0000000000375234|000001215|0000000000689517|055.14
06032023|543215|000000017|0000000000018802|000000017|0000000000018767|100.00
06032023|543216|000000054|0000000000059753|000000054|0000000000059805|100.00
06032023|543217|000001508|0000000000463153|000001853|0000000000570061|081.38
06032023|543218|000001016|0000000000208230|000002184|0000000000448875|046.52
06032023|543219|000001013|0000000000173456|000001180|0000000000202297|085.85
06032023|543220|000017164|0000000007392535|000029127|0000000012521428|058.93
06032023|543221|000010853|0000000000341219|000021257|0000000000668284|051.06
06032023|543223|000015782|0000000001370352|000017178|0000000001509290|091.87
06032023|543224|000000493|0000000000204803|000001393|0000000000580416|035.39
06032023|543226|000001679|0000000000070132|000001795|0000000000074887|093.54
06032023|543227|000004400|0000000003780480|000011757|0000000010176492|037.42
06032023|543228|000006600|0000000008730810|000011793|0000000015745900|055.97
06032023|543229|000000083|0000000000011952|000000086|0000000000013302|096.51
06032023|543230|000004000|0000000001102800|000006000|0000000001634175|066.67
06032023|543231|000000001|0000000000000062|000000001|0000000000000062|100.00
06032023|543232|000002671|0000000006181496|000004579|0000000010641955|058.33
06032023|543233|000009010|0000000002448017|000013093|0000000003566261|068.82
06032023|543234|000002500|0000000000227500|000002500|0000000000227500|100.00
06032023|543235|000016639|0000000018665631|000062967|0000000071411190|026.42
06032023|543237|000031158|0000000022826351|000095943|0000000070813907|032.48
06032023|543238|000010774|0000000007197032|000014116|0000000009396481|076.32
06032023|543239|000008400|0000000000887460|000014000|0000000001447460|060.00
06032023|543240|000029633|0000000007183040|000062196|0000000015099533|047.64
06032023|543242|000016188|0000000001533004|000025722|0000000002455274|062.93
06032023|543243|000172801|0000000012657674|001950717|0000000147386653|008.86
06032023|543245|000002253|0000000002880348|000004908|0000000006286165|045.90
06032023|543246|000000378|0000000000010781|000000386|0000000000011010|097.93
06032023|543248|000029041|0000000002777772|000055977|0000000005374086|051.88
06032023|543249|000019230|0000000000724395|000035909|0000000001357981|053.55
06032023|543250|000000020|0000000000001011|000000020|0000000000001011|100.00
06032023|543251|000003769|0000000000087856|000003838|0000000000089295|098.20
06032023|543252|000000889|0000000000893846|000002183|0000000002191583|040.72
06032023|543253|000001650|0000000000865095|000004295|0000000002276261|038.42
06032023|543254|000003320|0000000000862536|000004651|0000000001208600|071.38
06032023|543255|000000311|0000000000167241|000000333|0000000000179010|093.39
06032023|543256|000021750|0000000000605674|000021750|0000000000605674|100.00
06032023|543257|000669881|0000000018883946|003201931|0000000091476179|020.92
06032023|543258|000012620|0000000013290122|000047730|0000000050824830|026.44
06032023|543259|000001683|0000000001257454|000003583|0000000002675863|046.97
06032023|543260|000006575|0000000002755583|000015151|0000000006388511|043.40
06032023|543261|000006570|0000000001760760|000008163|0000000002187531|080.49
06032023|543263|000004177|0000000000314069|000005784|0000000000435965|072.22
06032023|543264|000001552|0000000000554220|000002435|0000000000874936|063.74
06032023|543265|000035460|0000000004001661|000074449|0000000008432998|047.63
06032023|543266|000001774|0000000000572470|000002362|0000000000766023|075.11
06032023|543267|000001480|0000000000104414|000001730|0000000000121715|085.55
06032023|543268|000003111|0000000000099394|000003111|0000000000099394|100.00
06032023|543270|000001869|0000000003210475|000005067|0000000008829974|036.89
06032023|543271|000017428|0000000007638693|000031386|0000000013797861|055.53
06032023|543272|000239687|0000000011938810|000469341|0000000023559453|051.07
06032023|543273|000006000|0000000006239700|000023000|0000000024626987|026.09
06032023|543274|000087750|0000000001035450|000094500|0000000001088500|092.86
06032023|543275|000003026|0000000002244385|000009553|0000000007105590|031.68
06032023|543276|000001424|0000000004695854|000002939|0000000009694443|048.45
06032023|543277|000038318|0000000010119784|000115073|0000000030506391|033.30
06032023|543278|000127894|0000000014982783|000199835|0000000023429285|064.00
06032023|543279|000016740|0000000001700450|000029169|0000000002924877|057.39
06032023|543280|000015015|0000000007934677|000080041|0000000042320934|018.76
06032023|543281|000066274|0000000000261783|000088270|0000000000349619|075.08
06032023|543283|000003434|0000000002472996|000005290|0000000003792444|064.91
06032023|543284|000056786|0000000036757578|000112892|0000000072551330|050.30
06032023|543286|000018000|0000000000429300|000018000|0000000000429300|100.00
06032023|543287|000017140|0000000016781774|000086906|0000000087666722|019.72
06032023|543288|000002356|0000000000640243|000003142|0000000000858705|074.98
06032023|543289|000006000|0000000000102300|000006000|0000000000102300|100.00
06032023|543290|000067378|0000000008032806|000071672|0000000008579411|094.01
06032023|543291|000063152|0000000002871522|000073829|0000000003348973|085.54
06032023|543292|000001834|0000000000139568|000001950|0000000000148939|094.05
06032023|543297|000000135|0000000000149756|000000217|0000000000246675|062.21
