DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15042020|500002|000001223|0000000001124243|000002462|0000000002275243|049.68
15042020|500003|000006035|0000000000971032|000011461|0000000001864248|052.66
15042020|500008|000004144|0000000002116548|000025785|0000000013261561|016.07
15042020|500009|000026308|0000000000477491|000040252|0000000000716504|065.36
15042020|500010|000103667|0000000165322949|000320635|0000000526455611|032.33
15042020|500012|000061566|0000000001275329|000061566|0000000001275329|100.00
15042020|500013|000019389|0000000000079689|000028030|0000000000117877|069.17
15042020|500014|000005727|0000000000006014|000005727|0000000000006013|100.00
15042020|500016|000000151|0000000000000924|000000151|0000000000000924|100.00
15042020|500020|000040596|0000000002056188|000111201|0000000005696695|036.51
15042020|500023|000000002|0000000000000140|000000403|0000000000028344|000.50
15042020|500027|000000403|0000000001699069|000000846|0000000003625846|047.64
15042020|500028|000002210|0000000000007345|000002210|0000000000007345|100.00
15042020|500029|000000400|0000000000006296|000000502|0000000000007482|079.68
15042020|500031|000001824|0000000000577661|000004871|0000000001560013|037.45
15042020|500032|000922115|0000000003485595|000989148|0000000003729544|093.22
15042020|500033|000002219|0000000001747463|000004666|0000000003728772|047.56
15042020|500034|000090099|0000000196645573|000397985|0000000905662547|022.64
15042020|500038|000044207|0000000004909188|000068663|0000000007714355|064.38
15042020|500039|000004458|0000000000299578|000008515|0000000000574637|052.35
15042020|500040|000013577|0000000004359575|000092384|0000000030580451|014.70
15042020|500041|000000046|0000000000039905|000000069|0000000000061135|066.67
15042020|500042|000001606|0000000001806991|000003609|0000000004200426|044.50
15042020|500043|000005275|0000000006351892|000032524|0000000039608750|016.22
15042020|500048|000069014|0000000041567133|000278838|0000000188361864|024.75
15042020|500049|000291210|0000000020297337|000854429|0000000060277863|034.08
15042020|500052|000008673|0000000000290980|000019026|0000000000642728|045.58
15042020|500055|000023972|0000000000424305|000098630|0000000001778393|024.30
15042020|500058|000000611|0000000000000219|000000611|0000000000000219|100.00
15042020|500060|000001282|0000000000045640|000002071|0000000000073406|061.90
15042020|500067|000002512|0000000001199732|000003654|0000000001796698|068.75
15042020|500068|000000160|0000000000556240|000000206|0000000000724014|077.67
15042020|500069|000000601|0000000000030291|000000602|0000000000030354|099.83
15042020|500074|000012445|0000000000202106|000012445|0000000000202106|100.00
15042020|500078|000000175|0000000000028035|000000193|0000000000032737|090.67
15042020|500083|000007150|0000000000015444|000009590|0000000000020534|074.56
15042020|500084|000003787|0000000001910542|000014156|0000000007315465|026.75
15042020|500085|000050533|0000000006533917|000177552|0000000023333190|028.46
15042020|500086|000019943|0000000002801992|000076890|0000000011019109|025.94
15042020|500087|000102516|0000000060745856|000660353|0000000396944992|015.52
15042020|500092|000001634|0000000002281881|000005101|0000000007306699|032.03
15042020|500093|000185632|0000000001525896|000187627|0000000001541017|098.94
15042020|500096|000020193|0000000010155060|000134158|0000000066680566|015.05
15042020|500097|000028134|0000000001820270|000036405|0000000002352520|077.28
15042020|500101|000095116|0000000002501551|000219150|0000000005878437|043.40
15042020|500102|000253342|0000000000088670|000280957|0000000000096274|090.17
15042020|500103|000797793|0000000017112660|002205649|0000000048980830|036.17
15042020|500104|000051094|0000000010681201|000353042|0000000075465873|014.47
15042020|500106|000998430|0000000004013689|001368347|0000000005624067|072.97
