DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13122018|532053|000009289|0000000000306537|000009289|0000000000307467|100.00
13122018|532054|000000045|0000000000021848|000000396|0000000000191740|011.36
13122018|532056|000000001|0000000000000015|000000001|0000000000000015|100.00
13122018|532067|000004920|0000000000443292|000006826|0000000000612135|072.08
13122018|532070|000007500|0000000000134250|000012509|0000000000224395|059.96
13122018|532072|000000050|0000000000000008|000000050|0000000000000007|100.00
13122018|532081|000042184|0000000000008014|000042184|0000000000008014|100.00
13122018|532097|000000050|0000000000001075|000000070|0000000000001482|071.43
13122018|532121|000064543|0000000001081096|000201663|0000000003426511|032.01
13122018|532123|000006500|0000000000013975|000006510|0000000000013999|099.85
13122018|532129|000017914|0000000005921473|000096112|0000000032004288|018.64
13122018|532134|000105921|0000000011857856|001248015|0000000142044651|008.49
13122018|532139|000001110|0000000000001986|000001110|0000000000001986|100.00
13122018|532141|000001463|0000000000008563|000001463|0000000000008563|100.00
13122018|532143|000000782|0000000000053176|000000907|0000000000061377|086.22
13122018|532144|000069423|0000000010743210|000084053|0000000013070115|082.59
13122018|532145|000000001|0000000000000009|000000002|0000000000000018|050.00
13122018|532149|000086631|0000000007489250|000968182|0000000084135899|008.95
13122018|532150|000001325|0000000000052073|000002936|0000000000116108|045.13
13122018|532155|000007684|0000000002661354|000081379|0000000028012981|009.44
13122018|532156|000000260|0000000000189306|000000441|0000000000321190|058.96
13122018|532159|000000150|0000000000008055|000000150|0000000000008055|100.00
13122018|532162|000018757|0000000002961731|000050185|0000000007982805|037.38
13122018|532163|000001124|0000000000635454|000002596|0000000001466418|043.30
13122018|532172|000001100|0000000000021285|000001100|0000000000021285|100.00
13122018|532174|000154888|0000000054102379|000692476|0000000243224056|022.37
13122018|532175|000005221|0000000003441162|000009683|0000000006300965|053.92
13122018|532178|000025119|0000000002887430|000099895|0000000011476543|025.15
13122018|532179|000010451|0000000000294719|000022403|0000000000635057|046.65
13122018|532180|000011181|0000000000176202|000011181|0000000000176202|100.00
13122018|532181|000002628|0000000000231002|000011537|0000000001017966|022.78
13122018|532183|000007075|0000000000020235|000007759|0000000000022030|091.18
13122018|532187|000030012|0000000048227784|000090014|0000000144669058|033.34
13122018|532189|000000384|0000000000115277|000002976|0000000000896876|012.90
13122018|532209|000062719|0000000002267292|000117616|0000000004307232|053.33
13122018|532210|000002669|0000000000475750|000005769|0000000001031939|046.26
13122018|532212|000018923|0000000000578098|000030270|0000000000904945|062.51
13122018|532215|000407074|0000000251632794|000728034|0000000450586198|055.91
13122018|532216|000005301|0000000000054760|000008582|0000000000088088|061.77
13122018|532218|000289179|0000000004655782|001290701|0000000021072390|022.40
13122018|532219|000006666|0000000000073913|000006666|0000000000073913|100.00
13122018|532221|000001784|0000000000565528|000007693|0000000002452590|023.19
13122018|532234|000110037|0000000007091885|000311568|0000000020069733|035.32
13122018|532240|000000596|0000000000261048|000000903|0000000000398032|066.00
13122018|532256|000000007|0000000000007560|000000007|0000000000007560|100.00
13122018|532259|000000051|0000000000031475|000000078|0000000000048170|065.38
13122018|532262|000000025|0000000000016625|000000025|0000000000016625|100.00
