SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500040,CENTURY TEXT,A ,Q,492.2,499.75,484.4,488.95,486.9,491.3,614,24275,11870016,,INE055A01016,24-Dec-19,,
500041,BANNARI AMAN,B ,Q,1169.95,1169.95,1169.95,1169.95,1169.95,1176,1,2,2339,,INE459A01010,24-Dec-19,,
500042,BASF INDIA  ,A ,Q,1005,1007.9,991,995.6,992.85,1000.25,463,2098,2097685,,INE373A01013,24-Dec-19,,
500043,BATA INDIA  ,A ,Q,1715,1725.55,1704.65,1710.35,1710.35,1707.7,1144,27718,47537156,,INE176A01028,24-Dec-19,,
500048,BEML LTD    ,A ,Q,982.1,986.3,975.45,978.3,976.1,984.85,1087,66126,64669715,,INE258A01016,24-Dec-19,,
500049,BHARAT ELECT,A ,Q,99.1,99.75,98.5,99.55,99.55,98.8,505,113970,11287751,,INE263A01024,24-Dec-19,,
500052,BHANSALI ENG,B ,Q,41.5,42.2,40.75,40.8,40.8,41.35,1440,112914,4682615,,INE922A01025,24-Dec-19,,
500055,TATASTLBSL  ,B ,Q,29,29.35,28.9,29.25,29.35,29.05,201,43437,1266438,,INE824B01021,24-Dec-19,,
500058,BIHAR SPONGE,XT,Q,0.55,0.56,0.52,0.55,0.55,0.54,9,8218,4479,,INE819C01011,24-Dec-19,,
500060,BIRLACABLE  ,B ,Q,57.05,59,56.6,57.35,57.05,57.2,142,4738,272903,,INE800A01015,24-Dec-19,,
500067,BLUE STAR   ,A ,Q,793.9,793.9,783.15,785.7,786.25,790.35,148,977,767312,,INE472A01039,24-Dec-19,,
500068,DISA INDIA  ,X ,Q,4700,4900,4700,4726,4726,4655,18,61,293436,,INE131C01011,24-Dec-19,,
500069,BNK CAPITAL ,X ,Q,73.4,73.6,73.4,73.6,73.6,70.25,2,50,3671,,INE418C01012,24-Dec-19,,
500074,BPL LTD.    ,B ,Q,18.6,18.95,18.4,18.55,18.6,18.75,18,2426,45451,,INE110A01019,24-Dec-19,,
500078,OAL         ,B ,Q,178.5,179.9,171.5,174.45,174.45,176.15,42,226,39380,,INE959C01023,24-Dec-19,,
500083,CENTURY EXT ,B ,Q,2.64,2.64,2.45,2.5,2.5,2.53,4,5510,13526,,INE281A01026,24-Dec-19,,
500084,CESC LTD.   ,A ,Q,739.8,744,738.15,741.95,741.65,741.25,47,853,632768,,INE486A01013,24-Dec-19,,
500085,CHAMBAL FERT,A ,Q,144.35,144.4,143.15,143.6,143.15,143.6,210,10065,1448785,,INE085A01013,24-Dec-19,,
500086,EXIDE IND.  ,A ,Q,179,179.3,176.1,176.7,176.7,178.4,1065,61179,10848750,,INE302A01020,24-Dec-19,,
500087,CIPLA LTD.  ,A ,Q,467,479.85,465.95,478.6,478.6,467.75,2843,171550,81042219,,INE059A01026,24-Dec-19,,
500092,CRISIL LTD  ,A ,Q,1953,1955,1844,1868.25,1868.25,1988.75,2248,13986,26788316,,INE007A01025,24-Dec-19,,
500093,CGPOWER     ,A ,Q,10.8,10.86,10.41,10.43,10.43,10.95,291,93315,982103,,INE067A01029,24-Dec-19,,
500096,DABUR (I)   ,A ,Q,460.9,461,454.65,457.7,457.9,460.9,559,19580,8960974,,INE016A01026,24-Dec-19,,
500097,DALMIASUG   ,B ,Q,87,87.35,86.3,86.5,86.3,87.9,383,6488,563598,,INE495A01022,24-Dec-19,,
500101,ARVIND Ltd  ,A ,Q,38.3,38.45,37.75,37.85,37.8,38.35,308,56983,2167262,,INE034A01011,24-Dec-19,,
500102,BALARPUR IND,T ,Q,0.43,0.43,0.39,0.43,0.43,0.41,103,567319,241208,,INE294A01037,24-Dec-19,,
500103,BHEL        ,A ,Q,44.1,44.35,43.4,43.45,43.45,44.1,2159,987125,43277968,,INE257A01026,24-Dec-19,,
500104,HIND.PETRO  ,A ,Q,267.85,267.85,261.05,262.3,262.3,266,1072,108607,28683105,,INE094A01015,24-Dec-19,,
500106,IFCI LTD    ,A ,Q,6.3,7.05,6.3,6.76,6.76,6.28,11712,1066601,7195959,,INE039A01010,24-Dec-19,,
500108,MAHA.TELE   ,B ,Q,9.55,9.9,9.28,9.33,9.38,9.63,306,140761,1340837,,INE153A01019,24-Dec-19,,
500109,MRPL        ,A ,Q,41.8,41.8,40.5,40.8,40.85,41.05,228,22383,913133,,INE103A01014,24-Dec-19,,
500110,CHENNAI PET.,A ,Q,113.2,113.2,111.35,111.95,111.8,112.95,451,10247,1150652,,INE178A01016,24-Dec-19,,
500111,REL.CAP.    ,A ,Q,12.95,13.45,12.6,13.45,13.45,12.85,1790,749736,9900847,,INE013A01015,24-Dec-19,,
500112,STATE BANK  ,A ,Q,332.7,334.2,329.25,331.3,331.3,332.35,8877,750326,248609958,,INE062A01020,24-Dec-19,,
500113,STEEL AUTH. ,A ,Q,41.15,41.45,40.85,41.05,41.05,40.95,2276,1110572,45731661,,INE114A01011,24-Dec-19,,
500114,TITAN       ,A ,Q,1210.55,1222,1200.65,1204,1204,1208.4,2909,74459,90255546,,INE280A01028,24-Dec-19,,
500116,IDBI BANK L ,A ,Q,38,38,37.15,37.3,37.3,37.75,446,139792,5232421,,INE008A01015,24-Dec-19,,
500117,DCW LTD.    ,B ,Q,14.08,14.08,13.76,13.77,13.76,14.04,79,22101,308730,,INE500A01029,24-Dec-19,,
500119,DHAMPUR SUGA,B ,Q,210.2,210.3,208,208.85,209.1,209.5,891,13068,2734249,,INE041A01016,24-Dec-19,,
500120,DIAMINES&CHM,X ,Q,117.95,122.5,115.45,116.35,115.45,116.3,82,16192,1937086,,INE591D01014,24-Dec-19,,
500123,ELANTAS     ,B ,Q,2255,2290,2250,2252.2,2252.2,2283.15,39,8189,18587164,,INE280B01018,24-Dec-19,,
500124,DR.REDDY'S  ,A ,Q,2928,2928,2889.1,2895.2,2890,2910.2,537,6679,19368163,,INE089A01023,24-Dec-19,,
500125,E.I.D.PAR   ,A ,Q,205.7,205.7,198,200.55,200.35,202.5,733,21904,4403563,,INE126A01031,24-Dec-19,,
500126,PGHL        ,A ,Q,4196,4244,4190,4207.65,4205.6,4173.65,448,1144,4816379,,INE199A01012,24-Dec-19,,
500128,ELEC.CASTING,B ,Q,11.55,11.58,11.15,11.48,11.43,11.64,118,42879,491638,,INE086A01029,24-Dec-19,,
500133,ESAB INDIA  ,B ,Q,1242.7,1260.85,1220.95,1244.8,1220.95,1255.8,30,406,506603,,INE284A01012,24-Dec-19,,
500135,ESSEL PROP  ,A ,Q,169.85,175.4,168.3,171.95,172.45,169.85,1050,18605,3217465,,INE255A01020,24-Dec-19,,
500136,ESTER INDUS.,B ,Q,30.05,30.55,29.8,30.15,30.25,30,152,1554,46796,,INE778B01029,24-Dec-19,,
500141,FERRO ALLOYS,X ,Q,2.8,2.8,2.65,2.67,2.67,2.7,71,40022,107667,,INE912A01026,24-Dec-19,,
500142,FGP LTD.    ,X ,Q,1.23,1.23,1.13,1.23,1.23,1.18,8,2801,3334,,INE512A01016,24-Dec-19,,
500144,FINOL. CABLE,A ,Q,362,362,355.85,358.1,358,360.2,86,932,334948,,INE235A01022,24-Dec-19,,
500147,CMI FPE     ,X ,Q,779,779,765.1,766.55,767.05,762.05,5,240,186610,,INE515A01019,24-Dec-19,,
500148,UFLEX LTD   ,A ,Q,194.45,194.7,191.65,193.3,193.3,193.8,130,3343,645820,,INE516A01017,24-Dec-19,,
500150,FOSECO INDIA,B ,Q,1305,1305,1305,1305,1305,1295,32,32,41760,,INE519A01011,24-Dec-19,,
500151,GOLDEN TOB  ,B ,Q,27.15,28.05,27.15,28.05,28.05,28.5,6,553,15290,,INE973A01010,24-Dec-19,,
500153,GANESH BENZO,X ,Q,39,39,36.4,37.15,36.5,38.3,165,85248,3210651,,INE388A01029,24-Dec-19,,
500155,GARDEN SILK ,B ,Q,13.45,13.69,11.9,12.27,12.27,12.45,542,140634,1869653,,INE526A01016,24-Dec-19,,
500159,METROGLOBL  ,X ,Q,45,47.6,45,47.6,47.6,43.75,4,201,9130,,INE085D01033,24-Dec-19,,
500160,GTL LTD.    ,B ,Q,1.66,1.66,1.57,1.58,1.58,1.59,14,1926,3095,,INE043A01012,24-Dec-19,,
500163,GODFREY PH  ,A ,Q,1297.6,1325.5,1279.9,1302.3,1302.3,1292.9,976,7851,10220094,,INE260B01028,24-Dec-19,,
500164,GODREJ IND  ,A ,Q,422.05,423.55,415.4,422.5,421.5,418.3,613,5472,2310586,,INE233A01035,24-Dec-19,,
500165,KANSAI NERO ,A ,Q,527,527,517.1,519.6,520,526.15,1041,12034,6262758,,INE531A01024,24-Dec-19,,
500166,GOODRICKE   ,X ,Q,192.25,193.5,190.55,191.35,190.55,194.95,39,1681,323618,,INE300A01016,24-Dec-19,,
500168,GOODYEAR (I),B ,Q,988,988,975,984.3,984.3,973,111,7920,7776703,,INE533A01012,24-Dec-19,,
500171,GHCL LTD    ,A ,Q,183.8,185,178.1,178.65,178.15,183.9,590,7537,1353092,,INE539A01019,24-Dec-19,,
500173,GFLLIMITED  ,B ,Q,72.45,77.6,72.3,77.55,77.6,73.95,366,484353,35891027,,INE538A01037,24-Dec-19,,
500179,HCL INFOSYS ,B ,Q,7.15,7.25,6.99,7.01,7.01,7.07,135,60944,429787,,INE236A01020,24-Dec-19,,
500180,HDFC BANK   ,A ,Q,1302,1302,1287,1289.3,1289.3,1302.3,3822,115983,150033940,,INE040A01034,24-Dec-19,,
500182,HEROMOTOCO  ,A ,Q,2428,2448,2420,2433.45,2433.45,2419.6,2149,32364,78916157,,INE158A01026,24-Dec-19,,
500183,HFCL        ,A ,Q,17.15,17.2,17.05,17.1,17.1,17.1,475,178744,3054844,,INE548A01028,24-Dec-19,,
500184,HSCL        ,A ,Q,56,56.6,55.75,55.95,55.95,56.25,538,40376,2265036,,INE019C01026,24-Dec-19,,
500185,HIND.CONSTN.,B ,Q,10.46,10.65,10.26,10.29,10.29,10.52,684,212029,2212811,,INE549A01026,24-Dec-19,,
500186,HIND.OIL EXP,B ,Q,83.25,83.85,82.75,83,82.75,83.25,684,10361,861132,,INE345A01011,24-Dec-19,,
500187,HSIL        ,B ,Q,44.9,44.95,43.5,44.45,44.45,44,77,4460,196991,,INE415A01038,24-Dec-19,,
500188,HINDUS.ZI   ,A ,Q,212,213.6,211,211.35,211,211.35,509,16252,3442540,,INE267A01025,24-Dec-19,,
500189,NXTDIGITAL  ,B ,Q,380,380,370.05,370.9,370.05,383.9,44,86,32127,,INE353A01023,24-Dec-19,,
500191,HMT LTD.    ,Z ,Q,13.2,13.2,13.05,13.2,13.2,13.16,11,2250,29626,,INE262A01018,24-Dec-19,,
500192,PRAG BOSIMI ,XT,Q,2.65,2.83,2.65,2.8,2.8,2.7,3,1600,4495,,INE962B01011,24-Dec-19,,
500193,HOTEL LEELA.,B ,Q,5.97,6,5.88,5.93,5.9,5.92,34,14790,87625,,INE102A01024,24-Dec-19,,
500199,I.G.PETRO   ,B ,Q,134.45,135.6,130.55,130.8,131,134,26,483,64189,,INE204A01010,24-Dec-19,,
500201,IND.GLYCOLS ,B ,Q,209,209,203,204.5,204.3,207.35,984,22517,4638013,,INE560A01015,24-Dec-19,,
500207,INDO RAMA   ,B ,Q,27,27.6,26.8,27.6,27.6,26.85,43,3156,85291,,INE156A01020,24-Dec-19,,
500209,INFOSYS LTD ,A ,Q,736.15,736.8,728.5,733.25,733.25,735.85,3940,92997,68129321,,INE009A01021,24-Dec-19,,
500210,INGERSOLL   ,B ,Q,679.95,681,671.7,679,678.05,677,201,2101,1425338,,INE177A01018,24-Dec-19,,
500211,INSILCO LTD.,X ,Q,10.7,11.15,10.59,10.75,10.67,10.82,42,5429,57963,,INE901A01011,24-Dec-19,,
500213,INTER.TRAVEL,X ,Q,68,72.5,67.6,69.5,69.1,69.85,43,719,49686,,INE262B01016,24-Dec-19,,
500214,ION EXCHANGE,X ,Q,750.8,753,742,746.4,749,743.55,210,2844,2121231,,INE570A01014,24-Dec-19,,
500215,AGRO TECH FO,B ,Q,637,642,624,634.35,642,626.7,152,709,448798,,INE209A01019,24-Dec-19,,
500219,JAIN IRRIG  ,A ,Q,8.09,8.1,7.8,8.01,8.07,8.04,332,229259,1830568,,INE175A01038,24-Dec-19,,
500220,JASCH INDUST,X ,Q,28.9,30.75,28.85,28.9,28.9,28.85,10,457,13244,,INE711C01010,24-Dec-19,,
500223,JCT LTD     ,X ,Q,0.87,0.88,0.83,0.88,0.88,0.86,61,39310,33660,,INE945A01026,24-Dec-19,,
500227,JINDAL POLYF,B ,Q,229.05,229.05,226.35,227.35,226.9,227.05,42,2174,493977,,INE197D01010,24-Dec-19,,
500228,JSWSL       ,A ,Q,264.4,267.85,262.95,266.6,266.6,263.7,4390,435011,115985333,,INE019A01038,24-Dec-19,,
500231,UMANG DAIR  ,B ,Q,40,41.5,37.1,41.5,41.5,40,55,3099,126759,,INE864B01027,24-Dec-19,,
500233,KAJARIA CER.,A ,Q,507.75,515,507.75,511.4,510.45,503.45,371,6071,3107269,,INE217B01036,24-Dec-19,,
500234,KAKATIYA CEM,B ,Q,156.75,160,154.5,158.45,160,158.4,101,1693,265962,,INE437B01014,24-Dec-19,,
500235,KALYANI STEL,B ,Q,229.5,241.5,226.7,239.35,239.35,229.85,1462,10166,2403063,,INE907A01026,24-Dec-19,,
500238,WHIRLPOOL   ,A ,Q,2198.5,2283.6,2192,2270.35,2261.45,2197.75,799,4227,9499743,,INE716A01013,24-Dec-19,,
500239,KG DENIM    ,X ,Q,19.3,20.65,18.5,18.7,18.9,20.1,90,12340,236084,,INE104A01012,24-Dec-19,,
500240,KINETIC ENG.,XT,Q,32.4,32.95,31,31.65,31.4,31.6,38,7118,230505,,INE266B01017,24-Dec-19,,
500241,KIRL.BROS.  ,B ,Q,130.35,130.5,127,128.1,129,131,592,5895,756129,,INE732A01036,24-Dec-19,,
500243,KIRL INDUS  ,B ,Q,629.95,629.95,595,595,595,611.15,8,71,42518,,INE250A01039,24-Dec-19,,
500245,KIRL.FERROUS,B ,Q,61.25,61.3,61,61,61,61.3,33,6068,371405,,INE884B01025,24-Dec-19,,
500246,ENVAIN ELECT,XT,Q,29.5,29.5,28.7,28.7,28.7,28.25,3,720,21064,,INE601C01013,24-Dec-19,,
500247,KOTAK MAH.BK,A ,Q,1703,1716.9,1700.1,1711.7,1711.7,1705,1917,39777,68011547,,INE237A01028,24-Dec-19,,
500249,KSB         ,B ,Q,660,664,653.4,660.5,664,655,32,630,412847,,INE999A01015,24-Dec-19,,
500250,L.G.BALKRISH,B ,Q,250,251.2,242,250.95,250.5,243.9,318,1604,394946,,INE337A01034,24-Dec-19,,
500251,TRENT LTD.  ,A ,Q,525.25,529,519.2,521.85,520.25,518.35,488,12133,6376847,,INE849A01020,24-Dec-19,,
500252,LAXMIMACH   ,A ,Q,3345,3345,3250,3253.45,3253.45,3250.85,101,186,607039,,INE269B01029,24-Dec-19,,
500253,LIC HOUS.FIN,A ,Q,431.7,431.7,422.2,423.55,423.55,428.1,1424,81319,34514982,,INE115A01026,24-Dec-19,,
500254,UTTAMVALUE  ,B ,Q,0.19,0.19,0.19,0.19,0.19,0.19,35,112914,21453,,INE292A01023,24-Dec-19,,
500257,LUPIN LTD.  ,A ,Q,767,770.75,764.1,765.25,766.5,767.65,353,9326,7150122,,INE326A01037,24-Dec-19,,
500259,LYKA LABS   ,B ,Q,22,22,20.2,20.55,20.5,20,177,16293,336860,,INE933A01014,24-Dec-19,,
500260,RAMCOCEM    ,A ,Q,753.35,755.2,747.15,752.3,751,751.5,341,5452,4095824,,INE331A01037,24-Dec-19,,
500264,MAFATLAL IND,X ,Q,62,62,59.9,60.2,60,64.65,74,8008,481445,,INE270B01027,24-Dec-19,,
500265,MAH.SEAMLESS,A ,Q,367.15,373.95,365,372.05,373.15,368.9,173,1089,401857,,INE271B01025,24-Dec-19,,
500266,MAH.SCOOTER ,A ,Q,4442,4442,4430.2,4433.5,4430.2,4450.75,8,20,88687,,INE288A01013,24-Dec-19,,
500267,MAJESTIC AUT,X ,Q,124,126.5,121.05,124.05,124.05,126.65,25,3215,399131,,INE201B01022,24-Dec-19,,
500268,MANALI PETRO,B ,Q,16.65,17.6,16.3,17.2,17.3,16.55,257,34042,587023,,INE201A01024,24-Dec-19,,
500271,MFSL        ,A ,Q,526.6,532.35,522.85,526.85,526.85,526.55,1421,59266,31251548,,INE180A01020,24-Dec-19,,
500279,MIRC ELECT  ,B ,Q,6.75,6.75,6.53,6.54,6.54,6.59,7,1301,8738,,INE831A01028,24-Dec-19,,
500280,CENTURY ENKA,B ,Q,178.25,179,177.35,178.5,178,177.8,97,964,171800,,INE485A01015,24-Dec-19,,
500284,LORDS CHLORO,XT,Q,29.8,31.2,29.65,30.4,30.9,31.2,9,131,3941,,INE846D01012,24-Dec-19,,
500285,SPICEJET LTD,A ,Q,92.85,96.2,92.85,94.8,94.8,92.85,4420,421674,40086311,,INE285B01017,24-Dec-19,,
500288,MOREPEN LAB.,B ,Q,15.85,16,15.6,15.6,15.75,15.75,113,42609,671486,,INE083A01026,24-Dec-19,,
500290,MRF LTD.    ,A ,Q,63550,63786.2,63473.65,63598.7,63690,63634.25,35,36,2290642,,INE883A01011,24-Dec-19,,
500292,HEIDEL CEM  ,A ,Q,176.25,178.35,175,177.9,177.7,175.2,92,2487,440175,,INE578A01017,24-Dec-19,,
500294,NCC         ,A ,Q,54.35,54.55,53.75,53.95,53.85,54.25,1293,746409,40320706,,INE868B01028,24-Dec-19,,
500295,VEDL        ,A ,Q,148,149.35,147.2,148,148,147.75,3484,565920,83986438,,INE205A01025,24-Dec-19,,
500296,NAHAR SPG.  ,B ,Q,41.2,41.9,41.2,41.9,41.9,42.25,7,251,10400,,INE290A01027,24-Dec-19,,
500298,NAT.PEROXIDE,B ,Q,1666.4,1666.4,1555,1611.65,1611.65,1655,695,2958,4773281,,INE585A01020,24-Dec-19,,
500300,GRASIM IND. ,A ,Q,747.7,749.4,737.25,738.4,738,741.6,733,117484,86874221,,INE047A01021,24-Dec-19,,
500302,PEL         ,A ,Q,1650,1654,1636.7,1647.45,1652,1646.3,625,10184,16751242,,INE140A01024,24-Dec-19,,
500304,NIIT LTD.   ,B ,Q,93,95.35,93,94.55,94.5,93.8,322,21231,2012476,,INE161A01038,24-Dec-19,,
500306,JAYKAY      ,X ,Q,3.69,4.15,3.53,3.68,3.62,3.49,78,18961,73386,,INE903A01025,24-Dec-19,,
500307,NIRLON      ,B ,Q,263.5,287.9,253,285.2,284.05,261.7,430,21693,6003058,,INE910A01012,24-Dec-19,,
500312,ONGC CORPN  ,A ,Q,125,126.6,124.65,126,126,124.65,1326,199063,25089336,,INE213A01029,24-Dec-19,,
500313,OIL COUNTRY ,B ,Q,8.15,8.23,7.38,7.9,7.9,6.86,428,296404,2382133,,INE591A01010,24-Dec-19,,
500314,ORIENT HOTEL,B ,Q,34.3,34.3,34,34,34,34.1,8,933,31893,,INE750A01020,24-Dec-19,,
500315,ORINTAL BANK,A ,Q,54,54.4,53.55,53.75,53.75,54.1,232,25248,1361862,,INE141A01014,24-Dec-19,,
500317,OSWAL AGRO. ,B ,Q,5,5,4.91,5,5,4.93,8,2133,10647,,INE142A01012,24-Dec-19,,
500319,INDIAN SUCRO,XT,Q,16,16.5,16,16,16,16.8,8,6241,101656,,INE557C01017,24-Dec-19,,
500325,RELIANCE    ,A ,Q,1570.9,1572.15,1542.75,1545.95,1545.95,1571,10853,232508,361759879,,INE002A01018,24-Dec-19,,
500327,PILITA      ,B ,Q,6,6,5.6,5.8,5.8,5.83,18,12433,72781,,INE600A01035,24-Dec-19,,
500329,PENTAMED.G  ,X ,Q,0.32,0.32,0.32,0.32,0.32,0.33,25,19111,6115,,INE202A01022,24-Dec-19,,
500330,RAYMOND     ,A ,Q,657.6,658.55,646,648.9,649.6,656.2,657,10714,6970651,,INE301A01014,24-Dec-19,,
500331,PIDILITE    ,A ,Q,1375.3,1386.7,1365.15,1376.5,1378.9,1377.35,533,9377,12912665,,INE318A01026,24-Dec-19,,
500333,PIX TRANS   ,X ,Q,123.15,127.25,123,123.65,125,124,33,1906,236011,,INE751B01018,24-Dec-19,,
500335,BIRLA CORPN.,A ,Q,600,603.25,583.05,589,586.8,596.45,192,1181,702223,,INE340A01012,24-Dec-19,,
500336,SURYA ROSHNI,B ,Q,152.35,154.6,151.4,152.2,151.4,153.65,159,2578,393802,,INE335A01012,24-Dec-19,,
500337,PRIME SECUR.,B ,Q,40.6,40.6,39.1,39.75,39.8,40.25,24,1830,73353,,INE032B01021,24-Dec-19,,
500338,PRSMJOHNSN  ,A ,Q,61.15,61.15,60,60.2,60.2,60.15,132,18618,1119534,,INE010A01011,24-Dec-19,,
500339,RAIN        ,A ,Q,99.7,101.3,99,99.95,99.95,98.55,925,49896,5003462,,INE855B01025,24-Dec-19,,
500346,PUN.COMMUNI.,B ,Q,13.9,13.9,12.8,13.88,13.88,13.4,12,493,6673,,INE609A01010,24-Dec-19,,
500350,RSWM  LTD   ,B ,Q,87,89,86.25,88.2,89,87.85,91,3880,338445,,INE611A01016,24-Dec-19,,
500354,RAJSH.SUGAR ,B ,Q,16.7,17.5,16.7,17.5,17.5,16.95,29,340,5846,,INE562B01019,24-Dec-19,,
500355,RALLIS INDIA,A ,Q,170,171.4,168.65,168.8,168.65,170.05,58,1266,214854,,INE613A01020,24-Dec-19,,
500356,RAMANEWS    ,B ,Q,13.8,14.55,12.7,13.11,13.11,13.72,147,31636,424270,,INE278B01020,24-Dec-19,,
500357,RAMA PAPER  ,X ,Q,13.19,13.19,12.07,12.82,12.82,12.7,12,1260,15836,,INE425E01013,24-Dec-19,,
500360,RAPICUT CARB,X ,Q,37,37,37,37,37,36.3,3,62,2294,,INE350D01015,24-Dec-19,,
500365,WELSPLSOL   ,X ,Q,10,10.35,9.76,10,10,10,11,4280,42785,,INE731F01037,24-Dec-19,,
500366,ROLTA (I)   ,T ,Q,4.26,4.3,4.2,4.27,4.22,4.29,46,11521,49120,,INE293A01013,24-Dec-19,,
500367,RUBFILA INT.,X ,Q,31.7,32.85,31.7,32.05,32,32.3,26,4711,151405,,INE642C01025,24-Dec-19,,
500378,JINDAL SAW  ,A ,Q,71.15,71.8,70.75,70.85,70.85,70.75,321,34163,2433014,,INE324A01024,24-Dec-19,,
500380,JK LAKSHMI  ,A ,Q,271.35,274.5,270,273.55,272.65,270.6,104,2514,680997,,INE786A01032,24-Dec-19,,
500387,SHREE CEMENT,A ,Q,20398.25,20398.25,20151,20266.5,20305.95,20285.85,68,151,3058652,,INE070A01015,24-Dec-19,,
500390,REL INFRA   ,A ,Q,25,25.45,24.7,25.45,25.45,24.25,480,315659,7986483,,INE036A01016,24-Dec-19,,
500399,STEELCO GUJ.,X ,Q,1.96,1.99,1.93,1.97,1.99,1.96,9,984,1924,,INE629B01024,24-Dec-19,,
500400,TATA POWER  ,A ,Q,56.4,56.6,55.8,56.05,56.05,55.75,904,359467,20185298,,INE245A01021,24-Dec-19,,
500402,SPMLINFRA   ,B ,Q,12.95,13.04,12.32,12.33,12.32,12.91,30,7698,96578,,INE937A01023,24-Dec-19,,
500403,SUNDARAM FAS,A ,Q,436,437.55,432.6,434.85,434.75,434.6,180,1452,631288,,INE387A01021,24-Dec-19,,
500404,SUNFLAG IRON,B ,Q,29,29.65,28.9,29,29,29.2,18,1283,37433,,INE947A01014,24-Dec-19,,
500405,SUPREME PET ,B ,Q,152.2,159.6,150,152.2,152.2,152.9,92,402215,60535085,,INE663A01017,24-Dec-19,,
500407,SWARAJ ENGIN,B ,Q,1077,1079,1060,1070,1070,1075,20,326,349625,,INE277A01016,24-Dec-19,,
500408,TATA ELXSI  ,A ,Q,857.3,863,837.1,842,842,855.75,1336,49465,41810891,,INE670A01012,24-Dec-19,,
500410,ACC LTD     ,A ,Q,1473,1478.1,1452,1460.45,1460.4,1465.2,650,41729,61050091,,INE012A01025,24-Dec-19,,
500411,THERMAX     ,A ,Q,1049.4,1060.05,1048.65,1050.95,1049.45,1053.55,256,1122,1179043,,INE152A01029,24-Dec-19,,
500412,THIRUMALAI  ,B ,Q,62.15,63.6,61.35,62.95,62.95,62.1,738,53357,3334456,,INE338A01024,24-Dec-19,,
500413,THOMAS COOK ,B ,Q,69.3,69.9,67.6,69.45,69.9,68.9,503,16473,1132619,,INE332A01027,24-Dec-19,,
500414,TIMEX GROUP ,X ,Q,30,30.35,29.45,29.9,29.45,30,74,239536,7131627,,INE064A01026,24-Dec-19,,
500420,TORRENT PHAR,A ,Q,1874.45,1875.85,1852.9,1856.45,1855,1866.9,190,2926,5443163,,INE685A01028,24-Dec-19,,
