SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1293.7,1316.4,1291.7,1296.25,1296.25,1293.7,986,10701,13961736,,INE117A01022,06-Jan-21,,
500003,AEGIS LOGIS ,A ,Q,258,258.95,251.5,253.1,253.1,257.2,1024,23126,5897843,,INE208C01025,06-Jan-21,,
500008,AMAR RAJA BA,A ,Q,988,993.6,966.9,979.15,972.4,984.75,1318,29323,28771680,,INE885A01032,06-Jan-21,,
500009,A.SARABHAI  ,X ,Q,25.85,26.2,24.45,24.7,24.7,25.6,543,162888,4105866,,INE432A01017,06-Jan-21,,
500010,HDFC        ,A ,Q,2661,2663.25,2619,2636.35,2636.35,2651.15,6395,102818,271085823,,INE001A01036,06-Jan-21,,
500012,ANDHRA PETRO,X ,Q,61.7,61.7,57.5,60.9,60.8,58.8,908,459379,28099884,,INE714B01016,06-Jan-21,,
500013,ANSAL INFRAS,T ,Q,13.89,13.89,12.57,12.57,12.57,13.23,365,412163,5628426,,INE436A01026,06-Jan-21,,
500014,UTIQUE      ,X ,Q,2.25,2.34,2.15,2.33,2.33,2.25,78,27696,61272,,INE096A01010,06-Jan-21,,
500016,ARUNAHTEL   ,XT,Q,6.9,7.2,6.9,7.2,7.2,7.21,4,530,3666,,INE957C01019,06-Jan-21,,
500020,BOM DYEING  ,A ,Q,77.8,80.2,76.65,78.4,78.4,76.8,3832,670450,52619695,,INE032A01023,06-Jan-21,,
500023,ASIANHOTNR  ,B ,Q,75.5,76.75,75,75.05,75,75.55,21,607,46040,,INE363A01022,06-Jan-21,,
500027,ATUL LTD.   ,A ,Q,6590.25,6678,6554.9,6577.35,6579.95,6587.6,827,2219,14643895,,INE100A01010,06-Jan-21,,
500028,ATV PROJECTS,XT,Q,5.88,5.91,5.54,5.9,5.91,5.63,87,30523,176200,,INE447A01015,06-Jan-21,,
500029,AUTOLITE(I) ,B ,Q,25.3,25.3,24.2,24.55,24.5,25.4,56,3391,84058,,INE448A01013,06-Jan-21,,
500031,BAJAJ ELECT.,A ,Q,629,648,622,632.55,630.75,621.35,810,21404,13564498,,INE193E01025,06-Jan-21,,
500032,BAJAJHIND   ,A ,Q,6.27,7.05,6.21,6.95,6.95,6.27,5820,5940151,40054913,,INE306A01021,06-Jan-21,,
500033,FORCE MOTR  ,A ,Q,1373.05,1419,1370,1384.2,1383.9,1386.7,962,9174,12825093,,INE451A01017,06-Jan-21,,
500034,BAJFINANCE  ,A ,Q,5123,5167.45,4991.35,5027.95,5027.95,5121,23092,188601,955155810,,INE296A01024,06-Jan-21,,
500038,BALRAM.CHINI,A ,Q,170.65,176.15,170,174.05,174.05,169.3,1151,83176,14437827,,INE119A01028,06-Jan-21,,
500039,BANCO PROD. ,B ,Q,144,146.5,140.9,142.75,143,142,734,36793,5313377,,INE213C01025,06-Jan-21,,
500040,CENTURY TEXT,A ,Q,430,431.45,413.1,417.7,417.7,426.8,2714,109404,46288796,,INE055A01016,06-Jan-21,,
500041,BANNARI AMAN,A ,Q,1434,1565.4,1429.6,1493.1,1479.75,1443.85,155,567,852198,,INE459A01010,06-Jan-21,,
500042,BASF INDIA  ,A ,Q,1664.9,1788,1664.9,1694.1,1694.1,1652.75,2149,15295,26502839,,INE373A01013,06-Jan-21,,
500043,BATA INDIA  ,A ,Q,1615,1684.25,1615,1659.6,1659.6,1608.05,8670,146433,242724290,,INE176A01028,06-Jan-21,,
500048,BEML LTD    ,A ,Q,1001,1040,976.15,991.85,991.85,992.65,2729,73006,73788203,,INE258A01016,06-Jan-21,,
500049,BHARAT ELECT,A ,Q,131.55,135.4,129.75,133.1,133.1,131.45,7849,2186616,291729173,,INE263A01024,06-Jan-21,,
500052,BHANSALI ENG,A ,Q,148.45,158.75,147.4,151.5,151.5,147.4,2924,216755,33239851,,INE922A01025,06-Jan-21,,
500055,TATASTLBSL  ,B ,Q,42.15,43.3,41.75,42.4,42.4,42.15,1031,386739,16416462,,INE824B01021,06-Jan-21,,
500060,BIRLACABLE  ,B ,Q,68.9,74.1,63.35,69.35,69.35,66.45,5420,300885,20850369,,INE800A01015,06-Jan-21,,
500067,BLUE STAR   ,A ,Q,815,824,792.45,812.25,802,817.7,917,7824,6345718,,INE472A01039,06-Jan-21,,
500068,DISA INDIA  ,X ,Q,4020.1,4138,4011,4021.15,4021.15,4038.35,35,641,2618293,,INE131C01011,06-Jan-21,,
500069,BNK CAPITAL ,X ,Q,100.45,103.95,97.05,98.3,97.05,103.9,979,45288,4641456,,INE418C01012,06-Jan-21,,
500074,BPL LTD.    ,B ,Q,23.65,23.85,23.2,23.3,23.3,23.3,178,24844,586152,,INE110A01019,06-Jan-21,,
500078,OAL         ,B ,Q,557.15,565.9,550.65,556.05,554.65,557.25,392,2495,1390923,,INE959C01023,06-Jan-21,,
500083,CENTURY EXT ,T ,Q,5.05,5.49,5.05,5.39,5.3,5.29,56,39318,209529,,INE281A01026,06-Jan-21,,
500084,CESC LTD.   ,A ,Q,633,638.9,619.5,622,622,630,1405,22128,13911817,,INE486A01013,06-Jan-21,,
500085,CHAMBAL FERT,A ,Q,243.65,247.15,237.75,244.9,244.9,240.25,2419,131483,31882498,,INE085A01013,06-Jan-21,,
500086,EXIDE IND.  ,A ,Q,196.95,198.05,191.7,193.75,193.75,196,3380,200050,39025717,,INE302A01020,06-Jan-21,,
500087,CIPLA LTD.  ,A ,Q,830,834.15,815.35,825,825,827.2,2101,116434,96327763,,INE059A01026,06-Jan-21,,
500089,DIC INDIA   ,B ,Q,398.45,408,396.75,403.6,404.25,394.6,258,4871,1965579,,INE303A01010,06-Jan-21,,
500092,CRISIL LTD  ,A ,Q,1945,1945.65,1904.3,1915.95,1920.05,1933.85,146,687,1324456,,INE007A01025,06-Jan-21,,
500093,CGPOWER     ,B ,Q,44.05,44.55,43.05,43.3,43.35,44.05,1012,219591,9581948,,INE067A01029,06-Jan-21,,
500096,DABUR (I)   ,A ,Q,544,544,530,533.75,533.75,538.75,3326,137129,73509284,,INE016A01026,06-Jan-21,,
500097,DALMIASUG   ,A ,Q,143.15,149.7,142.25,146.65,146.1,141.25,712,30763,4490450,,INE495A01022,06-Jan-21,,
500101,ARVIND Ltd  ,A ,Q,49.3,52.25,49,50.95,50.95,49.25,2906,707941,36221022,,INE034A01011,06-Jan-21,,
500102,BALARPUR IND,Z ,Q,1.35,1.36,1.25,1.25,1.25,1.31,1712,6310750,8134871,,INE294A01037,06-Jan-21,,
500103,BHEL        ,A ,Q,40.45,40.6,38.25,39.4,39.4,40.1,7449,5529210,219343145,,INE257A01026,06-Jan-21,,
500104,HIND.PETRO  ,A ,Q,223.1,225.85,217.4,220.9,220.9,223.1,4556,345635,76792754,,INE094A01015,06-Jan-21,,
500106,IFCI LTD    ,A ,Q,9.42,9.78,9.35,9.45,9.45,9.37,6265,1597721,15257703,,INE039A01010,06-Jan-21,,
500108,MAHA.TELE   ,B ,Q,13.51,15.2,13.51,14.73,14.73,13.57,5037,2976843,43472847,,INE153A01019,06-Jan-21,,
500109,MRPL        ,A ,Q,39.85,40.25,38.3,39.25,39.25,39.5,3261,916461,36223562,,INE103A01014,06-Jan-21,,
500110,CHENNAI PET.,A ,Q,111.25,113.05,107.5,108.9,108.9,110.05,864,96540,10664361,,INE178A01016,06-Jan-21,,
500111,REL.CAP.    ,T ,Q,12.45,12.45,11.9,11.97,12,12.5,1459,648435,7826965,,INE013A01015,06-Jan-21,,
500112,STATE BANK  ,A ,Q,283.45,289.05,281.4,284.9,284.9,281.75,11898,1726384,493263813,,INE062A01020,06-Jan-21,,
500113,STEEL AUTH. ,A ,Q,78.7,79.15,75.2,76.25,76.25,77.95,9295,2949286,227787812,,INE114A01011,06-Jan-21,,
500114,TITAN       ,A ,Q,1575,1620.95,1563,1574.3,1574.3,1568.75,5271,98763,157134738,,INE280A01028,06-Jan-21,,
500116,IDBI BANK L ,A ,Q,32,32.1,31.55,31.7,31.7,31.75,3341,1151728,36658328,,INE008A01015,06-Jan-21,,
500117,DCW LTD.    ,B ,Q,19.3,19.3,18.75,18.85,18.85,19.15,339,140734,2666120,,INE500A01029,06-Jan-21,,
500119,DHAMPUR SUGA,A ,Q,175,176.4,170.8,173.5,173.5,171.75,615,28842,5011738,,INE041A01016,06-Jan-21,,
500120,DIAMINES&CHM,X ,Q,405,418.8,380,387.65,387.65,399,1786,61548,24517777,,INE591D01014,06-Jan-21,,
500123,ELANTAS     ,A ,Q,3075,3180,3075,3119.65,3124.65,3065,486,3606,11314473,,INE280B01018,06-Jan-21,,
500124,DR.REDDY'S  ,A ,Q,5287.3,5314.2,5225.3,5291.65,5291.65,5287.15,3230,37584,198108257,,INE089A01023,06-Jan-21,,
500125,E.I.D.PAR   ,A ,Q,345.1,347.95,334.2,335.45,335.45,345.1,1105,31994,10859607,,INE126A01031,06-Jan-21,,
500126,PGHL        ,A ,Q,6970,7141.5,6900,6925.6,6954.45,6984.9,317,910,6365763,,INE199A01012,06-Jan-21,,
500128,ELEC.CASTING,B ,Q,24,24,22.7,23.15,23.15,23.45,570,108174,2509939,,INE086A01029,06-Jan-21,,
500133,ESAB INDIA  ,A ,Q,1890.75,1939,1874.1,1896.7,1895,1868.35,186,688,1311320,,INE284A01012,06-Jan-21,,
500135,EPL         ,A ,Q,258.55,260.35,256.6,259.15,259.25,257.45,589,9957,2571882,,INE255A01020,06-Jan-21,,
500136,ESTER INDUS.,B ,Q,121.4,129.05,119,125.3,125.3,120.1,1636,107790,13410536,,INE778B01029,06-Jan-21,,
500142,FGP LTD.    ,X ,Q,1.02,1.02,1.02,1.02,1.02,0.98,2,342,348,,INE512A01016,06-Jan-21,,
500143,P.H.CAPITAL ,X ,Q,22.35,22.35,20.35,20.35,20.35,21.3,3,100,2071,,INE160F01013,06-Jan-21,,
500144,FINOL. CABLE,A ,Q,365.05,369.95,364.2,368.2,369.1,362.4,723,20118,7384952,,INE235A01022,06-Jan-21,,
500147,COCKERILL   ,X ,Q,840,840,803,827.9,827.9,841.7,57,691,568709,,INE515A01019,06-Jan-21,,
500148,UFLEX LTD   ,A ,Q,385.5,385.6,373.5,375.45,376.15,384.45,638,14221,5402277,,INE516A01017,06-Jan-21,,
500150,FOSECO INDIA,B ,Q,1330,1351.35,1311.95,1336.7,1340,1313.95,77,241,322167,,INE519A01011,06-Jan-21,,
500151,GOLDEN TOB  ,B ,Q,51.2,53,50,50.35,50.35,51.1,89,3483,179323,,INE973A01010,06-Jan-21,,
500153,GANESH BENZO,X ,Q,64,64,60.7,61.5,61.65,62.4,378,43566,2691968,,INE388A01029,06-Jan-21,,
500155,GARDEN SILK ,B ,Q,11.14,11.14,11.14,11.14,11.14,11.72,27,3652,40683,,INE526A01016,06-Jan-21,,
500159,METROGLOBL  ,X ,Q,52.95,56.95,51.2,54.8,54.55,52,116,11294,614998,,INE085D01033,06-Jan-21,,
500160,GTL LTD.    ,B ,Q,7.53,7.53,7.37,7.53,7.53,7.18,566,657758,4928345,,INE043A01012,06-Jan-21,,
500163,GODFREY PH  ,A ,Q,980,991.35,956.65,966.65,963,980.7,1646,44601,43676693,,INE260B01028,06-Jan-21,,
500164,GODREJ IND  ,A ,Q,420,427,418,421.55,421.55,422.8,1188,22665,9588239,,INE233A01035,06-Jan-21,,
500165,KANSAI NERO ,A ,Q,623.35,631.5,609.5,613.1,616.3,625.65,1613,25734,15889801,,INE531A01024,06-Jan-21,,
