SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500109,MRPL        ,A ,Q,95,98,94.45,95.6,95.6,95.35,464,54944,5257736,,INE103A01014,11-Jun-18,,
500110,CHENNAI PET.,A ,Q,304,315.2,302.6,313.95,313.95,302.45,1641,82621,25718625,,INE178A01016,11-Jun-18,,
500111,REL.CAP.    ,A ,Q,419.5,424,416,418.05,418.05,418.7,2582,242205,101762575,,INE013A01015,11-Jun-18,,
500112,STATE BANK  ,A ,Q,273.7,278.25,272.55,273.65,273.65,272.7,7238,918121,253549407,,INE062A01020,11-Jun-18,,
500113,STEEL AUTH. ,A ,Q,83.9,86.7,83.7,86.35,86.35,83.65,4127,1305244,111641363,,INE114A01011,11-Jun-18,,
500114,TITAN       ,A ,Q,898.15,913.25,897.75,901.75,901.75,895.8,1811,87400,79231215,,INE280A01028,11-Jun-18,,
500116,IDBI BANK L ,A ,Q,62,62.35,60.6,61.6,61.6,62,3181,3914845,241836480,,INE008A01015,11-Jun-18,,
500117,DCW LTD.    ,B ,Q,26.35,27.8,26.35,26.85,26.85,26.4,452,113225,3079682,,INE500A01029,11-Jun-18,,
500119,DHAMPUR SUGA,B ,Q,98.4,103.45,98,102.65,102.65,94.85,1257,141027,14300475,,INE041A01016,11-Jun-18,,
500120,DIAMINES&CHM,X ,Q,93.5,97,90.3,93.25,93,93.4,55,7060,666425,,INE591D01014,11-Jun-18,,
500123,ELANTAS     ,B ,Q,2010,2010.05,2000,2010,2010,2000.45,20,243,488290,,INE280B01018,11-Jun-18,,
500124,DR.REDDY'S  ,A ,Q,2061.7,2125,2052.1,2081.45,2081.45,2062.9,4732,828468,1721116333,,INE089A01023,11-Jun-18,,
500125,E.I.D.PAR   ,A ,Q,230.7,234.45,229,229.95,231.45,229.95,156,59826,13856452,,INE126A01031,11-Jun-18,,
500126,MERCK LTD   ,B ,Q,2442.65,2534.75,2418.75,2450.3,2450.3,2446.85,1161,9747,24202517,,INE199A01012,11-Jun-18,,
500128,ELEC.CASTING,B ,Q,25,25.2,24.5,24.75,24.75,24.8,182,47330,1178414,,INE086A01029,11-Jun-18,,
500132,EMPEE SUGARS,XT,Q,1.56,1.63,1.5,1.5,1.5,1.56,25,20111,30286,,INE928B01012,11-Jun-18,,
500133,ESAB INDIA  ,B ,Q,645.9,645.9,632,641.7,637.35,636.95,36,278,177410,,INE284A01012,11-Jun-18,,
500135,ESSEL PROP  ,B ,Q,260,260,257.2,259.05,259.85,258,88,3500,905523,,INE255A01020,11-Jun-18,,
500136,ESTER INDUS.,B ,Q,56.7,57,55.3,55.6,55.6,56,86,11347,634932,,INE778B01029,11-Jun-18,,
500139,FEDDERELEC  ,B ,Q,57.05,57.25,56,56.45,57,56.5,127,8155,460843,,INE249C01011,11-Jun-18,,
500141,FERRO ALLOYS,X ,Q,6.4,6.56,6.01,6.18,6.18,6.34,144,32133,199589,,INE912A01026,11-Jun-18,,
500144,FINOL. CABLE,A ,Q,668,683,668,675.25,670.05,674.5,65,1266,853617,,INE235A01022,11-Jun-18,,
500147,CMI FPE     ,X ,Q,800.15,836.7,800.15,836.7,836.7,800.15,3,28,22720,,INE515A01019,11-Jun-18,,
500148,UFLEX LTD   ,A ,Q,306.75,306.8,295.55,296.5,296.4,302,396,18040,5416113,,INE516A01017,11-Jun-18,,
500150,FOSECO INDIA,B ,Q,1424,1430,1410.1,1430,1430,1384.35,28,140,199075,,INE519A01011,11-Jun-18,,
500151,GOLDEN TOB  ,T ,Q,49,49,49,49,49,48.6,1,10,490,,INE973A01010,11-Jun-18,,
500153,GANESH BENZO,X ,Q,87.5,89.7,85,85.9,85.9,87.1,448,47377,4133373,,INE388A01029,11-Jun-18,,
500155,GARDEN SILK ,B ,Q,29.55,32.35,29.1,29.4,29.4,28.85,358,32546,988687,,INE526A01016,11-Jun-18,,
500159,METROGLOBL  ,X ,Q,71.2,78,71.2,78,78,75.45,5,16,1206,,INE085D01033,11-Jun-18,,
500160,GTL LTD.    ,B ,Q,8.15,8.28,7.81,7.94,7.94,8.05,124,72152,577979,,INE043A01012,11-Jun-18,,
500163,GODFREY PH  ,A ,Q,743,762.8,739.05,744.6,743.15,741.6,165,3233,2433109,,INE260B01028,11-Jun-18,,
500164,GODREJ IND  ,A ,Q,598.1,619.85,597,601.65,601.5,595.65,1462,36297,22202690,,INE233A01035,11-Jun-18,,
500165,KANSAI NERO ,A ,Q,475,495,467,478.95,478.95,475.6,688,12728,6071116,,INE531A01024,11-Jun-18,,
500166,GOODRICKE   ,X ,Q,280,282.75,275.5,276.95,276.05,277.35,95,5270,1462259,,INE300A01016,11-Jun-18,,
500168,GOODYEAR (I),B ,Q,1103,1146,1103,1120.95,1120.95,1101.7,407,3955,4470860,,INE533A01012,11-Jun-18,,
500170,GTN INDUS   ,B ,Q,11.5,12.62,11.5,12,12,11.48,12,2468,29830,,INE537A01013,11-Jun-18,,
500171,GHCL LTD    ,A ,Q,281.5,285,280,281.4,282.3,281.35,165,8099,2285126,,INE539A01019,11-Jun-18,,
500173,GUJ.FLOURO  ,B ,Q,745,754.5,740,742.65,742.65,741.5,84,523,389974,,INE538A01037,11-Jun-18,,
500179,HCL INFOSYS ,A ,Q,36.9,37.15,36.15,36.45,36.45,36.65,539,164933,6032593,,INE236A01020,11-Jun-18,,
500180,HDFC BANK   ,A ,Q,2052,2062.35,2040.1,2045.15,2045.15,2050.1,2101,44793,91898753,,INE040A01026,11-Jun-18,,
500182,HEROMOTOCO  ,A ,Q,3676,3677.4,3602.5,3612.55,3612.55,3634.4,589,9554,34620908,,INE158A01026,11-Jun-18,,
500183,HIMACHAL FUT,A ,Q,29.6,32.15,29.45,31.15,31.15,29.8,5423,4028854,124624131,,INE548A01028,11-Jun-18,,
500184,HSCL        ,B ,Q,134,136.55,125.25,126.45,126.45,130.3,1189,111771,14746453,,INE019C01026,11-Jun-18,,
500185,HIND.CONSTN.,A ,Q,15,15.59,15,15.12,15.12,15.22,821,500274,7663220,,INE549A01026,11-Jun-18,,
500186,HIND.OIL EXP,B ,Q,117.9,121.3,117.55,120.1,120.1,116.5,463,62624,7503270,,INE345A01011,11-Jun-18,,
500187,HSIL        ,B ,Q,340.25,350,340.15,343.4,344.7,336.05,261,6402,2217237,,INE415A01038,11-Jun-18,,
500188,HINDUS.ZI   ,A ,Q,296.7,303.5,295.25,301.95,301.95,296.05,840,111145,33477647,,INE267A01025,11-Jun-18,,
500189,HINDUJA VENT,B ,Q,720.5,745,720.5,734,732.05,735.15,55,581,427268,,INE353A01023,11-Jun-18,,
500191,HMT LTD.    ,Z ,Q,28.45,28.45,27.5,28.35,27.85,27.1,68,13315,375404,,INE262A01018,11-Jun-18,,
500192,PRAG BOSIMI ,XT,Q,3.5,3.79,3.5,3.79,3.79,3.61,9,1751,6582,,INE962B01011,11-Jun-18,,
500193,HOTEL LEELA.,B ,Q,17.1,17.65,17.1,17.55,17.55,17,171,55739,970829,,INE102A01024,11-Jun-18,,
500199,I.G.PETRO   ,B ,Q,577.5,580.2,568.6,571.45,570.05,577.45,247,4590,2643101,,INE204A01010,11-Jun-18,,
500201,IND.GLYCOLS ,B ,Q,457.9,476,445.5,460.25,460.25,456.5,499,22822,10693355,,INE560A01015,11-Jun-18,,
500207,INDO RAMA   ,B ,Q,24,24.7,23.9,24.15,23.9,24,70,10688,258321,,INE156A01020,11-Jun-18,,
500209,INFOSYS LTD ,A ,Q,1259.75,1270,1256,1263.05,1263.05,1259.75,1892,68721,86735821,,INE009A01021,11-Jun-18,,
500210,INGERSOLL   ,B ,Q,565.1,572.95,562.7,565.85,565.85,567.1,304,4707,2672272,,INE177A01018,11-Jun-18,,
500211,INSILCO LTD.,X ,Q,24.6,25.1,24.55,24.65,24.65,24.6,16,2686,66465,,INE901A01011,11-Jun-18,,
500212,INTEG.FIN.SE,XT,Q,37.15,37.15,37.15,37.15,37.15,35.4,1,1,37,,INE898B01017,11-Jun-18,,
500213,INTER.TRAVEL,X ,Q,189.7,190,185,185.75,185.6,187.3,39,1555,291733,,INE262B01016,11-Jun-18,,
500214,ION EXCHANGE,XT,Q,434.95,434.95,424,434.2,432.5,423.3,107,3890,1670942,,INE570A01014,11-Jun-18,,
500215,AGRO TECH FO,B ,Q,672.2,691.6,671.5,681.6,680,668.75,54,585,400640,,INE209A01019,11-Jun-18,,
500219,JAIN IRRIG  ,A ,Q,103.7,104.45,102,102.7,102.7,103.3,774,192086,19864756,,INE175A01038,11-Jun-18,,
500220,JASCH INDUST,X ,Q,66.65,69.35,65.75,67.1,68,69,55,3715,251227,,INE711C01010,11-Jun-18,,
500223,JCT LTD     ,X ,Q,2.27,2.28,2.21,2.23,2.25,2.22,118,107636,242038,,INE945A01026,11-Jun-18,,
500227,JINDAL POLYF,B ,Q,228,235.7,228,234.5,233.6,230,268,9314,2179955,,INE197D01010,11-Jun-18,,
500228,JSWSL       ,A ,Q,343.6,346,340.2,340.7,340.7,343,853,102742,35185241,,INE019A01038,11-Jun-18,,
500231,UMANG DAIR  ,B ,Q,82.55,86.4,82.3,84.45,83,84.8,58,2869,244375,,INE864B01027,11-Jun-18,,
500233,KAJARIA CER.,A ,Q,535,540.05,533.05,535.75,536.5,529.9,322,9286,4991309,,INE217B01036,11-Jun-18,,
500234,KAKATIYA CEM,B ,Q,257,273.9,254.35,262.4,262.4,254.85,299,8992,2384401,,INE437B01014,11-Jun-18,,
500235,KALYANI STEL,B ,Q,272.05,279,272.05,276.05,276.05,275.4,157,4137,1144895,,INE907A01026,11-Jun-18,,
500238,WHIRLPOOL   ,A ,Q,1548.05,1574.85,1548.05,1558.2,1556,1559.7,250,2624,4103731,,INE716A01013,11-Jun-18,,
500239,KG DENIM    ,X ,Q,37.65,39,37.65,38.1,38.1,38.4,20,1318,50515,,INE104A01012,11-Jun-18,,
500240,KINETIC ENG.,X ,Q,60.7,67.95,60.7,63.5,63.3,64.9,24,2790,177298,,INE266B01017,11-Jun-18,,
500241,KIRL.BROS.  ,B ,Q,284.95,331.45,284.95,305.35,305.35,281.95,1627,59399,18861318,,INE732A01036,11-Jun-18,,
500243,KIRL INDUS  ,B ,Q,1200,1229.9,1200,1229.9,1229.9,1229.95,5,24,28858,,INE250A01039,11-Jun-18,,
500245,KIRL.FERROUS,B ,Q,91.95,98.4,90.75,96.1,96.1,91.45,918,91326,8661389,,INE884B01025,11-Jun-18,,
500247,KOTAK MAH.BK,A ,Q,1325,1329.6,1316.85,1320.3,1320.3,1318.8,1134,42508,56304463,,INE237A01028,11-Jun-18,,
500249,KSB PUMPS   ,B ,Q,817,819,805.05,814.05,819,819.5,21,319,259654,,INE999A01015,11-Jun-18,,
500250,L.G.BALKRISH,B ,Q,1300,1300,1252.5,1260.3,1255,1276.75,178,1276,1613707,,INE337A01034,11-Jun-18,,
500251,TRENT LTD.  ,A ,Q,320,321,315.5,317.35,319,319.15,334,19418,6189596,,INE849A01020,11-Jun-18,,
500252,LAKSHMI MACH,A ,Q,8215,8434,8145,8221.15,8221.15,8215.6,695,2209,18240202,,INE269B01029,11-Jun-18,,
500253,LIC HOUS.FIN,A ,Q,500,503.75,494.55,498.55,498.55,495.45,1617,254175,126790120,,INE115A01026,11-Jun-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,25,125580,23860,,INE292A01023,11-Jun-18,,
500257,LUPIN LTD.  ,A ,Q,814.45,829.1,805.25,807.65,807.65,810.8,4290,198598,162146065,,INE326A01037,11-Jun-18,,
500259,LYKA LABS   ,B ,Q,36.75,41.5,36.75,40.35,39.5,36.9,500,47130,1858953,,INE933A01014,11-Jun-18,,
500260,RAMCOCEM    ,A ,Q,748,758.7,742,746.4,745.8,748,384,8498,6367299,,INE331A01037,11-Jun-18,,
500264,MAFATLAL IND,X ,Q,235,237.1,235,235,235,239.45,26,661,156405,,INE270B01027,11-Jun-18,,
500265,MAH.SEAMLESS,B ,Q,438.85,444.95,436.3,439.75,438.45,438.45,91,1916,844591,,INE271B01025,11-Jun-18,,
500266,MAH.SCOOTER ,B ,Q,2650,2760,2648,2730.65,2750,2610.5,159,578,1572990,,INE288A01013,11-Jun-18,,
500267,MAJESTIC AUT,X ,Q,142.15,142.15,140,140,140,141,11,1047,147663,,INE201B01022,11-Jun-18,,
500268,MANALI PETRO,B ,Q,49.9,55.75,49.6,52.9,52.9,48.55,9653,2557475,134941369,,INE201A01024,11-Jun-18,,
500271,MFSL        ,A ,Q,479.45,485,475,481.95,481.95,476,330,11807,5671468,,INE180A01020,11-Jun-18,,
500279,MIRC ELECT  ,B ,Q,35.45,36.3,34.8,35.85,35.85,34.6,179,37013,1322648,,INE831A01028,11-Jun-18,,
500280,CENTURY ENKA,B ,Q,302.65,302.65,295.1,296.1,296.75,299.75,99,3059,913684,,INE485A01015,11-Jun-18,,
500284,LORDS CHLORO,XT,Q,51.6,53,48.9,52.25,53,51,6,77,3929,,INE846D01012,11-Jun-18,,
500285,SPICEJET LTD,B ,Q,112.25,114.9,111.5,111.9,111.9,111.7,7864,1124079,127370367,,INE285B01017,11-Jun-18,,
500288,MOREPEN LAB.,B ,Q,28.5,29.85,28.3,28.95,28.95,28.4,663,182686,5338215,,INE083A01026,11-Jun-18,,
500290,MRF LTD.    ,A ,Q,75709.7,76700,75709.7,76329.6,76329.6,75709.7,145,238,18169530,,INE883A01011,11-Jun-18,,
500292,HEIDEL CEM  ,A ,Q,142.75,146,141.2,144.4,145,140.15,118,10225,1473160,,INE578A01017,11-Jun-18,,
500294,NCC         ,A ,Q,110.6,114.2,110.4,112.65,112.65,110.55,2202,524093,59023376,,INE868B01028,11-Jun-18,,
500295,VEDL        ,A ,Q,246.2,247.85,245.1,245.75,245.75,246.15,2787,561923,138444777,,INE205A01025,11-Jun-18,,
500296,NAHAR SPG.  ,B ,Q,84.4,85,84,84,84,83.3,42,3165,267824,,INE290A01027,11-Jun-18,,
500298,NAT.PEROXIDE,B ,Q,3218,3218,3070,3109.45,3109.45,3128.05,633,4455,13950736,,INE585A01020,11-Jun-18,,
500300,GRASIM IND. ,A ,Q,1020.65,1059.8,1020.65,1050.85,1048.6,1030.65,808,24800,25996131,,INE047A01021,11-Jun-18,,
500302,PEL         ,A ,Q,2413.6,2449.95,2403,2412.25,2412.25,2405.6,868,6999,16977579,,INE140A01024,11-Jun-18,,
500304,NIIT LTD.   ,A ,Q,105,107.7,104.15,104.8,104.75,105.5,763,76994,8153609,,INE161A01038,11-Jun-18,,
500306,JAYKAY      ,X ,Q,6.05,6.23,6.05,6.06,6.06,6.03,20,6071,36963,,INE903A01025,11-Jun-18,,
500307,NIRLON      ,B ,Q,188.85,191,188.85,189.75,191,189.2,5,548,103745,,INE910A01012,11-Jun-18,,
500312,ONGC CORPN  ,A ,Q,174.25,174.25,172.75,173.25,173.25,173.5,1990,1120007,194035117,,INE213A01029,11-Jun-18,,
500313,OIL COUNTRY ,B ,Q,20.45,20.75,20.25,20.45,20.25,20.4,10,1922,39324,,INE591A01010,11-Jun-18,,
500314,ORIENT HOTEL,B ,Q,51.6,51.9,50,51.55,51.85,49.7,131,15527,798858,,INE750A01020,11-Jun-18,,
500315,ORINTAL BANK,A ,Q,82,84.8,82,82.55,82.55,82.8,1134,311191,26052212,,INE141A01014,11-Jun-18,,
500317,OSWAL AGRO. ,B ,Q,12,12,11.15,11.35,11.5,11.16,82,4738,53948,,INE142A01012,11-Jun-18,,
500319,INDIAN SUCRO,XT,Q,17.2,18.1,17.05,18.05,18.1,17.25,18,3819,67623,,INE557C01017,11-Jun-18,,
500322,PANYAM CEMEN,X ,Q,26.05,27.8,25,25.35,26.1,26.95,161,24718,650246,,INE167E01029,11-Jun-18,,
500325,RELIANCE    ,A ,Q,984.35,999.5,978.2,982.45,982.45,983.4,7753,832408,827007154,,INE002A01018,11-Jun-18,,
500327,PILITA      ,B ,Q,11.5,12.4,11.4,12,12,11.31,42,25383,302456,,INE600A01035,11-Jun-18,,
500329,PENTAMED.G  ,X ,Q,0.53,0.53,0.5,0.51,0.52,0.51,23,6959,3567,,INE202A01022,11-Jun-18,,
500330,RAYMOND     ,A ,Q,992.6,1005.5,981,986.85,986.85,984.35,1695,59305,59042346,,INE301A01014,11-Jun-18,,
500331,PIDILITE    ,A ,Q,1087,1087,1047,1056.3,1056.3,1070.3,3650,60279,63868074,,INE318A01026,11-Jun-18,,
500333,PIX TRANS   ,X ,Q,154,157.8,151,154.85,155.5,150.9,357,29591,4597469,,INE751B01018,11-Jun-18,,
500335,BIRLA CORPN.,B ,Q,710.1,744,704,731.2,730,702.3,249,4894,3518338,,INE340A01012,11-Jun-18,,
500336,SURYA ROSHNI,B ,Q,362.35,372,360.2,366.6,365.55,367.4,105,3590,1323579,,INE335A01012,11-Jun-18,,
500337,PRIME SECUR.,B ,Q,38.8,43,37.65,41.7,41.7,38.95,228,55198,2259723,,INE032B01021,11-Jun-18,,
500338,PRSMJOHNSN  ,B ,Q,110.5,112.5,110.4,111.7,112,109.35,206,25325,2822397,,INE010A01011,11-Jun-18,,
500339,RAIN        ,A ,Q,236.85,243.2,224.4,227.7,227.7,232.95,4004,333585,78799173,,INE855B01025,11-Jun-18,,
500343,AMJLAND     ,B ,Q,23,25.05,22.9,24.9,24.3,24.2,20,1020,24946,,INE606A01024,11-Jun-18,,
500346,PUN.COMMUNI.,B ,Q,30.25,32.45,30.2,32,32,31.4,5,591,17902,,INE609A01010,11-Jun-18,,
500350,RSWM  LTD   ,B ,Q,274,274,265.5,269.25,265.5,275.9,31,716,194218,,INE611A01016,11-Jun-18,,
500354,RAJSH.SUGAR ,B ,Q,27.95,28.6,27.6,28.45,28.3,27,16,1739,48137,,INE562B01019,11-Jun-18,,
500355,RALLIS INDIA,A ,Q,201.65,204,200,201.1,201.1,201.25,374,18476,3741966,,INE613A01020,11-Jun-18,,
500356,RAMANEWS    ,B ,Q,22,22,21.6,21.65,21.6,21.9,43,25750,565432,,INE278B01020,11-Jun-18,,
500357,RAMA PAPER  ,XT,Q,10.36,11.4,10.36,10.53,10.53,10.9,7,728,7663,,INE425E01013,11-Jun-18,,
500358,RAMA PETRO  ,X ,Q,6.8,6.8,6.79,6.8,6.8,6.48,8,2705,18389,,INE783A01013,11-Jun-18,,
500360,RAPICUT CARB,X ,Q,64.8,64.8,63.8,64.15,64,63.5,29,1771,113614,,INE350D01015,11-Jun-18,,
500365,RMGALLOY    ,XT,Q,21.6,23.55,21.6,23.55,23.55,22.45,94,109195,2544483,,INE731F01037,11-Jun-18,,
500366,ROLTA (I)   ,B ,Q,38.5,39.15,38,38.15,38.15,38.25,826,160881,6211037,,INE293A01013,11-Jun-18,,
500367,RUBFILA INT.,X ,Q,68.35,68.5,66,68.35,68.5,67.1,61,9006,605605,,INE642C01025,11-Jun-18,,
500368,RUCHI SOYA  ,B ,Q,13.15,13.38,12.2,12.77,12.77,12.75,1489,1291463,16416846,,INE619A01027,11-Jun-18,,
500370,SALORA INT. ,B ,Q,32.25,32.3,32.25,32.25,32.25,33.9,4,475,15320,,INE924A01013,11-Jun-18,,
500372,SAMTEL COL  ,Z ,Q,0.33,0.33,0.33,0.33,0.33,0.33,2,110,36,,INE381A01016,11-Jun-18,,
500378,JINDAL SAW  ,A ,Q,97,99.3,96.6,97.65,97.65,96.65,712,108311,10625084,,INE324A01024,11-Jun-18,,
500380,JK LAKSHMI  ,A ,Q,332.05,336.85,332.05,333.05,333.05,332.05,55,1190,396726,,INE786A01032,11-Jun-18,,
500387,SHREE CEMENT,A ,Q,16100.15,16968.7,16100.15,16663.3,16748,16151.15,134,336,5606362,,INE070A01015,11-Jun-18,,
500390,REL INFRA   ,A ,Q,438.6,445.15,436,437.35,437.35,438.4,1575,110301,48492248,,INE036A01016,11-Jun-18,,
500399,STEELCO GUJ.,X ,Q,6.22,6.9,6.22,6.49,6.49,6.45,13,2254,15059,,INE629B01024,11-Jun-18,,
500400,TATA POWER  ,A ,Q,77.95,80.3,77.95,78.5,78.5,77.95,1918,449692,35585518,,INE245A01021,11-Jun-18,,
500402,SPMLINFRA   ,B ,Q,105.5,105.7,100,101.55,102.4,104.4,106,45379,4654177,,INE937A01023,11-Jun-18,,
500403,SUNDARAM FAS,A ,Q,623,625,618,619.45,622,618.7,283,7397,4599281,,INE387A01021,11-Jun-18,,
