SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500039,BANCO PROD. ,B ,Q,188.8,189.65,174,175.5,175.5,183.5,419,21788,3919113,,INE213C01025,26-Oct-18,,
500040,CENTURY TEXT,A ,Q,776.55,788.6,753.05,772.25,772.25,778.1,4011,103207,79800641,,INE055A01016,26-Oct-18,,
500041,BANNARI AMAN,B ,Q,1759.95,1796,1735.05,1763.6,1795,1762.6,36,134,237210,,INE459A01010,26-Oct-18,,
500042,BASF INDIA  ,A ,Q,1610.05,1739.9,1610.05,1675.85,1665,1637.25,222,704,1184652,,INE373A01013,26-Oct-18,,
500043,BATA INDIA  ,A ,Q,926,933,904.15,908.55,908.55,923.4,1968,65807,60243128,,INE176A01028,26-Oct-18,,
500048,BEML LTD    ,A ,Q,534,543.2,521,528.65,528.65,541.8,3340,124903,66258389,,INE258A01016,26-Oct-18,,
500049,BHARAT ELECT,A ,Q,82.9,90.95,81.55,87.5,87.5,83.4,10791,3986606,348099708,,INE263A01024,26-Oct-18,,
500052,BHANSALI ENG,B ,Q,92.8,93,89.7,90.35,90.35,91.5,1063,143732,13139702,,INE922A01025,26-Oct-18,,
500055,BHUSH STEEL ,B ,Q,26.1,27.1,26.1,26.8,26.8,26.1,274,64706,1731667,,INE824B01021,26-Oct-18,,
500058,BIHAR SPONGE,XT,Q,0.76,0.76,0.76,0.76,0.76,0.73,1,1000,760,,INE819C01011,26-Oct-18,,
500059,BINANI IND. ,B ,Q,73.25,75,73.2,73.45,73.2,74.3,50,2288,168636,,INE071A01013,26-Oct-18,,
500060,BIRLACABLE  ,B ,Q,141,143.5,132,141.55,141.55,136.7,1231,127003,17903539,,INE800A01015,26-Oct-18,,
500067,BLUE STAR   ,A ,Q,518.95,533.85,518.85,527.05,526,516.3,146,1326,695764,,INE472A01039,26-Oct-18,,
500068,DISA INDIA  ,X ,Q,5500.05,5500.05,5308,5420.1,5420.1,5592.95,18,204,1119449,,INE131C01011,26-Oct-18,,
500069,BNK CAPITAL ,X ,Q,92.7,92.7,92.7,92.7,92.7,93.25,1,5,463,,INE418C01012,26-Oct-18,,
500074,BPL LTD.    ,B ,Q,37.75,39,37.2,38,37.8,37.4,208,16543,630684,,INE110A01019,26-Oct-18,,
500078,OAL         ,X ,Q,918,918,875,889.9,889.9,889.95,48,1006,905893,,INE959C01015,26-Oct-18,,
500083,CENTURY EXT ,B ,Q,6.14,6.2,6,6.01,6.15,6.05,25,13450,81611,,INE281A01026,26-Oct-18,,
500084,CESC LTD.   ,A ,Q,845,873,831.1,849.25,848,837.85,2486,79130,67613626,,INE486A01013,26-Oct-18,,
500085,CHAMBAL FERT,A ,Q,140.55,144,140.5,143.15,143.15,142.3,434,39451,5635671,,INE085A01013,26-Oct-18,,
500086,EXIDE IND.  ,A ,Q,253.1,256.4,250.4,252.25,252.45,255,958,65019,16417416,,INE302A01020,26-Oct-18,,
500087,CIPLA LTD.  ,A ,Q,608.55,611,598.65,603.45,600.15,610.7,1083,54346,32811036,,INE059A01026,26-Oct-18,,
500089,DIC INDIA   ,B ,Q,352.8,354.9,336.25,340.85,346,335.15,33,504,172598,,INE303A01010,26-Oct-18,,
500092,CRISIL LTD  ,A ,Q,1363.65,1398,1259,1378.8,1392.65,1364,228,1548,2084762,,INE007A01025,26-Oct-18,,
500093,CGPOWER     ,A ,Q,36.1,36.15,34.6,35.05,35.05,35.95,995,334807,11812271,,INE067A01029,26-Oct-18,,
500096,DABUR (I)   ,A ,Q,399.85,405,395,397.35,397,398.4,1626,82130,32874167,,INE016A01026,26-Oct-18,,
500097,DALMIASUG   ,B ,Q,84.55,88.45,84.2,87.25,86.35,85.55,656,74257,6470411,,INE495A01022,26-Oct-18,,
500101,ARVIND Ltd  ,A ,Q,320.2,331.1,317.8,321.15,321.15,320.2,3063,199697,65024695,,INE034A01011,26-Oct-18,,
500102,BALARPUR IND,B ,Q,5.95,6.08,5.85,5.97,6.08,5.89,136,100753,599564,,INE294A01037,26-Oct-18,,
500103,BHEL        ,A ,Q,71.4,71.45,67.25,67.4,67.4,70.35,10906,2246345,153849116,,INE257A01026,26-Oct-18,,
500104,HIND.PETRO  ,A ,Q,226.4,227.4,218.35,224.55,224.55,226.45,5894,870133,193964462,,INE094A01015,26-Oct-18,,
500106,IFCI LTD    ,A ,Q,12.9,12.9,12.3,12.6,12.45,12.71,12464,461532,5781379,,INE039A01010,26-Oct-18,,
500108,MAHA.TELE   ,B ,Q,13,13.2,12.95,13.01,13.01,13.01,129,42344,552665,,INE153A01019,26-Oct-18,,
500109,MRPL        ,A ,Q,82.7,83.1,79.55,81.4,80,83.2,1327,260261,21184833,,INE103A01014,26-Oct-18,,
500110,CHENNAI PET.,A ,Q,258.5,262.1,252,257.8,257.8,258.05,783,45519,11712639,,INE178A01016,26-Oct-18,,
500111,REL.CAP.    ,A ,Q,234,234,221.85,224.25,224.25,233.35,9150,965687,219504957,,INE013A01015,26-Oct-18,,
500112,STATE BANK  ,A ,Q,254,254,247.65,248.1,248.1,249.65,7705,1037269,259108548,,INE062A01020,26-Oct-18,,
500113,STEEL AUTH. ,A ,Q,63,63.95,61.85,63.1,63.1,63.05,1390,684670,43034993,,INE114A01011,26-Oct-18,,
500114,TITAN       ,A ,Q,791.5,819.9,787.2,807,807,792.05,4591,254658,206025536,,INE280A01028,26-Oct-18,,
500116,IDBI BANK L ,A ,Q,59.2,59.7,58.2,59.45,59.5,59.3,1018,958969,56588546,,INE008A01015,26-Oct-18,,
500117,DCW LTD.    ,B ,Q,17.95,18,17.3,17.5,17.45,17.8,106,17169,302379,,INE500A01029,26-Oct-18,,
500119,DHAMPUR SUGA,B ,Q,143.6,151.9,143.5,148.2,148.2,145.4,1121,59539,8865180,,INE041A01016,26-Oct-18,,
500120,DIAMINES&CHM,X ,Q,182.9,184.5,167.7,167.7,167.7,176.5,432,40011,7021495,,INE591D01014,26-Oct-18,,
500123,ELANTAS     ,B ,Q,1898,1898,1850,1865,1865,1898,19,173,325271,,INE280B01018,26-Oct-18,,
500124,DR.REDDY'S  ,A ,Q,2396.9,2449.85,2371,2403.9,2403.9,2394.25,6010,109507,263556629,,INE089A01023,26-Oct-18,,
500125,E.I.D.PAR   ,A ,Q,222.5,231.7,221,228.9,228.9,220.85,742,27560,6231929,,INE126A01031,26-Oct-18,,
500126,MERCK LTD   ,B ,Q,2684.4,2867.75,2684.4,2859.55,2859.55,2731.2,561,4026,11418953,,INE199A01012,26-Oct-18,,
500128,ELEC.CASTING,B ,Q,18.55,19.2,18.2,18.5,18.5,18.7,209,36831,687786,,INE086A01029,26-Oct-18,,
500132,EMPEE SUGARS,XT,Q,1.7,1.7,1.62,1.68,1.7,1.7,15,11000,18330,,INE928B01012,26-Oct-18,,
500133,ESAB INDIA  ,B ,Q,854,943.95,854,903.5,890,853,401,3470,3178477,,INE284A01012,26-Oct-18,,
500135,ESSEL PROP  ,B ,Q,86.45,89.15,85.9,87.55,87.35,85.6,94,5224,459403,,INE255A01020,26-Oct-18,,
500136,ESTER INDUS.,B ,Q,38.9,39.5,38.3,38.45,38.45,38.85,80,9326,361444,,INE778B01029,26-Oct-18,,
500139,FEDDERELEC  ,Z ,Q,16.35,16.35,16.35,16.35,16.35,17.2,16,2187,35757,,INE249C01011,26-Oct-18,,
500141,FERRO ALLOYS,X ,Q,5.01,5.25,4.8,5.18,5.25,5.06,98,69235,349431,,INE912A01026,26-Oct-18,,
500142,FGP LTD.    ,XT,Q,1.48,1.48,1.48,1.48,1.48,1.55,1,500,740,,INE512A01016,26-Oct-18,,
500144,FINOL. CABLE,A ,Q,470.05,485,463.15,482.8,482.8,473.05,166,1983,940394,,INE235A01022,26-Oct-18,,
500147,CMI FPE     ,X ,Q,670.05,687.8,650.05,662.4,650.05,706.3,22,417,278600,,INE515A01019,26-Oct-18,,
500148,UFLEX LTD   ,A ,Q,261.15,266.85,260,263.75,265,264.65,416,14246,3737062,,INE516A01017,26-Oct-18,,
500150,FOSECO INDIA,B ,Q,1303.05,1349,1303.05,1334.6,1349,1300.3,11,49,64870,,INE519A01011,26-Oct-18,,
500153,GANESH BENZO,X ,Q,54.05,59.65,54,58,56.5,55.6,382,52040,2953412,,INE388A01029,26-Oct-18,,
500155,GARDEN SILK ,B ,Q,19.25,20.15,19.25,19.7,19.75,20.2,19,1240,24503,,INE526A01016,26-Oct-18,,
500159,METROGLOBL  ,X ,Q,63.1,64.9,63.1,63.6,64.9,65,5,251,15902,,INE085D01033,26-Oct-18,,
500160,GTL LTD.    ,B ,Q,5.7,5.7,5.55,5.63,5.55,5.72,59,16160,90492,,INE043A01012,26-Oct-18,,
500163,GODFREY PH  ,A ,Q,724.1,739,708.7,729.15,730.9,717.85,744,17261,12511584,,INE260B01028,26-Oct-18,,
500164,GODREJ IND  ,A ,Q,445.1,462,435.9,459.95,454,447.05,1047,35875,16166224,,INE233A01035,26-Oct-18,,
500165,KANSAI NERO ,A ,Q,368,374.95,360.4,366.85,366.85,367.25,380,6461,2368073,,INE531A01024,26-Oct-18,,
500166,GOODRICKE   ,X ,Q,285,285,264,266.2,264,278.4,181,12133,3260798,,INE300A01016,26-Oct-18,,
500168,GOODYEAR (I),B ,Q,900.35,935.95,900.35,912.4,912.4,906.65,144,1431,1321944,,INE533A01012,26-Oct-18,,
500170,GTN INDUS   ,B ,Q,10.86,10.86,10.73,10.73,10.73,10.36,2,105,1127,,INE537A01013,26-Oct-18,,
500171,GHCL LTD    ,A ,Q,206,206,189.5,192.3,192.3,192.35,496,10445,2014442,,INE539A01019,26-Oct-18,,
500173,GUJ.FLOURO  ,A ,Q,860,877.9,856.85,861.95,868.5,867.6,272,5325,4608482,,INE538A01037,26-Oct-18,,
500179,HCL INFOSYS ,B ,Q,26.15,26.3,25,25.1,25.1,25.7,1330,293279,7449244,,INE236A01020,26-Oct-18,,
500180,HDFC BANK   ,A ,Q,1977,1977.25,1948.4,1962.25,1961.25,1969.55,4005,100646,197464239,,INE040A01026,26-Oct-18,,
500182,HEROMOTOCO  ,A ,Q,2717,2755,2672.7,2705.75,2705.75,2694.55,1913,24372,66236024,,INE158A01026,26-Oct-18,,
500183,HIMACHAL FUT,A ,Q,19.65,20.1,19.3,19.5,19.5,19.65,1068,504557,9916443,,INE548A01028,26-Oct-18,,
500184,HSCL        ,A ,Q,122.35,126.75,122.05,122.9,122.95,123.35,915,62973,7788867,,INE019C01026,26-Oct-18,,
500185,HIND.CONSTN.,A ,Q,11.65,12.05,11.55,11.85,11.85,11.85,771,620736,7316183,,INE549A01026,26-Oct-18,,
500186,HIND.OIL EXP,B ,Q,127.5,130.1,125.25,128.3,127.7,126.2,685,63347,8148501,,INE345A01011,26-Oct-18,,
500187,HSIL        ,B ,Q,235.6,241.4,232,237.25,238.9,232.35,245,6135,1468038,,INE415A01038,26-Oct-18,,
500188,HINDUS.ZI   ,A ,Q,280,281.8,276.1,278.05,278.05,279.75,1314,97730,27225496,,INE267A01025,26-Oct-18,,
500189,HINDUJA VENT,B ,Q,432,436,425.25,427.55,427,431.65,45,738,317173,,INE353A01023,26-Oct-18,,
500191,HMT LTD.    ,Z ,Q,17.8,19.6,17.8,19.5,19.6,18.7,30,7387,140035,,INE262A01018,26-Oct-18,,
500193,HOTEL LEELA.,B ,Q,13,14.3,12.95,13.53,13.53,12.99,109,31607,425747,,INE102A01024,26-Oct-18,,
500199,I.G.PETRO   ,B ,Q,413,413.95,394.1,399.65,399.65,403.55,154,2594,1045974,,INE204A01010,26-Oct-18,,
500201,IND.GLYCOLS ,B ,Q,329,351,326,344.5,341,342.4,582,15016,5127857,,INE560A01015,26-Oct-18,,
500207,INDO RAMA   ,B ,Q,18.85,19.75,15.7,19.25,19.2,19.3,96,18318,351497,,INE156A01020,26-Oct-18,,
500209,INFOSYS LTD ,A ,Q,645.1,649.85,630,633.5,633.5,649.3,12605,397563,253029402,,INE009A01021,26-Oct-18,,
500210,INGERSOLL   ,B ,Q,517,521,510.4,516.75,515.5,521.4,96,709,366172,,INE177A01018,26-Oct-18,,
500211,INSILCO LTD.,X ,Q,18.45,18.45,17.1,17.15,17.1,18.45,13,2150,37061,,INE901A01011,26-Oct-18,,
500213,INTER.TRAVEL,X ,Q,163.2,163.2,155,156.8,155.6,157,60,1099,171845,,INE262B01016,26-Oct-18,,
500214,ION EXCHANGE,XT,Q,359.8,367.35,342.1,349.8,345,349.9,84,7630,2697393,,INE570A01014,26-Oct-18,,
500215,AGRO TECH FO,B ,Q,500.45,515.1,451,491.7,491.7,511.85,879,253806,126274988,,INE209A01019,26-Oct-18,,
500219,JAIN IRRIG  ,A ,Q,65.5,68.65,64.15,67.75,67.75,65.25,2660,1242262,83393835,,INE175A01038,26-Oct-18,,
500220,JASCH INDUST,X ,Q,55,55,52,54.35,54.35,53,5,78,4063,,INE711C01010,26-Oct-18,,
500223,JCT LTD     ,X ,Q,1.98,2,1.9,1.91,1.91,2,90,144233,279644,,INE945A01026,26-Oct-18,,
500227,JINDAL POLYF,B ,Q,253.1,277.5,251.35,269.45,269.4,251.6,700,16628,4466465,,INE197D01010,26-Oct-18,,
500228,JSWSL       ,A ,Q,356.85,356.85,334,337.55,337.55,353.45,6079,472614,161634572,,INE019A01038,26-Oct-18,,
500231,UMANG DAIR  ,B ,Q,55.35,59,55.35,57.55,59,58.45,15,1570,88913,,INE864B01027,26-Oct-18,,
500233,KAJARIA CER.,A ,Q,363.9,395,359.2,380.55,380.55,361.25,10683,277932,107145032,,INE217B01036,26-Oct-18,,
500234,KAKATIYA CEM,B ,Q,188,190,181.1,184.4,184.4,186.55,339,11196,2088669,,INE437B01014,26-Oct-18,,
500235,KALYANI STEL,B ,Q,216.65,220.3,216,216.85,216.5,219.75,657,14566,3181467,,INE907A01026,26-Oct-18,,
500238,WHIRLPOOL   ,A ,Q,1387,1405,1330,1350.15,1350,1405.45,291,986,1348070,,INE716A01013,26-Oct-18,,
500239,KG DENIM    ,X ,Q,26.9,26.9,25,26.25,26.25,25.95,99,9494,242912,,INE104A01012,26-Oct-18,,
500240,KINETIC ENG.,X ,Q,53.5,53.5,45.2,46.25,46.25,45.95,74,9615,467527,,INE266B01017,26-Oct-18,,
500241,KIRL.BROS.  ,B ,Q,203.85,207.8,195,203.95,204.4,202,167,4085,823933,,INE732A01036,26-Oct-18,,
500243,KIRL INDUS  ,B ,Q,911.05,944.7,882,895.55,882,920.8,18,67,60730,,INE250A01039,26-Oct-18,,
500245,KIRL.FERROUS,B ,Q,78.55,80.05,78.55,79.2,78.8,78.95,179,15964,1269508,,INE884B01025,26-Oct-18,,
500246,ENVAIN ELECT,X ,Q,42.75,45,42.75,42.85,42.85,45,4,311,13971,,INE601C01013,26-Oct-18,,
500247,KOTAK MAH.BK,A ,Q,1189,1193.35,1152.45,1159.05,1159.05,1188.55,3333,203900,239090768,,INE237A01028,26-Oct-18,,
500249,KSB         ,B ,Q,809,809,774.2,778.45,778.45,786.4,62,483,381320,,INE999A01015,26-Oct-18,,
500250,L.G.BALKRISH,B ,Q,397.15,399.95,384,393.35,391.55,396.5,62,654,256957,,INE337A01034,26-Oct-18,,
500251,TRENT LTD.  ,A ,Q,319.55,329.25,317,322.15,321.05,320.1,250,4891,1581258,,INE849A01020,26-Oct-18,,
500252,LAKSHMI MACH,A ,Q,5750,5750,5600,5616.8,5616.8,5668.05,312,1198,6758237,,INE269B01029,26-Oct-18,,
500253,LIC HOUS.FIN,A ,Q,409,409,400.75,405.3,405.3,410.3,1588,75954,30729203,,INE115A01026,26-Oct-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,28,100675,19128,,INE292A01023,26-Oct-18,,
500257,LUPIN LTD.  ,A ,Q,853.8,862,839.2,854.15,854.15,852.4,1733,70122,59902870,,INE326A01037,26-Oct-18,,
500259,LYKA LABS   ,B ,Q,32.9,33,31.8,32.15,31.85,33.15,74,8146,264851,,INE933A01014,26-Oct-18,,
500260,RAMCOCEM    ,A ,Q,561.35,577.95,556.05,563.45,567.5,568.1,1264,28053,15792115,,INE331A01037,26-Oct-18,,
500264,MAFATLAL IND,X ,Q,163.4,187.7,163.4,183.8,183.8,173.1,13,113,20659,,INE270B01027,26-Oct-18,,
500265,MAH.SEAMLESS,B ,Q,452.65,465,449.5,458.2,454.95,450.2,67,1701,776906,,INE271B01025,26-Oct-18,,
500266,MAH.SCOOTER ,B ,Q,2210.1,2265,2210.1,2253.6,2260,2233.7,13,82,184626,,INE288A01013,26-Oct-18,,
500267,MAJESTIC AUT,X ,Q,92.4,92.4,88.65,90.7,90.7,92.4,28,3444,312979,,INE201B01022,26-Oct-18,,
500268,MANALI PETRO,B ,Q,33.55,33.7,32.6,32.75,32.7,33.45,234,53424,1769195,,INE201A01024,26-Oct-18,,
500271,MFSL        ,A ,Q,374.2,377,362,366.85,367.5,373.15,1092,29616,10901307,,INE180A01020,26-Oct-18,,
500279,MIRC ELECT  ,B ,Q,23.35,24.2,23.3,23.65,23.65,23.5,90,13250,313418,,INE831A01028,26-Oct-18,,
500280,CENTURY ENKA,B ,Q,242.25,249.95,239.1,245.7,245.25,246.45,176,4364,1069766,,INE485A01015,26-Oct-18,,
500284,LORDS CHLORO,XT,Q,78,78,70.8,76,76,74.35,26,726,53253,,INE846D01012,26-Oct-18,,
500285,SPICEJET LTD,A ,Q,71,71.6,70,70.3,70.3,71.55,3518,564159,39905213,,INE285B01017,26-Oct-18,,
500288,MOREPEN LAB.,B ,Q,21.85,22.5,21.8,22.25,22.15,21.75,244,68312,1515373,,INE083A01026,26-Oct-18,,
500290,MRF LTD.    ,A ,Q,62445,63498,60801.45,63022.8,63300,61517.05,580,902,56325027,,INE883A01011,26-Oct-18,,
500292,HEIDEL CEM  ,A ,Q,134.4,138,130.8,134.9,134.9,129.5,1244,924594,125150935,,INE578A01017,26-Oct-18,,
500294,NCC         ,A ,Q,65,67.25,63.1,66.8,66.8,65.8,2533,942336,61640089,,INE868B01028,26-Oct-18,,
500295,VEDL        ,A ,Q,206,207.55,199.05,204.05,204.05,204.5,8579,1177318,239693685,,INE205A01025,26-Oct-18,,
500296,NAHAR SPG.  ,B ,Q,75.5,76.5,73.8,74.35,73.8,75.7,140,15923,1196640,,INE290A01027,26-Oct-18,,
500298,NAT.PEROXIDE,B ,Q,3899,4000,3760,3886.5,3900,3856.95,1192,7748,30141933,,INE585A01020,26-Oct-18,,
500300,GRASIM IND. ,A ,Q,786,786,756,759.05,756,786.55,2287,114955,87872690,,INE047A01021,26-Oct-18,,
500302,PEL         ,A ,Q,1891.85,1935,1796.75,1921.3,1921.3,1865.35,7179,125395,235674411,,INE140A01024,26-Oct-18,,
500304,NIIT LTD.   ,B ,Q,72.4,73.55,71,71.5,71.5,72.35,779,74645,5380622,,INE161A01038,26-Oct-18,,
500306,JAYKAY      ,X ,Q,5.78,6.25,5.78,5.81,5.78,5.54,43,15973,95058,,INE903A01025,26-Oct-18,,
500307,NIRLON      ,B ,Q,192.6,193,192.6,192.7,192.6,192.6,12,1186,228485,,INE910A01012,26-Oct-18,,
500312,ONGC CORPN  ,A ,Q,155.7,156.7,148.95,151.85,151.85,155.7,8283,851159,129132419,,INE213A01029,26-Oct-18,,
500313,OIL COUNTRY ,B ,Q,13.51,14,12.26,12.66,13.03,13.69,64,6685,87084,,INE591A01010,26-Oct-18,,
500314,ORIENT HOTEL,B ,Q,36.15,36.3,35.85,36,35.95,35.8,45,5194,187382,,INE750A01020,26-Oct-18,,
500315,ORINTAL BANK,A ,Q,66.5,66.75,63.6,65.9,65.9,66.35,2017,449777,29315492,,INE141A01014,26-Oct-18,,
500317,OSWAL AGRO. ,B ,Q,8.1,9.1,8.1,8.83,8.82,8.51,21,1154,9935,,INE142A01012,26-Oct-18,,
500319,INDIAN SUCRO,XT,Q,20.9,21,20.9,20.9,20.9,22,7,685,14320,,INE557C01017,26-Oct-18,,
500322,PANYAM CEMEN,X ,Q,16.95,17.25,15.7,16.75,16.75,16.87,30,3431,57201,,INE167E01029,26-Oct-18,,
500325,RELIANCE    ,A ,Q,1040,1056.75,1022.15,1044.7,1044.7,1030.2,14144,647855,676166634,,INE002A01018,26-Oct-18,,
500327,PILITA      ,B ,Q,6.19,7.24,5.91,5.93,6.1,6.2,47,9761,60726,,INE600A01035,26-Oct-18,,
500329,PENTAMED.G  ,XT,Q,0.34,0.34,0.33,0.33,0.33,0.34,11,22575,7464,,INE202A01022,26-Oct-18,,
500330,RAYMOND     ,A ,Q,628,701.7,622.75,689.6,684.15,620.25,12062,365432,247443381,,INE301A01014,26-Oct-18,,
500331,PIDILITE    ,A ,Q,935.1,939.4,918.85,934.5,938.65,933.7,1292,18834,17497217,,INE318A01026,26-Oct-18,,
500333,PIX TRANS   ,X ,Q,183.1,191.4,183.1,186.35,186.35,186.3,250,12136,2270432,,INE751B01018,26-Oct-18,,
500335,BIRLA CORPN.,A ,Q,596,596,574.9,581.95,576,593.1,265,1077,626967,,INE340A01012,26-Oct-18,,
500336,SURYA ROSHNI,B ,Q,210.1,214,206.3,211.05,210.1,210.05,284,19131,4032973,,INE335A01012,26-Oct-18,,
500337,PRIME SECUR.,B ,Q,33.5,38,33.5,37.1,36,35.1,354,75140,2755772,,INE032B01021,26-Oct-18,,
500338,PRSMJOHNSN  ,B ,Q,81.5,85.9,81,84.55,84.45,81.75,489,53989,4512426,,INE010A01011,26-Oct-18,,
500339,RAIN        ,T ,Q,167,170.65,156.2,169.4,169.4,162.55,485,41570,6903733,,INE855B01025,26-Oct-18,,
500343,AMJLAND     ,B ,Q,21.5,21.8,21.1,21.35,21.15,21.15,20,2849,60661,,INE606A01024,26-Oct-18,,
500346,PUN.COMMUNI.,B ,Q,22.45,22.45,22.45,22.45,22.45,22,1,50,1122,,INE609A01010,26-Oct-18,,
500350,RSWM  LTD   ,B ,Q,190.2,195,186,186.55,186.55,194.55,63,1248,235474,,INE611A01016,26-Oct-18,,
500354,RAJSH.SUGAR ,T ,Q,21.45,23.65,21.45,23.65,23.65,22.55,39,7503,173994,,INE562B01019,26-Oct-18,,
500355,RALLIS INDIA,A ,Q,173.5,174,165.5,167.95,167.95,172.9,461,14142,2403846,,INE613A01020,26-Oct-18,,
500356,RAMANEWS    ,T ,Q,26,27.3,25.85,26.75,26.95,26,55,26757,708376,,INE278B01020,26-Oct-18,,
500357,RAMA PAPER  ,XT,Q,35.65,35.65,34.95,34.95,34.95,35.65,58,28077,981323,,INE425E01013,26-Oct-18,,
500360,RAPICUT CARB,X ,Q,54,57.8,52,52.65,55.7,54.25,33,3007,160650,,INE350D01015,26-Oct-18,,
500365,RMGALLOY    ,X ,Q,22.95,22.95,21.5,21.6,21.55,22.6,152,71751,1558582,,INE731F01037,26-Oct-18,,
500366,ROLTA (I)   ,B ,Q,15.18,15.82,15.18,15.18,15.18,15.97,328,375606,5717435,,INE293A01013,26-Oct-18,,
500367,RUBFILA INT.,X ,Q,42.3,44.45,42.25,44.1,44.4,43.25,81,35314,1533682,,INE642C01025,26-Oct-18,,
500368,RUCHI SOYA  ,B ,Q,5.07,5.39,4.89,5.39,5.39,5.14,559,683104,3444342,,INE619A01027,26-Oct-18,,
500370,SALORA INT. ,T ,Q,29.55,29.55,29.55,29.55,29.55,29.4,2,300,8865,,INE924A01013,26-Oct-18,,
500371,SAMTEL IND. ,XT,Q,2.47,2.47,2.47,2.47,2.47,2.52,1,1,2,,INE538C01017,26-Oct-18,,
500378,JINDAL SAW  ,A ,Q,72.55,75.2,72,74.05,73.65,73.25,1089,145720,10731628,,INE324A01024,26-Oct-18,,
500380,JK LAKSHMI  ,A ,Q,266,269.7,262.5,264.2,264.2,266.15,158,4012,1062395,,INE786A01032,26-Oct-18,,
500387,SHREE CEMENT,A ,Q,13561.3,13800,13470,13586.6,13586.6,13554.1,166,311,4215340,,INE070A01015,26-Oct-18,,
500390,REL INFRA   ,A ,Q,338,340.9,327.7,332.35,332,341.5,3316,235556,78569110,,INE036A01016,26-Oct-18,,
500400,TATA POWER  ,A ,Q,69.45,70.75,68.05,68.95,68.95,69.05,4035,461619,31880137,,INE245A01021,26-Oct-18,,
500402,SPMLINFRA   ,B ,Q,57.7,61,53.3,59.15,56.8,54.65,261,42925,2470024,,INE937A01023,26-Oct-18,,
500403,SUNDARAM FAS,A ,Q,521.7,523,515,518.55,515,527.55,358,5903,3060335,,INE387A01021,26-Oct-18,,
500404,SUNFLAG IRON,B ,Q,56.1,58.3,56.1,57.5,57.5,56.6,142,19799,1138007,,INE947A01014,26-Oct-18,,
500405,SUPREME PET ,B ,Q,246.15,249.6,245,245.2,247,245.15,440,6182,1524964,,INE663A01017,26-Oct-18,,
500407,SWARAJ ENGIN,B ,Q,1390.05,1399.9,1380,1382.25,1380,1401.65,27,147,203524,,INE277A01016,26-Oct-18,,
