SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3122.5,3156,3082.2,3089.7,3100,3123.7,1705,6873,21444196,,INE117A01022,25-Nov-22,,
500003,AEGIS LOGIS ,A ,Q,330.5,338.15,325.2,336.45,336.45,329.8,1824,59784,19872094,,INE208C01025,25-Nov-22,,
500008,AMAR RAJA BA,A ,Q,639,648,639,646.4,644.35,640.3,3452,78680,50723521,,INE885A01032,25-Nov-22,,
500009,A.SARABHAI  ,X ,Q,26.85,27.7,25.65,27.25,27.25,26.55,444,116136,3132865,,INE432A01017,25-Nov-22,,
500010,HDFC        ,A ,Q,2695,2698,2664.8,2681.75,2681.75,2689.9,7306,61908,165782688,,INE001A01036,25-Nov-22,,
500012,ANDHRA PETRO,B ,Q,76.15,78,76.15,77.7,77.7,76.6,696,72484,5606274,,INE714B01016,25-Nov-22,,
500013,ANSAL INFRAS,T ,Q,18.7,18.7,18.7,18.7,18.7,19.65,33,9125,170637,,INE436A01026,25-Nov-22,,
500014,UTIQUE      ,XT,Q,7.4,7.52,6.95,7,7.27,7.31,227,71274,505065,,INE096A01010,25-Nov-22,,
500016,ARUNAHTEL   ,X ,Q,16,16.85,16,16.7,16.75,16.1,35,6304,102560,,INE957C01019,25-Nov-22,,
500020,BOM DYEING  ,A ,Q,80.15,82.25,80.05,80.75,80.75,80.5,1406,143055,11588753,,INE032A01023,25-Nov-22,,
500023,ASIANHOTNR  ,B ,Q,88.25,89.8,88.25,88.35,88.35,89,34,2088,185710,,INE363A01022,25-Nov-22,,
500027,ATUL LTD.   ,A ,Q,8049.95,8240,8021.75,8186.85,8240,7998.6,647,1269,10300882,,INE100A01010,25-Nov-22,,
500028,ATV PROJECTS,XT,Q,11,11,10.07,10.59,10.94,10.5,139,49933,538304,,INE447A01015,25-Nov-22,,
500031,BAJAJ ELECT.,A ,Q,1094,1121.45,1094,1105.7,1107.45,1090.1,907,6591,7342868,,INE193E01025,25-Nov-22,,
500032,BAJAJHIND   ,A ,Q,11,11.53,10.89,11.25,11.25,11.03,2665,2372529,26607886,,INE306A01021,25-Nov-22,,
500033,FORCE MOTR  ,A ,Q,1461,1488,1453.8,1459.2,1460,1472.6,770,3795,5582533,,INE451A01017,25-Nov-22,,
500034,BAJFINANCE  ,A ,Q,6810.95,6810.95,6675.05,6746.4,6746.4,6772.55,6618,34296,230682458,,INE296A01024,25-Nov-22,,
500038,BALRAM.CHINI,A ,Q,369.45,378.75,361.15,376,376,369.2,3329,178110,65272288,,INE119A01028,25-Nov-22,,
500039,BANCO PROD. ,B ,Q,200.05,202.2,199.25,200.35,200.5,200.1,774,10919,2189207,,INE213C01025,25-Nov-22,,
500040,CENTURY TEXT,A ,Q,789.45,798,784.95,789.7,790.5,786.35,682,4445,3518276,,INE055A01016,25-Nov-22,,
500041,BANNARI AMAN,B ,Q,3036.25,3073,3036,3073,3073,3049.95,41,99,301760,,INE459A01010,25-Nov-22,,
500042,BASF INDIA  ,A ,Q,2674.7,2681.1,2655.3,2658.95,2657,2662.1,133,283,754931,,INE373A01013,25-Nov-22,,
500043,BATA INDIA  ,A ,Q,1689,1712,1683.8,1710.85,1711,1688.5,617,4899,8331154,,INE176A01028,25-Nov-22,,
500048,BEML LTD    ,A ,Q,1471.05,1495.45,1471.05,1475.75,1480,1481,457,1562,2313087,,INE258A01016,25-Nov-22,,
500049,BHARAT ELECT,A ,Q,107.05,108,106.6,107.15,107.15,107,5207,546025,58566739,,INE263A01024,25-Nov-22,,
500052,BHANSALI ENG,A ,Q,108,110.55,107.15,110.25,110,107,1039,31479,3422064,,INE922A01025,25-Nov-22,,
500058,BIHAR SPONGE,XT,Q,9.45,9.45,8.8,9.23,9.32,9.25,96,16472,151273,,INE819C01011,25-Nov-22,,
500060,BIRLACABLE  ,B ,Q,154,164.65,154,159.8,159.5,153.1,2223,51633,8312962,,INE800A01015,25-Nov-22,,
500067,BLUE STAR   ,A ,Q,1198.85,1213,1196.7,1211.1,1213,1202,352,1448,1748716,,INE472A01039,25-Nov-22,,
500068,DISA INDIA  ,X ,Q,7621.45,7751,7621.45,7655,7655,7621.45,13,84,644249,,INE131C01011,25-Nov-22,,
500069,QUESTCAP    ,X ,Q,229,229,221,223,223,224,13,4171,934217,,INE418C01012,25-Nov-22,,
500074,BPL LTD.    ,B ,Q,71,71.9,70.65,71.45,71.15,70.35,116,8932,636864,,INE110A01019,25-Nov-22,,
500078,OAL         ,B ,Q,456.7,456.7,452.7,454.95,455.05,451.2,58,733,334223,,INE959C01023,25-Nov-22,,
500083,CENTURY EXT ,T ,Q,10.59,10.59,10,10.23,10.3,10.23,109,25932,267341,,INE281A01026,25-Nov-22,,
500084,CESC LTD.   ,A ,Q,74.9,76.3,73.8,74.45,74.45,74.8,1420,141772,10650215,,INE486A01021,25-Nov-22,,
500085,CHAMBAL FERT,A ,Q,300.95,303.9,297.25,303.05,303.05,297.6,1800,66919,20167361,,INE085A01013,25-Nov-22,,
500086,EXIDE IND.  ,A ,Q,181.5,186.65,181.5,185.55,185.55,181.75,3560,223050,41318938,,INE302A01020,25-Nov-22,,
500087,CIPLA LTD.  ,A ,Q,1096,1106.65,1079.15,1105.15,1104.95,1095.3,1587,23528,25749942,,INE059A01026,25-Nov-22,,
500089,DIC INDIA   ,B ,Q,386.55,387.8,382,385.55,385.5,373.2,14,75,28773,,INE303A01010,25-Nov-22,,
500092,CRISIL LTD  ,A ,Q,2987.7,3021.55,2963.55,2983.95,2963.55,2974.85,257,680,2038703,,INE007A01025,25-Nov-22,,
500093,CGPOWER     ,A ,Q,278,283,278,281.1,280.8,277.8,5997,158659,44633109,,INE067A01029,25-Nov-22,,
500096,DABUR (I)   ,A ,Q,551.15,557,547.9,556.9,557,553.15,1240,20945,11595316,,INE016A01026,25-Nov-22,,
500097,DALMIASUG   ,A ,Q,348.05,355.5,348.05,354.15,351.7,354.3,157,1042,367437,,INE495A01022,25-Nov-22,,
500101,ARVIND Ltd  ,A ,Q,92.45,93.7,92.45,93.2,93.05,92.75,586,46229,4309164,,INE034A01011,25-Nov-22,,
500102,BALARPUR IND,Z ,Q,1.15,1.16,1.07,1.14,1.14,1.11,298,1250346,1407478,,INE294A01037,25-Nov-22,,
500103,BHEL        ,A ,Q,75.1,82.25,75.1,81.95,81.95,74.8,33112,10444592,833447787,,INE257A01026,25-Nov-22,,
500104,HIND.PETRO  ,A ,Q,221.2,228.25,219.15,226.15,226.15,221.4,2497,115928,26150552,,INE094A01015,25-Nov-22,,
500106,IFCI LTD    ,A ,Q,13,13.48,12.81,13.12,13.12,12.92,1942,2004237,26453252,,INE039A01010,25-Nov-22,,
500108,MAHA.TELE   ,A ,Q,22.65,24.85,22.65,24.5,24.5,22.85,2212,799564,19324211,,INE153A01019,25-Nov-22,,
500109,MRPL        ,A ,Q,56.7,57.6,55.8,57.05,57.05,56,1899,351727,20029359,,INE103A01014,25-Nov-22,,
500110,CHENNAI PET.,B ,Q,201.5,203.35,200.4,201.2,201.6,199.5,1436,53845,10855254,,INE178A01016,25-Nov-22,,
500112,STATE BANK  ,A ,Q,610.1,613.5,606.45,607.45,607.45,609.35,12390,437639,266739649,,INE062A01020,25-Nov-22,,
500113,STEEL AUTH. ,A ,Q,82.65,83.8,82.25,83.3,83.3,82.65,5093,861449,71779364,,INE114A01011,25-Nov-22,,
500114,TITAN       ,A ,Q,2613,2616.95,2585.4,2595.6,2595.6,2610.8,3280,15522,40307041,,INE280A01028,25-Nov-22,,
500116,IDBI BANK L ,A ,Q,49,52.95,49,50.95,50.95,48.95,12087,5039865,259991430,,INE008A01015,25-Nov-22,,
500117,DCW LTD.    ,B ,Q,53.2,54.05,52.6,52.85,52.85,53.4,1862,261253,13953619,,INE500A01029,25-Nov-22,,
500119,DHAMPUR SUGA,A ,Q,221.9,228.25,220.5,227.55,227,221.45,626,19208,4320768,,INE041A01016,25-Nov-22,,
500120,DIAMINES&CHM,X ,Q,533,546.6,525.9,528.4,529.95,534,249,8287,4443595,,INE591D01014,25-Nov-22,,
500123,ELANTAS     ,B ,Q,4120.05,4150,4080,4098.35,4099,4109,75,218,898040,,INE280B01018,25-Nov-22,,
500124,DR.REDDY'S  ,A ,Q,4414,4431.15,4389.5,4418,4408,4415.05,1311,23244,102662779,,INE089A01023,25-Nov-22,,
500125,E.I.D.PAR   ,A ,Q,619.9,619.9,611.25,614.8,614.8,610.85,586,8386,5150760,,INE126A01031,25-Nov-22,,
500126,PGHL        ,A ,Q,4099.4,4136.15,4021.4,4039,4049.6,4088.85,354,760,3099896,,INE199A01012,25-Nov-22,,
500128,ELEC.CASTING,B ,Q,40.25,41.6,40.25,41.1,41.1,40.65,390,80290,3311224,,INE086A01029,25-Nov-22,,
500133,ESAB INDIA  ,A ,Q,3870,3870,3715.35,3750.1,3750.1,3774.85,47,101,381503,,INE284A01012,25-Nov-22,,
500135,EPL         ,A ,Q,153.9,165,153.25,161.5,162.2,154,1677,37186,6011946,,INE255A01020,25-Nov-22,,
500136,ESTER INDUS.,B ,Q,141.3,142.55,136.2,142.2,142.2,137.15,1499,25617,3565574,,INE778B01029,25-Nov-22,,
500142,FGP LTD.    ,X ,Q,7.31,7.31,7.02,7.31,7.31,7.31,4,421,2958,,INE512A01016,25-Nov-22,,
500143,P.H.CAPITAL ,X ,Q,81.9,81.9,76.25,81.5,81.5,79.85,18,519,42061,,INE160F01013,25-Nov-22,,
500144,FINOL. CABLE,A ,Q,558.7,567.85,557.05,566.2,564.25,558.7,879,10933,6140258,,INE235A01022,25-Nov-22,,
500147,COCKERILL   ,X ,Q,1306,1356,1300,1330.8,1320.2,1305.4,105,2937,3922669,,INE515A01019,25-Nov-22,,
500148,UFLEX LTD   ,A ,Q,617.5,617.65,606.7,610.25,610.95,614.45,442,4412,2693001,,INE516A01017,25-Nov-22,,
500150,FOSECO INDIA,B ,Q,1935,1994,1935,1955.25,1994,1951.5,71,228,444654,,INE519A01011,25-Nov-22,,
500151,GOLDEN TOB  ,Z ,Q,71,75,69.35,71.2,72.5,72.4,44,1876,135314,,INE973A01010,25-Nov-22,,
500153,GANESH BENZO,B ,Q,148.75,150.8,146.45,149,147.4,148.95,577,16378,2452667,,INE388A01029,25-Nov-22,,
500159,METROGLOBL  ,X ,Q,93.95,95,90,92.85,92.85,92,44,938,86592,,INE085D01033,25-Nov-22,,
500160,GTL LTD.    ,B ,Q,7.05,7.29,6.85,7.12,7.12,6.91,471,290524,2063699,,INE043A01012,25-Nov-22,,
500163,GODFREY PH  ,A ,Q,1748.05,1771.1,1733.85,1741.85,1741.4,1766.05,534,2447,4285847,,INE260B01028,25-Nov-22,,
500164,GODREJ IND  ,A ,Q,420.25,431.55,420.25,429.5,429.5,420.25,2689,37710,16096084,,INE233A01035,25-Nov-22,,
500165,KANSAI NERO ,A ,Q,436,438.85,432.3,434.9,434.9,434.15,561,4742,2064568,,INE531A01024,25-Nov-22,,
500166,GOODRICKE   ,X ,Q,203.6,203.9,198,198.95,198.95,200.3,193,11380,2272697,,INE300A01016,25-Nov-22,,
500168,GOODYEAR (I),B ,Q,1075.95,1099.95,1055.1,1092.75,1092.75,1065.05,948,9345,10174999,,INE533A01012,25-Nov-22,,
500170,GTN INDUS   ,XT,Q,43,43,41.05,41.45,41.2,43.05,145,14193,597020,,INE537A01013,25-Nov-22,,
500171,GHCL LTD    ,A ,Q,577.65,578.1,567.55,569.4,569.4,573.7,609,7668,4398355,,INE539A01019,25-Nov-22,,
500173,GFLLIMITED  ,B ,Q,66.1,69.15,66.1,67.75,67.75,66.65,37,1444,97300,,INE538A01037,25-Nov-22,,
500174,GUJ.LEASE   ,T ,Q,3.05,3.05,3.05,3.05,3.05,3.1,5,56,170,,INE540A01017,25-Nov-22,,
500179,HCL INFOSYS ,B ,Q,15.7,16.15,15.35,15.85,15.85,15.4,928,238569,3789957,,INE236A01020,25-Nov-22,,
500180,HDFC BANK   ,A ,Q,1627.35,1631.4,1614.05,1617.2,1617.2,1625.9,9828,239678,388371761,,INE040A01034,25-Nov-22,,
500182,HEROMOTOCO  ,A ,Q,2661.4,2715,2661.4,2707.1,2711.85,2672.65,1161,7939,21331159,,INE158A01026,25-Nov-22,,
500183,HFCL        ,A ,Q,79.8,81.1,79.3,80.25,80.25,79.5,5282,984879,78950130,,INE548A01028,25-Nov-22,,
500184,HSCL        ,A ,Q,100.55,106.2,100.55,102.95,102.95,101.35,6239,692644,71996592,,INE019C01026,25-Nov-22,,
500185,HIND.CONSTN.,A ,Q,17,17.13,16.43,16.67,16.67,16.92,2348,2397828,40279257,,INE549A01026,25-Nov-22,,
500186,HIND.OIL EXP,A ,Q,140.5,141.5,139.45,140.1,139.55,140,448,12837,1805584,,INE345A01011,25-Nov-22,,
500187,AGI         ,B ,Q,289.1,291.7,285.2,286.45,286.45,288.95,607,13321,3840411,,INE415A01038,25-Nov-22,,
500188,HINDUS.ZI   ,A ,Q,293.1,297.85,293.1,297,297.3,295.35,972,31469,9290032,,INE267A01025,25-Nov-22,,
500189,NXTDIGITAL  ,T ,Q,80.25,80.25,80.25,80.25,80.25,76.45,25,4859,389934,,INE353A01023,25-Nov-22,,
500191,HMT LTD.    ,Z ,Q,33.25,33.25,33.25,33.25,33.25,31.7,22,9052,300979,,INE262A01018,25-Nov-22,,
500192,PRAG BOSIMI ,XT,Q,2.65,2.65,2.43,2.49,2.52,2.55,63,24782,60754,,INE962B01011,25-Nov-22,,
500193,HLVLTD      ,B ,Q,10.4,10.96,10.4,10.64,10.65,10.53,82,25658,272877,,INE102A01024,25-Nov-22,,
500199,I.G.PETRO   ,A ,Q,529.9,534.85,520,523,523,528.9,563,3687,1946428,,INE204A01010,25-Nov-22,,
500201,IND.GLYCOLS ,A ,Q,764.6,774.8,757.2,764.65,761.9,758.5,353,2154,1649336,,INE560A01015,25-Nov-22,,
