DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
03042019|538730|000001170|0000000000313560|000001170|0000000000317760|100.00
03042019|538765|000005000|0000000000057000|000005000|0000000000057000|100.00
03042019|538772|000005568|0000000000533972|000005847|0000000000575055|095.23
03042019|538795|000000601|0000000000133633|000000602|0000000000139189|099.83
03042019|538834|000000803|0000000000004826|000000803|0000000000004826|100.00
03042019|538835|000011515|0000000002459604|000043156|0000000009313632|026.68
03042019|538836|000001124|0000000000408125|000001933|0000000000702139|058.15
03042019|538837|000000350|0000000000010955|000000600|0000000000017845|058.33
03042019|538858|000001513|0000000000009889|000001513|0000000000009889|100.00
03042019|538860|000008120|0000000000003979|000008120|0000000000004008|100.00
03042019|538861|000000684|0000000000000650|000000684|0000000000000650|100.00
03042019|538874|000000003|0000000000000044|000000003|0000000000000044|100.00
03042019|538882|000007235|0000000000079224|000008750|0000000000102306|082.69
03042019|538890|000001540|0000000000022349|000001540|0000000000022349|100.00
03042019|538891|000010174|0000000000280294|000055487|0000000001532847|018.34
03042019|538896|000004158|0000000001421885|000004158|0000000001421885|100.00
03042019|538902|000000201|0000000000045225|000000251|0000000000056479|080.08
03042019|538918|000000001|0000000000000007|000000001|0000000000000007|100.00
03042019|538922|000000638|0000000000026382|000000664|0000000000027502|096.08
03042019|538961|000002676|0000000000019642|000003542|0000000000026170|075.55
03042019|538962|000001731|0000000000235070|000004229|0000000000581092|040.93
03042019|538964|000000022|0000000000006997|000000022|0000000000006997|100.00
03042019|538965|000001057|0000000000022103|000001057|0000000000022103|100.00
03042019|538979|000000127|0000000000116840|000000128|0000000000117760|099.22
03042019|538987|000000280|0000000000043862|000000380|0000000000059550|073.68
03042019|538992|000000020|0000000000005880|000000020|0000000000005880|100.00
03042019|539006|000000001|0000000000000428|000000001|0000000000000428|100.00
03042019|539011|000000002|0000000000000011|000000002|0000000000000011|100.00
03042019|539015|000000678|0000000000002440|000000678|0000000000002440|100.00
03042019|539017|000000320|0000000000018688|000000590|0000000000035116|054.24
03042019|539018|000001217|0000000000412503|000001298|0000000000437406|093.76
03042019|539031|000000011|0000000000001342|000000012|0000000000001461|091.67
03042019|539040|000000240|0000000000000571|000000240|0000000000000571|100.00
03042019|539042|000022720|0000000001481595|000022720|0000000001481595|100.00
03042019|539043|000001288|0000000000006902|000001288|0000000000006902|100.00
03042019|539044|000000584|0000000000012556|000002673|0000000000059666|021.85
03042019|539045|000005000|0000000000035450|000005020|0000000000033891|099.60
03042019|539046|000001219|0000000000007314|000001339|0000000000007953|091.04
03042019|539056|000006396|0000000000058716|000006396|0000000000058715|100.00
03042019|539083|000006160|0000000000423808|000010601|0000000000737928|058.11
03042019|539099|000002500|0000000000039375|000002500|0000000000039375|100.00
03042019|539113|000000036|0000000000072900|000000036|0000000000073270|100.00
03042019|539118|000000954|0000000000258487|000001878|0000000000516787|050.80
03042019|539122|000000504|0000000000020639|000000704|0000000000028852|071.59
03042019|539123|000000006|0000000000000038|000000006|0000000000000037|100.00
03042019|539126|000043156|0000000001836288|000163359|0000000007141226|026.42
03042019|539132|000001584|0000000000006336|000004584|0000000000019001|034.55
03042019|539141|000000255|0000000000059135|000000459|0000000000107063|055.56
03042019|539148|000002482|0000000000677586|000003281|0000000000887460|075.65
03042019|539149|000001000|0000000000001260|000001000|0000000000001260|100.00
03042019|539150|000001816|0000000000272128|000004760|0000000000727971|038.15
03042019|539151|000000351|0000000000064233|000000524|0000000000096534|066.98
03042019|539169|000000010|0000000000000007|000000010|0000000000000007|100.00
03042019|539175|000000030|0000000000000848|000000030|0000000000000847|100.00
03042019|539176|000000813|0000000000028291|000000813|0000000000028291|100.00
03042019|539177|000100511|0000000002110731|000116760|0000000002435701|086.08
03042019|539195|000000950|0000000000036195|000001097|0000000000041708|086.60
03042019|539196|000007273|0000000000085531|000007274|0000000000085463|099.99
03042019|539197|000001500|0000000000005850|000001700|0000000000006630|088.24
03042019|539201|000002110|0000000001342910|000005275|0000000003362897|040.00
03042019|539207|000008580|0000000001007721|000017715|0000000002094903|048.43
03042019|539219|000001021|0000000000260253|000004324|0000000001109961|023.61
03042019|539221|000000001|0000000000000490|000000001|0000000000000490|100.00
03042019|539223|000002580|0000000000049272|000002580|0000000000049272|100.00
03042019|539225|000263756|0000000015324224|000947067|0000000054060318|027.85
03042019|539226|000000420|0000000000055916|000000420|0000000000055916|100.00
03042019|539228|000004383|0000000000288402|000005233|0000000000344514|083.76
03042019|539229|000001800|0000000000068490|000001800|0000000000069630|100.00
03042019|539235|000000517|0000000000121495|000000517|0000000000121405|100.00
03042019|539251|000001546|0000000000059444|000002595|0000000000100726|059.58
03042019|539252|000003004|0000000000018896|000003504|0000000000021274|085.73
03042019|539254|000007491|0000000001634537|000011808|0000000002617248|063.44
03042019|539255|000000015|0000000000001981|000000015|0000000000001980|100.00
03042019|539268|000001470|0000000000863919|000004802|0000000002846660|030.61
03042019|539275|000000375|0000000000020382|000000475|0000000000025967|078.95
03042019|539276|000000182|0000000000125307|000000397|0000000000275165|045.84
03042019|539278|000002046|0000000000001327|000002046|0000000000001327|100.00
03042019|539287|000000201|0000000000002774|000000203|0000000000002851|099.01
03042019|539289|000000576|0000000000282096|000001023|0000000000507348|056.30
