SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500033,FORCE MOTR  ,B ,Q,2703.25,2758.15,2693.55,2724.9,2724.9,2730.85,1379,13645,37203894,,INE451A01017,08-Jun-18,,
500034,BAJFINANCE  ,A ,Q,2170.8,2250,2148.8,2205.05,2205.05,2170.8,4279,104652,229601226,,INE296A01024,08-Jun-18,,
500038,BALRAM.CHINI,A ,Q,68.3,69.7,66.7,68.45,68.45,68.45,2189,486129,33122673,,INE119A01028,08-Jun-18,,
500039,BANCO PROD. ,B ,Q,221,222.8,220.3,222.05,222.05,221.5,41,2050,454415,,INE213C01025,08-Jun-18,,
500040,CENTURY TEXT,A ,Q,913.55,947.05,913.55,943.55,943.55,920.25,1185,44887,41894935,,INE055A01016,08-Jun-18,,
500041,BANNARI AMAN,B ,Q,1500,1549,1483,1483,1483,1516.6,8,61,91508,,INE459A01010,08-Jun-18,,
500042,BASF INDIA  ,B ,Q,2009.45,2030,1964.4,2012,2012.95,1999.1,109,375,754191,,INE373A01013,08-Jun-18,,
500043,BATA INDIA  ,A ,Q,767.75,772.5,754.25,768.7,770,764.4,706,34372,26235113,,INE176A01028,08-Jun-18,,
500048,BEML LTD    ,A ,Q,865,914.8,855,904.1,904.1,873.5,4389,195440,174914126,,INE258A01016,08-Jun-18,,
500049,BHARAT ELECT,A ,Q,120.45,120.5,118.1,118.6,118.6,121.55,1130,185753,22129828,,INE263A01024,08-Jun-18,,
500052,BHANSALI ENG,B ,Q,139.05,139.05,137,139.05,139.05,132.45,277,51473,7147162,,INE922A01025,08-Jun-18,,
500055,BHUSH STEEL ,B ,Q,34.7,35.95,34.7,34.7,34.7,36.5,1894,2068621,72210854,,INE824B01021,08-Jun-18,,
500058,BIHAR SPONGE,XT,Q,1.23,1.23,1.14,1.16,1.21,1.18,11,1865,2143,,INE819C01011,08-Jun-18,,
500059,BINANI IND. ,B ,Q,82.35,87.3,82,83.25,83.2,83.5,216,13960,1180785,,INE071A01013,08-Jun-18,,
500060,BIRLACABLE  ,T ,Q,84.6,84.6,80.8,82.6,83.5,82.65,78,7345,605935,,INE800A01015,08-Jun-18,,
500067,BLUE STAR   ,A ,Q,668,680.6,664.5,675.05,675.05,670.95,109,1058,713114,,INE472A01039,08-Jun-18,,
500068,DISA INDIA  ,X ,Q,5999,6000,5950,5950,5950,5860,6,31,185490,,INE131C01011,08-Jun-18,,
500069,BNK CAPITAL ,X ,Q,89,93.95,89,93.2,93.9,88.7,17,738,68293,,INE418C01012,08-Jun-18,,
500074,BPL LTD.    ,B ,Q,53.75,57.9,52.45,56.7,56.7,53.95,742,118109,6522111,,INE110A01019,08-Jun-18,,
500078,OAL         ,X ,Q,740,757.9,740,751,755,747.9,23,1208,908859,,INE959C01015,08-Jun-18,,
500083,CENTURY EXT ,B ,Q,6.38,6.4,6.1,6.24,6.25,6.17,39,46098,287057,,INE281A01026,08-Jun-18,,
500084,CESC LTD.   ,A ,Q,1002,1014.95,998,1001.65,1001,1011.55,770,10216,10248339,,INE486A01013,08-Jun-18,,
500085,CHAMBAL FERT,A ,Q,163.5,169.8,162.75,166.8,166.8,164.2,451,28177,4698927,,INE085A01013,08-Jun-18,,
500086,EXIDE IND.  ,A ,Q,250.1,261.9,250.1,257.9,257.9,256.5,1706,165426,42800572,,INE302A01020,08-Jun-18,,
500087,CIPLA LTD.  ,A ,Q,540.1,561.5,539.5,558.25,558.25,540.25,3484,204043,112958305,,INE059A01026,08-Jun-18,,
500092,CRISIL LTD  ,A ,Q,1836.15,1862.95,1806.8,1846.05,1841,1833.25,127,872,1604931,,INE007A01025,08-Jun-18,,
500093,CGPOWER     ,A ,Q,58.4,61.85,57.5,59.85,59.85,57.9,7978,4884258,292801457,,INE067A01029,08-Jun-18,,
500096,DABUR (I)   ,A ,Q,383.1,384.2,380.5,382.1,382.1,384.05,523,25097,9583270,,INE016A01026,08-Jun-18,,
500097,DALMIASUG   ,B ,Q,61.85,62.85,61.1,61.6,61.1,60.8,79,6504,404224,,INE495A01022,08-Jun-18,,
500101,ARVIND Ltd  ,A ,Q,406,411.5,401,407.9,407.45,404.1,1204,91054,36950593,,INE034A01011,08-Jun-18,,
500102,BALARPUR IND,B ,Q,10,11.5,10,11.32,11.31,10.05,684,370718,4002827,,INE294A01037,08-Jun-18,,
500103,BHEL        ,A ,Q,76.05,77.75,75.3,77.35,77.35,76.35,2490,459388,35296949,,INE257A01026,08-Jun-18,,
500104,HIND.PETRO  ,A ,Q,312.1,313.55,308,311.35,311.35,315.05,2661,232647,72241187,,INE094A01015,08-Jun-18,,
500106,IFCI LTD    ,A ,Q,16.5,17.3,16.45,17.15,17.15,16.65,834,589636,9998163,,INE039A01010,08-Jun-18,,
500108,MAHA.TELE   ,B ,Q,17.55,17.55,16.6,17.1,17.1,17.7,780,382796,6535925,,INE153A01019,08-Jun-18,,
500109,MRPL        ,A ,Q,93.8,95.7,92.8,95.35,95.35,93.95,569,67757,6433566,,INE103A01014,08-Jun-18,,
500110,CHENNAI PET.,A ,Q,291.15,305.25,290.15,302.45,302.45,294.7,594,28134,8416116,,INE178A01016,08-Jun-18,,
500111,REL.CAP.    ,A ,Q,414.7,420.6,411.5,418.7,418.7,417.25,3573,346912,144399608,,INE013A01015,08-Jun-18,,
500112,STATE BANK  ,A ,Q,269.05,273.2,267.05,272.7,272.7,269.25,7153,951380,257499854,,INE062A01020,08-Jun-18,,
500113,STEEL AUTH. ,A ,Q,82.5,83.9,81,83.65,83.65,82.45,4404,1596833,131852775,,INE114A01011,08-Jun-18,,
500114,TITAN       ,A ,Q,888.55,898,880.7,895.8,894,888.7,1843,85506,76229870,,INE280A01028,08-Jun-18,,
500116,IDBI BANK L ,A ,Q,61.3,62.9,59.85,62,62,61.15,4658,5687160,351572950,,INE008A01015,08-Jun-18,,
500117,DCW LTD.    ,B ,Q,25.35,26.9,25.1,26.4,26.4,25.75,558,116609,3051447,,INE500A01029,08-Jun-18,,
500119,DHAMPUR SUGA,B ,Q,95.75,97,94,94.85,94.85,95.7,480,46309,4416674,,INE041A01016,08-Jun-18,,
500120,DIAMINES&CHM,X ,Q,87.6,93.4,87.55,93.4,93.4,90.25,32,3330,305252,,INE591D01014,08-Jun-18,,
500123,ELANTAS     ,B ,Q,1951.15,2010,1951.15,2000.45,2000,2005.5,15,181,360226,,INE280B01018,08-Jun-18,,
500124,DR.REDDY'S  ,A ,Q,1979,2099,1972,2062.9,2062.9,1966.2,4489,805004,1640565447,,INE089A01023,08-Jun-18,,
500125,E.I.D.PAR   ,A ,Q,228.35,231.6,227.05,229.95,229,232.4,113,4419,1013023,,INE126A01031,08-Jun-18,,
500126,MERCK LTD   ,B ,Q,2347.1,2475,2333,2446.85,2446.85,2343.2,1610,13945,33915580,,INE199A01012,08-Jun-18,,
500128,ELEC.CASTING,B ,Q,24.8,24.95,24.5,24.8,24.85,24.8,66,10775,267867,,INE086A01029,08-Jun-18,,
500132,EMPEE SUGARS,XT,Q,1.6,1.6,1.56,1.56,1.56,1.64,30,69460,108642,,INE928B01012,08-Jun-18,,
500133,ESAB INDIA  ,B ,Q,628,652,628,636.95,636,650.15,20,113,72727,,INE284A01012,08-Jun-18,,
500135,ESSEL PROP  ,B ,Q,255,259,255,258,257,254.05,109,3069,791537,,INE255A01020,08-Jun-18,,
500136,ESTER INDUS.,B ,Q,56.35,58.4,55.5,56,55.95,56.35,255,20146,1132115,,INE778B01029,08-Jun-18,,
500139,FEDDERELEC  ,B ,Q,54.1,57.2,54,56.5,56.5,55.1,126,13311,743826,,INE249C01011,08-Jun-18,,
500141,FERRO ALLOYS,X ,Q,6.59,6.94,6.2,6.34,6.4,6.73,199,74757,485479,,INE912A01026,08-Jun-18,,
500144,FINOL. CABLE,A ,Q,667,680,667,674.5,679.8,673.55,51,1233,831492,,INE235A01022,08-Jun-18,,
500147,CMI FPE     ,X ,Q,820,820,799,800.15,800.15,839.25,19,542,436870,,INE515A01019,08-Jun-18,,
500148,UFLEX LTD   ,A ,Q,299,303.95,297.1,302,302,301.4,353,12813,3855501,,INE516A01017,08-Jun-18,,
500150,FOSECO INDIA,B ,Q,1380,1400,1380,1384.35,1385,1372.5,13,162,224300,,INE519A01011,08-Jun-18,,
500151,GOLDEN TOB  ,T ,Q,49.1,52.7,48.45,48.6,48.6,51,12,1553,78882,,INE973A01010,08-Jun-18,,
500153,GANESH BENZO,X ,Q,86.1,87.4,83.55,87.1,87.1,86.9,269,27626,2383267,,INE388A01029,08-Jun-18,,
500155,GARDEN SILK ,B ,Q,29.3,29.3,28.8,28.85,28.8,29.3,26,2619,76053,,INE526A01016,08-Jun-18,,
500159,METROGLOBL  ,X ,Q,75,78,75,75.45,75,75.1,10,1425,107485,,INE085D01033,08-Jun-18,,
500160,GTL LTD.    ,B ,Q,8.5,8.98,7.91,8.05,8.05,8.4,116,45954,377957,,INE043A01012,08-Jun-18,,
500163,GODFREY PH  ,A ,Q,741.75,745.5,738,741.6,743.1,745.8,71,1440,1067573,,INE260B01028,08-Jun-18,,
500164,GODREJ IND  ,A ,Q,595,600.2,589.05,595.65,595.65,597.7,545,12709,7539238,,INE233A01035,08-Jun-18,,
500165,KANSAI NERO ,A ,Q,470,477.05,470,475.6,475,471,149,5154,2447900,,INE531A01024,08-Jun-18,,
500166,GOODRICKE   ,X ,Q,279.8,280,272.95,277.35,280,270.85,63,2104,580317,,INE300A01016,08-Jun-18,,
500168,GOODYEAR (I),B ,Q,1100.05,1113.2,1087.85,1101.7,1101.7,1116.45,438,2909,3202631,,INE533A01012,08-Jun-18,,
500170,GTN INDUS   ,B ,Q,11.23,12.23,11.23,11.48,11.41,11.63,9,10105,115148,,INE537A01013,08-Jun-18,,
500171,GHCL LTD    ,A ,Q,281,283,273.45,281.35,281.35,281.25,273,11359,3160584,,INE539A01019,08-Jun-18,,
500173,GUJ.FLOURO  ,B ,Q,745,762.85,740,741.5,740,752.5,110,4976,3753844,,INE538A01037,08-Jun-18,,
500179,HCL INFOSYS ,A ,Q,36.9,36.95,35.55,36.65,36.65,37,805,208831,7576436,,INE236A01020,08-Jun-18,,
500180,HDFC BANK   ,A ,Q,2050.55,2060,2037,2050.1,2050.1,2064.85,2317,60674,124197017,,INE040A01026,08-Jun-18,,
500182,HEROMOTOCO  ,A ,Q,3650,3655,3608,3634.4,3634.4,3657.05,706,8844,32119136,,INE158A01026,08-Jun-18,,
500183,HIMACHAL FUT,A ,Q,29.9,30.25,28.8,29.8,29.8,30.1,3457,2785948,82737516,,INE548A01028,08-Jun-18,,
500184,HSCL        ,B ,Q,128,130.3,121.55,130.3,130.3,124.1,750,89054,11384892,,INE019C01026,08-Jun-18,,
500185,HIND.CONSTN.,A ,Q,14.91,15.35,14.56,15.22,15.22,14.92,857,617355,9254913,,INE549A01026,08-Jun-18,,
500186,HIND.OIL EXP,B ,Q,113,117.5,112.8,116.5,116.15,113.25,506,45344,5229095,,INE345A01011,08-Jun-18,,
500187,HSIL        ,B ,Q,333,339.1,332,336.05,337.75,337.2,93,2124,713034,,INE415A01038,08-Jun-18,,
500188,HINDUS.ZI   ,A ,Q,295.05,298,294,296.05,296,297.75,300,20876,6180100,,INE267A01025,08-Jun-18,,
500189,HINDUJA VENT,B ,Q,681.9,755.05,680.1,735.15,739.95,680.4,163,1318,963631,,INE353A01023,08-Jun-18,,
500191,HMT LTD.    ,Z ,Q,27.1,27.1,26,27.1,27.1,25.85,46,6319,169656,,INE262A01018,08-Jun-18,,
500192,PRAG BOSIMI ,XT,Q,3.7,3.72,3.45,3.61,3.61,3.56,11,2753,10208,,INE962B01011,08-Jun-18,,
500193,HOTEL LEELA.,B ,Q,16.75,17.15,16.75,17,17,16.7,93,35454,602986,,INE102A01024,08-Jun-18,,
500199,I.G.PETRO   ,B ,Q,560,587,550.6,577.45,577.45,568.4,417,9360,5368505,,INE204A01010,08-Jun-18,,
500201,IND.GLYCOLS ,B ,Q,445,458.9,438.6,456.5,456.5,441.5,775,32368,14598530,,INE560A01015,08-Jun-18,,
500207,INDO RAMA   ,B ,Q,23.25,24.35,23.05,24,24,23.4,50,5670,134832,,INE156A01020,08-Jun-18,,
500209,INFOSYS LTD ,A ,Q,1249.9,1262.45,1245.15,1259.75,1259.75,1250.8,3948,415785,523584633,,INE009A01021,08-Jun-18,,
500210,INGERSOLL   ,B ,Q,560.75,570,555,567.1,563,562.65,262,5108,2881890,,INE177A01018,08-Jun-18,,
500211,INSILCO LTD.,X ,Q,25.2,25.2,24.4,24.6,24.6,24.95,13,2594,63883,,INE901A01011,08-Jun-18,,
500212,INTEG.FIN.SE,XT,Q,35.4,35.4,35.4,35.4,35.4,33.75,1,100,3540,,INE898B01017,08-Jun-18,,
500213,INTER.TRAVEL,X ,Q,188,188.9,182.25,187.3,187.95,188.35,88,3420,630470,,INE262B01016,08-Jun-18,,
500214,ION EXCHANGE,XT,Q,436.8,439.9,417,423.3,430,425.35,81,2017,859189,,INE570A01014,08-Jun-18,,
500215,AGRO TECH FO,B ,Q,680,680,668,668.75,668,681.1,47,984,662044,,INE209A01019,08-Jun-18,,
500219,JAIN IRRIG  ,A ,Q,101.55,103.5,101.5,103.3,103.3,102.9,1019,228731,23483892,,INE175A01038,08-Jun-18,,
500220,JASCH INDUST,X ,Q,69.85,70,66.4,69,69,69.3,91,20568,1427092,,INE711C01010,08-Jun-18,,
500223,JCT LTD     ,X ,Q,2.18,2.25,2.18,2.22,2.25,2.21,98,122714,272638,,INE945A01026,08-Jun-18,,
500227,JINDAL POLYF,B ,Q,225,234.8,224.85,230,230,226.9,592,20599,4743164,,INE197D01010,08-Jun-18,,
500228,JSWSL       ,A ,Q,345,345,339,343,342.25,343.4,2005,131331,44872386,,INE019A01038,08-Jun-18,,
500231,UMANG DAIR  ,B ,Q,85.6,85.6,83.8,84.8,83.85,83.85,113,8737,738361,,INE864B01027,08-Jun-18,,
500233,KAJARIA CER.,A ,Q,527.9,536,525.3,529.9,528.75,528,265,6136,3249745,,INE217B01036,08-Jun-18,,
500234,KAKATIYA CEM,B ,Q,253.95,257,252.7,254.85,253.95,257.55,46,1441,367448,,INE437B01014,08-Jun-18,,
500235,KALYANI STEL,B ,Q,280,280,272.25,275.4,274,276.3,195,6821,1879034,,INE907A01026,08-Jun-18,,
500238,WHIRLPOOL   ,A ,Q,1549.9,1572,1549.9,1559.7,1557,1554.45,239,72162,112570877,,INE716A01013,08-Jun-18,,
500239,KG DENIM    ,X ,Q,37.5,39.25,37.5,38.4,38.5,38.15,45,6280,238823,,INE104A01012,08-Jun-18,,
500240,KINETIC ENG.,X ,Q,63.8,66.45,63.8,64.9,64.6,63.8,13,930,60359,,INE266B01017,08-Jun-18,,
500241,KIRL.BROS.  ,B ,Q,275.05,284.95,270.1,281.95,281.95,276.7,111,2808,786237,,INE732A01036,08-Jun-18,,
500243,KIRL INDUS  ,B ,Q,1175.05,1229.95,1175.05,1229.95,1229.95,1185,2,3,3634,,INE250A01039,08-Jun-18,,
500245,KIRL.FERROUS,B ,Q,90,92,89.5,91.45,91.45,90.05,224,42868,3871642,,INE884B01025,08-Jun-18,,
500247,KOTAK MAH.BK,A ,Q,1310,1324.7,1301.55,1318.8,1318.8,1308.45,1228,36711,48231847,,INE237A01028,08-Jun-18,,
500249,KSB PUMPS   ,B ,Q,804,820,792.45,819.5,820,806.4,40,314,254726,,INE999A01015,08-Jun-18,,
500250,L.G.BALKRISH,B ,Q,1293,1299,1260,1276.75,1260,1290.05,136,1290,1656214,,INE337A01034,08-Jun-18,,
500251,TRENT LTD.  ,A ,Q,322.35,325,317.5,319.15,319.15,322.35,238,14543,4672981,,INE849A01020,08-Jun-18,,
500252,LAKSHMI MACH,A ,Q,8100,8250,8005,8215.6,8215.6,8058.25,361,1251,10224613,,INE269B01029,08-Jun-18,,
500253,LIC HOUS.FIN,A ,Q,493,499.9,490.45,495.45,498,493.2,952,44353,21949210,,INE115A01026,08-Jun-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,29,461572,87698,,INE292A01023,08-Jun-18,,
500257,LUPIN LTD.  ,A ,Q,766,824,764,810.8,810.8,767.4,7665,384872,308569729,,INE326A01037,08-Jun-18,,
500259,LYKA LABS   ,B ,Q,34.35,38,34.1,36.9,36.9,34.75,220,21352,767472,,INE933A01014,08-Jun-18,,
500260,RAMCOCEM    ,A ,Q,753.95,753.95,740,748,745.35,752.55,128,2113,1575565,,INE331A01037,08-Jun-18,,
500264,MAFATLAL IND,X ,Q,238.3,248.4,238.3,239.45,248.4,248.4,15,297,71361,,INE270B01027,08-Jun-18,,
500265,MAH.SEAMLESS,B ,Q,439.9,451,438,438.45,440,439.5,144,2462,1089959,,INE271B01025,08-Jun-18,,
500266,MAH.SCOOTER ,B ,Q,2584,2649.9,2580,2610.5,2610,2600.8,43,224,587896,,INE288A01013,08-Jun-18,,
500267,MAJESTIC AUT,X ,Q,142,142,141,141,141,142.05,2,2,283,,INE201B01022,08-Jun-18,,
500268,MANALI PETRO,B ,Q,44.7,49.65,44.5,48.55,48.55,44.85,6561,1773915,84573449,,INE201A01024,08-Jun-18,,
500271,MFSL        ,A ,Q,477,486.8,471.8,476,478.3,483.45,406,10743,5135047,,INE180A01020,08-Jun-18,,
500279,MIRC ELECT  ,B ,Q,35.8,35.8,34.4,34.6,34.5,35.8,194,36123,1257235,,INE831A01028,08-Jun-18,,
500280,CENTURY ENKA,B ,Q,299,305.8,298,299.75,299.5,296.3,73,5014,1516427,,INE485A01015,08-Jun-18,,
500284,LORDS CHLORO,XT,Q,47,51.45,46.9,51,51,49.1,5,54,2560,,INE846D01012,08-Jun-18,,
500285,SPICEJET LTD,B ,Q,113,113.9,110.7,111.7,111.7,114.45,6549,1296888,145683271,,INE285B01017,08-Jun-18,,
500288,MOREPEN LAB.,B ,Q,27.2,28.9,27.15,28.4,28.4,27.65,488,157199,4446179,,INE083A01026,08-Jun-18,,
500290,MRF LTD.    ,A ,Q,75459.45,76367.25,74787.9,75709.7,75709.7,75459.45,145,187,14156942,,INE883A01011,08-Jun-18,,
500292,HEIDEL CEM  ,A ,Q,142,142.5,139.6,140.15,140.45,142.75,211,24192,3415934,,INE578A01017,08-Jun-18,,
500294,NCC         ,A ,Q,109.5,111.8,108.6,110.55,110.55,110.05,1876,465080,51231876,,INE868B01028,08-Jun-18,,
500295,VEDL        ,A ,Q,246.95,247.85,242.6,246.15,246.15,246.95,3777,518767,127606487,,INE205A01025,08-Jun-18,,
500296,NAHAR SPG.  ,B ,Q,84.2,84.9,83.1,83.3,83.3,83.25,33,7459,627638,,INE290A01027,08-Jun-18,,
500298,NAT.PEROXIDE,B ,Q,3200,3288,3103,3128.05,3128.05,3168.45,757,7691,24696933,,INE585A01020,08-Jun-18,,
500300,GRASIM IND. ,A ,Q,1032.75,1039,1025,1030.65,1030,1040.55,1141,36587,37691256,,INE047A01021,08-Jun-18,,
500302,PEL         ,A ,Q,2385.4,2434.8,2384.9,2405.6,2411.4,2404.5,578,5648,13608713,,INE140A01024,08-Jun-18,,
500304,NIIT LTD.   ,A ,Q,101,106.95,99.95,105.5,105.5,102.8,1285,159181,16665905,,INE161A01038,08-Jun-18,,
500306,JAYKAY      ,X ,Q,6.3,6.32,6,6.03,6,6.19,30,4051,25074,,INE903A01025,08-Jun-18,,
500307,NIRLON      ,B ,Q,186,192.95,186,189.2,189.2,186.05,40,1919,365612,,INE910A01012,08-Jun-18,,
500312,ONGC CORPN  ,A ,Q,172.2,174.8,172.1,173.5,173.5,172.7,1409,161788,28082917,,INE213A01029,08-Jun-18,,
500313,OIL COUNTRY ,B ,Q,19.75,20.5,19.75,20.4,20.4,19.95,51,4000,80898,,INE591A01010,08-Jun-18,,
500314,ORIENT HOTEL,B ,Q,49.45,49.85,49,49.7,49.6,49,31,5291,262304,,INE750A01020,08-Jun-18,,
500315,ORINTAL BANK,A ,Q,81.8,83.3,80.65,82.8,82.6,81.3,1327,257588,21204829,,INE141A01014,08-Jun-18,,
500317,OSWAL AGRO. ,B ,Q,11.39,11.4,11.05,11.16,11.4,11.45,35,3352,37395,,INE142A01012,08-Jun-18,,
500319,INDIAN SUCRO,XT,Q,17.3,17.3,17.25,17.25,17.25,16.85,5,520,8995,,INE557C01017,08-Jun-18,,
500322,PANYAM CEMEN,X ,Q,27.2,29.05,26.7,26.95,26.95,31.25,383,81868,2244587,,INE167E01029,08-Jun-18,,
500325,RELIANCE    ,A ,Q,968.9,986.5,960.55,983.4,983.4,971.4,5951,266305,259451592,,INE002A01018,08-Jun-18,,
500327,PILITA      ,B ,Q,12.25,12.25,11.25,11.31,11.31,11.83,93,43705,506499,,INE600A01035,08-Jun-18,,
500329,PENTAMED.G  ,X ,Q,0.49,0.53,0.49,0.51,0.51,0.54,34,29296,14726,,INE202A01022,08-Jun-18,,
500330,RAYMOND     ,A ,Q,971,993.85,963.1,984.35,985,979.9,945,35179,34396039,,INE301A01014,08-Jun-18,,
500331,PIDILITE    ,A ,Q,1099,1099,1060,1070.3,1069,1087.6,1177,27739,29697993,,INE318A01026,08-Jun-18,,
500333,PIX TRANS   ,X ,Q,145.3,153.4,142.65,150.9,151.5,145.3,232,17939,2642581,,INE751B01018,08-Jun-18,,
500335,BIRLA CORPN.,B ,Q,686.75,718,686.75,702.3,703.9,691.25,218,3965,2794327,,INE340A01012,08-Jun-18,,
500336,SURYA ROSHNI,B ,Q,346.15,368.85,346.15,367.4,368.65,348.4,373,33269,11957320,,INE335A01012,08-Jun-18,,
500337,PRIME SECUR.,B ,Q,37.55,39.9,37.55,38.95,38.95,39.55,145,20198,794802,,INE032B01021,08-Jun-18,,
500338,PRSMJOHNSN  ,B ,Q,107.7,110.2,107.7,109.35,109,108.95,126,14097,1534669,,INE010A01011,08-Jun-18,,
500339,RAIN        ,A ,Q,225.8,232.95,222,232.95,232.95,221.9,4465,546198,126010392,,INE855B01025,08-Jun-18,,
500343,AMJLAND     ,B ,Q,24.9,24.95,24,24.2,24.5,24.4,22,3484,84734,,INE606A01024,08-Jun-18,,
500346,PUN.COMMUNI.,B ,Q,30.7,31.5,29.25,31.4,31.5,30.05,13,728,21946,,INE609A01010,08-Jun-18,,
500350,RSWM  LTD   ,B ,Q,265,277.95,265,275.9,276,265.1,40,1289,346391,,INE611A01016,08-Jun-18,,
500354,RAJSH.SUGAR ,B ,Q,27,27.5,26.75,27,27.5,27.5,11,402,10791,,INE562B01019,08-Jun-18,,
500355,RALLIS INDIA,A ,Q,201.75,204.05,200.1,201.25,201.25,201.6,264,15458,3125418,,INE613A01020,08-Jun-18,,
500356,RAMANEWS    ,B ,Q,21.9,22.35,21.25,21.9,21.9,22.45,24,4668,101444,,INE278B01020,08-Jun-18,,
500357,RAMA PAPER  ,XT,Q,9.88,10.9,9.88,10.9,10.9,10.4,3,550,5942,,INE425E01013,08-Jun-18,,
500358,RAMA PETRO  ,X ,Q,6.48,6.48,6.48,6.48,6.48,6.18,1,1000,6480,,INE783A01013,08-Jun-18,,
500360,RAPICUT CARB,X ,Q,62.95,64.35,62.1,63.5,63.5,63.2,69,7499,473502,,INE350D01015,08-Jun-18,,
500365,RMGALLOY    ,XT,Q,23.45,23.9,21.85,22.45,22.6,23,108,58518,1308586,,INE731F01037,08-Jun-18,,
500366,ROLTA (I)   ,B ,Q,38.5,39.15,37.9,38.25,38.25,38.4,957,136451,5249776,,INE293A01013,08-Jun-18,,
500367,RUBFILA INT.,X ,Q,66.9,68.55,66.1,67.1,67,67.5,39,9510,638816,,INE642C01025,08-Jun-18,,
500368,RUCHI SOYA  ,B ,Q,12.98,13,12.75,12.75,12.75,13.42,467,732793,9359248,,INE619A01027,08-Jun-18,,
500372,SAMTEL COL  ,Z ,Q,0.33,0.33,0.33,0.33,0.33,0.33,2,10000,3300,,INE381A01016,08-Jun-18,,
500378,JINDAL SAW  ,A ,Q,94.7,97.5,94.1,96.65,96.65,94.85,1140,206284,19861993,,INE324A01024,08-Jun-18,,
500380,JK LAKSHMI  ,A ,Q,338,338.85,330.7,332.05,330.7,340.35,151,2071,693127,,INE786A01032,08-Jun-18,,
500387,SHREE CEMENT,A ,Q,16200,16252.05,16087,16151.15,16118.2,16306.3,96,235,3794238,,INE070A01015,08-Jun-18,,
500390,REL INFRA   ,A ,Q,437,442,432.3,438.4,438.4,441.9,2023,132584,57989248,,INE036A01016,08-Jun-18,,
500399,STEELCO GUJ.,X ,Q,6.85,7.34,6.31,6.45,7.17,6.86,20,1315,8725,,INE629B01024,08-Jun-18,,
500400,TATA POWER  ,A ,Q,78,78.95,77.6,77.95,77.95,78.5,1511,125683,9829776,,INE245A01021,08-Jun-18,,
500402,SPMLINFRA   ,B ,Q,107.8,108,104,104.4,104,104.85,150,24208,2559334,,INE937A01023,08-Jun-18,,
500403,SUNDARAM FAS,A ,Q,612.95,622.75,611,618.7,617,611.1,238,4478,2761140,,INE387A01021,08-Jun-18,,
500404,SUNFLAG IRON,B ,Q,70.8,72.65,69.8,71.1,70.95,71.35,242,32466,2311067,,INE947A01014,08-Jun-18,,
