SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4424.75,4444.5,4376,4421.25,4421.25,4407.4,1139,5104,22503801,,INE117A01022,30-Jun-23,,
500003,AEGIS LOGIS ,A ,Q,323.1,328.4,318.75,321.7,321.7,325.05,1778,44521,14373815,,INE208C01025,30-Jun-23,,
500008,AMAR RAJA BA,A ,Q,658.1,684.55,657,681.35,681.35,655.1,4257,70330,47585301,,INE885A01032,30-Jun-23,,
500009,A.SARABHAI  ,X ,Q,28.66,29.45,28.6,28.79,28.79,28.66,400,153211,4425398,,INE432A01017,30-Jun-23,,
500010,HDFC        ,A ,Q,2787,2830,2784,2821.5,2821.5,2779.65,20745,261523,735459641,,INE001A01036,30-Jun-23,,
500012,ANDHRA PETRO,X ,Q,64.11,67.25,64.11,65.59,65.59,64.11,1502,226324,14943535,,INE714B01016,30-Jun-23,,
500013,ANSAL INFRAS,T ,Q,8.65,8.73,8.2,8.73,8.73,8.51,63,32618,273973,,INE436A01026,30-Jun-23,,
500014,UTIQUE      ,X ,Q,5.15,5.15,5,5.09,5.12,5.05,142,25242,127725,,INE096A01010,30-Jun-23,,
500016,ARUNAHTEL   ,XT,Q,19.98,20.06,18.51,20.06,20.06,19.11,104,22030,435810,,INE957C01019,30-Jun-23,,
500020,BOM DYEING  ,B ,Q,107.81,110.7,106.51,108.43,108.02,107.64,2098,324511,35335073,,INE032A01023,30-Jun-23,,
500023,ASIANHOTNR  ,T ,Q,179,181.8,175.4,175.4,175.4,181.8,6,303,54799,,INE363A01022,30-Jun-23,,
500027,ATUL LTD.   ,A ,Q,6951.65,7006,6909.5,6983.95,6983.95,6944.75,497,1365,9512143,,INE100A01010,30-Jun-23,,
500028,ATV PROJECTS,XT,Q,9.05,9.7,9.05,9.26,9.16,9.47,93,25692,241459,,INE447A01015,30-Jun-23,,
500031,BAJAJ ELECT.,A ,Q,1259.3,1278,1247.95,1272.6,1267.9,1259.15,455,3934,4972414,,INE193E01025,30-Jun-23,,
500032,BAJAJHIND   ,A ,Q,15.85,16.92,15.85,16.58,16.58,15.65,6797,5338430,88225871,,INE306A01021,30-Jun-23,,
500033,FORCE MOTR  ,B ,Q,2700.15,2778.75,2603.8,2735.25,2715,2694.3,4307,29161,79113530,,INE451A01017,30-Jun-23,,
500034,BAJFINANCE  ,A ,Q,7080.05,7193.9,7080.05,7159.3,7155.45,7090.35,7728,37446,267538297,,INE296A01024,30-Jun-23,,
500038,BALRAM.CHINI,A ,Q,381.55,388.35,381.55,385,385,381.4,1314,62958,24267057,,INE119A01028,30-Jun-23,,
500039,BANCO PROD. ,B ,Q,303.05,305.7,298.45,302.5,302.85,302.95,487,7805,2353799,,INE213C01025,30-Jun-23,,
500040,CENTURY TEXT,A ,Q,802,873.75,802,861.8,861.8,800.8,4626,71515,61051972,,INE055A01016,30-Jun-23,,
500041,BANNARI AMAN,B ,Q,2732.6,2767.55,2727.95,2755.5,2761.2,2699,89,327,897205,,INE459A01010,30-Jun-23,,
500042,BASF INDIA  ,A ,Q,2632,2647,2598.15,2631.3,2631.3,2616.55,241,785,2057125,,INE373A01013,30-Jun-23,,
500043,BATA INDIA  ,A ,Q,1660,1682.4,1660,1674.75,1674.75,1664.2,2325,94611,158156392,,INE176A01028,30-Jun-23,,
500048,BEML LTD    ,A ,Q,1612.6,1638.35,1612.6,1620.35,1619,1612.55,1171,11051,17980590,,INE258A01016,30-Jun-23,,
500049,BHARAT ELECT,A ,Q,121.15,126.7,120.7,125.85,125.85,120.6,11679,1848477,228390519,,INE263A01024,30-Jun-23,,
500052,BHANSALI ENG,A ,Q,135,136.6,130.75,131.6,131.6,134.45,1741,102690,13753316,,INE922A01025,30-Jun-23,,
500058,BIHAR SPONGE,XT,Q,9.1,9.44,8.72,8.84,8.84,9.17,140,70187,630496,,INE819C01011,30-Jun-23,,
500059,BINANI IND. ,T ,Q,18.99,18.99,17.75,18.38,18.38,18.31,59,9540,172595,,INE071A01013,30-Jun-23,,
500060,BIRLACABLE  ,B ,Q,169.1,171.8,168.2,168.95,168.95,168.4,496,16494,2803916,,INE800A01015,30-Jun-23,,
500067,BLUE STAR   ,A ,Q,768.3,785,757.55,767.35,767.35,768.4,1587,16840,12951446,,INE472A01039,30-Jun-23,,
500068,DISA INDIA  ,B ,Q,10124.65,10264,10035,10100.8,10180,10150.1,84,198,2007462,,INE131C01011,30-Jun-23,,
500069,QUESTCAP    ,X ,Q,261.05,268,261.05,268,268,267.95,25,508,134493,,INE418C01012,30-Jun-23,,
500074,BPL LTD.    ,B ,Q,59.5,60.5,59.2,59.3,59.5,59.33,65,2507,149497,,INE110A01019,30-Jun-23,,
500078,OAL         ,B ,Q,344,345.15,335.9,343.15,343.15,344.65,227,3373,1153606,,INE959C01023,30-Jun-23,,
500083,CENTURY EXT ,B ,Q,9.82,10.05,9.79,9.82,9.86,9.86,250,27904,276785,,INE281A01026,30-Jun-23,,
500084,CESC LTD.   ,A ,Q,71.08,72.11,71.08,72,71.89,71.06,1686,216962,15579852,,INE486A01021,30-Jun-23,,
500085,CHAMBAL FERT,A ,Q,273.15,275.5,271.3,273,273,271.75,854,51643,14116993,,INE085A01013,30-Jun-23,,
500086,EXIDE IND.  ,A ,Q,232.25,238.65,232.25,236.75,236.75,231.95,3678,211623,50160241,,INE302A01020,30-Jun-23,,
500087,CIPLA LTD.  ,A ,Q,1010,1021,1005.1,1015.45,1015,1009.55,2425,38460,38997512,,INE059A01026,30-Jun-23,,
500089,DIC INDIA   ,B ,Q,440,444,432.8,433.35,432.8,441,72,1204,530084,,INE303A01010,30-Jun-23,,
500092,CRISIL LTD  ,A ,Q,3837.05,3920.15,3835,3905.7,3897.8,3829.4,216,706,2729873,,INE007A01025,30-Jun-23,,
500093,CGPOWER     ,A ,Q,375.05,379.95,374.85,378.4,378.4,373.5,1768,84965,32055956,,INE067A01029,30-Jun-23,,
500096,DABUR (I)   ,A ,Q,570.15,578,569.3,572.9,572.9,574.4,3106,41942,24019396,,INE016A01026,30-Jun-23,,
500097,DALMIASUG   ,A ,Q,370.5,380.35,370.5,371.75,373.35,370.5,653,12786,4800506,,INE495A01022,30-Jun-23,,
500101,ARVIND Ltd  ,A ,Q,135,135.4,132.65,133.2,133.7,133.3,695,37663,5042513,,INE034A01011,30-Jun-23,,
500103,BHEL        ,A ,Q,85.21,88.4,85.05,87.69,87.69,85.17,9704,2392970,208948003,,INE257A01026,30-Jun-23,,
500104,HIND.PETRO  ,A ,Q,269.25,274.95,268.2,273.75,273.75,269.2,2924,167576,45497177,,INE094A01015,30-Jun-23,,
500106,IFCI LTD    ,A ,Q,11.52,11.7,11.52,11.56,11.56,11.51,1186,933281,10807830,,INE039A01010,30-Jun-23,,
500108,MAHA.TELE   ,B ,Q,19.81,19.89,19.6,19.63,19.62,19.69,181,46666,922599,,INE153A01019,30-Jun-23,,
500109,MRPL        ,A ,Q,77.66,78,76.83,77.05,77.05,77.61,1533,279511,21614762,,INE103A01014,30-Jun-23,,
500110,CHENNAI PET.,A ,Q,386.05,397.65,386.05,387.45,387.45,386.05,2233,79059,31007652,,INE178A01016,30-Jun-23,,
500111,REL.CAP.    ,T ,Q,9.36,9.36,9.14,9.36,9.36,8.92,509,403297,3769531,,INE013A01015,30-Jun-23,,
500112,STATE BANK  ,A ,Q,571.4,574,570.25,572.8,572.8,569.95,14676,628114,359499469,,INE062A01020,30-Jun-23,,
500113,STEEL AUTH. ,A ,Q,85.4,85.73,84.91,85.54,85.54,85.17,1844,429436,36687459,,INE114A01011,30-Jun-23,,
500114,TITAN       ,A ,Q,3037,3067.7,3029.05,3048.6,3048.6,3024.95,2088,14491,44180647,,INE280A01028,30-Jun-23,,
500116,IDBI BANK L ,A ,Q,53.57,56.2,53.57,55.32,55.32,53.68,3957,1316772,72914416,,INE008A01015,30-Jun-23,,
500117,DCW LTD.    ,B ,Q,43.06,43.87,43.05,43.09,43.09,43.38,243,31701,1370532,,INE500A01029,30-Jun-23,,
500119,DHAMPUR SUGA,A ,Q,271.05,277,268.8,269.75,269.9,271.15,1275,35167,9626005,,INE041A01016,30-Jun-23,,
