DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28082023|500002|000000441|0000000001880777|000002506|0000000010728185|017.60
28082023|500003|000004733|0000000001750264|000008920|0000000003298343|053.06
28082023|500008|000022692|0000000014197250|000038153|0000000023925699|059.48
28082023|500009|000149843|0000000004805466|000211043|0000000006888657|071.00
28082023|500012|000529384|0000000040423763|000667192|0000000049987971|079.34
28082023|500013|000031723|0000000000276466|000031723|0000000000276466|100.00
28082023|500014|000082211|0000000000464493|000090442|0000000000513391|090.90
28082023|500016|000061277|0000000001312240|000061277|0000000001312240|100.00
28082023|500020|000026500|0000000003593400|000140744|0000000019013563|018.83
28082023|500023|000000188|0000000000029146|000000188|0000000000029146|100.00
28082023|500027|000000347|0000000002401622|000001395|0000000009673831|024.87
28082023|500028|000009683|0000000000136239|000009683|0000000000136239|100.00
28082023|500031|000001862|0000000002107040|000004465|0000000005030067|041.70
28082023|500032|001955862|0000000046471282|002905824|0000000069922478|067.31
28082023|500033|000001600|0000000005464000|000003032|0000000010453913|052.77
28082023|500034|000003413|0000000024690325|000011010|0000000079129076|031.00
28082023|500038|000010048|0000000003914701|000036317|0000000014191196|027.67
28082023|500039|000007637|0000000003943747|000011833|0000000006099788|064.54
28082023|500040|000006283|0000000006365308|000011393|0000000011458073|055.15
28082023|500041|000000141|0000000000383330|000000163|0000000000445102|086.50
28082023|500042|000000555|0000000001397268|000000857|0000000002152785|064.76
28082023|500043|000001619|0000000002742263|000003330|0000000005651351|048.62
28082023|500048|000004099|0000000008892166|000017048|0000000036875561|024.04
28082023|500049|000271853|0000000036659378|000687218|0000000093109602|039.56
28082023|500052|000074102|0000000006412047|000099930|0000000008646578|074.15
28082023|500058|000026936|0000000000230710|000026936|0000000000230710|100.00
28082023|500059|000008732|0000000000121962|000008732|0000000000121962|100.00
28082023|500060|000036605|0000000010948556|000065347|0000000019691985|056.02
28082023|500067|000008127|0000000005919707|000011258|0000000008108488|072.19
28082023|500068|000000181|0000000002631442|000000203|0000000002933696|089.16
28082023|500069|000000249|0000000000068475|000000324|0000000000089038|076.85
28082023|500074|000028104|0000000001905452|000043973|0000000002948764|063.91
28082023|500078|000000603|0000000000240025|000001061|0000000000423171|056.83
28082023|500083|000025988|0000000000278072|000030057|0000000000319955|086.46
28082023|500084|000170369|0000000013944703|000346122|0000000028336950|049.22
28082023|500085|000025395|0000000006981086|000072694|0000000020000031|034.93
28082023|500086|000068173|0000000017793153|000177996|0000000046585585|038.30
28082023|500087|000015074|0000000018528961|000042286|0000000051947932|035.65
28082023|500089|000000027|0000000000012393|000000027|0000000000012430|100.00
28082023|500092|000000460|0000000001793218|000000757|0000000002950622|060.77
28082023|500093|000026541|0000000010859251|000039715|0000000016404492|066.83
28082023|500096|000022352|0000000012386361|000051884|0000000028798764|043.08
28082023|500097|000001351|0000000000494466|000002200|0000000000808147|061.41
28082023|500101|000082436|0000000014356230|000186261|0000000032105172|044.26
28082023|500103|000829043|0000000090821661|003051268|0000000331758532|027.17
28082023|500104|000059617|0000000015753793|000150696|0000000039807266|039.56
28082023|500106|000803615|0000000011628310|003997314|0000000058396364|020.10
28082023|500108|000983879|0000000023406482|002093072|0000000048798443|047.01
28082023|500109|000317061|0000000029803734|000522396|0000000049212299|060.69
28082023|500110|000024453|0000000009440081|000056853|0000000021994952|043.01
28082023|500111|000403583|0000000003672164|000403583|0000000003672164|100.00
28082023|500112|000290311|0000000166290141|000623556|0000000356688281|046.56
28082023|500113|000569626|0000000049563159|001091021|0000000094630684|052.21
28082023|500114|000003833|0000000011687967|000008943|0000000027323058|042.86
28082023|500116|000279849|0000000016970044|000498590|0000000030312598|056.13
28082023|500117|000925497|0000000051429869|001682749|0000000091982277|055.00
28082023|500119|000009491|0000000002419256|000017772|0000000004596868|053.40
28082023|500120|000015352|0000000007259194|000019560|0000000009307184|078.49
28082023|500123|000000260|0000000001905709|000000368|0000000002673296|070.65
28082023|500124|000012793|0000000073972964|000016043|0000000092720725|079.74
28082023|500125|000019362|0000000009232770|000046269|0000000022362176|041.85
28082023|500126|000000607|0000000002932873|000001230|0000000005957329|049.35
28082023|500128|000657724|0000000045106712|001713176|0000000118501010|038.39
28082023|500133|000000185|0000000001052993|000000400|0000000002258810|046.25
28082023|500135|000012940|0000000002583471|000027653|0000000005525127|046.79
28082023|500136|000012241|0000000001142698|000021685|0000000002042715|056.45
28082023|500142|000006474|0000000000039816|000006550|0000000000040911|098.84
28082023|500143|000003119|0000000000229044|000003119|0000000000229044|100.00
28082023|500144|000003039|0000000003231673|000008555|0000000009125376|035.52
28082023|500147|000036613|0000000109773097|000045905|0000000136173012|079.76
28082023|500148|000006077|0000000002300449|000013066|0000000004960639|046.51
28082023|500150|000000315|0000000001162539|000000642|0000000002366578|049.07
28082023|500151|000000841|0000000000044174|000000841|0000000000044174|100.00
28082023|500153|000015166|0000000002613861|000028316|0000000004948223|053.56
28082023|500159|000002916|0000000000269497|000003355|0000000000314345|086.92
28082023|500160|000087166|0000000000606676|000115707|0000000000805353|075.33
28082023|500163|000002025|0000000004318819|000004374|0000000009362967|046.30
28082023|500164|000008560|0000000004511548|000016775|0000000008942455|051.03
