SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2988.6,3015.5,2980,2994,2995.25,2988.6,629,2714,8129813,,INE117A01022,13-Dec-22,,
500003,AEGIS LOGIS ,A ,Q,339.2,364.5,335,361.9,361.9,339.15,5875,225675,79412810,,INE208C01025,13-Dec-22,,
500008,AMAR RAJA BA,A ,Q,667.3,667.3,653.05,654.1,653.1,663.35,771,11067,7266545,,INE885A01032,13-Dec-22,,
500009,A.SARABHAI  ,X ,Q,27.1,27.4,26.6,26.85,26.85,27.1,329,78244,2107202,,INE432A01017,13-Dec-22,,
500010,HDFC        ,A ,Q,2695.9,2706,2689.65,2700.95,2700.95,2684.95,1677,580335,1559017144,,INE001A01036,13-Dec-22,,
500012,ANDHRA PETRO,X ,Q,79.9,79.9,78.1,78.85,78.85,78.7,451,50520,3975532,,INE714B01016,13-Dec-22,,
500014,UTIQUE      ,X ,Q,6.74,6.85,6.55,6.84,6.84,6.59,181,68141,461975,,INE096A01010,13-Dec-22,,
500016,ARUNAHTEL   ,X ,Q,14.25,15.25,14.25,15,15,14.7,26,1061,15777,,INE957C01019,13-Dec-22,,
500020,BOM DYEING  ,A ,Q,82.9,85.9,82.25,85.1,85.1,82.25,2493,281220,23773755,,INE032A01023,13-Dec-22,,
500023,ASIANHOTNR  ,B ,Q,89.2,89.2,87.25,88.9,88.8,88,63,2367,209327,,INE363A01022,13-Dec-22,,
500027,ATUL LTD.   ,A ,Q,8250.1,8270,8217.15,8245.6,8250,8251.25,399,618,5094194,,INE100A01010,13-Dec-22,,
500028,ATV PROJECTS,XT,Q,10.23,10.23,9.8,9.88,9.88,9.83,54,9917,99522,,INE447A01015,13-Dec-22,,
500031,BAJAJ ELECT.,A ,Q,1103.55,1129.3,1103.55,1119.45,1117.3,1095.35,542,5101,5716906,,INE193E01025,13-Dec-22,,
500032,BAJAJHIND   ,A ,Q,15.52,15.6,14.88,14.93,14.93,15.47,4781,2668864,40385141,,INE306A01021,13-Dec-22,,
500033,FORCE MOTR  ,A ,Q,1457.05,1534.95,1454.8,1521.7,1521.7,1445.75,892,5354,8040027,,INE451A01017,13-Dec-22,,
500034,BAJFINANCE  ,A ,Q,6507,6649.75,6507,6619.9,6619.9,6506.1,3172,20752,136984670,,INE296A01024,13-Dec-22,,
500038,BALRAM.CHINI,A ,Q,372.15,373.85,367,367.9,367.9,373.2,1522,24128,8915395,,INE119A01028,13-Dec-22,,
500039,BANCO PROD. ,B ,Q,202.5,202.7,199.35,200.25,200.6,200.5,623,6646,1335206,,INE213C01025,13-Dec-22,,
500040,CENTURY TEXT,A ,Q,768.8,786,765.5,778.85,778.85,763.4,1095,8829,6858447,,INE055A01016,13-Dec-22,,
500041,BANNARI AMAN,B ,Q,2915.1,2954.65,2858,2889.1,2870.05,2956.75,55,129,375553,,INE459A01010,13-Dec-22,,
500042,BASF INDIA  ,A ,Q,2710.05,2728.55,2699.1,2712.7,2720,2727.1,360,907,2463887,,INE373A01013,13-Dec-22,,
500043,BATA INDIA  ,A ,Q,1675,1695,1667.65,1685.85,1685.85,1670.4,2585,22522,37923141,,INE176A01028,13-Dec-22,,
500048,BEML LTD    ,A ,Q,1520,1524,1482.7,1491.05,1490,1506.7,953,6697,10074866,,INE258A01016,13-Dec-22,,
500049,BHARAT ELECT,A ,Q,104.85,105.4,104.5,105.2,105.2,104.5,1651,177531,18638723,,INE263A01024,13-Dec-22,,
