DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
11122017|513528|000001200|0000000000003240|000001200|0000000000003375|100.00
11122017|513532|000001445|0000000000137348|000001595|0000000000152404|090.60
11122017|513534|000013117|0000000000174981|000013417|0000000000183752|097.76
11122017|513536|000000585|0000000000016585|000000585|0000000000016385|100.00
11122017|513540|000000200|0000000000004940|000000200|0000000000004940|100.00
11122017|513548|000000675|0000000000041857|000000675|0000000000041857|100.00
11122017|513554|000002850|0000000000202208|000004564|0000000000327162|062.45
11122017|513558|000003884|0000000000041442|000003884|0000000000041442|100.00
11122017|513566|000000010|0000000000000127|000000010|0000000000000127|100.00
11122017|513597|000335021|0000000001390338|000545122|0000000002213016|061.46
11122017|513599|000229704|0000000020926035|000578876|0000000052992636|039.68
11122017|513605|000008996|0000000003515637|000023944|0000000009446916|037.57
11122017|513642|000000100|0000000000002155|000000100|0000000000002155|100.00
11122017|513683|000029267|0000000003080352|000060074|0000000006348478|048.72
11122017|513687|000006498|0000000000237177|000010175|0000000000364677|063.86
11122017|513691|000101078|0000000000495916|000101078|0000000000495916|100.00
11122017|513693|000013318|0000000001983051|000013818|0000000002057379|096.38
11122017|513709|000008018|0000000001049156|000008568|0000000001128575|093.58
11122017|513713|000011525|0000000001259079|000011525|0000000001259079|100.00
11122017|513729|000002615|0000000000178866|000002967|0000000000203495|088.14
11122017|514010|000003198|0000000000019572|000004274|0000000000024746|074.82
11122017|514028|000005500|0000000000055004|000005500|0000000000055004|100.00
11122017|514030|000002118|0000000000187126|000002333|0000000000204610|090.78
11122017|514034|000012713|0000000002770163|000025390|0000000005628681|050.07
11122017|514036|000000159|0000000000103835|000000192|0000000000126204|082.81
11122017|514043|000027867|0000000010115721|000075560|0000000026751806|036.88
11122017|514045|000047561|0000000003938051|000076622|0000000006230445|062.07
11122017|514087|000027516|0000000002615396|000041426|0000000004175516|066.42
11122017|514113|000000700|0000000000004886|000000700|0000000000004886|100.00
11122017|514138|000000660|0000000000092697|000000731|0000000000103249|090.29
11122017|514142|000014499|0000000001234590|000022863|0000000001983060|063.42
11122017|514144|000001137|0000000000000632|000001137|0000000000000632|100.00
11122017|514162|000116539|0000000008262616|000348173|0000000024327084|033.47
11122017|514165|000997098|0000000017798200|001460214|0000000025523503|068.28
11122017|514167|000001470|0000000000576020|000001950|0000000000766875|075.38
11122017|514171|000000832|0000000000010770|000000832|0000000000010770|100.00
11122017|514175|000007540|0000000000267293|000012166|0000000000431797|061.98
11122017|514183|000036362|0000000001561748|000044979|0000000001941766|080.84
11122017|514211|000062110|0000000001993731|000133010|0000000004265795|046.70
11122017|514215|000003070|0000000000801678|000003070|0000000000801678|100.00
11122017|514221|000000500|0000000000000095|000000500|0000000000000095|100.00
11122017|514234|000001513|0000000000291631|000002358|0000000000454343|064.16
11122017|514264|000008956|0000000000192465|000011443|0000000000239300|078.27
11122017|514266|000001278|0000000000152378|000001278|0000000000152378|100.00
11122017|514272|000004401|0000000000040666|000004401|0000000000040665|100.00
11122017|514274|000033188|0000000001510054|000067086|0000000003085274|049.47
11122017|514280|000000089|0000000000003724|000000089|0000000000003724|100.00
11122017|514286|000055829|0000000001778154|000148539|0000000004733831|037.59
11122017|514300|000009904|0000000000404084|000013239|0000000000535851|074.81
11122017|514302|000001057|0000000000048728|000001057|0000000000049155|100.00
11122017|514312|000002600|0000000000007253|000002600|0000000000007253|100.00
11122017|514316|000000350|0000000000044000|000000350|0000000000044000|100.00
11122017|514318|000000200|0000000000007260|000000200|0000000000007260|100.00
11122017|514322|000002130|0000000000218219|000002953|0000000000296129|072.13
11122017|514324|000001400|0000000000024150|000001400|0000000000024150|100.00
11122017|514326|000007880|0000000000236400|000013825|0000000000416597|057.00
11122017|514348|000032900|0000000000068432|000032913|0000000000068610|099.96
11122017|514354|000000007|0000000000000285|000000014|0000000000000564|050.00
11122017|514394|000025286|0000000001723241|000028287|0000000001907699|089.39
11122017|514400|000000450|0000000000003596|000000550|0000000000004396|081.82
11122017|514412|000000195|0000000000013797|000000317|0000000000023042|061.51
11122017|514418|000007252|0000000001211447|000008758|0000000001477788|082.80
11122017|514428|000001899|0000000000151256|000002105|0000000000166622|090.21
11122017|514442|000006723|0000000000185174|000006723|0000000000185174|100.00
11122017|514448|000000056|0000000000003690|000000056|0000000000003690|100.00
11122017|514450|000003145|0000000000170459|000003150|0000000000167807|099.84
11122017|514470|000021916|0000000001423445|000044573|0000000002867997|049.17
11122017|514474|000010387|0000000000448200|000014768|0000000000644155|070.33
11122017|515018|000002698|0000000000012899|000002698|0000000000012899|100.00
11122017|515030|000001402|0000000000523227|000007571|0000000002827144|018.52
11122017|515037|000041964|0000000001938737|000104838|0000000004771735|040.03
11122017|515043|000066520|0000000003981408|000066520|0000000003981408|100.00
11122017|515055|000077627|0000000004673146|000214703|0000000012963113|036.16
11122017|515085|000008781|0000000000063838|000010579|0000000000074734|083.00
11122017|515093|000032626|0000000002207149|000033664|0000000002279014|096.92
11122017|515127|000001800|0000000000040500|000001800|0000000000040500|100.00
11122017|515145|000007316|0000000001274448|000011825|0000000002084633|061.87
11122017|515147|000043368|0000000001856151|000054443|0000000002323625|079.66
11122017|516003|000002548|0000000000371681|000002548|0000000000371681|100.00
11122017|516007|000007998|0000000000285129|000012674|0000000000452517|063.11
