SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2094,2095.65,2059.4,2078.45,2078.45,2095.65,996,7359,15292825,,INE117A01022,22-Mar-22,,
500003,AEGIS LOGIS ,A ,Q,205.95,215,203.6,205.35,204.6,204.65,2958,173351,36246204,,INE208C01025,22-Mar-22,,
500008,AMAR RAJA BA,A ,Q,579.95,580.3,570.1,578.55,578.55,580,3055,53415,30705674,,INE885A01032,22-Mar-22,,
500009,A.SARABHAI  ,X ,Q,32.5,33.25,32.05,32.9,32.9,32.35,459,87661,2854039,,INE432A01017,22-Mar-22,,
500010,HDFC        ,A ,Q,2396.45,2420,2356,2402.8,2404.6,2391.25,6103,63031,150219288,,INE001A01036,22-Mar-22,,
500012,ANDHRA PETRO,B ,Q,104.85,104.85,98.85,100.25,100.25,104.05,1627,241614,24458397,,INE714B01016,22-Mar-22,,
500013,ANSAL INFRAS,B ,Q,14.05,14.2,13.65,13.9,13.85,13.95,51,9513,132581,,INE436A01026,22-Mar-22,,
500014,UTIQUE      ,XT,Q,6.7,6.7,6.7,6.7,6.7,7.05,174,30888,206949,,INE096A01010,22-Mar-22,,
500016,ARUNAHTEL   ,X ,Q,9.9,9.9,9.41,9.41,9.41,9.9,36,8773,83271,,INE957C01019,22-Mar-22,,
500020,BOM DYEING  ,A ,Q,100.45,100.95,98.75,99.95,99.95,99.95,2268,257408,25720064,,INE032A01023,22-Mar-22,,
500023,ASIANHOTNR  ,B ,Q,76.75,79.45,76.5,77.1,77,77.8,130,17817,1400377,,INE363A01022,22-Mar-22,,
500027,ATUL LTD.   ,A ,Q,9805.05,10000,9773.05,9969.1,9970,9842.8,857,2025,20012174,,INE100A01010,22-Mar-22,,
500028,ATV PROJECTS,XT,Q,10.1,10.1,9.55,9.9,9.9,9.99,73,18816,182017,,INE447A01015,22-Mar-22,,
500031,BAJAJ ELECT.,A ,Q,1018.05,1052,1018.05,1038.4,1037.3,1049.7,1012,7055,7314158,,INE193E01025,22-Mar-22,,
500032,BAJAJHIND   ,A ,Q,15.85,16,15.41,15.47,15.47,15.79,970,812163,12637694,,INE306A01021,22-Mar-22,,
500033,FORCE MOTR  ,A ,Q,1064.95,1074.6,1056.05,1068.5,1065.7,1068.9,790,4112,4386632,,INE451A01017,22-Mar-22,,
500034,BAJFINANCE  ,A ,Q,6875,7010,6768.8,6985,6985,6869.95,5039,34585,238080199,,INE296A01024,22-Mar-22,,
500038,BALRAM.CHINI,A ,Q,500,500,486.25,491.25,491.25,499.7,4433,209984,103202309,,INE119A01028,22-Mar-22,,
500039,BANCO PROD. ,B ,Q,144.4,145.3,141.65,144.1,144.05,144.85,549,26773,3844435,,INE213C01025,22-Mar-22,,
500040,CENTURY TEXT,A ,Q,812.05,841,803.55,833.55,833.55,811.25,2213,24811,20475236,,INE055A01016,22-Mar-22,,
500041,BANNARI AMAN,A ,Q,2458,2474.4,2400,2405.65,2400,2432.2,18,32,77847,,INE459A01010,22-Mar-22,,
500042,BASF INDIA  ,A ,Q,2904.5,2941.15,2866.55,2920.45,2908.85,2886.8,449,1228,3570925,,INE373A01013,22-Mar-22,,
500043,BATA INDIA  ,A ,Q,1957.85,1977.6,1909.95,1935.6,1937.65,1955.45,1841,16052,31229034,,INE176A01028,22-Mar-22,,
500048,BEML LTD    ,A ,Q,1554,1567.2,1540.65,1546.2,1546.2,1552.05,492,3322,5151180,,INE258A01016,22-Mar-22,,
500049,BHARAT ELECT,A ,Q,210,210.6,205,209.75,209.75,208.9,4085,224067,46710751,,INE263A01024,22-Mar-22,,
500052,BHANSALI ENG,A ,Q,135.5,135.5,130,131.05,131.05,133.25,1610,88975,11684685,,INE922A01025,22-Mar-22,,
500058,BIHAR SPONGE,XT,Q,11.35,12.15,11.35,11.56,11.75,11.94,130,17210,198404,,INE819C01011,22-Mar-22,,
500060,BIRLACABLE  ,B ,Q,158.7,163,157.6,160.2,160.2,158.7,1277,51772,8274560,,INE800A01015,22-Mar-22,,
500067,BLUE STAR   ,A ,Q,977.95,992.35,971,982,985,977.7,458,3043,2981653,,INE472A01039,22-Mar-22,,
500068,DISA INDIA  ,X ,Q,6503,6599,6333,6414.65,6414.65,6477.8,56,263,1702501,,INE131C01011,22-Mar-22,,
500069,BNK CAPITAL ,X ,Q,253.5,278.8,253.5,263.6,263.6,274.6,29,1379,359142,,INE418C01012,22-Mar-22,,
500074,BPL LTD.    ,B ,Q,62,63,60.1,60.9,60.8,61.75,257,10715,655446,,INE110A01019,22-Mar-22,,
500078,OAL         ,B ,Q,676.1,808.4,659.45,782.6,782.6,673.7,2296,63632,50760197,,INE959C01023,22-Mar-22,,
500083,CENTURY EXT ,B ,Q,11.7,11.92,11.65,11.7,11.7,11.92,191,24547,288888,,INE281A01026,22-Mar-22,,
500084,CESC LTD.   ,A ,Q,74.05,75.7,73.8,75.2,75.25,74.5,1241,102965,7689564,,INE486A01021,22-Mar-22,,
500085,CHAMBAL FERT,A ,Q,438.5,441.05,422,436.25,436.25,431.7,4997,186395,80821259,,INE085A01013,22-Mar-22,,
500086,EXIDE IND.  ,A ,Q,156.9,156.9,152.8,154.8,155.25,154.75,1515,94211,14514996,,INE302A01020,22-Mar-22,,
500087,CIPLA LTD.  ,A ,Q,1048.7,1048.95,1024,1032.35,1032.35,1049.95,2921,51062,52870519,,INE059A01026,22-Mar-22,,
500089,DIC INDIA   ,B ,Q,352,363.7,350,362.5,362.75,353,83,1882,665507,,INE303A01010,22-Mar-22,,
500092,CRISIL LTD  ,A ,Q,3045,3099.9,2920.7,3072.45,3091.45,3024.2,1568,4571,13765722,,INE007A01025,22-Mar-22,,
500093,CGPOWER     ,B ,Q,173.8,176,169.2,174.65,174.65,170.6,1446,106704,18436076,,INE067A01029,22-Mar-22,,
500096,DABUR (I)   ,A ,Q,551.9,551.9,531.5,534.15,534.15,549.55,4760,70509,37834891,,INE016A01026,22-Mar-22,,
500097,DALMIASUG   ,A ,Q,511.5,511.5,495,501.1,501.1,502.7,1633,23413,11734657,,INE495A01022,22-Mar-22,,
500101,ARVIND Ltd  ,A ,Q,117,118.1,115.4,117.65,118,116.6,1553,90299,10561734,,INE034A01011,22-Mar-22,,
500102,BALARPUR IND,Z ,Q,1.16,1.16,1.13,1.16,1.16,1.11,678,4961111,5749608,,INE294A01037,22-Mar-22,,
500103,BHEL        ,A ,Q,50.7,51.15,50.1,50.95,50.95,50.7,5791,1940507,98284092,,INE257A01026,22-Mar-22,,
500104,HIND.PETRO  ,A ,Q,275.9,285.8,275.1,280.15,280.15,276.1,5423,553491,156416920,,INE094A01015,22-Mar-22,,
500106,IFCI LTD    ,A ,Q,12.15,12.25,12.03,12.12,12.12,12.15,895,393190,4764318,,INE039A01010,22-Mar-22,,
500108,MAHA.TELE   ,A ,Q,23.7,23.9,23.1,23.45,23.45,23.7,1429,531484,12405805,,INE153A01019,22-Mar-22,,
500109,MRPL        ,A ,Q,41.7,43.75,41.7,42.55,42.55,41.55,2258,336992,14395838,,INE103A01014,22-Mar-22,,
500110,CHENNAI PET.,A ,Q,129.45,138.4,127.35,131.6,131.6,126.65,4175,225770,30230235,,INE178A01016,22-Mar-22,,
500111,REL.CAP.    ,B ,Q,15.02,15.59,15.01,15.01,15.01,15.79,1671,1042018,15710390,,INE013A01015,22-Mar-22,,
