SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1245,1267,1213,1218.15,1218.15,1259,345,3434,4243814,,INE117A01022,15-Jun-18,,
500003,AEGIS LOGIS ,A ,Q,248,252.95,248,251.95,251.75,248.3,167,5197,1307874,,INE208C01025,15-Jun-18,,
500008,AMAR RAJA BA,A ,Q,771.05,776.9,762.05,769.95,769.95,772.9,337,7631,5881265,,INE885A01032,15-Jun-18,,
500009,A.SARABHAI  ,XT,Q,12.21,12.8,12.21,12.45,12.41,12.63,31,28984,361746,,INE432A01017,15-Jun-18,,
500010,HDFC        ,A ,Q,1842.95,1862.65,1827.8,1831.75,1831.75,1833.35,1074,26574,48734143,,INE001A01036,15-Jun-18,,
500012,ANDHRA PETRO,X ,Q,47.7,48.95,47.2,47.6,47.6,47.95,97,19068,911421,,INE714B01016,15-Jun-18,,
500013,ANSAL INFRAS,B ,Q,19,19.25,18.2,18.75,19.1,18.9,128,24775,464803,,INE436A01026,15-Jun-18,,
500014,APPLE FINANC,XT,Q,1.71,1.71,1.66,1.71,1.71,1.71,19,28576,48814,,INE096A01010,15-Jun-18,,
500016,ARUNA HOTEL ,XT,Q,16.9,18.2,16.5,17.35,17.3,17.35,19,2685,45432,,INE957C01019,15-Jun-18,,
500020,BOM DYEING  ,A ,Q,220.25,225.45,215.5,221.9,221.9,219.4,2100,211907,46841853,,INE032A01023,15-Jun-18,,
500023,ASIANHOTNR  ,B ,Q,250,260,250,254,254,250,6,630,160904,,INE363A01022,15-Jun-18,,
500024,ASSAMCO     ,B ,Q,3.6,3.73,3.45,3.47,3.45,3.56,126,179406,627004,,INE442A01024,15-Jun-18,,
500027,ATUL LTD.   ,A ,Q,2725,2730,2701.5,2710.8,2710,2702.6,23,293,794548,,INE100A01010,15-Jun-18,,
500028,ATV PROJECTS,XT,Q,9.44,9.45,8.69,8.82,8.81,9,10,1860,16535,,INE447A01015,15-Jun-18,,
500029,AUTOLITE(I) ,B ,Q,62.25,62.3,60.25,61.3,60.25,62.95,27,2376,147451,,INE448A01013,15-Jun-18,,
500031,BAJAJ ELECT.,A ,Q,535,547,523,537.3,537.3,532.95,2299,94846,51092856,,INE193E01025,15-Jun-18,,
500032,BAJAJHIND   ,A ,Q,7.3,8.16,7.22,7.6,7.6,7.3,1307,1494065,11360204,,INE306A01021,15-Jun-18,,
500033,FORCE MOTR  ,B ,Q,2723,2746.9,2721,2731.5,2731.5,2736.6,999,10993,30037543,,INE451A01017,15-Jun-18,,
