DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07042021|500002|000001772|0000000002435792|000004345|0000000005980155|040.78
07042021|500003|000009342|0000000002722726|000012717|0000000003675760|073.46
07042021|500008|000005705|0000000004771948|000018707|0000000015791023|030.50
07042021|500009|000040289|0000000000731246|000057200|0000000001025379|070.44
07042021|500010|000053093|0000000131766208|000100767|0000000250752388|052.69
07042021|500012|000135076|0000000008557065|000154357|0000000009695899|087.51
07042021|500013|000026165|0000000000183155|000040135|0000000000282153|065.19
07042021|500014|000001673|0000000000002978|000001673|0000000000002977|100.00
07042021|500020|000073883|0000000005345436|000264311|0000000019073856|027.95
07042021|500023|000000051|0000000000003242|000000052|0000000000003306|098.08
07042021|500027|000002075|0000000016369157|000004229|0000000033208646|049.07
07042021|500028|000012379|0000000000053699|000012379|0000000000053699|100.00
07042021|500031|000001702|0000000001735700|000004018|0000000004097689|042.36
07042021|500032|000796330|0000000005192072|001231699|0000000007893381|064.65
07042021|500033|000002494|0000000002985318|000005582|0000000006711811|044.68
07042021|500034|000006750|0000000034268063|000060128|0000000303092112|011.23
07042021|500038|000010928|0000000002340232|000175961|0000000037601047|006.21
07042021|500039|000012203|0000000001729776|000020232|0000000002868628|060.32
07042021|500040|000016013|0000000007170622|000053940|0000000024153107|029.69
07042021|500041|000000008|0000000000013344|000000010|0000000000016445|080.00
07042021|500042|000000914|0000000001910123|000003156|0000000006641420|028.96
07042021|500043|000009211|0000000012785329|000024429|0000000034055564|037.71
07042021|500048|000005943|0000000007626355|000041552|0000000053324676|014.30
07042021|500049|000054771|0000000007194171|000269991|0000000035842457|020.29
07042021|500052|000035868|0000000005819583|000088799|0000000014521676|040.39
07042021|500055|000444274|0000000025101481|001248859|0000000070644529|035.57
07042021|500058|000004100|0000000000009389|000004100|0000000000009389|100.00
07042021|500060|000003896|0000000000239215|000005008|0000000000308266|077.80
07042021|500067|000002544|0000000002315422|000006788|0000000006225844|037.48
07042021|500068|000000134|0000000000617151|000000178|0000000000818026|075.28
07042021|500069|000045193|0000000008313253|000048893|0000000008979680|092.43
07042021|500074|000007029|0000000000163073|000008654|0000000000201150|081.22
07042021|500078|000008353|0000000005928542|000015851|0000000011064996|052.70
07042021|500083|000004344|0000000000019592|000004699|0000000000020721|092.45
07042021|500084|000014077|0000000008766452|000033987|0000000020977140|041.42
07042021|500085|000012439|0000000002772032|000042872|0000000009617684|029.01
07042021|500086|000033399|0000000006198855|000084082|0000000015575161|039.72
07042021|500087|000082767|0000000069573941|000165275|0000000138662305|050.08
07042021|500089|000000260|0000000000102570|000000392|0000000000153914|066.33
07042021|500092|000005432|0000000009965004|000010963|0000000020051172|049.55
07042021|500093|000683053|0000000049999480|001303144|0000000094674924|052.42
07042021|500096|000029351|0000000016232571|000097682|0000000054118207|030.05
07042021|500097|000004119|0000000000729269|000018056|0000000003193401|022.81
07042021|500101|000057936|0000000003954132|000495467|0000000033133955|011.69
07042021|500102|000709845|0000000000794905|000709845|0000000000794905|100.00
07042021|500103|001365308|0000000068265400|003216306|0000000161269909|042.45
07042021|500104|000025339|0000000005978738|000068356|0000000016177011|037.07
07042021|500106|000503916|0000000005971405|000976248|0000000011612872|051.62
07042021|500108|000214646|0000000003885093|000364224|0000000006673069|058.93
07042021|500109|000028242|0000000001107087|000094955|0000000003745107|029.74
