SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500052,BHANSALI ENG,A ,Q,103.65,104.5,102.01,102.69,102.69,103.79,259,14888,1539855,,INE922A01025,18-Apr-23,,
500058,BIHAR SPONGE,XT,Q,8.98,9.05,8.77,9,9.05,8.94,40,13345,119260,,INE819C01011,18-Apr-23,,
500059,BINANI IND. ,B ,Q,18.92,19.91,18.92,18.92,18.92,19.91,91,28116,532583,,INE071A01013,18-Apr-23,,
500060,BIRLACABLE  ,B ,Q,130.05,133.65,130.05,130.6,130.75,130.4,179,5273,690432,,INE800A01015,18-Apr-23,,
500067,BLUE STAR   ,A ,Q,1493.1,1493.35,1452.8,1461.25,1456.95,1497.6,602,3173,4666756,,INE472A01039,18-Apr-23,,
500068,DISA INDIA  ,B ,Q,7833.05,7939.9,7833.05,7937.8,7937.75,7832.75,23,75,593270,,INE131C01011,18-Apr-23,,
500069,QUESTCAP    ,X ,Q,228.3,229,227,229,229,236.55,5,71,16240,,INE418C01012,18-Apr-23,,
500074,BPL LTD.    ,B ,Q,60.83,61,59.2,59.22,59.22,60.44,62,3799,227027,,INE110A01019,18-Apr-23,,
500078,OAL         ,B ,Q,405.25,406,390,397,396.15,400,140,1857,743558,,INE959C01023,18-Apr-23,,
500083,CENTURY EXT ,B ,Q,9.1,9.28,9,9.06,9.01,9.1,192,64691,594470,,INE281A01026,18-Apr-23,,
500084,CESC LTD.   ,A ,Q,67.98,68.5,67.75,68,67.9,67.97,325,35629,2428512,,INE486A01021,18-Apr-23,,
500085,CHAMBAL FERT,A ,Q,284.95,288,282.4,283.85,283.85,284.95,775,21462,6115572,,INE085A01013,18-Apr-23,,
500086,EXIDE IND.  ,A ,Q,188.05,189.8,186.55,186.85,186.85,187.95,1657,64912,12234028,,INE302A01020,18-Apr-23,,
500087,CIPLA LTD.  ,A ,Q,903.05,926.05,897.1,924.5,924.5,906.95,3969,54130,49472018,,INE059A01026,18-Apr-23,,
500089,DIC INDIA   ,B ,Q,400.95,408.8,396.75,405.1,405,399.6,45,378,153073,,INE303A01010,18-Apr-23,,
500092,CRISIL LTD  ,A ,Q,3529.55,3576.4,3355,3380.45,3380.45,3529.55,2457,9040,31203994,,INE007A01025,18-Apr-23,,
500093,CGPOWER     ,A ,Q,302.95,304.95,300.55,303.9,303.75,300.85,775,21950,6652267,,INE067A01029,18-Apr-23,,
500096,DABUR (I)   ,A ,Q,523.65,524.45,519.5,520.95,520.95,524.6,2416,31509,16440185,,INE016A01026,18-Apr-23,,
500097,DALMIASUG   ,A ,Q,371.7,371.7,359.8,362.3,362.7,363.2,240,3680,1335917,,INE495A01022,18-Apr-23,,
500101,ARVIND Ltd  ,A ,Q,96.56,98.3,95.61,96.7,96.35,97.48,897,84285,8179228,,INE034A01011,18-Apr-23,,
500102,BALARPUR IND,Z ,Q,0.75,0.76,0.7,0.71,0.76,0.73,287,1888346,1349012,,INE294A01037,18-Apr-23,,
500103,BHEL        ,A ,Q,73,75.68,73,75.42,75.42,72.6,6067,2019508,150562590,,INE257A01026,18-Apr-23,,
500104,HIND.PETRO  ,A ,Q,227,228.75,227,228.55,228.15,226.85,1508,84307,19193668,,INE094A01015,18-Apr-23,,
500106,IFCI LTD    ,A ,Q,10.55,10.92,10.55,10.59,10.59,10.61,1322,1378376,14790483,,INE039A01010,18-Apr-23,,
500108,MAHA.TELE   ,B ,Q,19,19.35,18.8,19.02,19.02,19.04,1345,559788,10661178,,INE153A01019,18-Apr-23,,
500109,MRPL        ,A ,Q,53.52,54.4,53.4,53.67,53.7,53.56,1138,197744,10640201,,INE103A01014,18-Apr-23,,
500110,CHENNAI PET.,A ,Q,258.6,264.9,257.1,258.4,258.4,259.5,1155,29971,7797071,,INE178A01016,18-Apr-23,,
500111,REL.CAP.    ,T ,Q,9.01,9.29,8.95,9.03,9.03,9.16,345,73000,661054,,INE013A01015,18-Apr-23,,
500112,STATE BANK  ,A ,Q,542,548.3,540.45,545.8,545.8,544,13674,652827,355962215,,INE062A01020,18-Apr-23,,
500113,STEEL AUTH. ,A ,Q,82.5,83,82.02,82.25,82.25,82.2,1956,270909,22307731,,INE114A01011,18-Apr-23,,
500114,TITAN       ,A ,Q,2607.95,2607.95,2561,2576.4,2576.4,2605.6,1788,10894,28083931,,INE280A01028,18-Apr-23,,
500116,IDBI BANK L ,A ,Q,51.66,53.66,51.41,53.24,53.24,51.64,4398,1412498,74585285,,INE008A01015,18-Apr-23,,
500117,DCW LTD.    ,B ,Q,45.5,46.5,44.4,45.51,45.7,45.84,796,74919,3408056,,INE500A01029,18-Apr-23,,
500119,DHAMPUR SUGA,A ,Q,241.45,245.65,240.5,241.15,240.5,248.75,946,17976,4371566,,INE041A01016,18-Apr-23,,
500120,DIAMINES&CHM,X ,Q,497.8,501,470.5,479.95,479,490.9,383,9713,4655999,,INE591D01014,18-Apr-23,,
500123,ELANTAS     ,B ,Q,5156,5400,5149.85,5201.9,5205,5122.1,146,1112,5830839,,INE280B01018,18-Apr-23,,
500124,DR.REDDY'S  ,A ,Q,4839.05,4917,4839.05,4913.2,4908.6,4851.85,1447,6089,29815761,,INE089A01023,18-Apr-23,,
500125,E.I.D.PAR   ,A ,Q,507,510.95,502.5,504.5,505.4,505.25,811,10822,5472473,,INE126A01031,18-Apr-23,,
500126,PGHL        ,A ,Q,4768.8,4830.85,4742.45,4760.1,4760.4,4736.1,142,279,1337415,,INE199A01012,18-Apr-23,,
500128,ELEC.CASTING,B ,Q,34.4,35.54,34.4,34.69,34.65,34.21,693,145672,5094997,,INE086A01029,18-Apr-23,,
500133,ESAB INDIA  ,A ,Q,3312,3404,3312,3381.1,3396.8,3362.3,398,982,3327653,,INE284A01012,18-Apr-23,,
500135,EPL         ,A ,Q,163.75,164.4,160.8,162.15,161.95,163.25,404,18391,2990677,,INE255A01020,18-Apr-23,,
500136,ESTER INDUS.,B ,Q,100.94,103.67,100.94,103.28,103.28,102.79,75,2437,250623,,INE778B01029,18-Apr-23,,
500142,FGP LTD.    ,X ,Q,5.55,6.48,5.55,6.34,6.34,6,13,777,4424,,INE512A01016,18-Apr-23,,
500143,P.H.CAPITAL ,X ,Q,71.48,71.48,66.7,70.87,70.7,68.92,23,851,59204,,INE160F01013,18-Apr-23,,
500144,FINOL. CABLE,A ,Q,863.95,871.55,853,855.85,855.85,860.8,2018,47515,41013338,,INE235A01022,18-Apr-23,,
500147,COCKERILL   ,X ,Q,1485,1496.95,1466.05,1477.8,1480,1499.65,23,880,1295190,,INE515A01019,18-Apr-23,,
500148,UFLEX LTD   ,A ,Q,386.2,396.5,386.2,395,395,386.5,738,9613,3772481,,INE516A01017,18-Apr-23,,
500150,FOSECO INDIA,B ,Q,2360.75,2406.75,2357.65,2371.7,2374.9,2397.15,103,594,1417151,,INE519A01011,18-Apr-23,,
500153,GANESH BENZO,B ,Q,170.05,173.55,170.05,172.15,172.15,171.25,350,11775,2028161,,INE388A01029,18-Apr-23,,
500159,METROGLOBL  ,X ,Q,79.25,83,79,79,79,82.57,31,2362,187438,,INE085D01033,18-Apr-23,,
500160,GTL LTD.    ,B ,Q,5.46,5.79,5.46,5.54,5.5,5.4,241,90590,507062,,INE043A01012,18-Apr-23,,
500163,GODFREY PH  ,A ,Q,1784.4,1784.4,1680,1686.5,1690,1744.6,747,3613,6184941,,INE260B01028,18-Apr-23,,
500164,GODREJ IND  ,A ,Q,441.6,446,437.5,439.85,440.7,439.75,341,3860,1707473,,INE233A01035,18-Apr-23,,
500165,KANSAI NERO ,A ,Q,378.05,382.9,378.05,380.1,380.2,380.25,423,4679,1779725,,INE531A01024,18-Apr-23,,
500166,GOODRICKE   ,X ,Q,176.25,178.85,175,176.15,176.15,175.45,41,1303,229799,,INE300A01016,18-Apr-23,,
500168,GOODYEAR (I),B ,Q,1070,1093,1070,1079.45,1079.65,1072,161,744,803482,,INE533A01012,18-Apr-23,,
500170,GTN INDUS   ,X ,Q,33.95,34.8,32.2,33.71,34.4,33.95,52,3435,115382,,INE537A01013,18-Apr-23,,
500171,GHCL LTD    ,T ,Q,481.25,489.45,470,480.45,484.9,486.25,228,6806,3253494,,INE539A01019,18-Apr-23,,
500173,GFLLIMITED  ,B ,Q,55.7,57.35,54.45,56.32,55.55,54.49,263,20975,1183936,,INE538A01037,18-Apr-23,,
500174,GUJ.LEASE   ,B ,Q,2.5,2.5,2.5,2.5,2.5,2.5,2,800,2000,,INE540A01017,18-Apr-23,,
500179,HCL INFOSYS ,B ,Q,13.13,13.34,13.12,13.22,13.23,13.13,242,23535,311736,,INE236A01020,18-Apr-23,,
500180,HDFC BANK   ,A ,Q,1668,1676.9,1656,1658.25,1658.25,1667.05,9605,161423,269059169,,INE040A01034,18-Apr-23,,
500182,HEROMOTOCO  ,A ,Q,2465.85,2485,2428,2439.45,2436.55,2465.45,791,3939,9638733,,INE158A01026,18-Apr-23,,
500183,HFCL        ,A ,Q,63.1,63.8,62.12,62.48,62.48,62.77,1222,315271,19887466,,INE548A01028,18-Apr-23,,
500184,HSCL        ,A ,Q,93.41,97.2,93.41,95.35,95.35,94.5,2826,337129,32340821,,INE019C01026,18-Apr-23,,
500185,HIND.CONSTN.,A ,Q,14.69,14.73,14.1,14.27,14.27,14.55,1497,1146860,16552012,,INE549A01026,18-Apr-23,,
500186,HIND.OIL EXP,A ,Q,135.1,136.4,134.25,135.95,135.9,135,433,24973,3380666,,INE345A01011,18-Apr-23,,
500187,AGI         ,A ,Q,378.6,388.1,378.6,386,386.7,379.5,956,15991,6156270,,INE415A01038,18-Apr-23,,
500188,HINDUS.ZI   ,A ,Q,319.95,324.95,318.85,323.25,323.2,318.2,1218,38363,12378446,,INE267A01025,18-Apr-23,,
500189,NXTDIGITAL  ,B ,Q,115.2,115.2,112,112.1,112.1,112.65,35,422,47803,,INE353A01023,18-Apr-23,,
500191,HMT LTD.    ,Z ,Q,26.3,26.49,25.26,26.3,26.3,26.39,35,3415,87583,,INE262A01018,18-Apr-23,,
500192,PRAG BOSIMI ,XT,Q,2.74,2.74,2.74,2.74,2.74,2.61,26,20033,54890,,INE962B01011,18-Apr-23,,
500193,HLVLTD      ,B ,Q,10.7,10.7,10.09,10.13,10.09,10.29,185,25220,260225,,INE102A01024,18-Apr-23,,
500199,I.G.PETRO   ,B ,Q,471.8,481.95,470.15,477.7,481,472.6,206,1421,676277,,INE204A01010,18-Apr-23,,
500201,IND.GLYCOLS ,A ,Q,552.65,555.25,540,541.9,541.9,549.4,436,4198,2284381,,INE560A01015,18-Apr-23,,
500202,IND.LEAS.DEV,X ,Q,6.4,6.41,5.84,6.35,6.41,6.11,11,1145,7296,,INE333C01013,18-Apr-23,,
500206,MARGO FIN   ,X ,Q,32.55,32.55,29.08,29.1,29.1,30.4,7,1279,37558,,INE680B01019,18-Apr-23,,
500207,INDO RAMA   ,B ,Q,44,44.85,43.95,44.24,44.45,44.49,121,9492,419262,,INE156A01020,18-Apr-23,,
500209,INFOSYS LTD ,A ,Q,1266.3,1274.3,1252.85,1260.95,1260.95,1258.1,27224,579446,730675213,,INE009A01021,18-Apr-23,,
500210,INGERSOLL   ,A ,Q,2775.85,2929.45,2747.4,2884.45,2884.45,2749.75,717,2621,7407674,,INE177A01018,18-Apr-23,,
500213,INTER.TRAVEL,X ,Q,256.95,256.95,240.05,241.9,241.9,249.55,93,5623,1381655,,INE262B01016,18-Apr-23,,
500214,ION EXCHANGE,A ,Q,3375.05,3402.45,3323.35,3339.15,3349,3391.5,287,1131,3805478,,INE570A01014,18-Apr-23,,
500215,AGRO TECH FO,B ,Q,810,828.95,803.4,826.05,824.6,813.85,46,74,60180,,INE209A01019,18-Apr-23,,
500219,JAIN IRRIG  ,A ,Q,35,36.13,34.78,35.01,35,34.97,836,174169,6156466,,INE175A01038,18-Apr-23,,
500220,JASCH INDUST,X ,Q,183,187,170,171.6,171.6,180.55,528,55904,9997015,,INE711C01010,18-Apr-23,,
500223,JCT LTD     ,X ,Q,2.26,2.26,2.18,2.22,2.22,2.26,584,650351,1439158,,INE945A01026,18-Apr-23,,
500227,JINDAL POLYF,A ,Q,572.05,585,572.05,577.45,580.05,574.05,3064,31640,18302045,,INE197D01010,18-Apr-23,,
500228,JSWSL       ,A ,Q,719,724,712.6,719.2,719,721.3,1657,26910,19312540,,INE019A01038,18-Apr-23,,
500231,UMANG DAIR  ,B ,Q,59,59.81,59,59.81,59.81,58.91,5,104,6138,,INE864B01027,18-Apr-23,,
500233,KAJARIA CER.,A ,Q,1092.6,1125,1092.6,1111.7,1108.95,1107.25,406,1883,2095031,,INE217B01036,18-Apr-23,,
500234,KAKATIYA CEM,B ,Q,197.1,197.7,194.3,194.55,195.8,194.9,18,56,10943,,INE437B01014,18-Apr-23,,
500235,KALYANI STEL,B ,Q,324,325,319.3,324.25,325,324,138,1463,473250,,INE907A01026,18-Apr-23,,
500236,KANELIND    ,XT,Q,1.71,1.87,1.71,1.8,1.8,1.79,32,17294,29665,,INE252C01015,18-Apr-23,,
500238,WHIRLPOOL   ,A ,Q,1329,1349.15,1320,1327.5,1328.15,1329.05,684,2275,3029181,,INE716A01013,18-Apr-23,,
500239,KG DENIM    ,X ,Q,31.85,31.85,27.6,29.25,29.25,29.64,32,2617,73915,,INE104A01012,18-Apr-23,,
500240,KINETIC ENG.,X ,Q,95,95,91.45,92.44,93,93.22,63,2941,272871,,INE266B01017,18-Apr-23,,
500241,KIRL.BROS.  ,B ,Q,436.7,465.1,426.1,452.35,449.95,434.9,968,13401,5976649,,INE732A01036,18-Apr-23,,
500243,KIRL INDUS  ,B ,Q,2735,2786.95,2673.55,2696.5,2703.9,2757.4,168,286,780317,,INE250A01039,18-Apr-23,,
500245,KIRL.FERROUS,A ,Q,450,461.6,450,454.45,451.25,449.95,517,6511,2970732,,INE884B01025,18-Apr-23,,
500246,ENVAIN ELECT,X ,Q,77.94,81.98,77.94,80.98,81.55,82.04,33,1777,141217,,INE601C01013,18-Apr-23,,
500247,KOTAK MAH.BK,A ,Q,1900,1905,1885.4,1888,1890.35,1894.45,3412,75451,142649820,,INE237A01028,18-Apr-23,,
500248,KRIFILIND   ,X ,Q,2.86,2.88,2.86,2.87,2.87,3.01,8,4349,12501,,INE073A01019,18-Apr-23,,
500249,KSB         ,A ,Q,2263.95,2263.95,2151.35,2174.9,2183.65,2259.7,686,2407,5264831,,INE999A01015,18-Apr-23,,
500250,L.G.BALKRISH,A ,Q,849.95,872.45,830.3,861.1,858,847.85,1770,18853,16069378,,INE337A01034,18-Apr-23,,
500251,TRENT LTD.  ,A ,Q,1360.5,1373.05,1353.1,1360.1,1355.05,1363.35,1436,8733,11914399,,INE849A01020,18-Apr-23,,
500252,LAXMIMACH   ,A ,Q,10804.4,10828.9,10660.05,10674.15,10670,10746.5,224,353,3783377,,INE269B01029,18-Apr-23,,
500253,LIC HOUS.FIN,A ,Q,330.05,334.45,330.05,332.45,332.7,332.05,1656,40517,13478251,,INE115A01026,18-Apr-23,,
500257,LUPIN LTD.  ,A ,Q,662.95,704.15,660.1,698.6,698.6,657.85,5888,339932,236599622,,INE326A01037,18-Apr-23,,
500259,LYKA LABS   ,B ,Q,113.5,115.8,110.8,111.55,111.1,113.15,283,9648,1094499,,INE933A01014,18-Apr-23,,
500260,RAMCOCEM    ,A ,Q,766.6,770.55,750.85,754.85,754.65,763.4,882,9396,7138631,,INE331A01037,18-Apr-23,,
500262,HYBRIDFIN   ,B ,Q,9.63,9.63,9.63,9.63,9.63,9.18,3,525,5055,,INE965B01022,18-Apr-23,,
500264,MAFATLAL IND,X ,Q,47.21,49.5,47.05,47.95,47.95,48.82,85,5723,278232,,INE270B01035,18-Apr-23,,
500265,MAH.SEAMLESS,A ,Q,390.5,394.9,383.5,391.15,391.6,388.15,864,10262,4000766,,INE271B01025,18-Apr-23,,
500266,MAH.SCOOTER ,A ,Q,4503.35,4599,4493.15,4545.65,4540,4477.3,92,209,951171,,INE288A01013,18-Apr-23,,
500267,MAJESTIC AUT,X ,Q,140,142.75,136.25,138.1,139.5,136.8,55,1142,157920,,INE201B01022,18-Apr-23,,
500268,MANALI PETRO,A ,Q,68.76,69.83,68.4,69.05,69.15,68.41,716,58409,4028481,,INE201A01024,18-Apr-23,,
500270,BARODA RAYON,XT,Q,233.7,235.9,224.7,235.9,235.9,224.7,946,43620,10267953,,INE461A01024,18-Apr-23,,
500271,MFSL        ,A ,Q,637.6,652.9,632.8,650.3,649.7,637.85,2406,35132,22670796,,INE180A01020,18-Apr-23,,
500277,MID INDIA IN,XT,Q,10.22,10.22,10.22,10.22,10.22,10.75,16,1582,16168,,INE401C01018,18-Apr-23,,
500279,MIRC ELECT  ,B ,Q,13.85,14.6,13.85,14.11,14.29,14.16,263,47919,680125,,INE831A01028,18-Apr-23,,
500280,CENTURY ENKA,B ,Q,373.6,383.55,369.65,372.05,371.6,368.3,258,2284,855344,,INE485A01015,18-Apr-23,,
500284,LORDS CHLORO,X ,Q,220.25,227.9,211,217.6,217.6,221.65,525,21769,4719467,,INE846D01012,18-Apr-23,,
500285,SPICEJET LTD,A ,Q,32.26,32.6,32.06,32.24,32.11,31.99,820,148379,4786449,,INE285B01017,18-Apr-23,,
500288,MOREPEN LAB.,A ,Q,27.69,27.7,27.05,27.25,27.32,27.45,1734,556129,15204338,,INE083A01026,18-Apr-23,,
500290,MRF LTD.    ,A ,Q,85500,87493.95,85500,86675.4,86400,85453.9,290,399,34604882,,INE883A01011,18-Apr-23,,
500292,HEIDEL CEM  ,A ,Q,170,174.2,169.7,170.2,170.6,168.95,550,14501,2493677,,INE578A01017,18-Apr-23,,
500294,NCC         ,A ,Q,109.65,110.45,108.25,109.05,109.05,109.65,2504,367075,40140652,,INE868B01028,18-Apr-23,,
500295,VEDL        ,A ,Q,279.05,280.25,277,279.5,279.5,279.05,11331,538604,150012691,,INE205A01025,18-Apr-23,,
500296,NAHAR SPG.  ,B ,Q,261.1,276.6,261.1,268.25,269.7,261.65,526,5380,1442991,,INE290A01027,18-Apr-23,,
500298,NAT.PEROXIDE,X ,Q,1377.05,1414,1372,1378.5,1378,1377.05,137,1212,1681767,,INE585A01020,18-Apr-23,,
500300,GRASIM IND. ,A ,Q,1735.75,1735.75,1699.1,1702.1,1702.1,1723.25,1069,23766,40682801,,INE047A01021,18-Apr-23,,
500302,PEL         ,A ,Q,703.05,727.15,703.05,719.75,719.75,703,4915,185997,133394743,,INE140A01024,18-Apr-23,,
500304,NIIT LTD.   ,A ,Q,356.3,359.8,355,357.65,357,355.35,387,9385,3348714,,INE161A01038,18-Apr-23,,
500306,JAYKAY      ,X ,Q,51.78,52.4,49,49.55,49.55,51.58,257,39066,1957359,,INE903A01025,18-Apr-23,,
500307,NIRLON      ,B ,Q,381.05,381.5,375.7,381.15,376,381.05,59,2945,1116414,,INE910A01012,18-Apr-23,,
500312,ONGC CORPN  ,A ,Q,160.45,160.5,159.4,160.1,160.1,160.05,2604,258105,41294633,,INE213A01029,18-Apr-23,,
500313,OIL COUNTRY ,B ,Q,15.6,16.2,14.65,14.97,15,15.97,122,8699,131359,,INE591A01010,18-Apr-23,,
500314,ORIENT HOTEL,B ,Q,86,87.02,84.8,86.48,85.93,86.49,559,43768,3763715,,INE750A01020,18-Apr-23,,
500317,OSWAL AGRO. ,B ,Q,29.88,29.89,28.76,28.77,29.03,28.72,44,1239,36470,,INE142A01012,18-Apr-23,,
500319,INDIAN SUCRO,X ,Q,63.79,63.79,62.07,62.96,62.96,62.99,54,2672,167976,,INE557C01017,18-Apr-23,,
500325,RELIANCE    ,A ,Q,2370.7,2376.1,2326,2340.05,2340.05,2366.8,12554,151805,355228252,,INE002A01018,18-Apr-23,,
500327,PILITA      ,B ,Q,6.85,7.14,6.85,6.9,6.86,6.96,164,62071,435827,,INE600A01035,18-Apr-23,,
500330,RAYMOND     ,A ,Q,1398.95,1421.2,1387.35,1406.85,1409,1385.15,1246,19368,27208361,,INE301A01014,18-Apr-23,,
500331,PIDILITE    ,A ,Q,2369.25,2436.65,2368.7,2429.75,2421.65,2369.2,1820,11546,27797143,,INE318A01026,18-Apr-23,,
500333,PIX TRANS   ,B ,Q,813,825,786.95,791.9,791.9,808.35,191,1819,1464854,,INE751B01018,18-Apr-23,,
500335,BIRLA CORPN.,A ,Q,937,937,923.25,929.05,928.65,925.1,349,1455,1349947,,INE340A01012,18-Apr-23,,
500336,SURYA ROSHNI,A ,Q,746,761,744.6,748.9,750,747.55,1168,18540,13924223,,INE335A01012,18-Apr-23,,
500337,PRIME SECUR.,B ,Q,113.05,114.7,112.25,113.25,114,113.35,348,9818,1112081,,INE032B01021,18-Apr-23,,
500338,PRSMJOHNSN  ,A ,Q,118.75,119.8,115.5,115.75,116.1,117.2,698,20267,2375770,,INE010A01011,18-Apr-23,,
500339,RAIN        ,A ,Q,158.15,159.9,157.4,159.05,158.2,157.95,875,40189,6379327,,INE855B01025,18-Apr-23,,
500343,AMJLAND     ,B ,Q,23.99,25,23.25,23.76,23.76,23.21,195,22273,536246,,INE606A01024,18-Apr-23,,
500346,PUN.COMMUNI.,B ,Q,29,30.89,28.7,29.06,29.9,28.69,26,2376,70924,,INE609A01010,18-Apr-23,,
500350,RSWM  LTD   ,B ,Q,168.1,171.05,166.7,169.45,170.75,168.35,171,1718,290115,,INE611A01016,18-Apr-23,,
500354,RAJSH.SUGAR ,B ,Q,40.89,41,40,40.11,40.11,40.11,72,4460,180466,,INE562B01019,18-Apr-23,,
500355,RALLIS INDIA,A ,Q,206.05,207.75,205.3,205.9,206.1,206.15,393,11963,2474374,,INE613A01020,18-Apr-23,,
500356,RAMANEWS    ,B ,Q,12.73,12.97,12.61,12.75,12.75,12.73,35,4359,55634,,INE278B01020,18-Apr-23,,
500357,RAMA PAPER  ,XT,Q,21,21,21,21,21,21.47,2,150,3150,,INE425E01013,18-Apr-23,,
500358,RAMA PETRO  ,X ,Q,3.99,3.99,3.99,3.99,3.99,3.99,1,100,399,,INE783A01013,18-Apr-23,,
500360,RAPICUT CARB,X ,Q,53.1,53.1,50.06,52.31,52.55,52.5,19,665,34451,,INE350D01015,18-Apr-23,,
500365,WELSPLSOL   ,X ,Q,19.75,20.5,18.75,20.12,20.12,19.29,831,563305,11274851,,INE731F01037,18-Apr-23,,
500367,RUBFILA INT.,X ,Q,70.65,70.65,67.99,68.89,69.23,69.02,269,15300,1050228,,INE642C01025,18-Apr-23,,
500368,PATANJALI   ,T ,Q,958.75,962.85,936.1,956,956,968.1,723,10102,9626108,,INE619A01035,18-Apr-23,,
500370,SALORA INT. ,X ,Q,33.45,33.45,31.7,31.85,31.8,33.7,6,251,7995,,INE924A01013,18-Apr-23,,
500378,JINDAL SAW  ,A ,Q,156.55,158.05,153.15,155.7,155.7,156.25,1452,165392,25795779,,INE324A01024,18-Apr-23,,
500380,JK LAKSHMI  ,A ,Q,771.5,777.4,759.4,762.65,762.35,770.55,392,4281,3283700,,INE786A01032,18-Apr-23,,
500387,SHREE CEMENT,A ,Q,25659.2,25991.55,25222.35,25273,25351.4,25544.35,357,635,16234705,,INE070A01015,18-Apr-23,,
500388,SHREE KRISHN,XT,Q,20.14,21,20.14,21,21,21.19,4,96,1976,,INE970C01012,18-Apr-23,,
500390,REL INFRA   ,A ,Q,161.8,163,158.25,159.6,159.6,162.1,2733,226532,36262619,,INE036A01016,18-Apr-23,,
500400,TATA POWER  ,A ,Q,197.05,198.15,196.2,197.2,197.2,196.95,4031,256978,50672797,,INE245A01021,18-Apr-23,,
500402,SPMLINFRA   ,B ,Q,25.94,26.33,24.4,26.33,26.33,25.08,256,102454,2661579,,INE937A01023,18-Apr-23,,
500403,SUNDARAM FAS,A ,Q,1020,1069.95,1019.05,1058.45,1058.4,1016.8,1801,19584,20604048,,INE387A01021,18-Apr-23,,
500404,SUNFLAG IRON,B ,Q,154.95,157,150.5,151.35,150.7,154.2,638,30120,4638708,,INE947A01014,18-Apr-23,,
