DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27112018|531737|000000216|0000000000001480|000000216|0000000000001479|100.00
27112018|531739|000046300|0000000000174088|000052076|0000000000196786|088.91
27112018|531746|000000100|0000000000000925|000000200|0000000000001856|050.00
27112018|531752|000020000|0000000000003800|000020000|0000000000003800|100.00
27112018|531761|000006592|0000000002761719|000009429|0000000003904141|069.91
27112018|531762|000000250|0000000000002233|000000250|0000000000002232|100.00
27112018|531768|000001370|0000000000289207|000001370|0000000000287744|100.00
27112018|531769|000006157|0000000000055106|000006157|0000000000055105|100.00
27112018|531795|000000165|0000000000054739|000010525|0000000003503279|001.57
27112018|531813|000000110|0000000000009099|000000110|0000000000009099|100.00
27112018|531814|000001203|0000000000015206|000001207|0000000000014733|099.67
27112018|531822|000001109|0000000000156148|000004292|0000000000607302|025.84
27112018|531842|000000952|0000000000021706|000000952|0000000000021705|100.00
27112018|531845|000000600|0000000000000406|000000600|0000000000000406|100.00
27112018|531855|000000100|0000000000000051|000000100|0000000000000051|100.00
27112018|531859|000000672|0000000000037968|000001540|0000000000087764|043.64
27112018|531861|000000760|0000000000017670|000000765|0000000000017760|099.35
27112018|531862|000000403|0000000000042497|000001643|0000000000172916|024.53
27112018|531867|000013750|0000000000078238|000013750|0000000000078329|100.00
27112018|531869|000029405|0000000001464369|000051991|0000000002571302|056.56
27112018|531879|000000208|0000000000031200|000000208|0000000000031205|100.00
27112018|531881|000000005|0000000000000095|000000005|0000000000000094|100.00
27112018|531882|000524706|0000000005582872|001630486|0000000017253926|032.18
27112018|531888|000000500|0000000000018100|000000700|0000000000025297|071.43
27112018|531892|000000510|0000000000007854|000000510|0000000000007858|100.00
27112018|531893|000002050|0000000000002932|000002050|0000000000002931|100.00
27112018|531900|000000626|0000000000007024|000000626|0000000000007026|100.00
27112018|531917|000005165|0000000000008729|000005165|0000000000008728|100.00
27112018|531923|000000310|0000000000003059|000000310|0000000000003059|100.00
27112018|531925|000000010|0000000000000010|000000010|0000000000000010|100.00
27112018|531950|000002042|0000000000004187|000002043|0000000000004186|099.95
27112018|531952|000005870|0000000000522430|000069137|0000000006273654|008.49
27112018|531962|000000184|0000000000002366|000000184|0000000000002366|100.00
27112018|531977|000046158|0000000000285257|000073694|0000000000451482|062.63
27112018|531978|000000046|0000000000054487|000000071|0000000000084922|064.79
27112018|531979|000000402|0000000000034291|000000449|0000000000038302|089.53
27112018|531996|000000002|0000000000000003|000000002|0000000000000002|100.00
27112018|532005|000006036|0000000000044124|000006036|0000000000044123|100.00
27112018|532011|000000010|0000000000000527|000000010|0000000000000527|100.00
27112018|532022|000007881|0000000000019037|000007881|0000000000019037|100.00
27112018|532029|000000070|0000000000009674|000000070|0000000000009674|100.00
27112018|532033|000000345|0000000000002364|000000345|0000000000002364|100.00
27112018|532035|000000751|0000000000003327|000000751|0000000000003326|100.00
27112018|532038|000000075|0000000000000330|000000075|0000000000000330|100.00
27112018|532039|000010169|0000000000378796|000010844|0000000000406749|093.78
27112018|532051|000000211|0000000000055768|000000272|0000000000071778|077.57
27112018|532053|000000801|0000000000027275|000001298|0000000000045081|061.71
27112018|532054|000000200|0000000000091110|000000334|0000000000151344|059.88
27112018|532067|000002064|0000000000167184|000002085|0000000000169546|098.99
27112018|532070|000051636|0000000001172138|000053266|0000000001203603|096.94
27112018|532072|000030000|0000000000004500|000030000|0000000000004500|100.00
27112018|532081|000030964|0000000000005883|000030964|0000000000005883|100.00
27112018|532097|000000380|0000000000008360|000000380|0000000000008375|100.00
27112018|532114|000000001|0000000000000002|000000001|0000000000000001|100.00
27112018|532121|000048806|0000000000793098|000128947|0000000002112294|037.85
27112018|532123|000008240|0000000000019612|000008240|0000000000019049|100.00
27112018|532129|000012833|0000000003948715|000074386|0000000023044996|017.25
27112018|532134|000084381|0000000009201749|000723242|0000000079094248|011.67
27112018|532141|000008696|0000000000050654|000008696|0000000000050654|100.00
27112018|532143|000002359|0000000000164541|000002803|0000000000196957|084.16
27112018|532144|000010208|0000000001623583|000029463|0000000004672158|034.65
27112018|532145|000000250|0000000000002105|000000250|0000000000002221|100.00
27112018|532149|000062254|0000000005338281|000795690|0000000067996327|007.82
27112018|532150|000001480|0000000000058460|000002445|0000000000095827|060.53
27112018|532155|000055210|0000000019182715|000138590|0000000047648314|039.84
27112018|532156|000000706|0000000000507332|000000809|0000000000582329|087.27
27112018|532159|000002703|0000000000115012|000002703|0000000000115012|100.00
27112018|532162|000017854|0000000002947696|000069387|0000000011433105|025.73
27112018|532163|000001005|0000000000561795|000003464|0000000001938427|029.01
27112018|532164|000018701|0000000000018889|000018701|0000000000018888|100.00
27112018|532172|000000030|0000000000000601|000000030|0000000000000601|100.00
27112018|532173|000000500|0000000000020725|000009441|0000000000398311|005.30
27112018|532174|000127748|0000000045267504|000560847|0000000198544110|022.78
27112018|532175|000004807|0000000002967602|000013310|0000000008247159|036.12
27112018|532178|000025296|0000000002972280|000101461|0000000011980377|024.93
27112018|532179|000021778|0000000000605429|000064764|0000000001809094|033.63
27112018|532180|000008240|0000000000133154|000008240|0000000000133154|100.00
27112018|532181|000001772|0000000000153544|000005020|0000000000435084|035.30
27112018|532183|000001677|0000000000005233|000001677|0000000000005339|100.00
27112018|532187|000047137|0000000074686220|000109065|0000000171635746|043.22
27112018|532189|000000526|0000000000160220|000000925|0000000000282550|056.86
27112018|532209|000009224|0000000000354202|000031462|0000000001212248|029.32
27112018|532210|000009734|0000000001719025|000021552|0000000003784508|045.17
27112018|532212|000003200|0000000000088000|000003654|0000000000100498|087.58
27112018|532215|000143968|0000000090008794|000686436|0000000431289363|020.97
27112018|532216|000002400|0000000000024720|000002400|0000000000025532|100.00
27112018|532218|007154856|0000000110614074|009964896|0000000154004155|071.80
27112018|532219|000008303|0000000000089918|000008303|0000000000089918|100.00
27112018|532221|000005740|0000000001784566|000011143|0000000003489290|051.51
27112018|532230|000003200|0000000000174400|000003600|0000000000190604|088.89
27112018|532234|000148485|0000000009621828|000432719|0000000028066566|034.31
27112018|532240|000005298|0000000002361054|000005321|0000000002373257|099.57
27112018|532256|000000033|0000000000034881|000000033|0000000000034891|100.00
27112018|532259|000000031|0000000000019267|000000036|0000000000022296|086.11
27112018|532268|000000963|0000000000927418|000001037|0000000000993638|092.86
27112018|532271|000010100|0000000000021311|000010452|0000000000022070|096.63
27112018|532276|000033439|0000000001185413|000119201|0000000004214522|028.05
27112018|532281|000016626|0000000017002579|000083746|0000000084881955|019.85
27112018|532282|000085356|0000000000106603|000085356|0000000000106603|100.00
27112018|532284|000000194|0000000000005917|000000313|0000000000009414|061.98
27112018|532285|000000450|0000000000020250|000000560|0000000000025206|080.36
27112018|532286|000213874|0000000033257407|002350848|0000000364362320|009.10
27112018|532290|000004856|0000000000024718|000025057|0000000000128048|019.38
27112018|532296|000010754|0000000006950311|000047898|0000000031003529|022.45
27112018|532300|000008687|0000000004534180|000123968|0000000064549880|007.01
27112018|532301|000004696|0000000000449642|000012115|0000000001154772|038.76
27112018|532305|000013195|0000000000780485|000015499|0000000000926970|085.13
27112018|532309|000000379|0000000000300434|000000828|0000000000659728|045.77
27112018|532310|000007210|0000000000051191|000007712|0000000000054501|093.49
27112018|532313|000000211|0000000000083599|000000492|0000000000194053|042.89
27112018|532318|000000246|0000000000000071|000000246|0000000000000071|100.00
27112018|532320|000000001|0000000000000019|000000001|0000000000000019|100.00
27112018|532321|000036053|0000000012440088|000099286|0000000034411229|036.31
27112018|532323|000038901|0000000000655482|000052798|0000000000888482|073.68
27112018|532324|000000550|0000000000003438|000000550|0000000000003326|100.00
27112018|532326|000001033|0000000000038480|000001185|0000000000044277|087.17
27112018|532329|000001002|0000000000108868|000001332|0000000000145029|075.23
27112018|532330|000008101|0000000000056626|000011292|0000000000079403|071.74
27112018|532331|000002418|0000000002706226|000019306|0000000021701211|012.52
27112018|532333|000001399|0000000000036235|000001524|0000000000038858|091.80
27112018|532334|000001265|0000000000018786|000001346|0000000000019563|093.98
27112018|532336|000000093|0000000000000017|000000093|0000000000000017|100.00
27112018|532339|000003492|0000000000038797|000003492|0000000000038890|100.00
27112018|532341|000001150|0000000000072968|000002383|0000000000153063|048.26
27112018|532342|000017959|0000000000008956|000017959|0000000000008956|100.00
27112018|532343|000016700|0000000009072275|000056425|0000000030462563|029.60
27112018|532345|000028624|0000000002579023|000179504|0000000016223363|015.95
27112018|532348|000368340|0000000002211307|000368340|0000000002211307|100.00
27112018|532349|000000201|0000000000056180|000000240|0000000000067010|083.75
27112018|532350|000003242|0000000000007539|000003242|0000000000007539|100.00
27112018|532351|000038449|0000000001013132|000132191|0000000003500260|029.09
27112018|532354|000000695|0000000000000695|000000695|0000000000000695|100.00
27112018|532356|000081859|0000000004273040|000161967|0000000008322062|050.54
27112018|532357|000002363|0000000000096883|000003159|0000000000130232|074.80
