SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500069,BNK CAPITAL ,X ,Q,93,93,91.3,91.3,91.3,92.75,4,331,30503,,INE418C01012,18-Jun-18,,
500074,BPL LTD.    ,B ,Q,61.25,62.25,60.5,61.25,61.15,61.85,230,20170,1231774,,INE110A01019,18-Jun-18,,
500078,OAL         ,X ,Q,771.5,798.5,771,776.5,773,770.25,30,1847,1432660,,INE959C01015,18-Jun-18,,
500083,CENTURY EXT ,B ,Q,6,6.65,6,6.38,6.6,6.55,47,7267,46200,,INE281A01026,18-Jun-18,,
500084,CESC LTD.   ,A ,Q,1000,1000,975,978.65,977,993,450,8715,8551979,,INE486A01013,18-Jun-18,,
500085,CHAMBAL FERT,A ,Q,160.2,166.2,159.75,163.85,164.75,161.45,1331,298568,48867099,,INE085A01013,18-Jun-18,,
500086,EXIDE IND.  ,A ,Q,250.5,253.95,250.45,251.9,251.8,250.7,925,70849,17873210,,INE302A01020,18-Jun-18,,
500087,CIPLA LTD.  ,A ,Q,614,619,600.6,606,606,612,2475,138639,84483560,,INE059A01026,18-Jun-18,,
500089,DIC INDIA   ,B ,Q,407,407,401,401.1,401.1,403.2,11,201,81209,,INE303A01010,18-Jun-18,,
500092,CRISIL LTD  ,A ,Q,1756.6,1773.8,1756.6,1766.65,1765.1,1774.1,26,185,326608,,INE007A01025,18-Jun-18,,
500093,CGPOWER     ,A ,Q,56.2,56.2,54.5,54.9,54.9,56.3,1573,1024743,56362167,,INE067A01029,18-Jun-18,,
500096,DABUR (I)   ,A ,Q,383.9,389.45,382.7,386.3,387,383.4,802,31653,12250570,,INE016A01026,18-Jun-18,,
500097,DALMIASUG   ,B ,Q,63.1,65,61.8,62.25,62.1,63.4,71,6648,418650,,INE495A01022,18-Jun-18,,
500101,ARVIND Ltd  ,A ,Q,409.1,416.95,407.75,412.05,412.05,414.4,404,36939,15215133,,INE034A01011,18-Jun-18,,
500102,BALARPUR IND,B ,Q,11.59,11.59,11.21,11.32,11.3,11.56,116,78263,889675,,INE294A01037,18-Jun-18,,
500103,BHEL        ,A ,Q,75.3,76.5,73.9,75.95,75.95,75.2,3641,510065,38326122,,INE257A01026,18-Jun-18,,
500104,HIND.PETRO  ,A ,Q,314.9,325,313.5,322.1,322.1,306.2,8767,959666,307874865,,INE094A01015,18-Jun-18,,
500106,IFCI LTD    ,A ,Q,17,17,16.3,16.5,16.5,16.75,989,722237,11976356,,INE039A01010,18-Jun-18,,
500108,MAHA.TELE   ,B ,Q,17.55,17.6,17.05,17.2,17.2,17.65,561,176424,3055773,,INE153A01019,18-Jun-18,,
500109,MRPL        ,A ,Q,89.55,90.7,88.2,89.95,89.95,89.55,1417,239058,21408495,,INE103A01014,18-Jun-18,,
500110,CHENNAI PET.,A ,Q,301,310.3,301,303.9,303.9,300.6,635,34469,10536444,,INE178A01016,18-Jun-18,,
500111,REL.CAP.    ,A ,Q,420,426.3,415,423.85,423.85,420.45,2985,235642,99570313,,INE013A01015,18-Jun-18,,
500112,STATE BANK  ,A ,Q,277.5,279.7,275.55,276.85,276.85,277.55,4321,703222,194806568,,INE062A01020,18-Jun-18,,
500113,STEEL AUTH. ,A ,Q,85.8,87.25,83.55,86.9,86.9,85.55,3053,1181522,101026286,,INE114A01011,18-Jun-18,,
500114,TITAN       ,A ,Q,900,904.65,893,896.6,898.75,903.55,1210,50441,45317676,,INE280A01028,18-Jun-18,,
500116,IDBI BANK L ,A ,Q,59.7,59.85,58.4,59.4,59.4,59.45,1929,1899844,112711818,,INE008A01015,18-Jun-18,,
500117,DCW LTD.    ,B ,Q,25.65,25.65,24.65,24.7,24.7,25.4,405,46955,1167911,,INE500A01029,18-Jun-18,,
500119,DHAMPUR SUGA,B ,Q,102.7,102.7,99.75,100.05,99.95,102.7,371,35095,3536053,,INE041A01016,18-Jun-18,,
500120,DIAMINES&CHM,X ,Q,92,94.95,90.15,94.1,94.95,90.3,40,10397,956745,,INE591D01014,18-Jun-18,,
500123,ELANTAS     ,B ,Q,2025,2025,1972.1,2010,2010,2010.2,42,225,451503,,INE280B01018,18-Jun-18,,
500124,DR.REDDY'S  ,A ,Q,2342.4,2408.95,2290,2380.25,2380.25,2351.1,9692,259566,609573102,,INE089A01023,18-Jun-18,,
500125,E.I.D.PAR   ,A ,Q,221.2,227.15,221.2,225.35,227.15,223.85,94,4208,946418,,INE126A01031,18-Jun-18,,
500126,MERCK LTD   ,B ,Q,2399.9,2449,2391,2433.2,2423,2382.55,449,2523,6119692,,INE199A01012,18-Jun-18,,
500128,ELEC.CASTING,B ,Q,24.1,24.1,23.3,23.4,23.4,24.25,196,52511,1237800,,INE086A01029,18-Jun-18,,
500132,EMPEE SUGARS,XT,Q,1.43,1.43,1.43,1.43,1.43,1.45,10,8189,11710,,INE928B01012,18-Jun-18,,
500133,ESAB INDIA  ,B ,Q,638.05,652.5,638,643.95,640,651,33,408,264046,,INE284A01012,18-Jun-18,,
500135,ESSEL PROP  ,B ,Q,250,250.45,243.15,245.05,244,248.7,284,779445,193961904,,INE255A01020,18-Jun-18,,
500136,ESTER INDUS.,B ,Q,54.85,55.85,53.5,53.75,53.75,54.95,70,5257,285290,,INE778B01029,18-Jun-18,,
500139,FEDDERELEC  ,B ,Q,55.9,56.5,54.1,54.75,54.75,55.95,164,16838,924047,,INE249C01011,18-Jun-18,,
500141,FERRO ALLOYS,X ,Q,6.48,6.48,5.68,5.74,5.71,6.31,337,228262,1318876,,INE912A01026,18-Jun-18,,
500144,FINOL. CABLE,A ,Q,665.2,669,645,653.15,661.1,672.65,114,958,629789,,INE235A01022,18-Jun-18,,
500147,CMI FPE     ,X ,Q,777,841,761,830.7,830.7,818.95,27,1260,1034149,,INE515A01019,18-Jun-18,,
500148,UFLEX LTD   ,A ,Q,300.1,301,295.25,297.05,297.05,298.05,127,4508,1344576,,INE516A01017,18-Jun-18,,
500150,FOSECO INDIA,B ,Q,1418,1418,1403,1403,1403,1426.9,3,17,24036,,INE519A01011,18-Jun-18,,
500153,GANESH BENZO,X ,Q,84.95,85,83,84.55,84.95,83.65,343,47467,3979965,,INE388A01029,18-Jun-18,,
500155,GARDEN SILK ,B ,Q,29.3,29.5,29.2,29.25,29.5,29.5,5,380,11115,,INE526A01016,18-Jun-18,,
500159,METROGLOBL  ,X ,Q,74.05,76,74.05,75.9,76,79.95,7,228,17082,,INE085D01033,18-Jun-18,,
500160,GTL LTD.    ,B ,Q,7.66,7.71,7.56,7.7,7.7,7.87,90,14545,111510,,INE043A01012,18-Jun-18,,
500163,GODFREY PH  ,A ,Q,732,741.85,730,731.65,730,734.75,88,1384,1015040,,INE260B01028,18-Jun-18,,
500164,GODREJ IND  ,A ,Q,615,618.7,606.05,613.9,613.9,615,557,12728,7814328,,INE233A01035,18-Jun-18,,
500165,KANSAI NERO ,A ,Q,495.75,497,489,491.95,489.1,501.05,350,9858,4864657,,INE531A01024,18-Jun-18,,
500166,GOODRICKE   ,X ,Q,280.25,288.8,278.45,280.2,280.2,283.1,159,8733,2445618,,INE300A01016,18-Jun-18,,
500168,GOODYEAR (I),B ,Q,1171,1204.6,1171,1184.95,1190,1170.4,749,3447,4102618,,INE533A01012,18-Jun-18,,
500170,GTN INDUS   ,B ,Q,11.53,12.85,11.52,11.91,11.91,12.22,32,8740,105750,,INE537A01013,18-Jun-18,,
500171,GHCL LTD    ,A ,Q,274.6,289.85,274.6,287.6,287.6,272.95,967,54843,15627283,,INE539A01019,18-Jun-18,,
500173,GUJ.FLOURO  ,B ,Q,741.25,751.1,740,746.7,741.65,749.45,62,733,547303,,INE538A01037,18-Jun-18,,
500179,HCL INFOSYS ,A ,Q,39,39.05,37.4,37.6,37.6,39.1,807,196551,7505242,,INE236A01020,18-Jun-18,,
500180,HDFC BANK   ,A ,Q,2035.7,2037.5,2009.75,2021.35,2020,2030.7,2243,66293,133901902,,INE040A01026,18-Jun-18,,
500182,HEROMOTOCO  ,A ,Q,3676.4,3698.2,3655.05,3668.7,3680,3689.15,776,12442,45713955,,INE158A01026,18-Jun-18,,
500183,HIMACHAL FUT,A ,Q,33.1,33.7,32.35,33,33,33.25,2896,2104040,69449540,,INE548A01028,18-Jun-18,,
500184,HSCL        ,B ,Q,140,143.4,138.5,141.45,141.45,142,1199,120979,17047732,,INE019C01026,18-Jun-18,,
500185,HIND.CONSTN.,A ,Q,14.5,14.69,14.15,14.36,14.36,14.54,576,396783,5690819,,INE549A01026,18-Jun-18,,
500186,HIND.OIL EXP,B ,Q,139.7,140.5,133.4,135.7,135.7,142.75,2802,284875,38873909,,INE345A01011,18-Jun-18,,
500187,HSIL        ,B ,Q,340,349.3,340,342.35,341.85,342.85,71,1451,497128,,INE415A01038,18-Jun-18,,
500188,HINDUS.ZI   ,A ,Q,308,308,286.55,297.45,297.45,304.45,2672,151263,44742730,,INE267A01025,18-Jun-18,,
500191,HMT LTD.    ,Z ,Q,26.05,27.8,26.05,26.65,26.7,27,27,4307,117056,,INE262A01018,18-Jun-18,,
500192,PRAG BOSIMI ,XT,Q,3.85,3.85,3.79,3.79,3.79,3.98,8,1505,5729,,INE962B01011,18-Jun-18,,
500193,HOTEL LEELA.,B ,Q,19.35,20.3,19.35,19.7,19.7,19.25,392,153821,3057701,,INE102A01024,18-Jun-18,,
500199,I.G.PETRO   ,B ,Q,540,558.35,538,545.45,556,538.55,357,5554,3042337,,INE204A01010,18-Jun-18,,
500201,IND.GLYCOLS ,B ,Q,471,471,446.15,453.9,447.9,464.05,206,6769,3078992,,INE560A01015,18-Jun-18,,
500206,MARGO FIN   ,XT,Q,16.5,16.5,16.5,16.5,16.5,16.8,2,500,8250,,INE680B01019,18-Jun-18,,
500207,INDO RAMA   ,B ,Q,25.15,25.5,24.8,25.15,24.85,25.7,51,8260,208066,,INE156A01020,18-Jun-18,,
500209,INFOSYS LTD ,A ,Q,1285,1290.5,1262.3,1266.5,1266.5,1280.45,2918,90832,115625968,,INE009A01021,18-Jun-18,,
500210,INGERSOLL   ,B ,Q,572,572.4,555.2,562.6,563.5,573.1,169,3061,1730515,,INE177A01018,18-Jun-18,,
500211,INSILCO LTD.,X ,Q,24.5,24.85,24.15,24.35,24.85,24.8,16,2830,68801,,INE901A01011,18-Jun-18,,
500212,INTEG.FIN.SE,XT,Q,37.8,37.8,37.8,37.8,37.8,36,1,1,37,,INE898B01017,18-Jun-18,,
500213,INTER.TRAVEL,X ,Q,187,190.5,187,187.95,189.8,189.3,40,1481,279249,,INE262B01016,18-Jun-18,,
500214,ION EXCHANGE,XT,Q,436.9,441,431,439.7,440,433.55,43,2045,897437,,INE570A01014,18-Jun-18,,
500215,AGRO TECH FO,B ,Q,685.8,690,676.95,677.55,678,694.05,27,289,197074,,INE209A01019,18-Jun-18,,
500219,JAIN IRRIG  ,A ,Q,97,97.95,96.1,97.3,97.3,97.8,1032,255270,24773167,,INE175A01038,18-Jun-18,,
500220,JASCH INDUST,X ,Q,65.25,66.85,63.25,63.7,63.7,65.6,73,5463,351141,,INE711C01010,18-Jun-18,,
500223,JCT LTD     ,X ,Q,2.36,2.37,2.3,2.3,2.3,2.34,82,54170,125441,,INE945A01026,18-Jun-18,,
500227,JINDAL POLYF,B ,Q,232,238,232,236.6,236.6,234.15,187,7688,1805479,,INE197D01010,18-Jun-18,,
500228,JSWSL       ,A ,Q,334,334,322.5,327.55,327.55,332.15,1236,140920,45916568,,INE019A01038,18-Jun-18,,
500231,UMANG DAIR  ,B ,Q,86,86,83.3,84.5,83.3,85.6,40,1616,137133,,INE864B01027,18-Jun-18,,
500233,KAJARIA CER.,A ,Q,525,525.1,517,518.75,520,524.85,242,22994,11933374,,INE217B01036,18-Jun-18,,
500234,KAKATIYA CEM,B ,Q,257.8,257.8,251,252,251,257.65,76,2812,711443,,INE437B01014,18-Jun-18,,
500235,KALYANI STEL,B ,Q,269.5,283.4,269.5,274.45,274.45,270.55,521,19364,5376554,,INE907A01026,18-Jun-18,,
500238,WHIRLPOOL   ,A ,Q,1526.05,1554.9,1526.05,1533.4,1533.4,1549.6,118,1817,2791680,,INE716A01013,18-Jun-18,,
500239,KG DENIM    ,X ,Q,39,40,35.35,36.05,36.05,37.7,140,22373,811660,,INE104A01012,18-Jun-18,,
500240,KINETIC ENG.,X ,Q,64.75,68.7,64,65.1,65.05,64.75,22,2597,169677,,INE266B01017,18-Jun-18,,
500241,KIRL.BROS.  ,B ,Q,290.2,296.45,290,291.15,291,292.5,107,3780,1104377,,INE732A01036,18-Jun-18,,
500243,KIRL INDUS  ,B ,Q,1180.05,1180.05,1176,1178.05,1176,1167.9,4,10,11780,,INE250A01039,18-Jun-18,,
500245,KIRL.FERROUS,B ,Q,90,91.95,90,90.15,90,90.2,146,33037,2978857,,INE884B01025,18-Jun-18,,
500246,ENVAIN ELECT,X ,Q,31.85,33.15,31.85,33.15,33.15,31.6,6,567,18789,,INE601C01013,18-Jun-18,,
500247,KOTAK MAH.BK,A ,Q,1345,1345,1310,1314.05,1314.05,1340.45,1828,56734,74795401,,INE237A01028,18-Jun-18,,
500249,KSB PUMPS   ,B ,Q,830,840,825,838.7,840,830.35,33,327,271926,,INE999A01015,18-Jun-18,,
500250,L.G.BALKRISH,B ,Q,615,635.95,609.7,624.7,620,636.3,92,878,545153,,INE337A01034,18-Jun-18,,
500251,TRENT LTD.  ,A ,Q,324.15,325,318.1,321.75,324.8,325.05,103,3008,965348,,INE849A01020,18-Jun-18,,
500252,LAKSHMI MACH,A ,Q,8070,8169.25,7976,7993.05,7999,8083.7,198,582,4673681,,INE269B01029,18-Jun-18,,
500253,LIC HOUS.FIN,A ,Q,497,507.95,494.45,500.05,500.05,495.95,1019,58908,29537574,,INE115A01026,18-Jun-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,21,76866,14604,,INE292A01023,18-Jun-18,,
500257,LUPIN LTD.  ,A ,Q,911,917,887.75,902.3,902.3,910.4,5035,212603,191686960,,INE326A01037,18-Jun-18,,
500259,LYKA LABS   ,B ,Q,46.45,47.3,44.2,44.35,44.35,47.55,325,28493,1290480,,INE933A01014,18-Jun-18,,
500260,RAMCOCEM    ,A ,Q,731.25,735,717.15,720.25,718,730.65,292,4830,3491417,,INE331A01037,18-Jun-18,,
500264,MAFATLAL IND,X ,Q,226,233.45,221.15,225.45,224,226.1,13,113,25526,,INE270B01027,18-Jun-18,,
500265,MAH.SEAMLESS,B ,Q,455,464.65,450.1,453.5,453,455.45,223,3527,1614761,,INE271B01025,18-Jun-18,,
500266,MAH.SCOOTER ,B ,Q,2800,2812.75,2785.95,2792.75,2795,2806.5,17,249,696571,,INE288A01013,18-Jun-18,,
500267,MAJESTIC AUT,X ,Q,132.5,132.5,128,129.9,131,130.6,13,915,119017,,INE201B01022,18-Jun-18,,
500268,MANALI PETRO,B ,Q,50,51.1,48.75,49,49,50,1587,501032,24973735,,INE201A01024,18-Jun-18,,
500271,MFSL        ,A ,Q,470.25,472,460,469.4,470.2,469.65,207,8108,3784331,,INE180A01020,18-Jun-18,,
500277,MID INDIA IN,XT,Q,0.38,0.38,0.38,0.38,0.38,0.38,1,200,76,,INE401C01018,18-Jun-18,,
500279,MIRC ELECT  ,B ,Q,34.05,34.45,33.5,33.75,33.5,34.45,65,7056,239548,,INE831A01028,18-Jun-18,,
500280,CENTURY ENKA,B ,Q,297.25,299.1,294.25,295.95,296,298.15,72,3309,980706,,INE485A01015,18-Jun-18,,
500284,LORDS CHLORO,XT,Q,53.85,53.85,49.2,49.5,49.5,51.3,9,1150,57351,,INE846D01012,18-Jun-18,,
500285,SPICEJET LTD,B ,Q,117,117.8,113.75,114.1,114.1,111.35,9973,2056297,237776161,,INE285B01017,18-Jun-18,,
500288,MOREPEN LAB.,B ,Q,33.05,33.15,31.9,32.1,32.1,33.1,518,148420,4814434,,INE083A01026,18-Jun-18,,
500290,MRF LTD.    ,A ,Q,75495,76180.7,74276.95,74418.9,74418.9,75447.6,159,277,20797785,,INE883A01011,18-Jun-18,,
500292,HEIDEL CEM  ,A ,Q,136,138.5,136,136.65,137.45,136.5,220,139525,19182143,,INE578A01017,18-Jun-18,,
500294,NCC         ,A ,Q,107.4,107.4,101.3,102.6,102.6,107.1,3354,711985,73644156,,INE868B01028,18-Jun-18,,
500295,VEDL        ,A ,Q,236.9,236.9,228.8,232.3,232.3,238.75,8042,748282,173627473,,INE205A01025,18-Jun-18,,
500296,NAHAR SPG.  ,B ,Q,88.25,91.15,88,90.6,90.45,87.9,40,1674,150658,,INE290A01027,18-Jun-18,,
500298,NAT.PEROXIDE,B ,Q,3127,3251,3127,3233.5,3233.5,3126.65,574,6144,19692432,,INE585A01020,18-Jun-18,,
500300,GRASIM IND. ,A ,Q,1022,1032.1,1017.1,1020.4,1020.4,1031.4,428,7731,7891074,,INE047A01021,18-Jun-18,,
500302,PEL         ,A ,Q,2512.2,2553,2492,2545.8,2545.8,2500.15,1157,11653,29495245,,INE140A01024,18-Jun-18,,
500304,NIIT LTD.   ,A ,Q,101,101.15,99.4,99.6,99.6,100.6,1659,460287,46024815,,INE161A01038,18-Jun-18,,
500306,JAYKAY      ,X ,Q,5.96,6.25,5.95,5.98,5.98,6.05,17,5032,30340,,INE903A01025,18-Jun-18,,
500307,NIRLON      ,B ,Q,187.55,190.7,187.5,189.8,188.2,187.8,28,3547,669956,,INE910A01012,18-Jun-18,,
500312,ONGC CORPN  ,A ,Q,165,167.3,163.3,164.35,164.35,165.45,3479,185294,30533257,,INE213A01029,18-Jun-18,,
500313,OIL COUNTRY ,B ,Q,21.3,23.15,20.8,21.45,21.1,21.5,131,12671,277937,,INE591A01010,18-Jun-18,,
500314,ORIENT HOTEL,B ,Q,50,51,48.25,48.9,48.35,51.2,36,4434,219676,,INE750A01020,18-Jun-18,,
500315,ORINTAL BANK,A ,Q,81,81,78.7,79.4,79.4,80.45,642,125642,9995125,,INE141A01014,18-Jun-18,,
500317,OSWAL AGRO. ,B ,Q,12.29,12.79,11.5,11.5,11.5,11.9,62,10324,121886,,INE142A01012,18-Jun-18,,
500319,INDIAN SUCRO,XT,Q,19.3,19.3,18.35,18.35,18.35,19.3,3,453,8719,,INE557C01017,18-Jun-18,,
500322,PANYAM CEMEN,X ,Q,26.75,26.75,25,25.75,25.75,25.5,13,1599,40420,,INE167E01029,18-Jun-18,,
500325,RELIANCE    ,A ,Q,1010.8,1018.6,1007.7,1015,1015,1013.85,5158,292408,296514266,,INE002A01018,18-Jun-18,,
500327,PILITA      ,B ,Q,11.9,12.59,11.52,11.53,11.52,11.77,71,48340,571941,,INE600A01035,18-Jun-18,,
500329,PENTAMED.G  ,X ,Q,0.5,0.52,0.48,0.49,0.49,0.5,34,13268,6524,,INE202A01022,18-Jun-18,,
500330,RAYMOND     ,A ,Q,985,995.15,978.45,987.65,987,985.2,755,28418,28061478,,INE301A01014,18-Jun-18,,
500331,PIDILITE    ,A ,Q,1080,1089.15,1073.05,1076.45,1076.45,1084.65,968,26747,28883698,,INE318A01026,18-Jun-18,,
500333,PIX TRANS   ,X ,Q,141,157.9,141,150.2,150.2,147.65,242,14459,2180642,,INE751B01018,18-Jun-18,,
500335,BIRLA CORPN.,B ,Q,731,736.85,715.05,721.8,734,731.25,224,4062,2946431,,INE340A01012,18-Jun-18,,
500336,SURYA ROSHNI,B ,Q,350.5,353.6,341,342.9,341.2,354.8,281,30448,10590814,,INE335A01012,18-Jun-18,,
500337,PRIME SECUR.,B ,Q,42.1,42.95,40.8,41.3,41,42.9,64,7619,317183,,INE032B01021,18-Jun-18,,
500338,PRSMJOHNSN  ,B ,Q,107,108.1,105.2,105.85,105.75,107.6,53,3150,335141,,INE010A01011,18-Jun-18,,
500339,RAIN        ,A ,Q,212,216,204.85,207.2,207.2,213.9,2269,220393,45828091,,INE855B01025,18-Jun-18,,
500343,AMJLAND     ,B ,Q,24.35,25,24.35,25,25,24.9,2,410,10243,,INE606A01024,18-Jun-18,,
500346,PUN.COMMUNI.,B ,Q,30,34.9,30,32,32,31.1,19,2323,74356,,INE609A01010,18-Jun-18,,
500350,RSWM  LTD   ,B ,Q,270.8,270.8,263.55,263.55,263.55,269.85,11,188,50085,,INE611A01016,18-Jun-18,,
500354,RAJSH.SUGAR ,B ,Q,27.15,28.45,27.15,27.2,27.2,27.55,6,507,14256,,INE562B01019,18-Jun-18,,
500355,RALLIS INDIA,A ,Q,204.5,204.5,200,200.45,200.45,203.45,278,17268,3481823,,INE613A01020,18-Jun-18,,
500356,RAMANEWS    ,B ,Q,23,23.4,22.6,23.15,23.4,23.5,21,5271,121008,,INE278B01020,18-Jun-18,,
500357,RAMA PAPER  ,XT,Q,9.19,9.19,9.19,9.19,9.19,9.67,2,163,1497,,INE425E01013,18-Jun-18,,
500358,RAMA PETRO  ,X ,Q,6.14,6.14,6.14,6.14,6.14,6.46,1,300,1842,,INE783A01013,18-Jun-18,,
500360,RAPICUT CARB,X ,Q,65.3,65.65,63.1,63.5,63.5,65.45,57,7408,475431,,INE350D01015,18-Jun-18,,
500365,RMGALLOY    ,XT,Q,24.55,24.55,23.65,24,24,24.5,35,22254,534149,,INE731F01037,18-Jun-18,,
500366,ROLTA (I)   ,B ,Q,40.75,41.05,39.3,39.65,39.65,40.75,728,173753,6941339,,INE293A01013,18-Jun-18,,
500367,RUBFILA INT.,X ,Q,66,67.65,66,66.45,66.1,68.25,71,11610,772489,,INE642C01025,18-Jun-18,,
500368,RUCHI SOYA  ,B ,Q,14.35,14.35,13.33,13.33,13.33,14.03,495,548766,7393301,,INE619A01027,18-Jun-18,,
500378,JINDAL SAW  ,A ,Q,95.4,95.7,93,93.9,94,95.75,734,85212,8009234,,INE324A01024,18-Jun-18,,
500380,JK LAKSHMI  ,A ,Q,334,334,330,331.9,334,332.45,51,993,330248,,INE786A01032,18-Jun-18,,
500387,SHREE CEMENT,A ,Q,16200,16200,16050.05,16085.3,16085.3,16169.45,46,100,1612161,,INE070A01015,18-Jun-18,,
500390,REL INFRA   ,A ,Q,427,437.4,427,432.35,432.35,431,1575,126463,54732541,,INE036A01016,18-Jun-18,,
500399,STEELCO GUJ.,X ,Q,6.26,6.3,5.7,5.99,5.98,6.89,79,48955,290323,,INE629B01024,18-Jun-18,,
500400,TATA POWER  ,A ,Q,76.95,76.95,75.1,75.2,75.2,76.15,978,163145,12307354,,INE245A01021,18-Jun-18,,
500402,SPMLINFRA   ,B ,Q,102.5,104.5,100,100.5,102.55,101.45,49,11832,1203888,,INE937A01023,18-Jun-18,,
500403,SUNDARAM FAS,A ,Q,640,648,634.9,638.7,641,642.5,232,3887,2493181,,INE387A01021,18-Jun-18,,
500404,SUNFLAG IRON,B ,Q,71.5,71.65,69.75,70.35,70.35,72.2,272,39937,2815142,,INE947A01014,18-Jun-18,,
