DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
02012020|500002|000000884|0000000001143175|000000884|0000000001143175|100.00
02012020|500003|000006275|0000000001246843|000012759|0000000002512362|049.18
02012020|500008|000009180|0000000006675696|000018017|0000000013022687|050.95
02012020|500009|000027242|0000000000439216|000027242|0000000000439216|100.00
02012020|500010|000007668|0000000018910822|000027543|0000000067396625|027.84
02012020|500012|000055484|0000000002102844|000084193|0000000003110177|065.90
02012020|500013|000006902|0000000000035063|000007183|0000000000037402|096.09
02012020|500014|000001440|0000000000001916|000001509|0000000000001870|095.43
02012020|500016|000000601|0000000000004586|000000601|0000000000004586|100.00
02012020|500020|000204979|0000000017013257|000975328|0000000079710381|021.02
02012020|500027|000000255|0000000001046138|000000346|0000000001409527|073.70
02012020|500028|000004687|0000000000016896|000004687|0000000000016896|100.00
02012020|500029|000002027|0000000000044797|000002915|0000000000064261|069.54
02012020|500031|000001809|0000000000658657|000006462|0000000002341253|027.99
02012020|500032|000236548|0000000001670029|000472853|0000000003396372|050.03
02012020|500033|000003330|0000000003575088|000006363|0000000006846015|052.33
02012020|500034|000004014|0000000017052677|000022539|0000000096227641|017.81
02012020|500038|000033305|0000000006168086|000098153|0000000018293422|033.93
02012020|500039|000010046|0000000001101042|000017746|0000000001955733|056.61
02012020|500040|000031365|0000000015397079|000099561|0000000048071937|031.50
02012020|500041|000000158|0000000000203726|000000210|0000000000266775|075.24
02012020|500042|000000421|0000000000421379|000000613|0000000000615204|068.68
02012020|500043|000003893|0000000006816643|000013335|0000000023294090|029.19
02012020|500048|000001711|0000000001690297|000010735|0000000010601165|015.94
02012020|500049|000448505|0000000046263291|000846282|0000000085896551|053.00
02012020|500052|000035652|0000000001869948|000177913|0000000009302950|020.04
02012020|500055|000115488|0000000003533933|000161671|0000000004915014|071.43
02012020|500058|000003621|0000000000002045|000003621|0000000000002045|100.00
02012020|500060|000017776|0000000001174994|000035168|0000000002265692|050.55
02012020|500067|000001430|0000000001162376|000001848|0000000001505954|077.38
02012020|500068|000000091|0000000000427832|000000093|0000000000442717|097.85
02012020|500069|000000016|0000000000001127|000000032|0000000000002249|050.00
02012020|500074|000019401|0000000000394811|000038518|0000000000770566|050.37
02012020|500078|000001079|0000000000205226|000001250|0000000000228212|086.32
02012020|500083|000001213|0000000000003130|000001293|0000000000003321|093.81
02012020|500084|000003947|0000000002977420|000021692|0000000016338074|018.20
02012020|500085|000013427|0000000002073129|000025785|0000000003988584|052.07
02012020|500086|000024456|0000000004623407|000119497|0000000022526711|020.47
02012020|500087|000010137|0000000004801897|000047578|0000000022637933|021.31
02012020|500089|000000250|0000000000081625|000000340|0000000000110803|073.53
02012020|500092|000000313|0000000000603950|000000788|0000000001520944|039.72
02012020|500093|000187381|0000000002077812|000187381|0000000002077812|100.00
02012020|500096|000003987|0000000001834020|000013327|0000000006136074|029.92
02012020|500097|000058298|0000000007406761|000182340|0000000023613954|031.97
02012020|500101|000093965|0000000003932436|000277705|0000000011612401|033.84
02012020|500102|000403303|0000000000174401|000403303|0000000000174401|100.00
02012020|500103|000374544|0000000017004298|001581232|0000000070860265|023.69
02012020|500104|000038369|0000000010346201|000116156|0000000031201878|033.03
02012020|500106|000246464|0000000001695673|000523483|0000000003596228|047.08
02012020|500108|000059073|0000000000557059|000111967|0000000001056638|052.76
02012020|500109|000014164|0000000000621092|000031780|0000000001391483|044.57
