DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
20102020|514211|000024100|0000000000051333|000027601|0000000000059016|087.32
20102020|514215|000001062|0000000000114809|000001062|0000000000114809|100.00
20102020|514223|000000970|0000000000001960|000000970|0000000000001960|100.00
20102020|514234|000001783|0000000000092449|000003609|0000000000181083|049.40
20102020|514240|000000289|0000000000000136|000000289|0000000000000132|100.00
20102020|514266|000000150|0000000000005318|000000150|0000000000005128|100.00
20102020|514272|000001500|0000000000017250|000001500|0000000000017125|100.00
20102020|514274|000001683|0000000000018160|000003683|0000000000039475|045.70
20102020|514286|000001100|0000000000007565|000001100|0000000000007565|100.00
20102020|514300|000001000|0000000000019200|000001000|0000000000019390|100.00
20102020|514302|000000104|0000000000003578|000000105|0000000000003611|099.05
20102020|514316|000000105|0000000000027174|000000105|0000000000027086|100.00
20102020|514322|000001782|0000000000065845|000002474|0000000000095387|072.03
20102020|514332|000000010|0000000000000150|000000010|0000000000000150|100.00
20102020|514354|000000350|0000000000007193|000000376|0000000000007762|093.09
20102020|514360|000003819|0000000000051365|000003819|0000000000051365|100.00
20102020|514386|000000300|0000000000000408|000000300|0000000000000390|100.00
20102020|514394|000005799|0000000000281542|000006767|0000000000326749|085.70
20102020|514400|000000500|0000000000000930|000000500|0000000000000930|100.00
20102020|514418|000005017|0000000002059730|000007110|0000000002913689|070.56
20102020|514428|000000780|0000000000080730|000000783|0000000000081130|099.62
20102020|514442|000000501|0000000000003472|000000806|0000000000005798|062.16
20102020|514448|000000444|0000000000100100|000000780|0000000000174618|056.92
20102020|514450|000000250|0000000000008750|000000253|0000000000008326|098.81
20102020|514470|000001057|0000000000015147|000001422|0000000000020752|074.33
20102020|515008|000000001|0000000000000017|000000001|0000000000000017|100.00
20102020|515030|000001115|0000000000245802|000001255|0000000000276527|088.84
20102020|515037|000008736|0000000000141960|000014294|0000000000233435|061.12
20102020|515043|000013041|0000000000723776|000018764|0000000001038998|069.50
20102020|515055|000020194|0000000000394793|000067547|0000000001348032|029.90
20102020|515059|000001000|0000000000010120|000001000|0000000000010120|100.00
20102020|515085|000003260|0000000000005901|000003365|0000000000006213|096.88
20102020|515093|000000050|0000000000001245|000000050|0000000000001251|100.00
20102020|515127|000000001|0000000000000004|000000001|0000000000000003|100.00
20102020|515145|000002136|0000000000052866|000002145|0000000000053171|099.58
20102020|515147|000012289|0000000000329346|000015265|0000000000403012|080.50
20102020|516003|000007356|0000000000376805|000007356|0000000000376805|100.00
20102020|516016|000000995|0000000000074128|000001033|0000000000077256|096.32
20102020|516020|000000001|0000000000000001|000000001|0000000000000000|100.00
20102020|516022|000002269|0000000000205345|000003140|0000000000285394|072.26
20102020|516030|000025674|0000000001507064|000029920|0000000001768781|085.81
20102020|516062|000001225|0000000000008784|000001382|0000000000010284|088.64
20102020|516064|000000038|0000000000001866|000000038|0000000000001861|100.00
20102020|516072|000002664|0000000000394444|000002664|0000000000394444|100.00
20102020|516082|000000742|0000000000132559|000000809|0000000000145219|091.72
20102020|516086|000000001|0000000000000002|000000001|0000000000000002|100.00
20102020|516108|000013145|0000000000782128|000013370|0000000000807147|098.32
20102020|517015|000000132|0000000000098406|000000139|0000000000103163|094.96
20102020|517035|000000631|0000000000020192|000000641|0000000000019181|098.44
20102020|517041|000000634|0000000000155013|000000655|0000000000160287|096.79
20102020|517059|000003853|0000000000363146|000010727|0000000001034109|035.92
20102020|517063|000000180|0000000000005778|000000225|0000000000007455|080.00
20102020|517096|000009001|0000000000189359|000009001|0000000000189359|100.00
20102020|517146|000011166|0000000000241744|000013609|0000000000295068|082.05
20102020|517166|000000785|0000000000006579|000000785|0000000000006579|100.00
20102020|517168|000000313|0000000000076169|000000557|0000000000135946|056.19
20102020|517174|000000092|0000000002732368|000000129|0000000003844122|071.32
20102020|517201|000000001|0000000000000026|000000001|0000000000000025|100.00
20102020|517206|000000043|0000000000054006|000000045|0000000000056813|095.56
20102020|517214|000001200|0000000000008820|000001200|0000000000008820|100.00
20102020|517224|000001400|0000000000000410|000001400|0000000000000410|100.00
20102020|517236|000000370|0000000000007918|000000376|0000000000008000|098.40
20102020|517246|000000546|0000000000004605|000000546|0000000000004605|100.00
20102020|517264|000000098|0000000000002629|000000098|0000000000002629|100.00
20102020|517271|000007460|0000000000120106|000010976|0000000000177060|067.97
20102020|517273|000000010|0000000000000095|000000010|0000000000000095|100.00
20102020|517288|000000626|0000000000003725|000000626|0000000000003724|100.00
20102020|517300|000001763|0000000000117857|000003205|0000000000214401|055.01
20102020|517330|000000925|0000000000031635|000002955|0000000000101525|031.30
20102020|517334|000212416|0000000023195828|000749422|0000000081152827|028.34
20102020|517344|000000280|0000000000008778|000000280|0000000000008778|100.00
20102020|517354|000009109|0000000006458281|000026020|0000000018410422|035.01
20102020|517356|000007812|0000000000003047|000007812|0000000000003046|100.00
20102020|517370|000000251|0000000000007646|000000251|0000000000007646|100.00
20102020|517372|000001150|0000000000102638|000001351|0000000000121036|085.12
20102020|517380|000001266|0000000000357139|000001403|0000000000397863|090.24
20102020|517385|000000722|0000000000605939|000001118|0000000000938557|064.58
20102020|517415|000001030|0000000000001339|000001030|0000000000001345|100.00
20102020|517417|000003393|0000000000459752|000004447|0000000000610869|076.30
20102020|517421|000003850|0000000001189353|000003850|0000000001189353|100.00
20102020|517429|000002800|0000000000086100|000002950|0000000000085785|094.92
20102020|517437|000000302|0000000000038303|000000302|0000000000038303|100.00
20102020|517447|000001218|0000000000026918|000001218|0000000000026917|100.00
20102020|517449|000001344|0000000000199517|000001465|0000000000222322|091.74
20102020|517467|000001840|0000000000011146|000001840|0000000000011146|100.00
20102020|517477|000001552|0000000000186008|000002046|0000000000248195|075.86
20102020|517494|000000620|0000000000006076|000000620|0000000000006076|100.00
20102020|517498|000008645|0000000000176358|000009275|0000000000183861|093.21
20102020|517500|000008473|0000000000886276|000010145|0000000001071682|083.52
20102020|517506|000000252|0000000001386391|000000326|0000000001804001|077.30
20102020|517514|000000490|0000000000006150|000000490|0000000000006268|100.00
20102020|517522|000000100|0000000000033650|000000125|0000000000042062|080.00
20102020|517530|000001000|0000000000003860|000001005|0000000000003878|099.50
20102020|517536|000003498|0000000000228420|000004639|0000000000307517|075.40
20102020|517544|000000363|0000000000105361|000000634|0000000000186291|057.26
20102020|517546|000000002|0000000000000031|000000004|0000000000000060|050.00
20102020|517548|000000205|0000000000000546|000000205|0000000000000546|100.00
20102020|517554|000003305|0000000000024821|000004605|0000000000034694|071.77
20102020|517562|000004847|0000000000249136|000006203|0000000000321632|078.14
20102020|517569|000006726|0000000002155011|000011184|0000000003610791|060.14
20102020|518011|000000915|0000000000034630|000000915|0000000000034630|100.00
20102020|518029|000021488|0000000000666128|000031206|0000000000981279|068.86
20102020|518075|000000561|0000000000010573|000000561|0000000000010573|100.00
20102020|518091|000006436|0000000001345768|000013402|0000000002812573|048.02
20102020|519003|000002574|0000000000124839|000002575|0000000000128745|099.96
20102020|519091|000000050|0000000000519630|000000077|0000000000795988|064.94
20102020|519097|000002336|0000000000027342|000002336|0000000000027342|100.00
