DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13082018|534091|000004975|0000000004243427|000038720|0000000032895218|012.85
13082018|534139|000006022|0000000000558240|000011731|0000000001094178|051.33
13082018|534184|000017318|0000000000029614|000026642|0000000000046375|065.00
13082018|534190|000000094|0000000000000480|000000094|0000000000000479|100.00
13082018|534309|000216957|0000000015490730|000878496|0000000063349335|024.70
13082018|534312|000001364|0000000000072292|000032181|0000000001688867|004.24
13082018|534328|000000001|0000000000000035|000000001|0000000000000035|100.00
13082018|534338|000000001|0000000000000090|000000001|0000000000000090|100.00
13082018|534369|000007050|0000000000541440|000021743|0000000001705006|032.42
13082018|534392|000003854|0000000000511041|000015249|0000000002073741|025.27
13082018|534425|000000253|0000000000027464|000000409|0000000000044693|061.86
13082018|534532|000004743|0000000000066070|000025561|0000000000369399|018.56
13082018|534535|000007828|0000000000048377|000007828|0000000000048377|100.00
13082018|534597|000064621|0000000000250730|000087137|0000000000341469|074.16
13082018|534598|000000200|0000000000000722|000000200|0000000000000766|100.00
13082018|534600|000001250|0000000000170625|000001499|0000000000205143|083.39
13082018|534612|000000825|0000000000015469|000000826|0000000000014708|099.88
13082018|534615|000005184|0000000000058632|000007124|0000000000082815|072.77
13082018|534618|000000991|0000000000022793|000000991|0000000000022888|100.00
13082018|534623|000002082|0000000000117113|000012266|0000000000728382|016.97
13082018|534674|000006493|0000000000128237|000014801|0000000000291330|043.87
13082018|534675|000005676|0000000000219378|000008300|0000000000316191|068.39
13082018|534680|000000668|0000000000171676|000000728|0000000000187592|091.76
13082018|534690|000001456|0000000000137884|000106413|0000000010035936|001.37
13082018|534691|000002021|0000000000012692|000002219|0000000000014275|091.08
13082018|534707|000000300|0000000000000231|000000300|0000000000000231|100.00
13082018|534731|000009300|0000000000004743|000009300|0000000000004743|100.00
13082018|534734|000000010|0000000000000023|000000010|0000000000000022|100.00
13082018|534741|000270574|0000000000192108|000387795|0000000000278131|069.77
13082018|534742|000004661|0000000001451669|000009110|0000000002839926|051.16
13082018|534748|000008092|0000000000165482|000008652|0000000000172735|093.53
13082018|534755|000016000|0000000000264000|000016000|0000000000263450|100.00
13082018|534756|000000180|0000000000001392|000000180|0000000000001392|100.00
13082018|534758|000001417|0000000000608531|000006368|0000000002712044|022.25
13082018|534804|000000254|0000000000334036|000002527|0000000003330134|010.05
13082018|534809|000369206|0000000038803551|004120108|0000000433568226|008.96
13082018|534816|002000675|0000000571192713|002027805|0000000578631981|098.66
13082018|534920|000000500|0000000000000385|000000500|0000000000000385|100.00
13082018|534976|000000328|0000000000948035|000001092|0000000003092722|030.04
13082018|535141|000005215|0000000000003755|000005215|0000000000003823|100.00
13082018|535205|000018630|0000000000951062|000090282|0000000004621168|020.64
13082018|535267|000003771|0000000000059959|000017890|0000000000284834|021.08
13082018|535276|000001135|0000000000448587|000001635|0000000000642648|069.42
13082018|535322|000000855|0000000000512958|000003020|0000000001797688|028.31
13082018|535458|000044753|0000000001293362|000099531|0000000003075996|044.96
13082018|535467|000012879|0000000005865097|000030115|0000000013740040|042.77
13082018|535566|000000001|0000000000000071|000000001|0000000000000070|100.00
13082018|535601|000000026|0000000000007275|000000032|0000000000008950|081.25
13082018|535602|000000117|0000000000238593|000000253|0000000000518161|046.25
