SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
506820,ASTRAZEN.PH.,A ,Q,3180,3255.05,3180,3218,3218,3330,689,2888,9316337,,INE203A01020,12-Jun-20,,
506852,PUN.ALKALI  ,X ,Q,33.95,33.95,32.05,33.05,33.05,32.75,22,4009,133204,,INE607A01014,12-Jun-20,,
506854,TANFAC IND. ,X ,Q,149.7,158.95,149.7,156.45,156.5,159.1,207,11739,1808157,,INE639B01015,12-Jun-20,,
506879,GUJ.THEMIS. ,X ,Q,165.05,173.95,162.75,170.4,173,171.25,244,21594,3629990,,INE942C01029,12-Jun-20,,
506919,MAKERS LAB. ,X ,Q,43,45,42,43.85,43.85,45.75,31,1850,79790,,INE987A01010,12-Jun-20,,
506943,J.B.CHEMICAL,A ,Q,670,696.4,670,693.75,696.4,690.15,518,4828,3323570,,INE572A01028,12-Jun-20,,
506981,BL.CHIP TEX ,X ,Q,87,87,82.05,82.5,82.5,87,5,64,5260,,INE472D01017,12-Jun-20,,
507155,JAGATJIT IND,XT,Q,27.55,28.85,27.55,27.75,28.2,28.95,10,523,14820,,INE574A01016,12-Jun-20,,
507180,KESAR ENT.  ,X ,Q,29.6,29.6,29.05,29.05,29.05,31,2,101,2986,,INE133B01019,12-Jun-20,,
507205,TILAKNAG IND,B ,Q,16.95,18.25,16.45,18,17.9,16.95,43,14864,265583,,INE133E01013,12-Jun-20,,
507300,RAVALGAON   ,XT,Q,2149.9,2165.9,2075,2075,2075,2165.9,8,52,111722,,INE615A01017,12-Jun-20,,
507315,SAKTHI SUGAR,B ,Q,11,11.7,11,11.2,11.09,11.57,82,35706,396038,,INE623A01011,12-Jun-20,,
507410,WALCHANDNGR ,B ,Q,40.5,42.25,40,41.9,42.05,42.7,441,10863,447309,,INE711A01022,12-Jun-20,,
507435,KHOD.INDIA  ,XT,Q,67,73.35,66.5,72.3,68.55,70,38,2194,154705,,INE687B01014,12-Jun-20,,
507438,IFB AGRO    ,B ,Q,285.1,293.8,285,292,292,298.95,14,228,65416,,INE076C01018,12-Jun-20,,
507442,DHARANI SUG ,B ,Q,6.51,6.51,6.51,6.51,6.51,6.2,2,201,1308,,INE988C01014,12-Jun-20,,
507450,THIRU A.SUG.,Z ,Q,2.92,2.92,2.92,2.92,2.92,2.79,3,1160,3387,,INE409A01015,12-Jun-20,,
507474,KOTHARI FERM,X ,Q,46,46,40.1,41.7,43.25,44,14,310,12913,,INE991B01010,12-Jun-20,,
507486,CAPROLA.CHEM,XT,Q,21.3,21.3,20.9,20.9,20.9,22,3,210,4409,,INE470N01010,12-Jun-20,,
507488,G.M.BREWERI ,B ,Q,391.05,419,387.55,412.1,414.85,405.65,451,3927,1584811,,INE075D01018,12-Jun-20,,
507490,RANA SUGARS ,B ,Q,4.4,4.44,4.14,4.32,4.32,4.35,203,234123,984083,,INE625B01014,12-Jun-20,,
507498,PICCADILY SU,X ,Q,4.98,4.98,4.41,4.61,4.7,4.81,44,3665,16996,,INE544C01023,12-Jun-20,,
507508,RIGA SUGAR  ,X ,Q,4.25,4.25,4.24,4.24,4.24,4.07,7,2197,9315,,INE909C01010,12-Jun-20,,
507514,SOM DISTILL.,T ,Q,70,71.9,68.35,71.85,71.85,71.7,10,1230,85670,,INE480C01012,12-Jun-20,,
507515,CJ GELATIN  ,XT,Q,6.73,6.73,6.73,6.73,6.73,7.08,2,40,269,,INE557D01015,12-Jun-20,,
507525,AMRIT CORP  ,X ,Q,656.25,656.25,656.25,656.25,656.25,625,1,1,656,,INE866E01026,12-Jun-20,,
507526,ASSO.ALCOHOL,B ,Q,207,225,200,219.25,219.55,215.55,578,8801,1888142,,INE073G01016,12-Jun-20,,
507552,FOODS & INNS,X ,Q,52.25,60,52.05,59.55,59.55,56.75,1126,155205,8784373,,INE976E01023,12-Jun-20,,
507580,IVP LIMITED ,B ,Q,36.6,40.25,36.55,38,40.05,38.3,18,1946,75736,,INE043C01018,12-Jun-20,,
507598,KLRFM       ,X ,Q,31.1,32.5,31.1,32.4,32.5,32,9,825,26422,,INE014E01015,12-Jun-20,,
