SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500028,ATV PROJECTS,XT,Q,9.75,9.75,9.1,9.5,9.59,9.29,33,11528,108431,,INE447A01015,23-May-18,,
500029,AUTOLITE(I) ,B ,Q,64.5,69,64.5,68,68.05,65.3,131,13126,882062,,INE448A01013,23-May-18,,
500031,BAJAJ ELECT.,A ,Q,623.45,641.5,570,585.95,585.95,604.8,10685,399696,243748103,,INE193E01025,23-May-18,,
500032,BAJAJHIND   ,A ,Q,7.4,7.4,7.18,7.24,7.24,7.42,630,1197544,8729121,,INE306A01021,23-May-18,,
500033,FORCE MOTR  ,B ,Q,2724,2788,2720,2746.85,2746.85,2716.55,1880,15036,41386506,,INE451A01017,23-May-18,,
500034,BAJFINANCE  ,A ,Q,2157,2157,2066,2078.15,2078.15,2145.9,4076,236924,494772973,,INE296A01024,23-May-18,,
500038,BALRAM.CHINI,A ,Q,73.6,74.4,67.6,68,68,73.45,3587,829185,58298153,,INE119A01028,23-May-18,,
500039,BANCO PROD. ,B ,Q,218.7,218.75,213,215.6,215.6,214.55,175,9690,2092303,,INE213C01025,23-May-18,,
500040,CENTURY TEXT,A ,Q,1000,1010,929.05,934.35,934.35,998.3,3399,624028,605252779,,INE055A01016,23-May-18,,
500042,BASF INDIA  ,B ,Q,1990,2004.85,1944,1959.5,1945.05,1974.95,66,317,625891,,INE373A01013,23-May-18,,
500043,BATA INDIA  ,A ,Q,755,781.55,753.9,758.8,758.8,753,2285,79848,61336729,,INE176A01028,23-May-18,,
500048,BEML LTD    ,A ,Q,948.8,968.85,920,934.05,934.05,940.95,3850,130019,123288613,,INE258A01016,23-May-18,,
500049,BHARAT ELECT,A ,Q,116.45,118.6,116,116.75,116.75,117.15,2972,244933,28792316,,INE263A01024,23-May-18,,
500052,BHANSALI ENG,B ,Q,166,167.85,164.4,165.7,166.2,167.8,546,55420,9185887,,INE922A01025,23-May-18,,
500055,BHUSH STEEL ,B ,Q,31.95,31.95,31.95,31.95,31.95,30.45,105,27986,894152,,INE824B01021,23-May-18,,
500058,BIHAR SPONGE,XT,Q,1.35,1.35,1.28,1.35,1.35,1.34,8,687,881,,INE819C01011,23-May-18,,
500059,BINANI IND. ,B ,Q,94,94,88,88.2,88.7,90.8,136,8708,775979,,INE071A01013,23-May-18,,
500060,BIRLACABLE  ,T ,Q,69.05,74.9,69.05,72.6,72.6,71.9,83,13820,1011482,,INE800A01015,23-May-18,,
500067,BLUE STAR   ,A ,Q,704.1,718.95,700,712.35,713,706.95,280,4285,3025261,,INE472A01039,23-May-18,,
500068,DISA INDIA  ,X ,Q,6000,6000,5850.05,5865,5865,5999.25,36,1099,6591778,,INE131C01011,23-May-18,,
500069,BNK CAPITAL ,X ,Q,100,100,94.05,94.5,94.5,93.65,47,259,24751,,INE418C01012,23-May-18,,
500074,BPL LTD.    ,B ,Q,69.45,71.55,68.45,69.45,69.45,70.05,316,32158,2246529,,INE110A01019,23-May-18,,
500078,OAL         ,X ,Q,783,799.5,776.05,784.6,782.1,778,30,529,415213,,INE959C01015,23-May-18,,
500083,CENTURY EXT ,B ,Q,5.31,5.55,5.31,5.53,5.53,5.5,11,1190,6481,,INE281A01026,23-May-18,,
500084,CESC LTD.   ,A ,Q,1014.6,1040.4,995.5,1008.75,1008.75,1019.35,3152,81041,82483804,,INE486A01013,23-May-18,,
500085,CHAMBAL FERT,A ,Q,165,169,156.35,158.55,158.55,164.35,1230,93373,15293101,,INE085A01013,23-May-18,,
500086,EXIDE IND.  ,A ,Q,248,252.7,246.8,248.65,248.5,248.5,471,33869,8476804,,INE302A01020,23-May-18,,
500087,CIPLA LTD.  ,A ,Q,524,562.5,519.75,532.75,532.75,524.35,6767,402446,218955021,,INE059A01026,23-May-18,,
500089,DIC INDIA   ,B ,Q,423,423,422.5,422.6,422.55,425,8,431,182107,,INE303A01010,23-May-18,,
500092,CRISIL LTD  ,A ,Q,1639.9,1641,1622,1631.75,1623.9,1636.15,80,632,1031061,,INE007A01025,23-May-18,,
500093,CGPOWER     ,A ,Q,74.1,74.4,71.6,71.7,71.7,74.35,322,64306,4662505,,INE067A01029,23-May-18,,
500096,DABUR (I)   ,A ,Q,375,377.45,367,368.1,368.1,374.85,804,36533,13567927,,INE016A01026,23-May-18,,
500097,DALMIASUG   ,B ,Q,65,68.15,62.1,62.45,62.1,65.2,187,16935,1096875,,INE495A01022,23-May-18,,
500101,ARVIND Ltd  ,A ,Q,389.05,391.55,380,382.15,380,389.25,1156,88728,34133024,,INE034A01011,23-May-18,,
500102,BALARPUR IND,B ,Q,10.83,11.6,10.83,11.14,11.05,10.97,252,101275,1131345,,INE294A01037,23-May-18,,
500103,BHEL        ,A ,Q,76.5,76.6,75.15,75.4,75.4,76.2,1335,203895,15468462,,INE257A01026,23-May-18,,
500104,HIND.PETRO  ,A ,Q,304.1,310.3,283.75,286.95,286.95,312.1,15388,1835882,534584848,,INE094A01015,23-May-18,,
500106,IFCI LTD    ,A ,Q,17.3,17.55,16.95,17.05,17.05,17.25,748,319289,5488022,,INE039A01010,23-May-18,,
500108,MAHA.TELE   ,B ,Q,16.2,16.4,16,16.1,16.1,16.25,228,88477,1431588,,INE153A01019,23-May-18,,
500109,MRPL        ,A ,Q,99.15,100.5,96,96.7,96.85,99.9,785,107713,10532913,,INE103A01014,23-May-18,,
500110,CHENNAI PET.,A ,Q,277,283,268.65,269.85,269,278.75,1154,158598,43359630,,INE178A01016,23-May-18,,
500111,REL.CAP.    ,A ,Q,375,384.9,369,372.75,372.75,375.7,3640,333816,125998445,,INE013A01015,23-May-18,,
500112,STATE BANK  ,A ,Q,254.2,269.7,254.15,263.2,263.2,254.15,31908,4757067,1260947492,,INE062A01020,23-May-18,,
500113,STEEL AUTH. ,A ,Q,72.45,72.45,68.15,68.55,68.55,72.4,2583,997421,69916219,,INE114A01011,23-May-18,,
500114,TITAN       ,A ,Q,911.6,921.8,908.1,918.3,918.3,914.9,2499,105714,96872278,,INE280A01028,23-May-18,,
500116,IDBI BANK L ,A ,Q,62.5,68.05,62,66.2,66.2,62.45,8484,6688606,435051216,,INE008A01015,23-May-18,,
500117,DCW LTD.    ,B ,Q,28,28.75,26.85,26.95,26.95,27.95,289,96659,2647215,,INE500A01029,23-May-18,,
500119,DHAMPUR SUGA,B ,Q,102.45,102.45,92.05,93.15,93.15,101.25,1600,153357,14692893,,INE041A01016,23-May-18,,
500120,DIAMINES&CHM,X ,Q,87.1,92.8,87.1,90.35,91.95,89.8,31,2355,213132,,INE591D01014,23-May-18,,
500123,ELANTAS     ,B ,Q,2130,2130,2010,2034.45,2035,2050,59,1298,2705243,,INE280B01018,23-May-18,,
500124,DR.REDDY'S  ,A ,Q,1989.95,1992.75,1936.35,1952.55,1955,2013.75,2218,46313,91032783,,INE089A01023,23-May-18,,
500125,E.I.D.PAR   ,A ,Q,242,247,237.35,239.15,239.15,243.3,207,5010,1211606,,INE126A01031,23-May-18,,
500126,MERCK LTD   ,B ,Q,1986.05,2042,1951.25,1962.65,1964,1969.15,335,3447,6825890,,INE199A01012,23-May-18,,
500128,ELEC.CASTING,B ,Q,25,25.3,24.85,25.05,24.85,25.25,63,15238,383253,,INE086A01029,23-May-18,,
500132,EMPEE SUGARS,XT,Q,2.73,2.73,2.65,2.65,2.65,2.75,8,704,1873,,INE928B01012,23-May-18,,
500133,ESAB INDIA  ,B ,Q,634.4,640,629,633.7,630.05,643.4,31,205,130150,,INE284A01012,23-May-18,,
500135,ESSEL PROP  ,B ,Q,252.6,254.3,251,251.35,251,254.45,19,441,111048,,INE255A01020,23-May-18,,
500136,ESTER INDUS.,B ,Q,56.15,59,56.15,57.6,57.6,56.2,403,68449,4001630,,INE778B01029,23-May-18,,
500139,FEDDERELEC  ,B ,Q,66.7,66.9,65,65.35,65.8,65.85,48,7808,516111,,INE249C01011,23-May-18,,
500141,FERRO ALLOYS,X ,Q,5.53,5.86,5.53,5.6,5.6,5.65,104,68491,389058,,INE912A01026,23-May-18,,
500144,FINOL. CABLE,A ,Q,660.05,669.85,660,667,667.05,667.4,105,60309,39932772,,INE235A01022,23-May-18,,
500147,CMI FPE     ,X ,Q,868,869.95,840,849,849,850.15,11,143,124039,,INE515A01019,23-May-18,,
500148,UFLEX LTD   ,A ,Q,284,285,278.1,279.45,279.45,282.75,296,6365,1790380,,INE516A01017,23-May-18,,
500150,FOSECO INDIA,B ,Q,1439,1439,1382.8,1402,1402,1400.1,15,65,90985,,INE519A01011,23-May-18,,
500151,GOLDEN TOB  ,T ,Q,65.5,65.5,65.5,65.5,65.5,64.3,1,1,65,,INE973A01010,23-May-18,,
500153,GANESH BENZO,X ,Q,86.15,87.6,85.15,87.05,87.05,86.15,320,45643,3973087,,INE388A01029,23-May-18,,
500155,GARDEN SILK ,B ,Q,30,34,30,31.6,31.6,30,206,23145,742081,,INE526A01016,23-May-18,,
500159,METROGLOBL  ,X ,Q,78,78,71.5,75.85,78,76,3,13,1007,,INE085D01033,23-May-18,,
500160,GTL LTD.    ,B ,Q,8.8,8.8,7.65,8.02,8.1,7.84,86,16301,132032,,INE043A01012,23-May-18,,
500163,GODFREY PH  ,A ,Q,786,787.45,760.1,767.4,767.4,787.55,244,2163,1676755,,INE260B01028,23-May-18,,
500164,GODREJ IND  ,A ,Q,562,564.9,551.6,558.95,558.95,563.6,503,10567,5903672,,INE233A01035,23-May-18,,
500165,KANSAI NERO ,A ,Q,490.1,501.3,488,491.55,491.55,496.65,273,4268,2110057,,INE531A01024,23-May-18,,
500166,GOODRICKE   ,X ,Q,314,317.95,309.3,311.25,310.8,316.85,64,4092,1282781,,INE300A01016,23-May-18,,
500168,GOODYEAR (I),B ,Q,1165,1189.9,1165,1177.3,1177.3,1196.2,407,3017,3562867,,INE533A01012,23-May-18,,
500170,GTN INDUS   ,B ,Q,10.5,11.3,10.5,11.19,11.19,11,5,221,2349,,INE537A01013,23-May-18,,
500171,GHCL LTD    ,A ,Q,285,285.65,274.1,280.9,280.9,287.2,480,18347,5139862,XD,INE539A01019,23-May-18,,
500173,GUJ.FLOURO  ,B ,Q,820,824,810,817.35,817.35,814.6,95,7434,6047133,,INE538A01037,23-May-18,,
500179,HCL INFOSYS ,A ,Q,44.5,45.9,44,44.2,44.2,44.45,877,235764,10549661,,INE236A01020,23-May-18,,
500180,HDFC BANK   ,A ,Q,1985,1990,1961,1966.95,1966.95,1991.15,2767,43587,86047985,,INE040A01026,23-May-18,,
500182,HEROMOTOCO  ,A ,Q,3480,3486.95,3453,3482.15,3482,3509.3,833,6102,21218403,,INE158A01026,23-May-18,,
500183,HIMACHAL FUT,A ,Q,26.5,26.7,25.7,25.85,25.85,26.55,629,533407,13942048,,INE548A01028,23-May-18,,
500184,HSCL        ,B ,Q,133,141.75,131.75,135.5,135.5,132.9,1507,339952,46452686,,INE019C01026,23-May-18,,
500185,HIND.CONSTN.,A ,Q,16.25,16.55,15.7,15.8,15.8,16.45,902,737183,11895975,,INE549A01026,23-May-18,,
500186,HIND.OIL EXP,B ,Q,136.15,137.4,132.1,134.45,134.45,135,1210,123091,16592852,,INE345A01011,23-May-18,,
500187,HSIL        ,B ,Q,362,364.95,360,362.85,361.2,364.3,52,1264,458088,,INE415A01038,23-May-18,,
500188,HINDUS.ZI   ,A ,Q,289.9,289.9,282.4,284.3,284.3,289.1,828,64207,18266147,,INE267A01025,23-May-18,,
500189,HINDUJA VENT,B ,Q,723.9,724.05,719.5,720.8,720.75,723.75,23,334,241107,,INE353A01023,23-May-18,,
500191,HMT LTD.    ,Z ,Q,28,28,26.3,26.7,26.45,27.05,15,1504,39896,,INE262A01018,23-May-18,,
500192,PRAG BOSIMI ,XT,Q,4.04,4.43,4.04,4.04,4.04,4.25,20,445,1804,,INE962B01011,23-May-18,,
500193,HOTEL LEELA.,B ,Q,16.7,17,16.6,16.7,16.7,16.75,74,23451,394488,,INE102A01024,23-May-18,,
500199,I.G.PETRO   ,B ,Q,631.9,635.6,622.95,631.5,634,622.1,105,3168,1998913,,INE204A01010,23-May-18,,
500201,IND.GLYCOLS ,B ,Q,528,536.35,513.05,516.5,516.5,526,1019,45713,24066412,,INE560A01015,23-May-18,,
500207,INDO RAMA   ,B ,Q,26.3,26.55,25.9,26.3,26.3,26.5,30,4094,107487,,INE156A01020,23-May-18,,
500209,INFOSYS LTD ,A ,Q,1196.8,1206.7,1180.9,1185.25,1185.25,1193.55,3222,104464,125061859,,INE009A01021,23-May-18,,
500210,INGERSOLL   ,B ,Q,870,892.45,862.2,873.7,873.7,865,2654,61358,54026194,,INE177A01018,23-May-18,,
500211,INSILCO LTD.,X ,Q,25.25,26.65,25.1,25.2,25.1,25.2,15,1618,41309,,INE901A01011,23-May-18,,
500213,INTER.TRAVEL,X ,Q,185,199.95,181,190,190,183.65,65,2239,428254,,INE262B01016,23-May-18,,
500214,ION EXCHANGE,XT,Q,468.4,468.4,440,446.9,450,449.7,133,4690,2105180,,INE570A01014,23-May-18,,
500215,AGRO TECH FO,B ,Q,675,695.5,675,678.3,677.1,676.5,46,429,291468,,INE209A01019,23-May-18,,
500219,JAIN IRRIG  ,A ,Q,101.6,103.6,100.85,102.2,102.2,101,3950,678087,69320691,,INE175A01038,23-May-18,,
500220,JASCH INDUST,X ,Q,67,72.4,67,68.6,68.25,70.3,15,1864,131066,,INE711C01010,23-May-18,,
500223,JCT LTD     ,X ,Q,2.42,2.51,2.32,2.35,2.35,2.45,142,161083,386376,,INE945A01026,23-May-18,,
500227,JINDAL POLYF,B ,Q,214.25,216.95,211,211.85,211.85,212.85,205,9615,2056331,,INE197D01010,23-May-18,,
500228,JSWSL       ,A ,Q,317.55,322.55,308.25,309.9,309.9,317.8,4125,274448,86741519,,INE019A01038,23-May-18,,
500231,UMANG DAIR  ,B ,Q,87.5,89.8,87.5,88.1,88.05,88.2,73,3842,340339,,INE864B01027,23-May-18,,
500233,KAJARIA CER.,A ,Q,550.2,560.25,540,545.5,545.5,550.15,413,10106,5580733,,INE217B01036,23-May-18,,
500234,KAKATIYA CEM,B ,Q,265.7,268,260,260.9,260,267.9,73,2132,561989,,INE437B01014,23-May-18,,
500235,KALYANI STEL,B ,Q,282,285.05,277.05,278.65,278.65,287.1,298,9731,2732411,,INE907A01026,23-May-18,,
500238,WHIRLPOOL   ,A ,Q,1553.45,1579.9,1523.75,1550.2,1533,1558.95,550,2479,3850776,,INE716A01013,23-May-18,,
500239,KG DENIM    ,X ,Q,44.1,44.25,42.35,43.65,43.6,42.1,30,3191,138892,,INE104A01012,23-May-18,,
500240,KINETIC ENG.,X ,Q,65.1,66.95,62.2,63.9,63.5,64.1,28,5338,341826,,INE266B01017,23-May-18,,
500241,KIRL.BROS.  ,B ,Q,272.5,276.05,272.5,273.35,273,271.05,152,2612,715808,,INE732A01036,23-May-18,,
500245,KIRL.FERROUS,B ,Q,87.35,89.25,83.25,84.55,84.55,87.35,515,64655,5638499,,INE884B01025,23-May-18,,
500247,KOTAK MAH.BK,A ,Q,1259.85,1265,1242.65,1255.8,1250,1264.4,1185,38128,47886345,,INE237A01028,23-May-18,,
500249,KSB PUMPS   ,B ,Q,795.2,799.5,785,796.25,799,796,31,320,253848,,INE999A01015,23-May-18,,
500250,L.G.BALKRISH,B ,Q,1230.85,1251.7,1216,1222.05,1220.95,1229.15,86,477,586259,,INE337A01034,23-May-18,,
500251,TRENT LTD.  ,A ,Q,329.8,333.1,323.5,327.95,327.95,330.1,837,27745,9140263,,INE849A01020,23-May-18,,
500252,LAKSHMI MACH,A ,Q,8325,8499.95,8226,8310.15,8310.15,8478.6,240,791,6629669,,INE269B01029,23-May-18,,
500253,LIC HOUS.FIN,A ,Q,483.95,484.2,474.65,475.15,475,480.85,1296,44474,21260988,,INE115A01026,23-May-18,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,39,327673,62257,,INE292A01023,23-May-18,,
500257,LUPIN LTD.  ,A ,Q,741.1,749.25,732,733.95,735,739.9,1562,79891,59235071,,INE326A01037,23-May-18,,
500259,LYKA LABS   ,B ,Q,37,37.65,36.25,36.4,36.25,37.7,48,6573,243411,,INE933A01014,23-May-18,,
500260,RAMCOCEM    ,A ,Q,790,804.95,758.25,798,795,791.85,3019,40352,31509928,,INE331A01037,23-May-18,,
500264,MAFATLAL IND,X ,Q,250,255,250,250.05,250.05,248.45,11,362,91803,,INE270B01027,23-May-18,,
500265,MAH.SEAMLESS,B ,Q,424.9,437.9,417,431.55,432.5,421.1,170,2454,1043945,,INE271B01025,23-May-18,,
500266,MAH.SCOOTER ,B ,Q,2610,2621.7,2563.3,2569.55,2563.3,2645.35,37,187,485848,,INE288A01013,23-May-18,,
500267,MAJESTIC AUT,X ,Q,145.7,148.8,140.6,143.6,141,144,15,224,32343,,INE201B01022,23-May-18,,
500268,MANALI PETRO,B ,Q,40.6,42,39.2,39.55,39.55,41.35,694,205299,8326656,,INE201A01024,23-May-18,,
500271,MFSL        ,A ,Q,476.4,489,464.15,467.05,467.05,474.5,821,27677,13149116,,INE180A01020,23-May-18,,
500279,MIRC ELECT  ,B ,Q,40,40.65,38.55,38.7,38.7,40.5,325,48641,1918379,,INE831A01028,23-May-18,,
500280,CENTURY ENKA,B ,Q,316.7,316.7,310,312.05,313,318.4,61,2011,629140,,INE485A01015,23-May-18,,
500284,LORDS CHLORO,XT,Q,59.5,59.5,59.5,59.5,59.5,57.2,1,5,297,,INE846D01012,23-May-18,,
500285,SPICEJET LTD,B ,Q,97.65,105.75,97,102.75,102.75,97.65,15437,2743459,281123834,,INE285B01017,23-May-18,,
500288,MOREPEN LAB.,B ,Q,28.2,28.65,27.7,27.85,27.85,27.9,518,269407,7593785,,INE083A01026,23-May-18,,
500290,MRF LTD.    ,A ,Q,73400,74400.05,73400,74016.95,74000.05,73955.8,152,236,17487472,,INE883A01011,23-May-18,,
500292,HEIDEL CEM  ,A ,Q,144.15,145.85,139.55,141,142.4,143.9,198,12857,1836639,,INE578A01017,23-May-18,,
500294,NCC         ,A ,Q,107,109.45,104.45,105.15,105.15,106.85,2200,467389,50244490,,INE868B01028,23-May-18,,
500295,VEDL        ,A ,Q,264,264,250.15,252.7,252.7,269.5,10921,2890304,743292949,,INE205A01025,23-May-18,,
500296,NAHAR SPG.  ,B ,Q,88.05,88.05,84.45,84.85,86,85.85,58,8491,737636,,INE290A01027,23-May-18,,
500298,NAT.PEROXIDE,B ,Q,2705,2845,2705,2772.4,2772.4,2704.2,422,3895,10850563,,INE585A01020,23-May-18,,
500300,GRASIM IND. ,A ,Q,1030.1,1054.45,1028.1,1046.65,1046.65,1040.3,2753,206158,214594087,,INE047A01021,23-May-18,,
500302,PEL         ,A ,Q,2379.05,2406.55,2345,2349.3,2350.1,2377.35,581,4723,11184595,,INE140A01024,23-May-18,,
500304,NIIT LTD.   ,A ,Q,94.5,103.35,93.4,98.35,97.95,94.5,3102,238285,23605728,,INE161A01038,23-May-18,,
500306,JAYKAY      ,X ,Q,6.45,6.62,6.01,6.23,6.44,6.3,17,2107,13571,,INE903A01025,23-May-18,,
500307,NIRLON      ,B ,Q,192,192.2,187.2,187.35,187.2,192.65,93,7836,1489213,,INE910A01012,23-May-18,,
500312,ONGC CORPN  ,A ,Q,187,187,174.4,175.55,175.55,184.3,2934,296667,53270135,,INE213A01029,23-May-18,,
500313,OIL COUNTRY ,B ,Q,22.8,22.8,21,21.6,21.5,22.05,156,51714,1115874,,INE591A01010,23-May-18,,
500314,ORIENT HOTEL,B ,Q,45.5,45.6,44,44.3,44.5,45.3,156,27516,1238194,,INE750A01020,23-May-18,,
500315,ORINTAL BANK,A ,Q,77.25,80.25,76.35,77.25,77.25,77.25,1489,368346,28892526,,INE141A01014,23-May-18,,
500317,OSWAL AGRO. ,B ,Q,10.6,11.25,10.6,11.06,11.1,11.05,35,5559,61249,,INE142A01012,23-May-18,,
500319,INDIAN SUCRO,XT,Q,18.05,19.5,18.05,18.05,18.05,19,11,1881,34898,,INE557C01017,23-May-18,,
500322,PANYAM CEMEN,X ,Q,35,37.1,33.5,34.15,34.15,35,74,12587,436950,,INE167E01029,23-May-18,,
500325,RELIANCE    ,A ,Q,927,927.1,909.05,912.25,912.25,926.9,9609,275631,252894851,,INE002A01018,23-May-18,,
500327,PILITA      ,B ,Q,12.25,12.43,11.96,12.1,12.1,12.01,72,33916,413722,,INE600A01035,23-May-18,,
500329,PENTAMED.G  ,X ,Q,0.55,0.56,0.5,0.56,0.55,0.53,41,46628,25108,,INE202A01022,23-May-18,,
500330,RAYMOND     ,A ,Q,1015,1017.9,994.95,998.7,998.7,1012.5,580,14223,14277128,,INE301A01014,23-May-18,,
500331,PIDILITE    ,A ,Q,1116.3,1132.95,1081,1084.2,1084.2,1118.3,1479,50769,56259252,,INE318A01026,23-May-18,,
500333,PIX TRANS   ,X ,Q,120.95,120.95,114.15,115.1,114.15,115.65,272,19915,2319939,,INE751B01018,23-May-18,,
500335,BIRLA CORPN.,B ,Q,730,755,725,750.3,754.95,718.55,520,11122,8235172,,INE340A01012,23-May-18,,
500336,SURYA ROSHNI,B ,Q,373.65,383,361.65,363.7,363.7,377,477,38382,14428182,,INE335A01012,23-May-18,,
500337,PRIME SECUR.,B ,Q,40,43.9,38.4,41.15,43,40.3,142,11184,456517,,INE032B01021,23-May-18,,
500338,PRSMJOHNSN  ,B ,Q,104.1,107,102,104.9,104.85,104.35,205,15394,1621270,,INE010A01011,23-May-18,,
500339,RAIN        ,A ,Q,228.5,237.8,226.35,228.15,228.15,227.2,6122,506296,117426750,,INE855B01025,23-May-18,,
500343,AMJLAND     ,B ,Q,26.35,26.55,24.75,25.1,25.1,27,71,13208,340196,,INE606A01024,23-May-18,,
500346,PUN.COMMUNI.,B ,Q,34.5,35,34,35,35,37.1,13,690,23762,,INE609A01010,23-May-18,,
500350,RSWM  LTD   ,B ,Q,276.25,283.4,276.05,280.75,278.1,281.1,38,1544,433103,,INE611A01016,23-May-18,,
500354,RAJSH.SUGAR ,B ,Q,34.2,35,29.05,29.5,29.5,33.05,252,28569,937074,,INE562B01019,23-May-18,,
500355,RALLIS INDIA,A ,Q,205,208,202.3,203.95,202.3,205.15,256,14424,2970268,,INE613A01020,23-May-18,,
500356,RAMANEWS    ,B ,Q,24.95,24.95,24.15,24.45,24.3,24.25,20,2463,60196,,INE278B01020,23-May-18,,
500357,RAMA PAPER  ,XT,Q,9.2,9.9,9.2,9.9,9.9,9.68,5,1200,11180,,INE425E01013,23-May-18,,
500360,RAPICUT CARB,X ,Q,69.45,69.45,67.15,67.15,67.15,67.5,27,4973,341060,,INE350D01015,23-May-18,,
500365,RMGALLOY    ,X ,Q,21.25,22.7,21.1,21.3,21.25,21.9,133,95846,2068202,,INE731F01037,23-May-18,,
500366,ROLTA (I)   ,B ,Q,46,46,44.65,44.75,44.75,45.5,637,124353,5617641,,INE293A01013,23-May-18,,
500367,RUBFILA INT.,X ,Q,68.5,68.5,66.25,66.95,66.6,66.9,100,29059,1948818,,INE642C01025,23-May-18,,
500368,RUCHI SOYA  ,B ,Q,11.2,11.8,10.95,11.7,11.7,10.75,1842,1885928,22017489,,INE619A01027,23-May-18,,
500372,SAMTEL COL  ,Z ,Q,0.36,0.36,0.36,0.36,0.36,0.36,3,1111,399,,INE381A01016,23-May-18,,
500378,JINDAL SAW  ,A ,Q,101.9,108.2,100.1,102.55,102.55,102.4,1927,268081,27990621,,INE324A01024,23-May-18,,
500380,JK LAKSHMI  ,A ,Q,381.1,387.45,376.25,382.55,387,385.1,127,1978,753356,,INE786A01032,23-May-18,,
500387,SHREE CEMENT,A ,Q,16289.45,16449.9,15947.65,16016.7,16180,16383.25,297,726,11709151,,INE070A01015,23-May-18,,
500390,REL INFRA   ,A ,Q,395,413.7,395,406.7,406.7,399.1,2428,202497,82606365,,INE036A01016,23-May-18,,
500399,STEELCO GUJ.,X ,Q,7.09,7.09,5.65,6.03,6,6.01,42,8666,53364,,INE629B01024,23-May-18,,
500400,TATA POWER  ,A ,Q,78.55,78.55,77,77.25,77.25,78,763,104336,8106173,,INE245A01021,23-May-18,,
500402,SPMLINFRA   ,B ,Q,105.85,113,103.25,106.25,107,104.95,249,22717,2408180,,INE937A01023,23-May-18,,
500403,SUNDARAM FAS,A ,Q,579.95,587,575.05,578.6,575.05,580.7,310,6077,3538218,,INE387A01021,23-May-18,,
500404,SUNFLAG IRON,B ,Q,73.65,75.5,73.65,74.2,74.8,73.25,331,48834,3637056,,INE947A01014,23-May-18,,
500405,SUPREME PET ,B ,Q,296.35,296.35,293,293,293,295.7,23,4555,1334769,,INE663A01017,23-May-18,,
500407,SWARAJ ENGIN,B ,Q,1994.85,1994.85,1969.9,1983.25,1981,1968.6,37,116,229909,,INE277A01016,23-May-18,,
500408,TATA ELXSI  ,A ,Q,1160.1,1216.4,1160.1,1197,1197,1167.25,3386,75836,91081281,,INE670A01012,23-May-18,,
500410,ACC LTD     ,A ,Q,1320,1327.3,1310,1313,1313,1327.25,629,12629,16605161,,INE012A01025,23-May-18,,
500411,THERMAX     ,A ,Q,1155,1159.65,1120.25,1136.2,1143.05,1140.05,114,824,935252,,INE152A01029,23-May-18,,
500412,THIRUMALAI  ,B ,Q,1625,1688,1597.7,1601.75,1601.75,1632.15,633,6956,11427592,,INE338A01016,23-May-18,,
500413,THOMAS COOK ,B ,Q,274.05,274.95,272,272.9,272,273.35,352,16791,4588487,,INE332A01027,23-May-18,,
500414,TIMEX GROUP ,X ,Q,45.4,47.85,45.4,46.8,46.8,45.6,70,39277,1875428,,INE064A01026,23-May-18,,
