SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
539302,POWERMECH   ,B ,Q,917.25,926.8,917.25,920.95,920.95,925.55,5,5,4601,,INE211R01019,24-Apr-19,,
539309,RAMASTEEL   ,B ,Q,103.9,107.2,103.25,105.6,107.2,103.55,9,198,20798,,INE230R01027,24-Apr-19,,
539310,TISL        ,B ,Q,3.67,3.68,3.34,3.47,3.47,3.51,45,512356,1802238,,INE365S01029,24-Apr-19,,
539312,UTISENSETF  ,B ,Q,409,409,409,409,409,405.03,1,100,40900,,INF789FB1X58,24-Apr-19,,
539331,VETO        ,B ,Q,68.05,68.2,67,67.05,67,68.55,58,1678,112765,,INE918N01018,24-Apr-19,,
539332,NAVKARCORP  ,A ,Q,37.75,37.85,36.95,37.15,37.15,37.5,479,51800,1929953,,INE278M01019,24-Apr-19,,
539334,SHREEPUSHK  ,B ,Q,168,172.9,166.05,171,171.2,166.7,61,3400,578006,,INE712K01011,24-Apr-19,,
539336,GUJGAS      ,A ,Q,158.3,160,155,157.3,157.35,158,361,13678,2147615,,INE844O01030,24-Apr-19,,
539346,SADBHIN     ,B ,Q,84,87,80,84.85,84.55,89.6,9,383,31792,,INE764L01010,24-Apr-19,,
539351,PRABHAT     ,B ,Q,76,76.25,74.85,75.15,75.15,75.9,32,2377,179208,,INE302M01033,24-Apr-19,,
539353,SWARAJAUTO  ,X ,Q,206.05,212.5,205,210.3,210.3,211.4,45,1920,397131,,INE724G01014,24-Apr-19,,
539354,POLYSPIN    ,X ,Q,131.1,131.1,131,131,131,130.85,2,10,1310,,INE914G01011,24-Apr-19,,
539359,PRITIKAUTO  ,X ,Q,148,150,144.7,144.9,144.7,147.5,46,5678,827970,,INE583R01011,24-Apr-19,,
539363,SKC         ,Z ,Q,26.4,26.9,24.55,25.2,26.75,25.8,20,26276,662555,,INE094T01015,24-Apr-19,,
539384,KRISHNACAP  ,XT,Q,6.61,6.75,6.61,6.61,6.61,6.61,11,1300,8738,,INE897B01019,24-Apr-19,,
539399,BELLACASA   ,T ,Q,136,143,136,143,143,143,4,14,1925,,INE344T01014,24-Apr-19,,
539400,MALLCOM     ,X ,Q,235,241,231.25,235,235,230.15,9,232,55082,,INE389C01015,24-Apr-19,,
539404,SATIN       ,B ,Q,326,345.9,326,341.65,343,337.1,30,654,222506,,INE836B01017,24-Apr-19,,
539407,GENCON      ,X ,Q,130,134.1,129,132.7,132.75,128.45,19,3324,437196,,INE854S01022,24-Apr-19,,
539408,KUBERJI     ,X ,Q,3.81,3.81,3.81,3.81,3.81,4.01,3,520,1981,,INE594R01018,24-Apr-19,,
539410,WELCON      ,X ,Q,7.16,7.16,7.15,7.16,7.16,6.82,11,8200,58687,,INE873S01022,24-Apr-19,,
539428,TEJNAKSH    ,B ,Q,50.55,50.55,49,49.2,49,50.45,22,1495,74746,,INE030T01019,24-Apr-19,,
539436,COFFEEDAY   ,A ,Q,262,268.65,261.15,267.25,267.25,263.1,101,3530,933613,,INE335K01011,24-Apr-19,,
539437,IDFCFIRSTB  ,A ,Q,52.1,52.35,51.35,52.05,52.05,51.5,1850,1862871,96359628,,INE092T01019,24-Apr-19,,
539448,INDIGO      ,A ,Q,1484.85,1490,1440,1472.3,1472.3,1468.1,3791,106692,155974735,,INE646L01027,24-Apr-19,,
539450,SHK         ,B ,Q,150.1,151.5,148,150.1,150.5,149.75,125,6746,1011267,,INE500L01026,24-Apr-19,,
539480,LICNETFN50  ,B ,Q,121.88,121.88,121.88,121.88,121.88,121.88,1,2,243,,INF767K01OS7,24-Apr-19,,
539486,GEETANJ     ,XT,Q,1.84,1.84,1.81,1.81,1.81,1.84,13,16773,30544,,INE263R01010,24-Apr-19,,
539515,GMLM        ,XT,Q,42.2,42.2,42.2,42.2,42.2,41.4,1,100,4220,,INE641R01017,24-Apr-19,,
539516,HDFCNIFETF  ,B ,Q,1211.32,1211.32,1211.32,1211.32,1211.32,1215.96,1,2,2422,,INF179KB1KP3,24-Apr-19,,
539517,SXETF       ,B ,Q,3990,4045.49,3235.95,4030,4030,4055.75,6,17,65166,,INF179KB1KQ1,24-Apr-19,,
539518,UDAYJEW     ,X ,Q,52.1,56.9,52,52.8,52,55.9,22,958,50524,,INE551B01012,24-Apr-19,,
539519,MAYUKH      ,X ,Q,13,13.5,13,13.5,13.5,13,8,2203,29663,,INE280E01012,24-Apr-19,,
539520,SHAILJA     ,X ,Q,21,21.3,20,20.8,20.8,21.4,118,80157,1669286,,INE195R01014,24-Apr-19,,
539522,GROVY       ,XT,Q,24.25,24.25,24.25,24.25,24.25,24.7,2,850,20612,,INE343C01012,24-Apr-19,,
539523,ALKEM       ,A ,Q,1725.65,1742,1720,1727.65,1727.65,1731.45,170,1083,1878226,,INE540L01014,24-Apr-19,,
539524,LALPATHLAB  ,A ,Q,1079,1079,1054.35,1068.15,1070,1056,138,747,797386,,INE600L01024,24-Apr-19,,
539525,NAVKETAN    ,X ,Q,0.29,0.29,0.29,0.29,0.29,0.3,2,1500,435,,INE365G01016,24-Apr-19,,
539528,AAYUSH      ,X ,Q,32.75,32.75,31.5,32.5,32.5,32.75,4,93,3032,,INE430R01015,24-Apr-19,,
539542,LUXIND      ,A ,Q,1370,1388,1350.2,1376.65,1370,1377.3,144,1463,2007865,,INE150G01020,24-Apr-19,,
539551,NH          ,B ,Q,213.35,213.35,208,208,208,206.3,7,77,16046,,INE410P01011,24-Apr-19,,
539570,OFSTECH     ,M ,Q,13.74,13.74,13.74,13.74,13.74,14.02,3,28800,395712,,INE742R01013,24-Apr-19,,
539594,MISHTANN    ,X ,Q,58.3,58.3,58.3,58.3,58.3,59.45,19,319,18597,,INE094S01041,24-Apr-19,,
539595,NATECO      ,X ,Q,11.08,11.08,11.08,11.08,11.08,10.56,1,9250,102490,,INE174S01017,24-Apr-19,,
539597,JSLHISAR    ,A ,Q,87.35,89,85.95,87.45,87.45,87.35,280,17121,1492376,,INE455T01018,24-Apr-19,,
539599,KEL         ,X ,Q,14.6,15.7,13.9,14,14,14.3,16,16902,236629,,INE079C01012,24-Apr-19,,
539620,AINFRA      ,X ,Q,28.4,28.4,24.5,26.55,26.55,26,9,321,8810,,INE534E01020,24-Apr-19,,
539636,PRECAM      ,B ,Q,54.85,57.85,53.1,54.1,53.75,55,65,2993,165365,,INE484I01029,24-Apr-19,,
539658,TEAMLEASE   ,A ,Q,2947.7,3001,2947.7,2993.7,3001,2936.2,19,10115,29817476,,INE985S01024,24-Apr-19,,
539660,SAHYOGMULT  ,X ,Q,38.9,38.9,38.9,38.9,38.9,38.15,10,43,1672,,INE052T01013,24-Apr-19,,
539678,QUICKHEAL   ,B ,Q,238,240.5,235.5,239.65,239.65,238.45,464,38836,9246806,,INE306L01010,24-Apr-19,,
539686,KPEL        ,B ,Q,199.95,199.95,191,195,195,195,6,52,10264,,INE127T01013,24-Apr-19,,
539692,IFINSER     ,XT,Q,20.9,20.9,20.9,20.9,20.9,21.9,2,26,543,,INE064T01018,24-Apr-19,,
539725,GOKULAGRO   ,B ,Q,11.99,11.99,11.98,11.99,11.99,11.56,4,410,4915,,INE314T01025,24-Apr-19,,
539730,FREDUN      ,X ,Q,475,475,430,448.55,430,435.4,7,345,153688,,INE194R01017,24-Apr-19,,
539742,SIMBHALS    ,B ,Q,10.75,10.76,10.75,10.75,10.75,11.75,4,150,1613,,INE748T01016,24-Apr-19,,
539761,VKAL        ,XT,Q,4.82,4.82,4.82,4.82,4.82,4.82,1,1,4,,INE427T01017,24-Apr-19,,
539767,MNIL        ,XT,Q,29.45,29.45,29.45,29.45,29.45,31,3,527,15520,,INE216Q01010,24-Apr-19,,
539770,DARJEELING  ,X ,Q,91.4,91.95,89.1,89.2,89.15,90.3,73,13281,1200057,,INE830S01014,24-Apr-19,,
539785,PDMJEPAPER  ,B ,Q,18.3,18.35,17.6,17.65,17.6,17.8,50,5191,92519,,INE865T01018,24-Apr-19,,
539787,HCG         ,B ,Q,208.9,208.9,206.9,207,207,208,3,8,1663,,INE075I01017,24-Apr-19,,
539798,UMIYA       ,B ,Q,11.23,11.75,11.23,11.29,11.23,11.82,53,16750,188524,,INE173U01015,24-Apr-19,,
539799,BHARATWIRE  ,B ,Q,52,52.45,52,52.45,52.45,53,2,50,2611,,INE316L01019,24-Apr-19,,
539800,CHDCHEM     ,M ,Q,26,26,26,26,26,25.6,1,10000,260000,,INE043U01010,24-Apr-19,,
539806,H1190M36RG  ,F ,Q,12.25,12.3,12.25,12.3,12.3,12.11,10,50100,615675,,INF179KB1PA4,24-Apr-19,,
539807,INFIBEAM    ,A ,Q,43.95,47.45,43.8,46.7,46.7,43.6,2884,1092850,50095822,,INE483S01020,24-Apr-19,,
539814,RADHEY      ,XT,Q,15.21,15.22,15.15,15.2,15.15,15.17,14,15020,228343,,INE204S01012,24-Apr-19,,
539841,LANCER      ,T ,Q,75,77,74.9,75.25,75.25,74.95,11,4120,308821,,INE359U01010,24-Apr-19,,
539844,EQUITAS     ,A ,Q,129.9,132.3,128.35,131.9,132.25,129.1,678,71523,9355471,,INE988K01017,24-Apr-19,,
539854,HALDER      ,XT,Q,53.65,53.65,53.65,53.65,53.65,51.1,1,60,3219,,INE115S01010,24-Apr-19,,
539861,SKIL        ,T ,Q,8.36,8.77,8.36,8.7,8.7,8.8,12,1305,11171,,INE429F01012,24-Apr-19,,
539871,THYROCARE   ,A ,Q,491,499,490,497.45,497.45,494.8,42,712,353119,,INE594H01019,24-Apr-19,,
539874,UJJIVAN     ,A ,Q,320.55,324.05,314.55,322.95,322.5,317.4,941,70523,22570401,,INE334L01012,24-Apr-19,,
539876,CROMPTON    ,A ,Q,237.85,237.85,230.7,233.55,233.55,236.9,405,13341,3119414,,INE299U01018,24-Apr-19,,
539883,PILANIINVS  ,B ,Q,2495,2500,2241,2472.25,2470,2445.6,171,2916,7128528,,INE417C01014,24-Apr-19,,
539884,DARSHANORNA ,B ,Q,26,26,25.5,25.5,25.5,26,7,13,335,,INE671T01010,24-Apr-19,,
539889,PARAGMILK   ,A ,Q,241.75,242,240,240.9,240.6,240.4,141,2890,696158,,INE883N01014,24-Apr-19,,
539917,NAGARFERT   ,B ,Q,6.79,6.79,6.6,6.67,6.67,6.74,51,20687,138042,,INE454M01024,24-Apr-19,,
539938,MIL         ,X ,Q,102,102,102,102,102,100.5,2,94,9588,,INE858Q01019,24-Apr-19,,
539939,YASHCHEM    ,B ,Q,97.5,98.95,96.85,98.6,98.6,98.25,76,9995,982406,,INE571U01010,24-Apr-19,,
