DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28072020|500002|000001100|0000000000983565|000001860|0000000001663372|059.14
28072020|500003|000020715|0000000004078784|000031166|0000000006057420|066.47
28072020|500008|000002845|0000000001970590|000009446|0000000006501423|030.12
28072020|500009|000087925|0000000001529895|000101660|0000000001788267|086.49
28072020|500010|000063085|0000000119694325|000147395|0000000276888515|042.80
28072020|500012|000037065|0000000000774659|000052505|0000000001079905|070.59
28072020|500013|000002312|0000000000009473|000002312|0000000000009473|100.00
28072020|500014|000000110|0000000000000171|000000110|0000000000000171|100.00
28072020|500020|000043877|0000000002731344|000101513|0000000006349263|043.22
28072020|500023|000051551|0000000002822418|000054906|0000000002993954|093.89
28072020|500027|000001281|0000000006535278|000002693|0000000013603927|047.57
28072020|500028|000004882|0000000000016948|000004882|0000000000016948|100.00
28072020|500029|000001037|0000000000018666|000001838|0000000000033752|056.42
28072020|500031|000026952|0000000011799586|000070069|0000000030352890|038.46
28072020|500032|000215309|0000000001261711|000448676|0000000002607405|047.99
28072020|500033|000001139|0000000001041274|000001729|0000000001577204|065.88
28072020|500034|000059354|0000000192250574|000331175|0000001065778896|017.92
28072020|500038|000014732|0000000001898955|000038834|0000000005016514|037.94
28072020|500039|000007179|0000000000581499|000012041|0000000000975334|059.62
28072020|500040|000053152|0000000016187442|000273654|0000000082488413|019.42
28072020|500041|000000539|0000000000689597|000000558|0000000000711563|096.59
28072020|500042|000001153|0000000001525996|000002647|0000000003527945|043.56
28072020|500043|000018592|0000000023338538|000067939|0000000085144910|027.37
28072020|500048|000003790|0000000002473923|000010802|0000000007070289|035.09
28072020|500049|000175218|0000000017022429|000832571|0000000081039866|021.05
28072020|500052|000044257|0000000002042461|000064518|0000000002997817|068.60
28072020|500055|000030430|0000000000658810|000088705|0000000001912887|034.30
28072020|500058|000005391|0000000000005058|000005391|0000000000005058|100.00
28072020|500060|000006459|0000000000314554|000009612|0000000000471899|067.20
28072020|500067|000359650|0000000176264465|000360393|0000000174799596|099.79
28072020|500068|000000106|0000000000359526|000000137|0000000000474104|077.37
28072020|500069|000000002|0000000000000139|000000002|0000000000000138|100.00
28072020|500074|000009770|0000000000173703|000009770|0000000000173703|100.00
28072020|500078|000004620|0000000001585815|000008656|0000000002951466|053.37
28072020|500083|000102653|0000000000445515|000205582|0000000000900770|049.93
28072020|500084|000002231|0000000001284610|000005035|0000000002887820|044.31
28072020|500085|000155418|0000000025511865|000223497|0000000036136816|069.54
28072020|500086|000011484|0000000001768536|000041265|0000000006372671|027.83
28072020|500087|000029566|0000000019593389|000181633|0000000119458638|016.28
28072020|500089|000001050|0000000000348338|000001333|0000000000443467|078.77
28072020|500092|000000300|0000000000508155|000000821|0000000001397573|036.54
28072020|500093|000102835|0000000000843247|000177048|0000000001461067|058.08
28072020|500096|000027691|0000000013146303|000106140|0000000050187103|026.09
28072020|500097|000012119|0000000001471247|000027457|0000000003351857|044.14
28072020|500101|000068365|0000000002033859|000108937|0000000003244174|062.76
28072020|500102|001814990|0000000003764806|001814990|0000000003764806|100.00
28072020|500103|000625541|0000000023457788|002515459|0000000092663671|024.87
28072020|500104|000030392|0000000007081336|000251633|0000000058404410|012.08
28072020|500106|000301428|0000000001889954|000460743|0000000002896926|065.42
28072020|500108|000047520|0000000000435759|000120663|0000000001106441|039.38
28072020|500109|000054099|0000000001996254|000223988|0000000008226038|024.15
28072020|500110|000023466|0000000002019250|000098375|0000000008501376|023.85
28072020|500111|000361108|0000000003529056|000361108|0000000003529056|100.00
28072020|500112|000233982|0000000044327890|002024779|0000000380848339|011.56
28072020|500113|000392006|0000000013935814|003382952|0000000118893166|011.59
28072020|500114|000008016|0000000008433233|000067544|0000000070377319|011.87
28072020|500116|000296549|0000000011343000|001121265|0000000042447753|026.45
28072020|500117|000017047|0000000000190075|000022666|0000000000254670|075.21
