DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13042020|500002|000001868|0000000001695584|000003511|0000000003205437|053.20
13042020|500003|000002723|0000000000423291|000004025|0000000000621904|067.65
13042020|500008|000016099|0000000008035816|000058759|0000000029945136|027.40
13042020|500009|000030817|0000000000548543|000036690|0000000000659822|083.99
13042020|500010|000052818|0000000087384741|000212770|0000000357433633|024.82
13042020|500012|000063292|0000000001250723|000063292|0000000001250723|100.00
13042020|500013|000017952|0000000000074860|000026950|0000000000111151|066.61
13042020|500014|000000414|0000000000000456|000000414|0000000000000459|100.00
13042020|500016|000000063|0000000000000367|000000063|0000000000000367|100.00
13042020|500020|000025158|0000000001257900|000099313|0000000004950538|025.33
13042020|500023|000000001|0000000000000070|000000002|0000000000000144|050.00
13042020|500027|000000476|0000000002002366|000001056|0000000004412657|045.08
13042020|500028|000000186|0000000000000595|000000186|0000000000000595|100.00
13042020|500029|000000040|0000000000000615|000000065|0000000000000961|061.54
13042020|500031|000003332|0000000001047081|000015694|0000000005140984|021.23
13042020|500032|001860180|0000000006696648|002356602|0000000008332651|078.93
13042020|500033|000001754|0000000001377504|000003290|0000000002574933|053.31
13042020|500034|000106860|0000000244549110|000422812|0000000988683699|025.27
13042020|500038|000007373|0000000000861536|000007810|0000000000916027|094.40
13042020|500039|000007892|0000000000520478|000009639|0000000000637540|081.88
13042020|500040|000006998|0000000002237611|000072194|0000000023219293|009.69
13042020|500041|000000071|0000000000061344|000000072|0000000000062602|098.61
13042020|500042|000002565|0000000002997844|000005156|0000000005918380|049.75
13042020|500043|000010746|0000000012807083|000052482|0000000062149330|020.48
13042020|500048|000027204|0000000018087940|000192287|0000000124320146|014.15
13042020|500049|000110918|0000000007825265|000412407|0000000029413581|026.90
13042020|500052|000006181|0000000000203046|000010594|0000000000348124|058.34
13042020|500055|000029715|0000000000525956|000063380|0000000001117795|046.88
13042020|500058|000007049|0000000000002537|000007049|0000000000002537|100.00
13042020|500059|000007596|0000000000045291|000007596|0000000000045291|100.00
13042020|500060|000002164|0000000000074442|000002874|0000000000099118|075.30
13042020|500067|000001653|0000000000794680|000002793|0000000001357389|059.18
13042020|500068|000000053|0000000000190278|000000115|0000000000406696|046.09
13042020|500074|000014651|0000000000226650|000014651|0000000000226650|100.00
13042020|500078|000000285|0000000000044603|000000437|0000000000065318|065.22
13042020|500083|000012565|0000000000026387|000015718|0000000000034059|079.94
13042020|500084|000003779|0000000001904428|000020918|0000000010306932|018.07
13042020|500085|000026155|0000000003130754|000060435|0000000007219145|043.28
13042020|500086|000013836|0000000001978548|000078813|0000000011282391|017.56
13042020|500087|000107369|0000000063637607|000572561|0000000338991327|018.75
13042020|500089|000000120|0000000000035556|000000120|0000000000036075|100.00
13042020|500092|000001016|0000000001463904|000005032|0000000007142149|020.19
13042020|500093|000246869|0000000001846581|000375896|0000000002770579|065.67
13042020|500096|000012264|0000000005883654|000094970|0000000045775576|012.91
13042020|500097|000020941|0000000001291013|000036345|0000000002268151|057.62
13042020|500101|000064858|0000000001796567|000306369|0000000008342876|021.17
13042020|500102|001241552|0000000000434544|001244954|0000000000427878|099.73
13042020|500103|000781263|0000000017226850|002169714|0000000048626663|036.01
13042020|500104|000039189|0000000008067056|000355058|0000000072332296|011.04
13042020|500106|000077848|0000000000317620|000164993|0000000000673710|047.18
13042020|500108|000123001|0000000000956948|000240978|0000000001830306|051.04
13042020|500109|000025783|0000000000700009|000049963|0000000001358626|051.60
13042020|500110|000013523|0000000000845864|000022604|0000000001411048|059.83
13042020|500111|001623729|0000000007940035|002922459|0000000014169641|055.56
13042020|500112|000433901|0000000079642529|002181525|0000000403550079|019.89
13042020|500113|000244971|0000000006442738|001106437|0000000028687443|022.14
13042020|500114|000020891|0000000020208909|000141049|0000000136325374|014.81
13042020|500116|000033629|0000000000697802|000071562|0000000001481999|046.99
13042020|500117|000019427|0000000000188442|000064753|0000000000670854|030.00
13042020|500119|000064049|0000000006891673|000090345|0000000009739027|070.89
13042020|500120|000006901|0000000001296353|000008950|0000000001652248|077.11
13042020|500123|000001932|0000000004292421|000002152|0000000004781300|089.78
13042020|500124|000006898|0000000025829561|000071039|0000000268020774|009.71
13042020|500125|000003389|0000000000465819|000006198|0000000000852089|054.68
13042020|500126|000000318|0000000001383587|000000648|0000000002805391|049.07
13042020|500128|000033530|0000000000312500|000047464|0000000000425433|070.64
13042020|500133|000000261|0000000000275081|000000429|0000000000454924|060.84
13042020|500135|000002715|0000000000453405|000005054|0000000000844816|053.72
13042020|500136|000005890|0000000000160503|000006582|0000000000180673|089.49
13042020|500142|000000166|0000000000000240|000000166|0000000000000239|100.00
13042020|500144|000001450|0000000000338648|000002277|0000000000521179|063.68
13042020|500147|000000836|0000000000434929|000001022|0000000000533706|081.80
13042020|500148|000002589|0000000000423043|000005084|0000000000828376|050.92
13042020|500150|000000026|0000000000025883|000000026|0000000000026110|100.00
13042020|500151|000000546|0000000000012258|000000546|0000000000012257|100.00
13042020|500153|000012151|0000000000357847|000014206|0000000000413608|085.53
13042020|500155|000000778|0000000000003944|000000778|0000000000003944|100.00
13042020|500159|000000143|0000000000005120|000000184|0000000000006606|077.72
13042020|500160|000000326|0000000000000411|000000351|0000000000000418|092.88
13042020|500163|000000858|0000000000851737|000005628|0000000005617693|015.25
13042020|500164|000005904|0000000001631276|000013886|0000000003840878|042.52
13042020|500165|000005101|0000000001824883|000010229|0000000003697521|049.87
13042020|500166|000005909|0000000000820170|000008782|0000000001193183|067.29
13042020|500168|000002269|0000000001441042|000004228|0000000002669207|053.67
13042020|500171|000014013|0000000001579966|000030053|0000000003293445|046.63
13042020|500173|000001207|0000000000097647|000001432|0000000000117024|084.29
13042020|500174|000000001|0000000000000001|000000001|0000000000000001|100.00
13042020|500179|000184903|0000000000893082|000200245|0000000000954810|092.34
13042020|500180|000245127|0000000219498973|000700611|0000000634373837|034.99
13042020|500182|000009047|0000000017347171|000055585|0000000108180010|016.28
13042020|500183|000118009|0000000001306360|000194375|0000000002106012|060.71
13042020|500184|000168980|0000000008111040|000266523|0000000012977096|063.40
13042020|500185|001664432|0000000007556522|001770263|0000000007970589|094.02
13042020|500186|000022242|0000000000856317|000030642|0000000001208546|072.59
13042020|500187|000004800|0000000000226320|000005964|0000000000279765|080.48
13042020|500188|000009075|0000000001499190|000025848|0000000004263164|035.11
13042020|500189|000000407|0000000000101140|000000923|0000000000233019|044.10
13042020|500191|000004530|0000000000049148|000004530|0000000000049148|100.00
13042020|500192|000001500|0000000000003300|000001500|0000000000003300|100.00
13042020|500193|000011065|0000000000040941|000014601|0000000000051469|075.78
13042020|500199|000002433|0000000000326509|000002433|0000000000325340|100.00
13042020|500201|000008285|0000000002123860|000029431|0000000007640078|028.15
13042020|500207|000002642|0000000000038151|000002664|0000000000038648|099.17
13042020|500209|000040004|0000000025486549|000274101|0000000175683370|014.59
13042020|500210|000000854|0000000000538447|000000856|0000000000539108|099.77
13042020|500211|000014928|0000000000123156|000016372|0000000000133864|091.18
13042020|500213|000000384|0000000000018893|000000384|0000000000018688|100.00
13042020|500214|000006718|0000000004274664|000011380|0000000007178192|059.03
13042020|500215|000000342|0000000000161082|000000455|0000000000214515|075.16
13042020|500219|000026574|0000000000112940|000026574|0000000000112939|100.00
13042020|500220|000000452|0000000000009266|000000452|0000000000009321|100.00
13042020|500223|000956008|0000000001127798|000956008|0000000001127798|100.00
13042020|500227|000000527|0000000000113385|000000655|0000000000141879|080.46
13042020|500228|000051203|0000000008586744|000455488|0000000075798795|011.24
13042020|500231|000000646|0000000000024096|000000668|0000000000025208|096.71
13042020|500233|000004324|0000000001522697|000011193|0000000004027076|038.63
13042020|500234|000001436|0000000000195081|000003159|0000000000414162|045.46
13042020|500235|000001764|0000000000251194|000003741|0000000000527976|047.15
13042020|500236|000000099|0000000000000026|000000099|0000000000000026|100.00
