DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18042017|530169|000011927|0000000000206945|000011927|0000000000206945|100.00
18042017|530171|000000600|0000000000004428|000000600|0000000000004198|100.00
18042017|530173|000000113|0000000000000666|000000113|0000000000000666|100.00
18042017|530175|000005051|0000000000282856|000006706|0000000000358277|075.32
18042017|530177|000001617|0000000000010204|000001617|0000000000010203|100.00
18042017|530185|000167702|0000000000719442|000209193|0000000000922083|080.17
18042017|530187|000744538|0000000002069789|000744538|0000000002069789|100.00
18042017|530191|000058858|0000000000171277|000101828|0000000000297763|057.80
18042017|530197|000002101|0000000000026682|000002101|0000000000026682|100.00
18042017|530199|000000892|0000000000536761|000001105|0000000000673767|080.72
18042017|530201|000040058|0000000001019477|000046344|0000000001234848|086.44
18042017|530207|000001445|0000000000130308|000001445|0000000000130308|100.00
18042017|530215|000003110|0000000000039531|000003110|0000000000039531|100.00
18042017|530219|000002364|0000000000127065|000002364|0000000000127065|100.00
18042017|530233|000003361|0000000000137801|000003674|0000000000154521|091.48
18042017|530239|000021383|0000000003752717|000129965|0000000023210573|016.45
18042017|530245|000000800|0000000000028360|000000800|0000000000028360|100.00
18042017|530251|000005742|0000000000008438|000005742|0000000000008438|100.00
18042017|530253|000000250|0000000000003625|000000250|0000000000003625|100.00
18042017|530255|000000250|0000000000001055|000000250|0000000000001055|100.00
18042017|530259|000000750|0000000000008198|000000750|0000000000008197|100.00
18042017|530263|000020150|0000000000120699|000020150|0000000000120702|100.00
18042017|530299|000002749|0000000000549663|000005515|0000000001111383|049.85
18042017|530305|000017326|0000000000178458|000017326|0000000000178082|100.00
18042017|530307|000043946|0000000004311103|000056499|0000000005620053|077.78
18042017|530309|000001001|0000000000022423|000001728|0000000000038731|057.93
18042017|530315|000005626|0000000000405635|000005728|0000000000422181|098.22
18042017|530317|000007954|0000000000316570|000008054|0000000000316768|098.76
18042017|530331|000002543|0000000001313079|000002625|0000000001355321|096.88
18042017|530333|000000500|0000000000009635|000000500|0000000000009635|100.00
18042017|530341|000000515|0000000000033527|000000836|0000000000055566|061.60
18042017|530343|000020723|0000000000817523|000039686|0000000001610634|052.22
18042017|530355|000136166|0000000028370187|000147334|0000000031508717|092.42
18042017|530363|000038777|0000000001299030|000081246|0000000002785887|047.73
18042017|530365|000003055|0000000000596795|000007149|0000000001419492|042.73
18042017|530367|000009219|0000000001086921|000019587|0000000002334936|047.07
18042017|530369|000001335|0000000000065282|000002645|0000000000131276|050.47
18042017|530377|000251227|0000000004383912|000860231|0000000015199759|029.20
18042017|530381|000005414|0000000000795858|000008381|0000000001266350|064.60
18042017|530401|000004154|0000000000143115|000004154|0000000000143115|100.00
18042017|530405|000002500|0000000000013750|000002500|0000000000013750|100.00
18042017|530407|000001670|0000000000014812|000001670|0000000000014812|100.00
18042017|530419|000003200|0000000000052160|000003310|0000000000054328|096.68
18042017|530421|000000050|0000000000000341|000000050|0000000000000341|100.00
18042017|530427|000003579|0000000000106297|000003579|0000000000107089|100.00
18042017|530429|000000750|0000000000013330|000000750|0000000000013330|100.00
18042017|530431|000029061|0000000002616944|000035819|0000000003252380|081.13
18042017|530433|000032263|0000000002158395|000045499|0000000003234633|070.91
18042017|530449|000000150|0000000000005122|000000150|0000000000005122|100.00
18042017|530459|000026465|0000000000943478|000037509|0000000001357615|070.56
18042017|530461|000012143|0000000000170102|000012143|0000000000170102|100.00
18042017|530475|000000005|0000000000000389|000000005|0000000000000389|100.00
18042017|530477|000002366|0000000000289835|000002531|0000000000309185|093.48
18042017|530499|000003269|0000000001458955|000004925|0000000002186437|066.38
18042017|530517|000001439|0000000000705039|000001875|0000000000927323|076.75
18042017|530521|000019727|0000000002726272|000020889|0000000002895176|094.44
18042017|530533|000001192|0000000000072057|000001627|0000000000095759|073.26
18042017|530543|000037161|0000000000368266|000041513|0000000000411853|089.52
18042017|530545|000000479|0000000000123582|000000489|0000000000125570|097.96
18042017|530549|000003407|0000000002388819|000006077|0000000004306919|056.06
18042017|530555|000003310|0000000000012777|000003310|0000000000012777|100.00
18042017|530565|000000982|0000000000002809|000000982|0000000000002808|100.00
18042017|530577|000000600|0000000000013950|000000600|0000000000013950|100.00
18042017|530579|000002227|0000000000014285|000002227|0000000000014285|100.00
18042017|530585|000000701|0000000000052575|000000704|0000000000049569|099.57
18042017|530589|000005848|0000000001570481|000008032|0000000002195921|072.81
18042017|530609|000001617|0000000000080931|000002263|0000000000114231|071.45
18042017|530611|000002265|0000000000002378|000002265|0000000000002378|100.00
18042017|530615|000000325|0000000000003552|000000325|0000000000003552|100.00
18042017|530617|000000575|0000000000025358|000001135|0000000000051299|050.66
18042017|530621|000007198|0000000000520416|000008560|0000000000637788|084.09
18042017|530627|000004274|0000000000418639|000004917|0000000000475104|086.92
18042017|530643|000001622|0000000000073234|000002334|0000000000103872|069.49
18042017|530655|000006466|0000000000579031|000009861|0000000000890626|065.57
18042017|530665|000018808|0000000000019224|000018808|0000000000019224|100.00
18042017|530689|000008865|0000000000512776|000008865|0000000000512776|100.00
18042017|530695|000011048|0000000000388890|000012124|0000000000440705|091.13
18042017|530697|000026397|0000000001362086|000026397|0000000001362085|100.00
18042017|530699|000036634|0000000000008426|000036635|0000000000008426|100.00
18042017|530703|000075950|0000000000012912|000112457|0000000000019481|067.54
18042017|530709|000000251|0000000000006535|000000251|0000000000006535|100.00
18042017|530715|000106378|0000000000748902|000126988|0000000000895505|083.77
18042017|530721|000014155|0000000000153582|000024195|0000000000264689|058.50
18042017|530723|000000075|0000000000001894|000000075|0000000000001893|100.00
18042017|530733|000017289|0000000001426189|000017289|0000000001426189|100.00
18042017|530735|000001800|0000000000018522|000001800|0000000000017337|100.00
18042017|530741|000001000|0000000000029080|000001000|0000000000029080|100.00
18042017|530745|000011741|0000000000034753|000011741|0000000000034753|100.00
18042017|530759|000003518|0000000000899553|000006234|0000000001631699|056.43
