SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3060,3174.7,3042.7,3142.85,3142.85,3063.65,5738,26420,82239034,,INE117A01022,25-Aug-22,,
500003,AEGIS LOGIS ,A ,Q,259.95,263.75,254.75,258.35,258.35,256.85,2683,100175,26150085,,INE208C01025,25-Aug-22,,
500008,AMAR RAJA BA,A ,Q,514,523.7,513.55,517.9,517.9,511.55,3253,51619,26796663,,INE885A01032,25-Aug-22,,
500009,A.SARABHAI  ,X ,Q,29.55,29.55,28.8,28.9,29.05,29,354,124516,3609653,,INE432A01017,25-Aug-22,,
500010,HDFC        ,A ,Q,2447.95,2467.15,2410.3,2423.95,2418.5,2437.15,4112,57520,139786753,,INE001A01036,25-Aug-22,,
500012,ANDHRA PETRO,B ,Q,84.45,85.7,83.45,84.5,84.7,83.7,900,107574,9098906,,INE714B01016,25-Aug-22,,
500013,ANSAL INFRAS,B ,Q,15.9,16,15.65,16,16,15.25,92,38347,613524,,INE436A01026,25-Aug-22,,
500014,UTIQUE      ,X ,Q,8.79,8.79,8.06,8.32,8.32,8.16,780,258377,2191295,,INE096A01010,25-Aug-22,,
500016,ARUNAHTEL   ,X ,Q,14.6,15.44,14.35,14.85,14.84,14.82,47,2067,30620,,INE957C01019,25-Aug-22,,
500020,BOM DYEING  ,A ,Q,102.1,103.2,101.1,101.6,101.6,101.25,1883,160881,16455036,,INE032A01023,25-Aug-22,,
500023,ASIANHOTNR  ,B ,Q,94,96.25,91.8,92.3,91.8,94.3,85,3163,293809,,INE363A01022,25-Aug-22,,
500027,ATUL LTD.   ,A ,Q,9211.75,9295,9050,9078.8,9082.8,9134,383,601,5535411,,INE100A01010,25-Aug-22,,
500028,ATV PROJECTS,XT,Q,9.37,9.5,9.15,9.23,9.48,9.37,48,8077,75875,,INE447A01015,25-Aug-22,,
