DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18032020|500002|000001824|0000000001653183|000004106|0000000003753396|044.42
18032020|500003|000026821|0000000003461251|000053213|0000000007415613|050.40
18032020|500008|000004156|0000000002017323|000011398|0000000005781714|036.46
18032020|500009|000089691|0000000001130107|000093444|0000000001189068|095.98
18032020|500010|000099974|0000000162322786|000319884|0000000545830064|031.25
18032020|500012|000042501|0000000000799479|000042501|0000000000799479|100.00
18032020|500013|000009043|0000000000037619|000013146|0000000000053728|068.79
18032020|500014|000000010|0000000000000015|000000010|0000000000000014|100.00
18032020|500020|000063603|0000000002897117|000161489|0000000007550531|039.39
18032020|500023|000001520|0000000000098040|000001520|0000000000098660|100.00
18032020|500027|000001726|0000000006394054|000003699|0000000013738197|046.66
18032020|500028|000002000|0000000000005735|000002000|0000000000005735|100.00
18032020|500029|000000838|0000000000009721|000000879|0000000000010378|095.34
18032020|500031|000003786|0000000001223825|000007167|0000000002363805|052.83
18032020|500032|000488797|0000000001569039|000693999|0000000002265625|070.43
18032020|500033|000003090|0000000002417307|000009792|0000000007833741|031.56
18032020|500034|000043527|0000000133286204|000240608|0000000768034948|018.09
18032020|500038|000027751|0000000002530892|000119801|0000000011036532|023.16
18032020|500039|000013220|0000000000949196|000028159|0000000002154495|046.95
18032020|500040|000039377|0000000011277573|000159403|0000000048390146|024.70
18032020|500041|000000679|0000000000526225|000000689|0000000000532550|098.55
18032020|500042|000000895|0000000000882247|000004759|0000000004704885|018.81
18032020|500043|000010089|0000000012073507|000038638|0000000047595986|026.11
18032020|500048|000004527|0000000002178393|000015858|0000000007654965|028.55
18032020|500049|000206509|0000000015353945|001314556|0000000096112495|015.71
18032020|500052|000025549|0000000000906990|000075045|0000000002646819|034.04
18032020|500055|000044029|0000000000777112|000077098|0000000001364589|057.11
18032020|500058|000154274|0000000000060166|000154274|0000000000060166|100.00
18032020|500060|000022425|0000000000710873|000030139|0000000000992650|074.41
18032020|500067|000000864|0000000000551319|000002131|0000000001406233|040.54
18032020|500068|000000073|0000000000250755|000000113|0000000000381063|064.60
18032020|500069|000000150|0000000000007515|000000250|0000000000012664|060.00
18032020|500074|000011122|0000000000108996|000011618|0000000000119178|095.73
18032020|500078|000001136|0000000000149328|000001444|0000000000196911|078.67
18032020|500083|000031097|0000000000058152|000039205|0000000000071324|079.32
18032020|500084|000004368|0000000002134205|000010760|0000000005241494|040.59
18032020|500085|000025447|0000000002844975|000058098|0000000006647466|043.80
18032020|500086|000022721|0000000003024166|000063337|0000000008619849|035.87
18032020|500087|000090725|0000000035083358|000167071|0000000066611520|054.30
18032020|500089|000001738|0000000000482382|000001809|0000000000524433|096.08
18032020|500092|000000607|0000000000798539|000000952|0000000001267125|063.76
18032020|500093|000330743|0000000001957999|000422266|0000000002498547|078.33
18032020|500096|000029382|0000000012171494|000074657|0000000031482511|039.36
18032020|500097|000004249|0000000000236245|000009603|0000000000542624|044.25
18032020|500101|000038396|0000000001009815|000251525|0000000006845731|015.27
18032020|500102|000294105|0000000000102937|000314838|0000000000110707|093.41
18032020|500103|000575911|0000000013505113|002843141|0000000065515784|020.26
18032020|500104|000031688|0000000006486534|000299570|0000000063125385|010.58
18032020|500106|000272998|0000000001012823|000444716|0000000001675144|061.39
18032020|500108|000136822|0000000000945441|000223507|0000000001568544|061.22
18032020|500109|000015142|0000000000489087|000034900|0000000001137284|043.39
18032020|500110|000007964|0000000000526421|000014474|0000000000965296|055.02
18032020|500111|000317652|0000000001435788|000588876|0000000002694100|053.94
18032020|500112|001152610|0000000247407737|005171714|0000001079858864|022.29
18032020|500113|000431778|0000000011571651|001901627|0000000050917074|022.71
18032020|500114|000149527|0000000139119921|000243124|0000000228515211|061.50
18032020|500116|000132403|0000000002740743|001034421|0000000021856366|012.80
18032020|500117|000070593|0000000000592982|000097643|0000000000862851|072.30
18032020|500119|000014914|0000000001331821|000043957|0000000004056873|033.93
18032020|500120|000011959|0000000001744819|000017761|0000000002665566|067.33
18032020|500123|000001819|0000000003627814|000002082|0000000004141400|087.37
18032020|500124|000002481|0000000006618688|000014442|0000000038872355|017.18
18032020|500125|000004004|0000000000521321|000018503|0000000002431933|021.64
18032020|500126|000001067|0000000003482902|000001769|0000000005936788|060.32
18032020|500128|000012919|0000000000135521|000018415|0000000000201188|070.15
18032020|500133|000000979|0000000001178423|000001203|0000000001470862|081.38
18032020|500135|000012609|0000000001837132|000015583|0000000002413316|080.92
18032020|500136|000012326|0000000000374095|000015696|0000000000487895|078.53
18032020|500144|000001794|0000000000424999|000007691|0000000001892380|023.33
18032020|500147|000001212|0000000000535704|000001270|0000000000564950|095.43
18032020|500148|000001657|0000000000258410|000003392|0000000000532404|048.85
18032020|500150|000000111|0000000000111089|000000133|0000000000134914|083.46
18032020|500151|000000222|0000000000004396|000000284|0000000000005623|078.17
18032020|500153|000043508|0000000001037666|000046538|0000000001178175|093.49
18032020|500155|000003200|0000000000019189|000003200|0000000000019189|100.00
18032020|500159|000000745|0000000000024213|000001198|0000000000038489|062.19
18032020|500160|000006685|0000000000007956|000006685|0000000000007955|100.00
18032020|500163|000001891|0000000001677601|000030802|0000000027734170|006.14
18032020|500164|000047661|0000000015437398|000090946|0000000029434797|052.41
18032020|500165|000005159|0000000002029035|000027405|0000000010968656|018.82
18032020|500166|000004957|0000000000525195|000007413|0000000000800757|066.87
18032020|500168|000001699|0000000001187601|000002456|0000000001785564|069.18
18032020|500171|000015790|0000000001471628|000026527|0000000002598663|059.52
18032020|500173|000005742|0000000000488645|000008404|0000000000719184|068.32
18032020|500179|000034295|0000000000134094|000042756|0000000000165883|080.21
18032020|500180|000442045|0000000388336533|000918511|0000000846382643|048.13
18032020|500182|000009803|0000000016481294|000028646|0000000049841294|034.22
18032020|500183|000680901|0000000006182582|000893141|0000000008458371|076.24
18032020|500184|000031111|0000000001107552|000071277|0000000002631539|043.65
18032020|500185|000149523|0000000000764063|000240899|0000000001247020|062.07
18032020|500186|000009442|0000000000367766|000012080|0000000000468344|078.16
18032020|500187|000012047|0000000000543320|000014438|0000000000684580|083.44
18032020|500188|000022490|0000000003065387|000081147|0000000010870699|027.72
18032020|500189|000000605|0000000000137638|000000915|0000000000210749|066.12
18032020|500191|000001750|0000000000014287|000001750|0000000000014287|100.00
18032020|500192|000001645|0000000000003418|000001645|0000000000003418|100.00
18032020|500193|000017018|0000000000058032|000032129|0000000000114834|052.97
18032020|500199|000001183|0000000000108718|000001396|0000000000130519|084.74
18032020|500201|000005052|0000000001043996|000036797|0000000007642986|013.73
