SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,909,921,902,917.75,917.75,909.45,557,4521,4110995,,INE117A01022,17-Sep-20,,
500003,AEGIS LOGIS ,A ,Q,257.95,257.95,241.7,246.75,246.75,258.2,1576,40249,9924891,,INE208C01025,17-Sep-20,,
500008,AMAR RAJA BA,A ,Q,771.1,780.25,762.75,774.65,775.85,776,1428,52916,40726886,,INE885A01032,17-Sep-20,,
500009,A.SARABHAI  ,X ,Q,20.55,20.7,19.65,19.9,19.9,20.35,128,25182,501457,,INE432A01017,17-Sep-20,,
500010,HDFC        ,A ,Q,1755,1770.95,1737.05,1744.35,1744.35,1768,2968,46148,80751122,,INE001A01036,17-Sep-20,,
500012,ANDHRA PETRO,XT,Q,33.45,33.8,32.5,33.7,33.2,32.85,212,64490,2140065,,INE714B01016,17-Sep-20,,
500013,ANSAL INFRAS,B ,Q,4.19,4.35,4.19,4.25,4.35,4.19,25,7666,32468,,INE436A01026,17-Sep-20,,
500014,UTIQUE      ,X ,Q,1.11,1.14,1.07,1.1,1.1,1.09,15,2151,2342,,INE096A01010,17-Sep-20,,
500020,BOM DYEING  ,A ,Q,69.75,69.75,67.5,68.15,68.15,69.75,1399,152774,10461152,,INE032A01023,17-Sep-20,,
500023,ASIANHOTNR  ,B ,Q,57.5,58.3,57.5,57.5,57.5,57.95,13,393,22810,,INE363A01022,17-Sep-20,,
500027,ATUL LTD.   ,A ,Q,6949,6985,6764.1,6828.75,6822,6950.15,811,1952,13420570,,INE100A01010,17-Sep-20,,
500028,ATV PROJECTS,XT,Q,4.12,4.2,3.88,4,4,4.08,25,17384,70532,,INE447A01015,17-Sep-20,,
500029,AUTOLITE(I) ,B ,Q,21.4,21.4,20.55,20.9,20.55,21.65,33,1701,35653,,INE448A01013,17-Sep-20,,
500031,BAJAJ ELECT.,A ,Q,510.9,520,499.5,505.65,505.65,511.1,1708,28868,14788969,,INE193E01025,17-Sep-20,,
500032,BAJAJHIND   ,B ,Q,5.58,5.58,5.41,5.44,5.44,5.61,815,464514,2546412,,INE306A01021,17-Sep-20,,
500033,FORCE MOTR  ,A ,Q,1199,1217,1162,1179,1179,1205.7,935,8032,9524443,,INE451A01017,17-Sep-20,,
500034,BAJFINANCE  ,A ,Q,3493.45,3515.8,3457,3469.8,3469.8,3519.75,6708,68610,238992990,,INE296A01024,17-Sep-20,,
500038,BALRAM.CHINI,A ,Q,154.2,161.75,153.5,158.85,159.1,155.4,3417,124575,19713742,,INE119A01028,17-Sep-20,,
500039,BANCO PROD. ,B ,Q,93.5,94.85,90.8,91.2,91.1,93.85,145,6674,619558,,INE213C01025,17-Sep-20,,
500040,CENTURY TEXT,A ,Q,368,369.1,360.95,363.3,360.95,370.2,606,22719,8309970,,INE055A01016,17-Sep-20,,
500041,BANNARI AMAN,B ,Q,1301.5,1479.95,1301.5,1311.3,1302,1301.05,38,394,526004,,INE459A01010,17-Sep-20,,
500042,BASF INDIA  ,A ,Q,1520,1559.1,1507.75,1518.8,1518.8,1540.4,539,2823,4331749,,INE373A01013,17-Sep-20,,
500043,BATA INDIA  ,A ,Q,1325,1348.15,1316,1329.65,1329.65,1329.2,3092,32123,42814472,,INE176A01028,17-Sep-20,,
500048,BEML LTD    ,A ,Q,639,648.15,626,640.6,636.2,641.8,627,10882,6904456,,INE258A01016,17-Sep-20,,
500049,BHARAT ELECT,A ,Q,102.95,104.85,102.5,103.5,103.5,103.4,965,183830,19056520,,INE263A01024,17-Sep-20,,
500052,BHANSALI ENG,B ,Q,62,64.1,61.2,63,63,62.35,632,53014,3343708,,INE922A01025,17-Sep-20,,
500055,TATASTLBSL  ,B ,Q,23.8,24,23,23.3,23.6,24,3774,80423,1878109,,INE824B01021,17-Sep-20,,
500058,BIHAR SPONGE,XT,Q,0.52,0.54,0.52,0.54,0.54,0.52,6,1500,809,,INE819C01011,17-Sep-20,,
500060,BIRLACABLE  ,B ,Q,56.6,56.7,55.3,56,56,56.7,165,4209,235859,,INE800A01015,17-Sep-20,,
500067,BLUE STAR   ,A ,Q,672.35,675,652.6,654.4,656.4,675.95,562,7173,4754939,,INE472A01039,17-Sep-20,,
500068,DISA INDIA  ,X ,Q,3570,3600,3416,3478.8,3455,3569.7,51,245,860400,,INE131C01011,17-Sep-20,,
500074,BPL LTD.    ,B ,Q,19.05,19.45,18.5,19,19,19.3,59,4757,89771,,INE110A01019,17-Sep-20,,
500078,OAL         ,B ,Q,379.1,407.4,374.15,400.35,400.35,374.15,1986,23862,9376963,,INE959C01023,17-Sep-20,,
500083,CENTURY EXT ,B ,Q,3.65,3.65,3.47,3.56,3.56,3.65,54,12266,43118,,INE281A01026,17-Sep-20,,
500084,CESC LTD.   ,A ,Q,675,676.75,649,656.2,656.2,673.25,776,29231,19530048,,INE486A01013,17-Sep-20,,
500085,CHAMBAL FERT,A ,Q,153.55,154.9,152.35,153,153,153.15,1224,51695,7953073,,INE085A01013,17-Sep-20,,
500086,EXIDE IND.  ,A ,Q,166,167.9,163.45,167.4,167.4,165.85,2736,363573,60462033,,INE302A01020,17-Sep-20,,
500087,CIPLA LTD.  ,A ,Q,753,761.55,746.65,752.05,752.05,752.7,6993,451451,340393675,,INE059A01026,17-Sep-20,,
500089,DIC INDIA   ,B ,Q,383.25,385,379.75,380.35,385,381.85,30,237,90158,,INE303A01010,17-Sep-20,,
500092,CRISIL LTD  ,A ,Q,1819.55,1820,1760,1767.05,1770.15,1817.3,222,725,1284770,,INE007A01025,17-Sep-20,,
500093,CGPOWER     ,B ,Q,25,26.2,24.55,25.5,25.5,25.25,2381,488103,12364345,,INE067A01029,17-Sep-20,,
500096,DABUR (I)   ,A ,Q,512,512,501.3,502.35,502.35,509.65,2160,70030,35442248,,INE016A01026,17-Sep-20,,
500097,DALMIASUG   ,B ,Q,131.5,137,131.5,135.55,135.55,131.3,670,16132,2175369,,INE495A01022,17-Sep-20,,
500101,ARVIND Ltd  ,A ,Q,32.9,34.7,32.3,33.85,34.2,33.05,2735,1412693,47691282,,INE034A01011,17-Sep-20,,
500102,BALARPUR IND,T ,Q,1.42,1.44,1.35,1.36,1.42,1.39,227,637008,873021,,INE294A01037,17-Sep-20,,
500103,BHEL        ,A ,Q,35.8,35.8,35,35.15,35.15,35.65,3668,1099136,38717073,,INE257A01026,17-Sep-20,,
500104,HIND.PETRO  ,A ,Q,195.4,197.4,193.25,196.85,196.85,195.4,1846,145472,28472366,,INE094A01015,17-Sep-20,,
500106,IFCI LTD    ,A ,Q,6.9,6.9,6.65,6.71,6.71,6.78,25063,326601,2192994,,INE039A01010,17-Sep-20,,
500108,MAHA.TELE   ,B ,Q,9.2,9.45,9.2,9.31,9.29,9.29,187,76564,713629,,INE153A01019,17-Sep-20,,
500109,MRPL        ,A ,Q,29.4,30.1,29,29.1,29.1,29.4,750,161199,4753786,,INE103A01014,17-Sep-20,,
500110,CHENNAI PET.,A ,Q,78.95,79.3,77.35,77.45,77.4,79.05,231,18815,1464931,,INE178A01016,17-Sep-20,,
500111,REL.CAP.    ,B ,Q,8.91,8.91,8.72,8.73,8.73,8.87,616,215858,1903375,,INE013A01015,17-Sep-20,,
500112,STATE BANK  ,A ,Q,197,198,195.05,195.5,195.5,198.25,25485,2136423,419208213,,INE062A01020,17-Sep-20,,
500113,STEEL AUTH. ,A ,Q,38.1,39.5,37.6,38.15,38.15,38.05,5250,2757065,106339827,,INE114A01011,17-Sep-20,,
500114,TITAN       ,A ,Q,1177.35,1191,1168.75,1182.55,1181,1182.45,3134,58090,68752155,,INE280A01028,17-Sep-20,,
500116,IDBI BANK L ,A ,Q,37.6,37.8,37.4,37.45,37.5,37.75,937,340333,12799780,,INE008A01015,17-Sep-20,,
500117,DCW LTD.    ,B ,Q,14.12,16.75,13.98,15.23,15.23,14.08,1449,536504,8335730,,INE500A01029,17-Sep-20,,
500119,DHAMPUR SUGA,B ,Q,149.7,152.1,148.65,149.75,149.75,148.75,1003,31928,4795188,,INE041A01016,17-Sep-20,,
500120,DIAMINES&CHM,X ,Q,442,480,441.6,471.55,471.55,435.35,1713,76324,35359042,,INE591D01014,17-Sep-20,,
500123,ELANTAS     ,B ,Q,2600,2615,2527.05,2590.25,2570,2604.35,29,162,420654,,INE280B01018,17-Sep-20,,
500124,DR.REDDY'S  ,A ,Q,4700,4845,4657.2,4826.6,4826.6,4631.55,24238,307270,1462805209,,INE089A01023,17-Sep-20,,
500125,E.I.D.PAR   ,A ,Q,315.5,318.45,311,312.25,312,317.1,1004,22993,7230080,,INE126A01031,17-Sep-20,,
500126,PGHL        ,A ,Q,5475.55,5532,5310,5390,5385,5423.35,874,2329,12669081,,INE199A01012,17-Sep-20,,
500128,ELEC.CASTING,B ,Q,17.36,18.5,17.36,18.2,18.2,17.36,748,211130,3818326,,INE086A01029,17-Sep-20,,
500133,ESAB INDIA  ,B ,Q,1411.35,1417.45,1382,1388.15,1382,1411.15,35,131,182512,,INE284A01012,17-Sep-20,,
500135,ESSEL PROP  ,A ,Q,291.95,291.95,272,273,273,283,1476,31106,8623636,,INE255A01020,17-Sep-20,,
500136,ESTER INDUS.,B ,Q,82.4,82.4,79.35,79.6,79.6,81.15,221,15191,1223728,,INE778B01029,17-Sep-20,,
500143,P.H.CAPITAL ,X ,Q,12.8,12.8,12.8,12.8,12.8,12.8,2,100,1280,,INE160F01013,17-Sep-20,,
500144,FINOL. CABLE,A ,Q,285,294,283.5,287.9,290,288.7,777,11348,3281823,,INE235A01022,17-Sep-20,,
500147,COCKERILL   ,X ,Q,845,873,811.1,819.8,819.8,871.4,183,1591,1332184,,INE515A01019,17-Sep-20,,
500148,UFLEX LTD   ,A ,Q,335.1,340.85,327,332.25,332.1,339.45,689,17899,5976719,,INE516A01017,17-Sep-20,,
500150,FOSECO INDIA,B ,Q,1304.45,1305.45,1277.3,1284.45,1284.2,1308.45,92,247,318642,,INE519A01011,17-Sep-20,,
500151,GOLDEN TOB  ,B ,Q,22,22.9,21.85,22.2,22.2,22.6,21,836,18720,,INE973A01010,17-Sep-20,,
500153,GANESH BENZO,X ,Q,54.4,54.4,54.4,54.4,54.4,51.85,321,298690,16248736,,INE388A01029,17-Sep-20,,
500155,GARDEN SILK ,T ,Q,10.7,10.85,10.01,10.07,10.43,10.37,17,5120,51735,,INE526A01016,17-Sep-20,,
500159,METROGLOBL  ,X ,Q,45.05,49.9,45.05,48.6,48.75,48,17,347,16690,,INE085D01033,17-Sep-20,,
500160,GTL LTD.    ,B ,Q,2,2,2,2,2,1.82,2,3205,6410,,INE043A01012,17-Sep-20,,
500163,GODFREY PH  ,A ,Q,933.85,951.65,925.3,946.3,946.3,944.25,771,8420,7904677,,INE260B01028,17-Sep-20,,
500164,GODREJ IND  ,A ,Q,411.6,416,407.25,410.25,408.45,411.85,582,4117,1694938,,INE233A01035,17-Sep-20,,
500165,KANSAI NERO ,A ,Q,530,541.25,516.55,518.3,519.2,530.4,714,7390,3873739,,INE531A01024,17-Sep-20,,
500166,GOODRICKE   ,X ,Q,304,306.5,297,303.5,303.5,301.6,300,16665,5026732,,INE300A01016,17-Sep-20,,
500168,GOODYEAR (I),B ,Q,957.8,957.8,922.05,931.4,931.4,950.7,1232,11320,10545944,,INE533A01012,17-Sep-20,,
500170,GTN INDUS   ,B ,Q,7.91,7.91,7.91,7.91,7.91,8.27,1,14,110,,INE537A01013,17-Sep-20,,
500171,GHCL LTD    ,A ,Q,169.95,173.5,168.35,168.9,168.6,170.15,519,49314,8437449,,INE539A01019,17-Sep-20,,
500173,GFLLIMITED  ,B ,Q,89.6,90.85,86,87,87,89.6,187,4568,400313,,INE538A01037,17-Sep-20,,
500174,GUJ.LEASE   ,B ,Q,2.15,2.25,2.05,2.05,2.05,2.15,89,14755,31860,,INE540A01017,17-Sep-20,,
500179,HCL INFOSYS ,B ,Q,8.87,8.87,8.39,8.4,8.4,8.48,183,47602,401469,,INE236A01020,17-Sep-20,,
500180,HDFC BANK   ,A ,Q,1088,1094.35,1077.85,1083.25,1083.25,1093.5,6304,612290,666973782,,INE040A01034,17-Sep-20,,
500182,HEROMOTOCO  ,A ,Q,3048,3098.45,3040,3062.05,3073.5,3055.55,1648,12082,37095456,,INE158A01026,17-Sep-20,,
500183,HFCL        ,A ,Q,15.65,15.75,15.35,15.45,15.45,15.75,367,143887,2233732,,INE548A01028,17-Sep-20,,
500184,HSCL        ,A ,Q,54.25,54.45,53.1,53.45,53.45,54.1,344,45616,2443568,,INE019C01026,17-Sep-20,,
500185,HIND.CONSTN.,B ,Q,5.8,5.8,5.71,5.73,5.73,5.8,355,444117,2554529,,INE549A01026,17-Sep-20,,
500186,HIND.OIL EXP,B ,Q,79,79.75,75.55,75.95,75.95,79.45,258,21078,1642673,,INE345A01011,17-Sep-20,,
500187,HSIL        ,B ,Q,70.45,74.8,70,72.95,72.95,67.85,1412,121054,8791253,,INE415A01038,17-Sep-20,,
500188,HINDUS.ZI   ,A ,Q,219,222.75,215.7,216.05,216.05,218.95,1087,35571,7789773,,INE267A01025,17-Sep-20,,
500189,NXTDIGITAL  ,B ,Q,684.5,689.25,671,684.35,686,690.15,84,392,266104,,INE353A01023,17-Sep-20,,
500191,HMT LTD.    ,Z ,Q,17.9,17.9,16.65,16.95,17,17.5,37,3567,61004,,INE262A01018,17-Sep-20,,
500192,PRAG BOSIMI ,XT,Q,2.03,2.22,2.03,2.22,2.22,2.13,5,100,219,,INE962B01011,17-Sep-20,,
500193,HLVLTD      ,B ,Q,4.71,5.39,4.71,5.05,5.05,4.98,49,18161,90137,,INE102A01024,17-Sep-20,,
500199,I.G.PETRO   ,B ,Q,256.15,256.15,252,254.75,253.2,256.15,99,1249,317177,,INE204A01010,17-Sep-20,,
500201,IND.GLYCOLS ,B ,Q,295,298.45,290,291.1,291.1,288.5,1100,22861,6711382,,INE560A01015,17-Sep-20,,
500206,MARGO FIN   ,X ,Q,7.03,7.03,6.87,7,7.03,7.03,23,930,6471,,INE680B01019,17-Sep-20,,
500207,INDO RAMA   ,B ,Q,21.75,22.8,21.75,22.8,22.8,21.75,39,2418,54275,,INE156A01020,17-Sep-20,,
500209,INFOSYS LTD ,A ,Q,996,1020.6,994.65,1010.65,1010.65,1001.05,11894,370943,374675174,,INE009A01021,17-Sep-20,,
500210,INGERSOLL   ,B ,Q,626.85,640,619,624.45,624.3,626.45,128,1498,932351,,INE177A01018,17-Sep-20,,
500211,INSILCO LTD.,X ,Q,8.81,8.99,8.78,8.78,8.99,9.24,45,33210,293047,,INE901A01011,17-Sep-20,,
500212,INTEG.FIN.SE,XT,Q,23.15,23.15,23.15,23.15,23.15,22.05,2,9,208,,INE898B01017,17-Sep-20,,
500213,INTER.TRAVEL,X ,Q,52.75,61.45,52.75,53.65,54.5,52.75,514,76557,4337654,,INE262B01016,17-Sep-20,,
500214,ION EXCHANGE,B ,Q,757.9,757.9,735,741.95,740,757.75,769,12713,9452301,,INE570A01014,17-Sep-20,,
500215,AGRO TECH FO,B ,Q,719.7,749,715.45,731.6,724.1,729.25,336,1952,1431466,,INE209A01019,17-Sep-20,,
500219,JAIN IRRIG  ,B ,Q,16.74,17.25,15.71,16.85,16.85,16.43,4204,3198089,53624225,,INE175A01038,17-Sep-20,,
500220,JASCH INDUST,X ,Q,27.1,27.1,25.95,25.95,25.95,25.85,5,515,13373,,INE711C01010,17-Sep-20,,
500223,JCT LTD     ,XT,Q,1.01,1.05,0.96,1,1.01,1.01,228,510219,512580,,INE945A01026,17-Sep-20,,
500227,JINDAL POLYF,B ,Q,472,474.2,460.3,463.85,465.3,460.45,799,5100,2384322,,INE197D01010,17-Sep-20,,
500228,JSWSL       ,A ,Q,286.6,288.75,283.25,287.05,285.5,288.45,2513,347586,99210509,,INE019A01038,17-Sep-20,,
500231,UMANG DAIR  ,B ,Q,44.7,45,44.2,44.2,44.2,45,21,572,25486,,INE864B01027,17-Sep-20,,
500233,KAJARIA CER.,A ,Q,513,524.95,512.35,522.2,522.45,523.4,270,4775,2479145,,INE217B01036,17-Sep-20,,
500234,KAKATIYA CEM,B ,Q,158.4,164.5,155,157.95,157.4,160.65,146,1885,301168,,INE437B01014,17-Sep-20,,
500235,KALYANI STEL,B ,Q,208,211.15,208,209.15,210.05,211.4,250,6665,1397088,,INE907A01026,17-Sep-20,,
500236,KANELIND    ,X ,Q,0.33,0.34,0.33,0.34,0.34,0.33,4,140,46,,INE252C01015,17-Sep-20,,
500238,WHIRLPOOL   ,A ,Q,2245,2245,2167.5,2179.4,2181.55,2224.95,544,2069,4522623,,INE716A01013,17-Sep-20,,
500239,KG DENIM    ,X ,Q,21.4,22.5,21.4,21.9,22.45,22.4,16,3656,80318,,INE104A01012,17-Sep-20,,
500240,KINETIC ENG.,XT,Q,22,23.5,22,22.95,22.95,23,18,1593,35873,,INE266B01017,17-Sep-20,,
500241,KIRL.BROS.  ,B ,Q,116.3,117.6,114,116,115.6,116.95,299,3155,366622,,INE732A01036,17-Sep-20,,
500243,KIRL INDUS  ,B ,Q,658.05,660,625.1,639.5,639.5,650,205,4019,2595232,,INE250A01039,17-Sep-20,,
500245,KIRL.FERROUS,B ,Q,85.4,85.7,82.3,84.85,85.4,85.25,166,8110,685174,,INE884B01025,17-Sep-20,,
500246,ENVAIN ELECT,X ,Q,26.8,26.8,26.8,26.8,26.8,25.55,2,2,53,,INE601C01013,17-Sep-20,,
