DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
12022019|532129|000006141|0000000002200628|000045999|0000000016409253|013.35
12022019|532134|000082807|0000000008495999|000519898|0000000053949606|015.93
12022019|532139|000000006|0000000000000008|000000006|0000000000000008|100.00
12022019|532141|000003202|0000000000012231|000003202|0000000000012231|100.00
12022019|532143|000001034|0000000000055940|000001185|0000000000064061|087.26
12022019|532144|000004807|0000000000465799|000019881|0000000001947101|024.18
12022019|532149|000094207|0000000007809761|000719481|0000000060538607|013.09
12022019|532150|000009726|0000000000361808|000011351|0000000000421079|085.68
12022019|532155|000195508|0000000063764935|000325708|0000000105889101|060.03
12022019|532156|000001923|0000000001164858|000002307|0000000001414009|083.36
12022019|532159|000002822|0000000000279337|000002822|0000000000279337|100.00
12022019|532162|000031384|0000000004214872|000088619|0000000012123907|035.41
12022019|532163|000000536|0000000000294559|000001241|0000000000683669|043.19
12022019|532166|000002500|0000000000000475|000002500|0000000000000475|100.00
12022019|532173|000001391|0000000000050076|000001391|0000000000050076|100.00
12022019|532174|000602305|0000000207463958|000977291|0000000340770899|061.63
12022019|532175|000005944|0000000003498639|000009270|0000000005440884|064.12
12022019|532178|000033272|0000000003778036|000193365|0000000021996586|017.21
12022019|532179|000027044|0000000000678805|000092129|0000000002313122|029.35
12022019|532180|000009179|0000000000139062|000010379|0000000000159943|088.44
12022019|532181|000004375|0000000000334469|000008953|0000000000680585|048.87
12022019|532183|000003750|0000000000007463|000003750|0000000000007330|100.00
12022019|532187|000009452|0000000014145391|000043124|0000000064580219|021.92
12022019|532189|000001400|0000000000350700|000002361|0000000000591452|059.30
12022019|532209|000008663|0000000000332660|000018374|0000000000708982|047.15
12022019|532210|000003025|0000000000563709|000005738|0000000001072730|052.72
12022019|532212|000006585|0000000000175161|000008890|0000000000236380|074.07
12022019|532215|000093179|0000000065770398|000572610|0000000404448257|016.27
12022019|532216|000003261|0000000000023251|000003262|0000000000023258|099.97
12022019|532218|000200070|0000000002632922|000984661|0000000013008672|020.32
12022019|532219|000200055|0000000001768487|000200257|0000000001851753|099.90
12022019|532221|000004219|0000000001388473|000007401|0000000002445706|057.01
12022019|532230|000000700|0000000000028350|000000700|0000000000029040|100.00
12022019|532234|000247913|0000000012903872|000692869|0000000036834841|035.78
12022019|532240|000000113|0000000000044890|000000216|0000000000086522|052.31
12022019|532256|000000055|0000000000055616|000000255|0000000000257589|021.57
12022019|532259|000000016|0000000000009768|000000090|0000000000055428|017.78
12022019|532268|000000042|0000000000039690|000000053|0000000000048915|079.25
12022019|532271|000012318|0000000000023651|000015578|0000000000030063|079.07
12022019|532275|000002090|0000000000000919|000002090|0000000000000919|100.00
12022019|532276|000024087|0000000000780419|000269088|0000000008884549|008.95
12022019|532281|000002536|0000000002686512|000016415|0000000017413721|015.45
12022019|532282|000027978|0000000000021830|000027978|0000000000021830|100.00
12022019|532284|000000499|0000000000014621|000000746|0000000000021604|066.89
12022019|532285|000007846|0000000000271080|000015712|0000000000545519|049.94
12022019|532286|000175497|0000000024780177|002242320|0000000308481240|007.83
12022019|532296|000005812|0000000003507252|000019365|0000000011669322|030.01
12022019|532300|000011124|0000000004535811|000098352|0000000040243611|011.31
12022019|532301|000004573|0000000000384818|000011261|0000000000946157|040.61
12022019|532305|000012995|0000000000590623|000032436|0000000001551897|040.06
12022019|532307|000000900|0000000000001350|000000900|0000000000001350|100.00
12022019|532309|000002366|0000000001839684|000008026|0000000006131743|029.48
12022019|532310|000000200|0000000000001082|000000200|0000000000001082|100.00
12022019|532313|000000065|0000000000024132|000000121|0000000000044930|053.72
12022019|532318|000000225|0000000000000059|000000225|0000000000000059|100.00
12022019|532321|000008165|0000000002602186|000030568|0000000009814592|026.71
12022019|532323|000103959|0000000001379536|000141994|0000000001875591|073.21
12022019|532326|000001747|0000000000065338|000002241|0000000000083867|077.96
12022019|532329|000001572|0000000000131498|000002198|0000000000182536|071.52
12022019|532330|000005550|0000000000034410|000008140|0000000000047118|068.18
12022019|532331|000004109|0000000004136531|000044043|0000000044396257|009.33
12022019|532333|000000728|0000000000015288|000001267|0000000000026575|057.46
12022019|532334|000002333|0000000000027996|000002481|0000000000030276|094.03
12022019|532339|000007664|0000000000069820|000008064|0000000000072675|095.04
12022019|532340|000001600|0000000000001932|000001600|0000000000001932|100.00
12022019|532341|000003289|0000000000156064|000006351|0000000000300820|051.79
12022019|532343|000007043|0000000003447901|000039384|0000000019390520|017.88
12022019|532345|000022895|0000000001474438|000067769|0000000004421167|033.78
12022019|532348|000292319|0000000001771454|000528646|0000000003209347|055.30
12022019|532349|000002934|0000000000833110|000003568|0000000001015218|082.23
12022019|532350|000001374|0000000000002885|000001374|0000000000002885|100.00
12022019|532351|000040425|0000000000836798|000100060|0000000002074503|040.40
12022019|532354|000010469|0000000000030150|000010469|0000000000030150|100.00
12022019|532355|000001100|0000000000002299|000001100|0000000000002299|100.00
12022019|532356|000014460|0000000000669498|000046271|0000000002146975|031.25
12022019|532357|000000089|0000000000003240|000000125|0000000000004486|071.20
12022019|532359|000000019|0000000000000004|000000019|0000000000000003|100.00
12022019|532362|000000682|0000000000023870|000000682|0000000000023870|100.00
12022019|532365|000001150|0000000000034500|000001166|0000000000034809|098.63
12022019|532366|000003446|0000000000098556|000005149|0000000000148111|066.93
12022019|532368|001042294|0000000003012230|001102431|0000000003173268|094.55
12022019|532369|000003665|0000000000680957|000004521|0000000000845390|081.07
12022019|532370|000003521|0000000000769339|000008507|0000000001850218|041.39
12022019|532371|000055948|0000000000170082|000079942|0000000000243934|069.99
12022019|532372|000010385|0000000000726950|000013716|0000000000972162|075.71
12022019|532373|000000201|0000000000004061|000000201|0000000000004072|100.00
12022019|532374|000056766|0000000012281325|000176490|0000000038183288|032.16
12022019|532375|000000003|0000000000000178|000000003|0000000000000177|100.00
12022019|532376|000000127|0000000000004592|000000127|0000000000004590|100.00
12022019|532379|000002982|0000000000030954|000002989|0000000000030750|099.77
12022019|532380|000001890|0000000000007693|000002755|0000000000011341|068.60
12022019|532382|000001717|0000000000142340|000002594|0000000000214863|066.19
12022019|532384|000000115|0000000000008280|000000182|0000000000013101|063.19
12022019|532386|000000552|0000000000008832|000001054|0000000000016165|052.37
12022019|532387|000000250|0000000000004800|000000250|0000000000004800|100.00
12022019|532388|000058558|0000000000730804|000137749|0000000001744218|042.51
12022019|532390|000000231|0000000000040818|000000362|0000000000063797|063.81
12022019|532391|000026773|0000000000235871|000049210|0000000000438246|054.41
12022019|532392|000000026|0000000000000077|000000026|0000000000000072|100.00
12022019|532395|000005553|0000000000314578|000006732|0000000000378509|082.49
12022019|532400|000006688|0000000000755076|000068306|0000000007643816|009.79
12022019|532401|000014706|0000000000591917|000066945|0000000002717282|021.97
12022019|532402|000000010|0000000000000041|000000010|0000000000000041|100.00
12022019|532404|000000619|0000000000013773|000001006|0000000000022361|061.53
12022019|532406|000000366|0000000000081618|000000366|0000000000081651|100.00
12022019|532407|000043838|0000000000837306|000061832|0000000001128482|070.90
12022019|532408|000002101|0000000000012752|000002101|0000000000012752|100.00
12022019|532410|000000714|0000000000015351|000000719|0000000000015578|099.30
12022019|532411|000040400|0000000000007676|000040400|0000000000007676|100.00
12022019|532413|000055076|0000000001492560|000126742|0000000003420830|043.46
12022019|532416|000001800|0000000000045510|000001800|0000000000045510|100.00
12022019|532418|000025838|0000000000603318|000069518|0000000001626134|037.17
12022019|532419|000000535|0000000000042934|000000634|0000000000049793|084.38
12022019|532424|000007052|0000000004882100|000023535|0000000016422199|029.96
12022019|532430|000015201|0000000002382757|000082807|0000000012912492|018.36
12022019|532432|000010084|0000000005331411|000034952|0000000018523991|028.85
12022019|532439|000006570|0000000001285421|000009539|0000000001882215|068.88
12022019|532440|000000115|0000000000051147|000000132|0000000000057751|087.12
12022019|532443|000000262|0000000000582492|000000570|0000000001295607|045.96
12022019|532454|000015272|0000000004757228|000091185|0000000028490782|016.75
12022019|532455|000001285|0000000000017027|000001880|0000000000025549|068.35
12022019|532456|000000387|0000000000007353|000002392|0000000000045218|016.18
12022019|532457|000001153|0000000000066356|000001764|0000000000099202|065.36
12022019|532460|000000001|0000000000000135|000000001|0000000000000134|100.00
12022019|532461|000185733|0000000013252050|001048857|0000000075025624|017.71
12022019|532466|000002550|0000000009693443|000009288|0000000035320442|027.45
12022019|532468|000000125|0000000000620663|000000241|0000000001200976|051.87
12022019|532475|000007994|0000000001224282|000033984|0000000005144086|023.52
12022019|532477|000060566|0000000004272932|000334187|0000000023846550|018.12
12022019|532478|000001318|0000000001830637|000010039|0000000013925880|013.13
12022019|532479|000005302|0000000000034803|000005302|0000000000034803|100.00
12022019|532480|000030498|0000000001203147|000284153|0000000011197761|010.73
12022019|532481|000002250|0000000000013343|000003111|0000000000018385|072.32
12022019|532482|000009160|0000000000794630|000021742|0000000001887549|042.13
12022019|532483|000034517|0000000007633435|000158510|0000000035479901|021.78
12022019|532485|000000412|0000000000158641|000000493|0000000000189497|083.57
12022019|532486|000000083|0000000000013363|000000166|0000000000026773|050.00
12022019|532488|000012412|0000000020354439|000024402|0000000039777540|050.86
12022019|532493|000003921|0000000000295252|000008617|0000000000650255|045.50
12022019|532497|000005188|0000000002161581|000036077|0000000015096798|014.38
12022019|532498|000000007|0000000000010647|000000014|0000000000021495|050.00
12022019|532500|000006545|0000000046764680|000032458|0000000232926029|020.16
12022019|532503|000004938|0000000003383518|000005405|0000000003708345|091.36
12022019|532504|000004966|0000000003057318|000012732|0000000007619112|039.00
12022019|532505|000013601|0000000000234618|000030369|0000000000528278|044.79
12022019|532507|000077550|0000000000353628|000091000|0000000000410958|085.22
12022019|532508|000522939|0000000017126253|001566657|0000000050641453|033.38
12022019|532509|000003814|0000000000725423|000008516|0000000001649824|044.79
12022019|532511|000000046|0000000000154696|000001683|0000000005507629|002.73
12022019|532513|000001614|0000000000261065|000003647|0000000000593749|044.26
12022019|532514|000234152|0000000063068842|000510123|0000000134511542|045.90
12022019|532515|000000064|0000000000020285|000000277|0000000000087095|023.10
