DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
04092023|936396|000000270|0000000000419904|000000270|0000000000420284|100.00
04092023|936400|000000040|0000000000041600|000000040|0000000000041600|100.00
04092023|936412|000000494|0000000000522317|000000520|0000000000549805|095.00
04092023|936416|000000021|0000000000024497|000000021|0000000000024396|100.00
04092023|936478|000000085|0000000000082875|000000085|0000000000082875|100.00
04092023|936482|000000085|0000000000085000|000000090|0000000000089905|094.44
04092023|936492|000000034|0000000000052870|000000035|0000000000054395|097.14
04092023|936506|000000104|0000000000108404|000000104|0000000000108441|100.00
04092023|936508|000000002|0000000000003164|000000002|0000000000003163|100.00
04092023|936524|000000005|0000000000005103|000000005|0000000000005108|100.00
04092023|936528|000000001|0000000000001080|000000002|0000000000002068|050.00
04092023|936532|000000002|0000000000002100|000000002|0000000000002100|100.00
04092023|936538|000000001|0000000000000990|000000002|0000000000001971|050.00
04092023|936550|000000200|0000000000300400|000000200|0000000000300400|100.00
04092023|936602|000000126|0000000000129794|000000126|0000000000129786|100.00
04092023|936722|000000100|0000000000094976|000000149|0000000000140738|067.11
04092023|936724|000000001|0000000000000999|000000001|0000000000000999|100.00
04092023|936730|000000050|0000000000050695|000000050|0000000000050694|100.00
04092023|936782|000000218|0000000000218872|000000218|0000000000218872|100.00
04092023|936792|000000100|0000000000107900|000000100|0000000000107900|100.00
04092023|936810|000001113|0000000001140825|000001143|0000000001177949|097.38
04092023|936884|000000025|0000000000023750|000000025|0000000000023750|100.00
04092023|936900|000000001|0000000000000995|000000002|0000000000001979|050.00
04092023|936969|000000254|0000000000248941|000000260|0000000000255803|097.69
04092023|936971|000000068|0000000000071798|000000068|0000000000071737|100.00
04092023|936975|000000005|0000000000004900|000000005|0000000000004900|100.00
04092023|937009|000000001|0000000000001065|000000001|0000000000001065|100.00
04092023|937023|000000042|0000000000042378|000000042|0000000000042401|100.00
04092023|937049|000000380|0000000000401280|000000382|0000000000401953|099.48
04092023|937053|000000045|0000000000045675|000000046|0000000000046675|097.83
04092023|937065|000000050|0000000000048906|000000050|0000000000048906|100.00
04092023|937085|000000020|0000000000019878|000000020|0000000000019878|100.00
04092023|937091|000000001|0000000000001009|000000002|0000000000001994|050.00
04092023|937101|000000039|0000000000038688|000000039|0000000000038688|100.00
04092023|937115|000000001|0000000000001342|000000002|0000000000002681|050.00
04092023|937161|000000200|0000000000209000|000000200|0000000000209000|100.00
04092023|937167|000000001|0000000000001284|000000001|0000000000001283|100.00
04092023|937295|000000005|0000000000004950|000000005|0000000000004950|100.00
04092023|937299|000000100|0000000000107725|000000110|0000000000118362|090.91
04092023|937311|000000025|0000000000023750|000000025|0000000000023750|100.00
04092023|937335|000000275|0000000000287375|000000275|0000000000287375|100.00
04092023|937337|000000001|0000000000001243|000000001|0000000000001243|100.00
04092023|937339|000000056|0000000000053256|000000056|0000000000053325|100.00
04092023|937341|000000050|0000000000049500|000000050|0000000000049500|100.00
04092023|937343|000000084|0000000000100800|000000084|0000000000101185|100.00
04092023|937351|000000530|0000000000494490|000000530|0000000000499370|100.00
04092023|937355|000000220|0000000000219780|000000220|0000000000219808|100.00
04092023|937357|000000140|0000000000165235|000000140|0000000000165359|100.00
04092023|937369|000000101|0000000000094435|000000101|0000000000095518|100.00
