SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1438.3,1442.1,1414,1422.6,1425.35,1434.05,436,54550,78370385,,INE117A01022,09-Jan-18,,
500003,AEGIS LOGIS ,A ,Q,293.35,295.9,286,288.4,286.8,293.65,901,38799,11293689,,INE208C01025,09-Jan-18,,
500008,AMAR RAJA BA,A ,Q,865.55,870,853.8,858.3,857.8,865.55,950,20086,17252953,,INE885A01032,09-Jan-18,,
500009,A.SARABHAI  ,XT,Q,11.5,12,11.2,11.3,11.25,11.75,92,45334,519627,,INE432A01017,09-Jan-18,,
500010,HDFC        ,A ,Q,1743.9,1747.75,1726,1735.55,1736.5,1738.9,997,23697,41078986,,INE001A01036,09-Jan-18,,
500012,ANDHRA PETRO,X ,Q,69,69,65.8,66.7,66.7,67.45,670,231415,15550405,,INE714B01016,09-Jan-18,,
500013,ANSAL INFRAS,B ,Q,28.9,30,28.85,30,30,28.6,427,154839,4585477,,INE436A01026,09-Jan-18,,
500014,APPLE FINANC,X ,Q,4.88,4.88,4.7,4.75,4.75,4.65,46,24858,118974,,INE096A01010,09-Jan-18,,
500020,BOM DYEING  ,A ,Q,296.9,303.5,288.4,289.7,289.7,295.1,6800,883369,261038628,,INE032A01023,09-Jan-18,,
500023,ASIANHOTNR  ,B ,Q,181,196,181,189.6,193,190.55,42,7578,1425634,,INE363A01022,09-Jan-18,,
500024,ASSAMCO     ,T ,Q,5.9,5.9,5.71,5.81,5.84,5.79,160,146181,849246,,INE442A01024,09-Jan-18,,
500027,ATUL LTD.   ,A ,Q,2820,2936.2,2820,2897.2,2889.95,2806,669,4174,12076314,,INE100A01010,09-Jan-18,,
500028,ATV PROJECTS,XT,Q,12.63,12.63,12.63,12.63,12.63,12.03,79,26607,336046,,INE447A01015,09-Jan-18,,
500029,AUTOLITE(I) ,B ,Q,81.75,81.75,78.35,79.05,79.05,80.3,138,12314,980702,,INE448A01013,09-Jan-18,,
500031,BAJAJ ELECT.,A ,Q,561.35,578.95,555.05,560.75,560.75,561.7,1398,57893,32709565,,INE193E01025,09-Jan-18,,
500032,BAJAJHIND   ,A ,Q,17.75,17.75,17.15,17.4,17.4,17.65,1332,1306392,22838370,,INE306A01021,09-Jan-18,,
500033,FORCE MOTR  ,B ,Q,3508,3560,3474,3484,3484,3524.7,3475,29005,101774253,,INE451A01017,09-Jan-18,,
500034,BAJFINANCE  ,A ,Q,1840,1865,1808.7,1817.85,1817.85,1835.9,2975,25182,45987664,,INE296A01024,09-Jan-18,,
500038,BALRAM.CHINI,A ,Q,140.15,144.7,140.15,143.6,143.6,141.55,1321,184621,26441656,,INE119A01028,09-Jan-18,,
500039,BANCO PROD. ,B ,Q,275.1,276.1,265,267,266.7,271.65,620,48621,13153630,,INE213C01025,09-Jan-18,,
500040,CENTURY TEXT,A ,Q,1436.8,1471.85,1429,1450.35,1450.35,1437,1524,47840,69620745,,INE055A01016,09-Jan-18,,
