SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1779.1,1784.2,1754.35,1762.8,1762,1779.1,991,6664,11798675,,INE117A01022,16-Jul-21,,
500003,AEGIS LOGIS ,A ,Q,339.9,341.6,319.2,320.7,320.7,334.45,4877,1339608,429665469,,INE208C01025,16-Jul-21,,
500008,AMAR RAJA BA,A ,Q,735,736,727,727.9,727.9,733.4,10154,120889,88284872,,INE885A01032,16-Jul-21,,
500009,A.SARABHAI  ,X ,Q,32.55,32.8,31.6,31.75,31.75,32.35,1338,194258,6218403,,INE432A01017,16-Jul-21,,
500010,HDFC        ,A ,Q,2543,2557.05,2532,2536.95,2536.95,2539.6,1692,29424,74778365,,INE001A01036,16-Jul-21,,
500012,ANDHRA PETRO,X ,Q,168,169.5,154.55,154.55,154.55,162.65,4946,639601,102431184,,INE714B01016,16-Jul-21,,
500013,ANSAL INFRAS,T ,Q,10,10.34,9.46,9.76,9.9,9.93,82,796110,7648546,,INE436A01026,16-Jul-21,,
500014,UTIQUE      ,X ,Q,4.5,4.72,4.31,4.57,4.57,4.5,270,115387,529886,,INE096A01010,16-Jul-21,,
500016,ARUNAHTEL   ,XT,Q,23.64,23.65,21.41,23.65,23.65,22.53,103,19458,453867,,INE957C01019,16-Jul-21,,
500020,BOM DYEING  ,A ,Q,98.25,103.95,98.1,102.45,102.45,98.75,14403,2320683,236721637,,INE032A01023,16-Jul-21,,
500023,ASIANHOTNR  ,B ,Q,89.85,89.85,87.2,87.35,87.2,89.45,45,1148,101378,,INE363A01022,16-Jul-21,,
500027,ATUL LTD.   ,A ,Q,9371,9420,9290.5,9305,9312,9383.25,295,679,6343138,,INE100A01010,16-Jul-21,,
500028,ATV PROJECTS,XT,Q,12.45,12.57,11.41,11.89,12,11.98,151,49671,604947,,INE447A01015,16-Jul-21,,
500031,BAJAJ ELECT.,A ,Q,1042,1042,1023.6,1032.3,1035.9,1041.95,1043,8869,9165797,,INE193E01025,16-Jul-21,,
500032,BAJAJHIND   ,T ,Q,19.2,19.2,19.2,19.2,19.2,20.2,2876,455689,8749228,,INE306A01021,16-Jul-21,,
500033,FORCE MOTR  ,A ,Q,1566,1593.85,1526.55,1541.35,1537.9,1549.55,3334,45599,70906858,,INE451A01017,16-Jul-21,,
500034,BAJFINANCE  ,A ,Q,6164.65,6190.95,6099,6126.8,6132,6125.7,3296,25293,155343953,,INE296A01024,16-Jul-21,,
500038,BALRAM.CHINI,A ,Q,347,347,341.55,345.35,347,345.9,2188,60359,20799633,,INE119A01028,16-Jul-21,,
