SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1478.75,1478.75,1433.35,1448.15,1448.15,1461.4,965,11575,16765810,,INE117A01022,24-Jul-17,,
500003,AEGIS LOGIS ,A ,Q,181,184.7,180.5,182,182,180.65,515,37648,6863952,,INE208C01025,24-Jul-17,,
500008,AMAR RAJA BA,A ,Q,849,849,840.4,843.25,842,838.8,659,14168,11962209,,INE885A01032,24-Jul-17,,
500009,A.SARABHAI  ,XD,Q,8.71,8.98,8.66,8.75,8.75,8.72,43,23106,203060,,INE432A01017,24-Jul-17,,
500010,HDFC        ,A ,Q,1642.15,1643.95,1629,1635,1635,1641.6,1457,48243,78944780,,INE001A01036,24-Jul-17,,
500012,ANDHRA PETRO,XC,Q,26.75,27.25,26.75,27.15,27.1,26,185,69576,1881288,,INE714B01016,24-Jul-17,,
500013,ANSAL INFRAS,B ,Q,27.2,27.5,26.4,26.7,26.55,27.1,168,39211,1061702,,INE436A01026,24-Jul-17,,
500014,APPLE FINANC,XT,Q,3.65,3.67,3.48,3.56,3.6,3.5,38,10878,38706,,INE096A01010,24-Jul-17,,
500020,BOM DYEING  ,A ,Q,86.55,87.65,85.4,85.8,85.8,87.8,1503,353063,30451109,,INE032A01023,24-Jul-17,,
500023,ASIANHOTNR  ,B ,Q,131.8,140,129.15,136.3,134.6,130,26,3462,467930,,INE363A01022,24-Jul-17,,
500024,ASSAMCO     ,B ,Q,6.62,7.09,6.6,6.88,6.89,6.77,222,191790,1324610,,INE442A01024,24-Jul-17,,
500027,ATUL LTD.   ,A ,Q,2280.5,2280.5,2177,2210.5,2210.5,2298.6,891,6265,13858774,,INE100A01010,24-Jul-17,,
500028,ATV PROJECTS,XT,Q,7.75,8.16,7.65,7.73,7.72,7.78,49,14128,113572,,INE447A01015,24-Jul-17,,
500029,AUTOLITE(I) ,B ,Q,62.8,64.5,62.8,63.15,62.95,64.25,59,4924,313741,,INE448A01013,24-Jul-17,,
500031,BAJAJ ELECT.,A ,Q,340,353.75,334.35,337.95,337.95,335.8,1583,57206,19704792,,INE193E01025,24-Jul-17,,
500032,BAJAJHIND   ,B ,Q,16.69,16.94,15.97,16.04,16.04,16.45,3448,2507352,41282086,,INE306A01021,24-Jul-17,,
500033,FORCE MOTR  ,B ,Q,4060.55,4149.8,4060.55,4100.2,4100.2,4053.15,3895,35564,146421207,,INE451A01017,24-Jul-17,,
500034,BAJFINANCE  ,A ,Q,1639,1639,1588.2,1598.2,1598.2,1617.55,6924,65425,105265090,,INE296A01024,24-Jul-17,,
500038,BALRAM.CHINI,A ,Q,160.7,161.5,158.1,158.8,158.8,159.55,1542,162674,26076731,,INE119A01028,24-Jul-17,,
500039,BANCO PROD. ,B ,Q,235.5,238.15,234.05,236.1,236.1,234.45,407,20632,4879903,,INE213C01025,24-Jul-17,,
500040,CENTURY TEXT,A ,Q,1150,1168.05,1148.7,1159.55,1159,1147.65,913,34528,40086111,,INE055A01016,24-Jul-17,,
500041,BANNARI AMAN,B ,Q,1923.5,1975,1923.5,1954,1975,1905.05,25,149,290548,,INE459A01010,24-Jul-17,,
500042,BASF INDIA  ,B ,Q,1608.2,1626.6,1582.5,1591.1,1585.5,1619.05,270,1297,2079820,,INE373A01013,24-Jul-17,,
500043,BATA INDIA  ,A ,Q,580,595,578.25,587.6,587.6,579.65,2609,104641,61816227,,INE176A01028,24-Jul-17,,
500048,BEML LTD    ,A ,Q,1599.9,1666,1573.2,1649.75,1649.75,1585.9,9774,263541,432684656,,INE258A01016,24-Jul-17,,
500049,BHARAT ELECT,A ,Q,171.25,174,171.25,172.3,172.3,171.25,4014,185999,32118976,,INE263A01024,24-Jul-17,,
500052,BHANSALI ENG,B ,Q,79.3,79.35,76,76.75,76.75,79.6,3886,843780,65295316,,INE922A01025,24-Jul-17,,
500055,BHUSH STEEL ,B ,Q,65,66.05,64.1,64.5,64.4,64.95,749,110711,7221071,,INE824B01021,24-Jul-17,,
500058,BIHAR SPONGE,XT,Q,1.7,1.85,1.7,1.85,1.85,1.77,17,8013,14289,,INE819C01011,24-Jul-17,,
500059,BINANI IND. ,B ,Q,79.5,79.6,76.9,77.6,77.6,78.15,160,11391,890703,,INE071A01013,24-Jul-17,,
500060,BIRLACABLE  ,B ,Q,48.15,51.1,48.15,49.35,49.35,48.15,788,104318,5239353,,INE800A01015,24-Jul-17,,
500067,BLUE STAR   ,B ,Q,670,674,663.25,670.6,671,674.65,444,33773,22712193,,INE472A01039,24-Jul-17,,
500068,DISA INDIA  ,XC,Q,5354,5354,5250.3,5280,5280,5354.2,4,8,42329,,INE131C01011,24-Jul-17,,
500069,BNK CAPITAL ,XD,Q,71,74,71,73.45,74,71.75,23,3087,223620,,INE418C01012,24-Jul-17,,
500074,BPL LTD.    ,B ,Q,69.85,71,68.25,68.8,69.05,69.3,389,46230,3224110,,INE110A01019,24-Jul-17,,
500078,CAMPH.& ALL ,XC,Q,798.95,798.95,740.1,748.15,755,785.3,229,17835,13588790,,INE959C01015,24-Jul-17,,
500083,CENTURY EXT ,B ,Q,4.88,5.25,4.8,5.07,5.19,4.85,61,45355,226418,,INE281A01026,24-Jul-17,,
500084,CESC LTD.   ,A ,Q,906,907.5,894.2,898.6,898.6,899.1,831,12458,11222814,,INE486A01013,24-Jul-17,,
500085,CHAMBAL FERT,B ,Q,127.55,136.55,127.55,134.75,134.75,127.5,3989,347329,46304351,,INE085A01013,24-Jul-17,,
500086,EXIDE IND.  ,A ,Q,216.65,218.5,213.8,215.05,215.05,216.65,2216,645138,139238246,,INE302A01020,24-Jul-17,,
500087,CIPLA LTD.  ,A ,Q,569,575,560.9,569.55,569.55,566.1,1874,67892,38707001,,INE059A01026,24-Jul-17,,
500089,DIC INDIA   ,B ,Q,551,558,531.2,547.1,543,561.4,297,1998,1094642,,INE303A01010,24-Jul-17,,
500092,CRISIL LTD  ,A ,Q,1923,1923,1900,1909.5,1901.5,1913.3,87,389,742734,,INE007A01025,24-Jul-17,,
500093,CGPOWER     ,A ,Q,85.15,86.5,85.1,85.3,85.1,85.8,1336,189865,16271752,,INE067A01029,24-Jul-17,,
500096,DABUR (I)   ,A ,Q,302,306.45,301,305.8,306.25,302.7,1267,57257,17452025,,INE016A01026,24-Jul-17,,
500097,DALMIASUG   ,B ,Q,157.5,159.55,147,155.05,155.05,159.35,418,25079,3922930,,INE495A01022,24-Jul-17,,
