SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1818,1875.95,1801,1809.35,1809.35,1827.35,1501,7187,13153370,,INE117A01022,13-Oct-21,,
500003,AEGIS LOGIS ,A ,Q,235.8,236,230.1,231,231.2,233.75,1965,55956,13038300,,INE208C01025,13-Oct-21,,
500008,AMAR RAJA BA,A ,Q,774.5,774.75,763,765.6,765.6,767.6,5299,107362,82724801,,INE885A01032,13-Oct-21,,
500009,A.SARABHAI  ,X ,Q,33.3,33.65,32.45,32.75,32.75,33.3,1031,238413,7833602,,INE432A01017,13-Oct-21,,
500010,HDFC        ,A ,Q,2783,2783,2748.1,2764.65,2764.65,2755.45,3452,29539,81640002,,INE001A01036,13-Oct-21,,
500012,ANDHRA PETRO,XT,Q,155,156,151,153.15,153.15,155.05,953,150780,23143717,,INE714B01016,13-Oct-21,,
500013,ANSAL INFRAS,B ,Q,10.59,10.81,10.4,10.57,10.6,10.6,108,30185,322600,,INE436A01026,13-Oct-21,,
500014,UTIQUE      ,X ,Q,3.3,3.38,3.16,3.32,3.27,3.08,258,136555,449123,,INE096A01010,13-Oct-21,,
500016,ARUNAHTEL   ,XT,Q,14.1,14.5,13.3,14,14.05,13.9,89,16117,227163,,INE957C01019,13-Oct-21,,
500020,BOM DYEING  ,A ,Q,95.55,105.8,95.4,104.4,104.4,95.3,14570,1955295,197456805,,INE032A01023,13-Oct-21,,
500023,ASIANHOTNR  ,B ,Q,90.5,90.5,88.5,89.55,89,90.05,99,1756,156320,,INE363A01022,13-Oct-21,,
500027,ATUL LTD.   ,A ,Q,10731.65,10851.9,10649,10726.65,10707.65,10686.8,488,719,7735245,,INE100A01010,13-Oct-21,,
500028,ATV PROJECTS,XT,Q,10.75,10.75,9.75,10.75,10.75,10.24,151,78414,836153,,INE447A01015,13-Oct-21,,
500031,BAJAJ ELECT.,A ,Q,1240,1241.5,1220.25,1230.95,1230.4,1234.6,2601,16537,20353244,,INE193E01025,13-Oct-21,,
500032,BAJAJHIND   ,A ,Q,15.2,15.7,14.3,14.45,14.45,15.05,2900,1881713,28064632,,INE306A01021,13-Oct-21,,
500033,FORCE MOTR  ,A ,Q,1547,1594.25,1521.4,1530,1528.35,1542.45,1229,8451,13149879,,INE451A01017,13-Oct-21,,
500034,BAJFINANCE  ,A ,Q,7899,8005,7864.3,7927.7,7927.7,7857,8885,52894,419722368,,INE296A01024,13-Oct-21,,
500038,BALRAM.CHINI,A ,Q,375.1,389,374,385.3,385.3,377.95,6460,141365,54241118,,INE119A01028,13-Oct-21,,
500039,BANCO PROD. ,B ,Q,198.05,201.65,193,195.65,196.2,196.9,1197,26719,5304358,,INE213C01025,13-Oct-21,,
500040,CENTURY TEXT,A ,Q,936.5,949.45,926,935.55,935.55,935.6,1754,25249,23693610,,INE055A01016,13-Oct-21,,
500041,BANNARI AMAN,A ,Q,2450,2450,2343.7,2377.15,2366.4,2399.05,368,811,1935910,,INE459A01010,13-Oct-21,,
500042,BASF INDIA  ,A ,Q,3410,3472,3400.1,3418.1,3428,3434.9,1206,4257,14613424,,INE373A01013,13-Oct-21,,
500043,BATA INDIA  ,A ,Q,2108,2108,2050.2,2064.6,2066.95,2082.7,4803,46967,97477322,,INE176A01028,13-Oct-21,,
500048,BEML LTD    ,A ,Q,1570.5,1570.5,1518,1523.25,1523.25,1536.15,1327,12661,19473094,,INE258A01016,13-Oct-21,,
500049,BHARAT ELECT,A ,Q,211.9,213.9,207.15,208.65,208.65,210.1,3248,230424,48490906,,INE263A01024,13-Oct-21,,
500052,BHANSALI ENG,A ,Q,221,221.8,209.3,210.05,210.05,204,8469,398331,85361224,,INE922A01025,13-Oct-21,,
500055,TATASTLBSL  ,T ,Q,87.5,90.5,86.1,88.85,88.85,87,3876,457255,40706329,,INE824B01021,13-Oct-21,,
500058,BIHAR SPONGE,XT,Q,10.57,10.57,9.71,9.98,10,10.2,536,80663,808558,,INE819C01011,13-Oct-21,,
500060,BIRLACABLE  ,B ,Q,93.5,95,92.75,94.15,93.65,92.65,528,20548,1942858,,INE800A01015,13-Oct-21,,
500067,BLUE STAR   ,A ,Q,918,921,900.5,913.9,914.85,904.65,1187,4422,4036181,,INE472A01039,13-Oct-21,,
500068,DISA INDIA  ,X ,Q,5549,5549,5401,5426,5430,5515,45,196,1075138,,INE131C01011,13-Oct-21,,
500069,BNK CAPITAL ,X ,Q,334.55,334.55,320.3,334.4,334.55,318.65,241,16229,5358723,,INE418C01012,13-Oct-21,,
500074,BPL LTD.    ,T ,Q,151.9,151.9,151.9,151.9,151.9,159.85,303,13011,1976370,,INE110A01019,13-Oct-21,,
500078,OAL         ,B ,Q,935.5,935.5,905,907.9,907.9,916.95,879,3677,3351881,,INE959C01023,13-Oct-21,,
500083,CENTURY EXT ,B ,Q,9.4,9.46,9.2,9.27,9.24,9.37,209,69825,651416,,INE281A01026,13-Oct-21,,
500084,CESC LTD.   ,A ,Q,90.5,92.1,90.5,91.35,91.35,90.35,6746,605069,55381916,,INE486A01021,13-Oct-21,,
500085,CHAMBAL FERT,A ,Q,389,397.3,381.15,384.2,384.2,384.7,3894,99159,38682328,,INE085A01013,13-Oct-21,,
500086,EXIDE IND.  ,A ,Q,188.9,190.3,187.05,187.55,187.55,187.75,4940,493774,93080398,,INE302A01020,13-Oct-21,,
500087,CIPLA LTD.  ,A ,Q,921.5,923.7,912.05,913.7,913.7,916,5174,111380,102057465,,INE059A01026,13-Oct-21,,
500089,DIC INDIA   ,B ,Q,471.5,474,462.95,470.25,474,475,121,1455,682904,,INE303A01010,13-Oct-21,,
500092,CRISIL LTD  ,A ,Q,3050,3050,2912.65,2945.9,2953,3013.05,1106,3536,10523001,,INE007A01025,13-Oct-21,,
500093,CGPOWER     ,T ,Q,117,117.9,114.8,115.65,115.65,116.7,662,90890,10536805,,INE067A01029,13-Oct-21,,
500096,DABUR (I)   ,A ,Q,621,625,616.2,623.5,623.5,616.9,5167,303339,187983463,,INE016A01026,13-Oct-21,,
500097,DALMIASUG   ,A ,Q,464,469,455.55,459.2,459.2,462.8,1610,22374,10364173,,INE495A01022,13-Oct-21,,
500101,ARVIND Ltd  ,A ,Q,108.9,127.85,107.2,127.85,127.85,106.55,21153,1756327,210728217,,INE034A01011,13-Oct-21,,
500102,BALARPUR IND,Z ,Q,1.17,1.29,1.17,1.27,1.28,1.23,683,5107293,6221861,,INE294A01037,13-Oct-21,,
500103,BHEL        ,A ,Q,72.4,78.65,71.5,76.4,76.4,70.6,38930,15987024,1203371761,,INE257A01026,13-Oct-21,,
500104,HIND.PETRO  ,A ,Q,330.8,330.8,323.5,325.65,325,327.75,2032,98338,32138100,,INE094A01015,13-Oct-21,,
500106,IFCI LTD    ,A ,Q,14.85,14.88,13.91,14.07,14.07,14.65,20412,2633844,38071149,,INE039A01010,13-Oct-21,,
500108,MAHA.TELE   ,B ,Q,20,20.25,19.6,19.75,19.75,19.6,787,311728,6228805,,INE153A01019,13-Oct-21,,
500109,MRPL        ,A ,Q,51.4,51.95,50.5,50.7,50.7,50.95,1236,175466,8992418,,INE103A01014,13-Oct-21,,
500110,CHENNAI PET.,A ,Q,136.1,139.35,135.7,136.25,136.25,136.6,1817,55030,7598274,,INE178A01016,13-Oct-21,,
500111,REL.CAP.    ,T ,Q,22.5,23.45,22.4,22.95,22.95,23.55,2593,712232,16157155,,INE013A01015,13-Oct-21,,
500112,STATE BANK  ,A ,Q,486.9,486.9,478,481.6,481.6,483.1,22187,1086483,523826210,,INE062A01020,13-Oct-21,,
500113,STEEL AUTH. ,A ,Q,116.25,123.4,116.05,121.75,121.75,115.95,51399,9284835,1123486414,,INE114A01011,13-Oct-21,,
500114,TITAN       ,A ,Q,2536,2609.9,2489.85,2537.1,2537.1,2494.35,14945,189602,485264998,,INE280A01028,13-Oct-21,,
500116,IDBI BANK L ,A ,Q,58.8,62.85,55.25,59.2,59.2,58,26170,11963358,702674894,,INE008A01015,13-Oct-21,,
500117,DCW LTD.    ,T ,Q,54.15,54.9,51.05,53.15,53.15,53.4,1308,227273,12097908,,INE500A01029,13-Oct-21,,
500119,DHAMPUR SUGA,A ,Q,329.75,337.45,324.15,329,329.1,326.55,3074,84427,27990946,,INE041A01016,13-Oct-21,,
500120,DIAMINES&CHM,X ,Q,304.95,304.95,292.5,294.25,294.25,299.6,210,12113,3589346,,INE591D01014,13-Oct-21,,
500123,ELANTAS     ,A ,Q,3710,3719.45,3666.2,3691.6,3685,3682.65,47,337,1241987,,INE280B01018,13-Oct-21,,
500124,DR.REDDY'S  ,A ,Q,4937.9,4945.6,4890.25,4931.3,4925,4907.95,2087,24314,119792252,,INE089A01023,13-Oct-21,,
500125,E.I.D.PAR   ,A ,Q,474,499,474,483.1,483.1,472.4,5402,103128,50423146,,INE126A01031,13-Oct-21,,
500126,PGHL        ,A ,Q,5796,5796,5585,5597.95,5597.95,5629.15,663,1377,7762871,,INE199A01012,13-Oct-21,,
500128,ELEC.CASTING,B ,Q,36.05,36.95,35.65,36.3,36.15,35.8,408,27635,1007720,,INE086A01029,13-Oct-21,,
500133,ESAB INDIA  ,A ,Q,2377.65,2487,2338.25,2447.4,2447.4,2341.15,1002,3875,9327974,,INE284A01012,13-Oct-21,,
500135,EPL         ,A ,Q,238,240,233.2,233.75,233.75,238.55,1202,13259,3130097,,INE255A01020,13-Oct-21,,
500136,ESTER INDUS.,B ,Q,149.05,150.2,145.4,146.25,145.9,149.5,1150,68017,10022496,,INE778B01029,13-Oct-21,,
500143,P.H.CAPITAL ,X ,Q,74.15,74.15,67.2,70.6,68,70.65,57,6099,446446,,INE160F01013,13-Oct-21,,
500144,FINOL. CABLE,A ,Q,496.8,501.75,488.4,491.3,492,496.8,487,3780,1872728,,INE235A01022,13-Oct-21,,
500147,COCKERILL   ,X ,Q,998.25,998.25,950.1,964,969.95,969.15,48,817,791042,,INE515A01019,13-Oct-21,,
500148,UFLEX LTD   ,A ,Q,636.55,646,627,634.15,634.15,636.55,3201,49469,31483853,,INE516A01017,13-Oct-21,,
500150,FOSECO INDIA,B ,Q,1480,1530.95,1479,1505.95,1505,1483.5,76,355,538269,,INE519A01011,13-Oct-21,,
500151,GOLDEN TOB  ,T ,Q,140.05,140.05,140.05,140.05,140.05,147.4,109,3403,476590,,INE973A01010,13-Oct-21,,
