DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16102023|511391|000001449|0000000000047832|000003382|0000000000114737|042.84
16102023|511401|000000824|0000000000010628|000000824|0000000000010628|100.00
16102023|511411|000000410|0000000000010865|000000655|0000000000017400|062.60
16102023|511413|000000436|0000000000104444|000000528|0000000000127562|082.58
16102023|511431|006639179|0000000137298222|015140047|0000000295878671|043.85
16102023|511441|000000626|0000000000012259|000000626|0000000000012259|100.00
16102023|511447|000152711|0000000000534489|000192867|0000000000682003|079.18
16102023|511451|000001100|0000000000005984|000001101|0000000000005703|099.91
16102023|511463|000011539|0000000000180009|000014791|0000000000229818|078.01
16102023|511473|000025608|0000000000885756|000025608|0000000000885756|100.00
16102023|511493|000005395|0000000000184995|000006894|0000000000230848|078.26
16102023|511501|000002579|0000000000085984|000004438|0000000000149518|058.11
16102023|511505|000001104|0000000000112487|000001290|0000000000131442|085.58
16102023|511507|000000461|0000000000009682|000000461|0000000000009682|100.00
16102023|511509|000010185|0000000000379086|000014682|0000000000551299|069.37
16102023|511523|000063834|0000000001263914|000067622|0000000001339690|094.40
16102023|511525|000054508|0000000000110565|000054508|0000000000110565|100.00
16102023|511533|000001220|0000000000080076|000001220|0000000000080076|100.00
16102023|511535|000001200|0000000000034903|000001200|0000000000034903|100.00
16102023|511549|000000533|0000000000071422|000000778|0000000000104023|068.51
16102023|511551|000006604|0000000002531644|000031763|0000000012225353|020.79
16102023|511557|001731152|0000000001990825|002115060|0000000002485172|081.85
16102023|511559|000003888|0000000000280325|000004160|0000000000300135|093.46
16102023|511563|000001110|0000000000026973|000001110|0000000000026973|100.00
16102023|511571|000002342|0000000000273674|000002342|0000000000273674|100.00
16102023|511577|000000100|0000000000001894|000000100|0000000000001894|100.00
16102023|511585|000006409|0000000000011793|000006409|0000000000011765|100.00
16102023|511589|000001088|0000000000076973|000001088|0000000000076973|100.00
16102023|511593|000000552|0000000000003749|000000552|0000000000003704|100.00
16102023|511601|000009327|0000000000119200|000009638|0000000000124225|096.77
16102023|511605|000044973|0000000002975864|000064948|0000000004515112|069.24
16102023|511609|000001600|0000000000046480|000001600|0000000000046375|100.00
16102023|511611|000013415|0000000000090127|000013415|0000000000090127|100.00
16102023|511626|000001005|0000000000015336|000001005|0000000000015336|100.00
16102023|511628|000000474|0000000000222757|000000511|0000000000239787|092.76
16102023|511630|000010441|0000000000031526|000010441|0000000000031526|100.00
16102023|511644|000000062|0000000000007390|000000062|0000000000007390|100.00
16102023|511654|000000682|0000000000012072|000000731|0000000000012958|093.30
16102023|511658|000004978|0000000000433136|000004987|0000000000436386|099.82
16102023|511672|000268828|0000000019735217|000268828|0000000019735217|100.00
16102023|511676|000015648|0000000003336936|000041486|0000000008842464|037.72
16102023|511688|000000025|0000000000000172|000000025|0000000000000171|100.00
16102023|511692|000000941|0000000000025878|000001198|0000000000033931|078.55
16102023|511696|000000001|0000000000000118|000000001|0000000000000117|100.00
16102023|511700|000013336|0000000000674912|000013336|0000000000674912|100.00
16102023|511702|000001746|0000000000046636|000002507|0000000000068940|069.64
16102023|511710|000010782|0000000000015095|000010970|0000000000015461|098.29
16102023|511712|000001838|0000000000033084|000001868|0000000000033606|098.39
16102023|511714|000000530|0000000000017225|000000741|0000000000023692|071.52
16102023|511716|000013604|0000000000102438|000013604|0000000000102438|100.00
16102023|511724|000140087|0000000003246645|000140087|0000000003246645|100.00
16102023|511726|000012474|0000000000200707|000016975|0000000000285151|073.48
16102023|511730|000000476|0000000000010543|000000476|0000000000010543|100.00
16102023|511736|000116485|0000000000164799|000116485|0000000000164799|100.00
16102023|511742|000008126|0000000002277718|000013229|0000000003713526|061.43
16102023|511754|000002554|0000000000922431|000002554|0000000000922431|100.00
16102023|511756|000000637|0000000000017167|000000637|0000000000017167|100.00
16102023|511758|000000012|0000000000000482|000000012|0000000000000482|100.00
16102023|511760|000186759|0000000000115791|000253292|0000000000157994|073.73
16102023|511764|000023169|0000000000971245|000025800|0000000001079732|089.80
16102023|511766|000000576|0000000000252000|000001034|0000000000454616|055.71
16102023|511768|000002192|0000000000722484|000003461|0000000001137342|063.33
16102023|512008|000045984|0000000012522066|000045984|0000000012522066|100.00
16102023|512018|000352969|0000000000875364|000516138|0000000001256820|068.39
16102023|512020|000000075|0000000000214650|000000094|0000000000270359|079.79
16102023|512036|000000012|0000000000001195|000000012|0000000000001195|100.00
16102023|512038|000000001|0000000000000086|000000001|0000000000000086|100.00
16102023|512047|000006482|0000000000020288|000006482|0000000000020288|100.00
16102023|512048|002519795|0000000014514020|004465981|0000000025240478|056.42
16102023|512064|000000030|0000000000003062|000000032|0000000000003271|093.75
16102023|512068|000267037|0000000032546469|000267037|0000000032546469|100.00
16102023|512070|000332421|0000000209657925|000374619|0000000234934264|088.74
16102023|512093|000029399|0000000000165222|000029399|0000000000165222|100.00
16102023|512097|000285086|0000000000137224|000285086|0000000000137224|100.00
16102023|512103|000000004|0000000000000330|000000004|0000000000000329|100.00
16102023|512115|000020105|0000000001167095|000020105|0000000001167095|100.00
16102023|512131|000006790|0000000000417042|000008046|0000000000496567|084.39
16102023|512149|003759448|0000000007183921|003759448|0000000007183921|100.00
16102023|512161|000004150|0000000000163220|000005032|0000000000200616|082.47
16102023|512165|000460444|0000000060571409|000474630|0000000062767526|097.01
16102023|512169|000000050|0000000000000589|000000050|0000000000000589|100.00
16102023|512175|000054508|0000000000240122|000054508|0000000000240122|100.00
16102023|512179|000012325|0000000005859922|000042475|0000000020389596|029.02
16102023|512197|000010092|0000000000028156|000010092|0000000000028156|100.00
16102023|512215|000000935|0000000000039664|000000935|0000000000039664|100.00
16102023|512217|000008883|0000000000228827|000011721|0000000000303328|075.79
16102023|512229|000005390|0000000001273296|000005390|0000000001273296|100.00
16102023|512237|000332679|0000000102049284|001346746|0000000417771645|024.70
16102023|512247|000105471|0000000000419775|000147882|0000000000587440|071.32
16102023|512257|000330098|0000000001379810|000410482|0000000001707185|080.42
16102023|512267|000024037|0000000000563668|000033936|0000000000799111|070.83
16102023|512279|000000030|0000000000000397|000000030|0000000000000397|100.00
16102023|512296|000007863|0000000000595805|000007863|0000000000595805|100.00
16102023|512301|000017922|0000000000063962|000017922|0000000000063962|100.00
16102023|512329|000005097|0000000036500381|000005097|0000000036500381|100.00
16102023|512344|000000382|0000000000001447|000000382|0000000000001447|100.00
16102023|512359|000710211|0000000000234608|000710211|0000000000234608|100.00
16102023|512379|002579134|0000000062157130|004122734|0000000101350295|062.56
16102023|512393|000000527|0000000000057575|000000527|0000000000057095|100.00
16102023|512399|000034200|0000000000416118|000034200|0000000000416118|100.00
16102023|512405|000001350|0000000000012595|000001350|0000000000012595|100.00
16102023|512425|000000647|0000000000317839|000000666|0000000000324491|097.15
16102023|512437|000001259|0000000000684959|000001543|0000000000854595|081.59
16102023|512441|000023944|0000000000396034|000052006|0000000000864676|046.04
