DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
22022019|539151|000000633|0000000000112295|000001040|0000000000188897|060.87
22022019|539169|000000021|0000000000000017|000000021|0000000000000017|100.00
22022019|539176|000000512|0000000000018384|000000512|0000000000018384|100.00
22022019|539195|000000835|0000000000025760|000000957|0000000000030041|087.25
22022019|539196|000008500|0000000000107950|000008500|0000000000108318|100.00
22022019|539197|000000100|0000000000000371|000000100|0000000000000371|100.00
22022019|539198|000000156|0000000000000387|000000156|0000000000000386|100.00
22022019|539199|000000800|0000000000002640|000000800|0000000000002640|100.00
22022019|539201|000000255|0000000000140250|000000827|0000000000452073|030.83
22022019|539207|000008728|0000000000665510|000033847|0000000002571044|025.79
22022019|539219|000002077|0000000000515616|000006922|0000000001711580|030.01
22022019|539221|000000740|0000000000373060|000000740|0000000000373060|100.00
22022019|539223|000005662|0000000000079268|000006953|0000000000094616|081.43
22022019|539225|000295473|0000000011996204|000700753|0000000027795357|042.17
22022019|539228|000143478|0000000009326070|000162442|0000000010525610|088.33
22022019|539229|000000600|0000000000020040|000000600|0000000000020040|100.00
22022019|539235|000000001|0000000000000220|000000001|0000000000000219|100.00
22022019|539251|000000637|0000000000022327|000000664|0000000000023242|095.93
22022019|539252|000002598|0000000000015069|000002698|0000000000014998|096.29
22022019|539254|000001770|0000000000377541|000005047|0000000001081711|035.07
22022019|539268|000048104|0000000028665174|000048759|0000000028766505|098.66
22022019|539275|000001500|0000000000094800|000001500|0000000000094800|100.00
22022019|539276|000000151|0000000000102431|000000372|0000000000251149|040.59
22022019|539278|000002258|0000000000001353|000002258|0000000000001353|100.00
22022019|539287|000000854|0000000000010932|000001954|0000000000025544|043.71
22022019|539289|000001637|0000000000757031|000003184|0000000001495900|051.41
22022019|539290|000010179|0000000000140471|000011773|0000000000158958|086.46
22022019|539300|000000078|0000000000002200|000000078|0000000000002199|100.00
22022019|539301|000001163|0000000000142177|000002541|0000000000308851|045.77
22022019|539302|000000248|0000000000209498|000000484|0000000000405495|051.24
22022019|539310|000226163|0000000000900129|000257833|0000000001032990|087.72
22022019|539314|000002000|0000000000120000|000002000|0000000000120000|100.00
22022019|539331|000017799|0000000001172065|000060349|0000000003857001|029.49
22022019|539332|000011034|0000000000451843|000029336|0000000001212736|037.61
22022019|539333|000003773|0000000000203554|000005563|0000000000293653|067.82
22022019|539334|000003714|0000000000478735|000007522|0000000000970137|049.38
22022019|539336|000004698|0000000000550841|000006458|0000000000760271|072.75
22022019|539351|000008139|0000000000451308|000012437|0000000000688164|065.44
22022019|539353|000001127|0000000000250702|000001271|0000000000287845|088.67
22022019|539354|000000100|0000000000012310|000000100|0000000000012310|100.00
22022019|539359|000000780|0000000000119379|000004398|0000000000681721|017.74
22022019|539363|000036002|0000000000964853|000036002|0000000000964853|100.00
22022019|539391|000001202|0000000000015987|000001204|0000000000016363|099.83
22022019|539398|000001875|0000000000178125|000001875|0000000000178125|100.00
22022019|539399|000000455|0000000000074984|000000455|0000000000074984|100.00
22022019|539400|000000348|0000000000073080|000000348|0000000000073080|100.00
22022019|539403|000050000|0000000000642500|000050000|0000000000677300|100.00
22022019|539404|000001509|0000000000363443|000003773|0000000000895195|039.99
22022019|539407|000000986|0000000000136956|000008031|0000000001118229|012.28
22022019|539408|000000903|0000000000002863|000000903|0000000000002862|100.00
22022019|539410|000005532|0000000000036401|000005537|0000000000034308|099.91
22022019|539428|000000140|0000000000007350|000000210|0000000000011162|066.67
22022019|539435|000000054|0000000000001026|000000054|0000000000001026|100.00
22022019|539436|000001054|0000000000292854|000001656|0000000000459541|063.65
22022019|539437|000566598|0000000025751880|001124092|0000000051070788|050.40
22022019|539447|000000000|0000000000000000|000000003|0000000000000050|000.00
22022019|539448|000002328|0000000002598747|000037065|0000000041384469|006.28
22022019|539450|000500200|0000000073479380|000651208|0000000098624798|076.81
22022019|539479|000000055|0000000000001560|000000055|0000000000001541|100.00
22022019|539486|000000300|0000000000000225|000000300|0000000000000225|100.00
22022019|539487|000000009|0000000000003375|000000009|0000000000003495|100.00
22022019|539516|000000002|0000000000002247|000000002|0000000000002246|100.00
22022019|539518|000000028|0000000000002059|000000028|0000000000002059|100.00
22022019|539519|000003234|0000000000031209|000009690|0000000000094595|033.37
22022019|539520|000030051|0000000000513873|000031051|0000000000533915|096.78
22022019|539523|000000398|0000000000712858|000001417|0000000002555700|028.09
22022019|539524|000000613|0000000000628387|000014541|0000000015113608|004.22
22022019|539525|000008500|0000000000003400|000008500|0000000000003394|100.00
22022019|539528|000000127|0000000000004179|000000137|0000000000004546|092.70
22022019|539542|000000355|0000000000383631|000001267|0000000001382863|028.02
22022019|539545|000000001|0000000000000030|000000001|0000000000000029|100.00
22022019|539546|000000025|0000000000000140|000000025|0000000000000136|100.00
22022019|539551|000000103|0000000000020487|000000153|0000000000030507|067.32
22022019|539570|000019200|0000000000148992|000028800|0000000000223488|066.67
22022019|539594|000165445|0000000007858638|000205063|0000000009740492|080.68
22022019|539595|000000051|0000000000000556|000000052|0000000000000566|098.08
22022019|539597|000055169|0000000004595578|000362498|0000000029890489|015.22
22022019|539599|000001000|0000000000017250|000001000|0000000000017250|100.00
22022019|539620|000001115|0000000000024181|000001115|0000000000024181|100.00
22022019|539636|000000559|0000000000028426|000001122|0000000000057047|049.82
22022019|539637|000009000|0000000000117450|000009000|0000000000117450|100.00
22022019|539658|000000215|0000000000669962|000004792|0000000014942657|004.49
22022019|539659|000001000|0000000000022950|000001000|0000000000022950|100.00
22022019|539660|000005361|0000000000118222|000005361|0000000000118222|100.00
22022019|539678|000013388|0000000002577860|000048578|0000000009153299|027.56
22022019|539680|000056000|0000000000336000|000056000|0000000000336000|100.00
22022019|539686|000000043|0000000000008598|000000044|0000000000008593|097.73
22022019|539725|000001950|0000000000025891|000001950|0000000000025891|100.00
22022019|539730|000004126|0000000001505578|000004890|0000000001751893|084.38
22022019|539742|000012570|0000000000110365|000017414|0000000000148037|072.18
22022019|539760|000003000|0000000000123000|000003000|0000000000123000|100.00
22022019|539767|000000100|0000000000004500|000000100|0000000000004500|100.00
22022019|539770|000020777|0000000002251188|000024028|0000000002561742|086.47
22022019|539773|000000050|0000000000000095|000000050|0000000000000095|100.00
22022019|539785|000004556|0000000000080642|000010598|0000000000186688|042.99
22022019|539787|000000202|0000000000040330|000000632|0000000000127595|031.96
22022019|539798|000000958|0000000000008747|000000958|0000000000008747|100.00
22022019|539799|000004520|0000000000285664|000006951|0000000000443284|065.03
22022019|539807|000221984|0000000007947028|001001439|0000000036179276|022.17
22022019|539814|000005000|0000000000072245|000005000|0000000000072245|100.00
22022019|539839|000008000|0000000000232000|000008000|0000000000232000|100.00
22022019|539841|000025983|0000000002004290|000025983|0000000002004290|100.00
22022019|539844|000021932|0000000002556175|000157163|0000000018449196|013.95
22022019|539854|000000001|0000000000000023|000000001|0000000000000023|100.00
22022019|539861|000000401|0000000000004310|000000401|0000000000004310|100.00
22022019|539871|000000197|0000000000108685|000000851|0000000000471868|023.15
22022019|539874|000010426|0000000002949516|000062992|0000000017814512|016.55
22022019|539875|000000001|0000000000000066|000000001|0000000000000065|100.00
22022019|539876|000003343|0000000000698855|000009341|0000000001945719|035.79
22022019|539883|000000315|0000000000648570|000000525|0000000001071236|060.00
22022019|539889|000008470|0000000001798605|000023998|0000000005058686|035.29
22022019|539900|000001040|0000000000011440|000001040|0000000000011450|100.00
22022019|539917|000024208|0000000000160984|000032879|0000000000217790|073.63
22022019|539938|000007043|0000000000697936|000007043|0000000000697936|100.00
22022019|539939|000062612|0000000004990177|000071442|0000000005793030|087.64
22022019|539940|000002949|0000000000134475|000004123|0000000000186012|071.53
22022019|539956|000001775|0000000000416948|000002132|0000000000496299|083.26
22022019|539957|000004374|0000000003798819|000008697|0000000007598952|050.29
22022019|539962|000012400|0000000000002480|000012400|0000000000002480|100.00
22022019|539978|000350267|0000000239407495|000361485|0000000248702334|096.90
22022019|539979|000040963|0000000000138455|000074945|0000000000249918|054.66
22022019|539980|000000037|0000000000002288|000000037|0000000000002287|100.00
22022019|539981|000000757|0000000000059539|000001711|0000000000134182|044.24
22022019|539982|000002875|0000000000065407|000002875|0000000000065406|100.00
22022019|539984|000000005|0000000000002925|000000005|0000000000002925|100.00
22022019|539986|000009000|0000000000360000|000009000|0000000000360000|100.00
22022019|539992|000301983|0000000000311043|000703357|0000000000699067|042.93
22022019|540005|000001072|0000000001842018|000002844|0000000004896768|037.69
22022019|540006|000007410|0000000001137065|000014679|0000000002206067|050.48
22022019|540019|000014000|0000000000153160|000014000|0000000000153160|100.00
22022019|540023|000004000|0000000000320000|000007600|0000000000598105|052.63
22022019|540024|000025224|0000000000141293|000025224|0000000000141293|100.00
22022019|540025|000062265|0000000009713340|000132425|0000000020620373|047.02
22022019|540026|000001605|0000000000003983|000001605|0000000000003983|100.00
22022019|540027|000007750|0000000002735363|000022696|0000000008027853|034.15
22022019|540047|000005202|0000000002259229|000040067|0000000017467068|012.98
22022019|540048|000000092|0000000000023120|000000096|0000000000024414|095.83
22022019|540061|000000050|0000000000001408|000000050|0000000000001407|100.00
22022019|540063|000001500|0000000000003855|000001500|0000000000003855|100.00
22022019|540064|000001489|0000000000634687|000003848|0000000001648743|038.70
22022019|540065|000022365|0000000012613860|000048322|0000000027190586|046.28
22022019|540071|000001101|0000000000005042|000001101|0000000000005042|100.00
22022019|540073|000002252|0000000000223849|000005206|0000000000510968|043.26
22022019|540078|000001200|0000000000206400|000001200|0000000000206400|100.00
22022019|540083|000000500|0000000000001490|000000500|0000000000001490|100.00
22022019|540084|000140000|0000000002660000|000230000|0000000004525000|060.87
22022019|540108|000027366|0000000002372633|000029572|0000000002537418|092.54
22022019|540115|000001841|0000000002744747|000020807|0000000031101070|008.85
22022019|540124|000008921|0000000002615638|000031605|0000000009130052|028.23
22022019|540125|000180800|0000000003073600|000308800|0000000005250000|058.55
22022019|540133|000024795|0000000007791829|000073649|0000000023239213|033.67
22022019|540134|000000000|0000000000000000|000001770|0000000000039825|000.00
