SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2607.75,2626.6,2578.2,2599.15,2597.4,2591.1,1275,8585,22301242,,INE117A01022,20-Jul-22,,
500003,AEGIS LOGIS ,A ,Q,206,214.4,206,211.5,211.5,207.35,1868,57924,12286749,,INE208C01025,20-Jul-22,,
500008,AMAR RAJA BA,A ,Q,480.5,484,474.6,475.9,475.9,478.3,2333,34442,16505127,,INE885A01032,20-Jul-22,,
500009,A.SARABHAI  ,X ,Q,31.3,31.3,30.5,30.65,30.65,30.9,320,91985,2843533,,INE432A01017,20-Jul-22,,
500010,HDFC        ,A ,Q,2237,2252.25,2223.95,2229.4,2225.2,2217.05,4101,82604,185427954,,INE001A01036,20-Jul-22,,
500012,ANDHRA PETRO,B ,Q,82.95,85,82.85,83.5,83.5,81.7,973,123569,10315516,,INE714B01016,20-Jul-22,,
500013,ANSAL INFRAS,B ,Q,18.19,18.74,18.06,18.31,18.38,17.85,113,67515,1240426,,INE436A01026,20-Jul-22,,
500014,UTIQUE      ,X ,Q,5.15,5.3,5.15,5.27,5.28,5.19,181,36824,192943,,INE096A01010,20-Jul-22,,
500016,ARUNAHTEL   ,X ,Q,14.05,14.05,12.8,12.81,12.8,13,48,2670,34383,,INE957C01019,20-Jul-22,,
500020,BOM DYEING  ,A ,Q,100.25,103.4,98.95,101.15,100.65,98.85,3712,269600,27355080,,INE032A01023,20-Jul-22,,
500023,ASIANHOTNR  ,B ,Q,82.7,88.7,82.05,84.35,84.35,82.3,299,10815,942537,,INE363A01022,20-Jul-22,,
500027,ATUL LTD.   ,A ,Q,8361.9,8470.45,8248.1,8255.9,8258,8399.5,554,873,7311392,,INE100A01010,20-Jul-22,,
500028,ATV PROJECTS,XT,Q,8.8,8.89,8.46,8.75,8.8,8.75,30,7064,60760,,INE447A01015,20-Jul-22,,
500031,BAJAJ ELECT.,A ,Q,1145,1147.5,1129.35,1133.1,1133.45,1134.6,844,5199,5921223,,INE193E01025,20-Jul-22,,
500032,BAJAJHIND   ,A ,Q,12.04,12.26,12.04,12.12,12.12,12.02,2221,1628923,19788763,,INE306A01021,20-Jul-22,,
500033,FORCE MOTR  ,A ,Q,1017.55,1043.3,1013.25,1015.7,1019.2,1002.65,905,3099,3178871,,INE451A01017,20-Jul-22,,
500034,BAJFINANCE  ,A ,Q,6150,6150,6038.9,6070.3,6070.3,6062.5,3567,22090,134747895,,INE296A01024,20-Jul-22,,
500038,BALRAM.CHINI,A ,Q,374.9,381.45,371.05,376.6,376.6,369.4,2206,73704,27780202,,INE119A01028,20-Jul-22,,
500039,BANCO PROD. ,B ,Q,181.3,186.4,179.6,183.3,183,180.2,3453,51752,9434404,,INE213C01025,20-Jul-22,,
500040,CENTURY TEXT,A ,Q,801.7,801.7,780,781.9,781.9,789.05,681,4903,3870641,,INE055A01016,20-Jul-22,,
500041,BANNARI AMAN,A ,Q,2207.85,2247.6,2202,2237.25,2241,2190.3,44,110,246327,,INE459A01010,20-Jul-22,,
500042,BASF INDIA  ,A ,Q,2721.8,2750.75,2672.75,2689.75,2675.7,2717.05,357,904,2445110,,INE373A01013,20-Jul-22,,
500043,BATA INDIA  ,A ,Q,1831.8,1868.75,1813.95,1819.3,1814.55,1823.4,1427,8688,15983984,,INE176A01028,20-Jul-22,,
500048,BEML LTD    ,A ,Q,1339.1,1374.9,1339.05,1347.9,1352.1,1331.1,1670,13307,18048011,,INE258A01016,20-Jul-22,,
500049,BHARAT ELECT,A ,Q,258,258.45,253,254.85,254.85,255.1,3305,131986,33765871,,INE263A01024,20-Jul-22,,
500052,BHANSALI ENG,A ,Q,106.8,109.5,106.8,108.2,108.5,106.45,571,14847,1612843,,INE922A01025,20-Jul-22,,
500058,BIHAR SPONGE,XT,Q,8.72,9.1,8.3,9.01,9.09,8.72,89,20223,176013,,INE819C01011,20-Jul-22,,
500060,BIRLACABLE  ,B ,Q,131.15,135.1,128.1,129.05,128.95,129.75,627,14339,1900783,,INE800A01015,20-Jul-22,,
500067,BLUE STAR   ,A ,Q,1038,1038,982,996.75,996.75,1025.95,1301,5896,5935199,,INE472A01039,20-Jul-22,,
500068,DISA INDIA  ,X ,Q,6765.95,6765.95,6475,6645,6625.05,6643.35,65,210,1385041,,INE131C01011,20-Jul-22,,
500069,QUESTCAP    ,X ,Q,251,251,239.5,240,240,240.65,37,1506,362135,,INE418C01012,20-Jul-22,,
500074,BPL LTD.    ,B ,Q,71.75,71.75,67.25,67.65,68,69.2,243,16668,1135012,,INE110A01019,20-Jul-22,,
500078,OAL         ,B ,Q,588,588,550.15,555.55,559.35,557.65,77,660,367120,,INE959C01023,20-Jul-22,,
500083,CENTURY EXT ,B ,Q,9.67,9.67,9.4,9.54,9.43,9.37,43,10741,101716,,INE281A01026,20-Jul-22,,
500084,CESC LTD.   ,A ,Q,75.5,75.8,74.65,74.8,74.8,75.15,1780,62712,4702998,,INE486A01021,20-Jul-22,,
500085,CHAMBAL FERT,A ,Q,304.5,318.6,304.5,314.15,314.15,303.2,3262,149636,47089279,,INE085A01013,20-Jul-22,,
500086,EXIDE IND.  ,A ,Q,152.8,152.8,149.5,150.35,150.35,150.6,1231,59344,8960259,,INE302A01020,20-Jul-22,,
500087,CIPLA LTD.  ,A ,Q,962.55,983,960.05,981.6,981.6,960.65,2970,44032,42946357,,INE059A01026,20-Jul-22,,
500089,DIC INDIA   ,B ,Q,369,369,362.1,363.6,363.6,366.5,4,5,1829,,INE303A01010,20-Jul-22,,
500092,CRISIL LTD  ,A ,Q,3219,3279.8,3191.55,3244.6,3250,3217.8,919,2737,8824719,,INE007A01025,20-Jul-22,,
500093,CGPOWER     ,B ,Q,202.5,206,202.05,203.2,203.2,202.05,1194,43507,8870087,,INE067A01029,20-Jul-22,,
500096,DABUR (I)   ,A ,Q,554.4,559.95,550.8,558.5,558.5,548.8,1984,39884,22182795,,INE016A01026,20-Jul-22,,
500097,DALMIASUG   ,A ,Q,361.35,368.95,357.55,358.4,358.5,356.8,1559,26777,9720719,,INE495A01022,20-Jul-22,,
500101,ARVIND Ltd  ,A ,Q,89.85,90.5,87.85,88.2,88.2,87.8,1318,53010,4722149,,INE034A01011,20-Jul-22,,
500103,BHEL        ,A ,Q,51.75,51.75,50.55,50.75,50.75,51.2,3956,1105404,56428196,,INE257A01026,20-Jul-22,,
500104,HIND.PETRO  ,A ,Q,244.8,244.8,231.15,234.25,234.25,240.45,3045,148124,34784815,,INE094A01015,20-Jul-22,,
500106,IFCI LTD    ,A ,Q,9.57,10.1,9.57,9.77,9.77,9.57,1212,1343570,13249936,,INE039A01010,20-Jul-22,,
500108,MAHA.TELE   ,A ,Q,24.7,25.4,24.1,24.45,24.45,24.15,2505,753768,18577820,,INE153A01019,20-Jul-22,,
500109,MRPL        ,A ,Q,76.3,76.3,75,76.3,76.3,72.7,1332,951101,72491035,,INE103A01014,20-Jul-22,,
500110,CHENNAI PET.,A ,Q,285.2,296.4,281.8,285.65,285.65,266.1,10464,504542,145489965,,INE178A01016,20-Jul-22,,
500111,REL.CAP.    ,T ,Q,12.52,12.52,12.15,12.3,12.3,12.04,428,137939,1702798,,INE013A01015,20-Jul-22,,
500112,STATE BANK  ,A ,Q,500,510.5,500,508.6,508.6,498,36640,1484210,753212343,,INE062A01020,20-Jul-22,,
500113,STEEL AUTH. ,A ,Q,74.05,76,74.05,74.9,74.9,73.15,5795,1870790,140672536,,INE114A01011,20-Jul-22,,
500114,TITAN       ,A ,Q,2276,2297.9,2262.35,2270.8,2270.8,2239.65,3394,43224,98624179,,INE280A01028,20-Jul-22,,
500116,IDBI BANK L ,A ,Q,36.3,36.55,35.85,36.15,36.15,36.1,1156,452069,16389924,,INE008A01015,20-Jul-22,,
500117,DCW LTD.    ,B ,Q,36.65,36.75,36.05,36.3,36.5,36.05,745,41776,1521019,,INE500A01029,20-Jul-22,,
500119,DHAMPUR SUGA,A ,Q,221.25,235,221,229.95,229.95,220.15,4398,104353,23978450,,INE041A01016,20-Jul-22,,
500120,DIAMINES&CHM,X ,Q,305.1,305.1,296,300.4,302,300.6,118,6114,1848921,,INE591D01014,20-Jul-22,,
500123,ELANTAS     ,B ,Q,4080.05,4199,3962.25,4185.85,4190.85,4079.85,110,264,1084577,,INE280B01018,20-Jul-22,,
500124,DR.REDDY'S  ,A ,Q,4498,4498,4440,4457.45,4457.45,4448.65,1419,5976,26664854,,INE089A01023,20-Jul-22,,
500125,E.I.D.PAR   ,A ,Q,565,565.2,550,553.35,553.35,559.3,2259,30399,16979204,,INE126A01031,20-Jul-22,,
500126,PGHL        ,A ,Q,4274.95,4478.1,4274.95,4402.05,4395.25,4277.3,605,901,3967858,,INE199A01012,20-Jul-22,,
500128,ELEC.CASTING,B ,Q,37,37.45,36.15,36.5,36.4,36.85,920,77872,2841733,,INE086A01029,20-Jul-22,,
500133,ESAB INDIA  ,A ,Q,3300.05,3359.85,3288.2,3325.7,3311,3349.9,169,291,969568,,INE284A01012,20-Jul-22,,
500135,EPL         ,A ,Q,186,186,180.95,181.7,181.7,184.95,616,9924,1824353,,INE255A01020,20-Jul-22,,
500136,ESTER INDUS.,B ,Q,131.95,132.8,130.15,130.4,130.4,129.95,371,7211,950374,,INE778B01029,20-Jul-22,,
500142,FGP LTD.    ,X ,Q,8.45,8.45,7,8.07,8.08,7.9,69,10592,84905,,INE512A01016,20-Jul-22,,
500143,P.H.CAPITAL ,X ,Q,66.6,67.4,63.4,65.45,65.5,66.7,60,3500,225695,,INE160F01013,20-Jul-22,,
500144,FINOL. CABLE,A ,Q,407.05,416.95,407.05,409.75,409.95,405.15,589,4722,1945949,,INE235A01022,20-Jul-22,,
500147,COCKERILL   ,X ,Q,1185.25,1218.8,1185.25,1193,1193,1190,51,987,1178993,,INE515A01019,20-Jul-22,,
500148,UFLEX LTD   ,A ,Q,630.8,634.15,621.6,625.1,625.3,625.5,878,5906,3711072,,INE516A01017,20-Jul-22,,
500150,FOSECO INDIA,B ,Q,1612,1632.9,1567.8,1604.7,1609.8,1652.55,110,735,1179164,,INE519A01011,20-Jul-22,,
500151,GOLDEN TOB  ,T ,Q,90.65,90.65,86.4,87.55,87.75,88.25,34,1684,147351,,INE973A01010,20-Jul-22,,
500153,GANESH BENZO,B ,Q,141.5,141.5,135.55,136.05,136.05,140.7,1093,26611,3691108,,INE388A01029,20-Jul-22,,
500159,METROGLOBL  ,X ,Q,77,77,75.55,75.75,76.8,76.4,24,672,51103,,INE085D01033,20-Jul-22,,
