SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4320.4,4328.75,4246,4298.85,4300.55,4291.1,758,4985,21370661,,INE117A01022,04-Sep-23,,
500003,AEGIS LOGIS ,A ,Q,373.95,373.95,355.5,359.8,360.45,368.7,2248,57260,20767122,,INE208C01025,04-Sep-23,,
500008,AMAR RAJA BA,A ,Q,625.75,629.8,623.8,624.9,624.9,625.65,5782,89423,55948105,,INE885A01032,04-Sep-23,,
500009,A.SARABHAI  ,X ,Q,32.5,35.5,32,35.36,35.36,32.64,1956,648280,22420479,,INE432A01017,04-Sep-23,,
500012,ANDHRA PETRO,X ,Q,83.45,84.95,81,82.39,82.39,82.49,1228,181703,15091042,,INE714B01016,04-Sep-23,,
500013,ANSAL INFRAS,T ,Q,9.1,9.45,9.1,9.37,9.45,9.29,111,40825,382023,,INE436A01026,04-Sep-23,,
500014,UTIQUE      ,X ,Q,5.45,5.55,5.31,5.48,5.53,5.36,240,41490,225348,,INE096A01010,04-Sep-23,,
500016,ARUNAHTEL   ,XT,Q,22.06,22.06,20.71,20.85,21.34,21.1,66,63460,1335788,,INE957C01019,04-Sep-23,,
500020,BOM DYEING  ,A ,Q,138.85,139.6,135.45,135.85,135.85,137.15,1515,125957,17323383,,INE032A01023,04-Sep-23,,
500023,ASIANHOTNR  ,T ,Q,158.6,158.6,150.1,158,158,151.05,23,674,106521,,INE363A01022,04-Sep-23,,
500027,ATUL LTD.   ,A ,Q,7355.8,7423.75,7270.05,7311,7311,7355.8,1586,4524,33137999,,INE100A01010,04-Sep-23,,
500028,ATV PROJECTS,XT,Q,12.74,12.74,12.74,12.74,12.74,12.99,55,18647,237562,,INE447A01015,04-Sep-23,,
500031,BAJAJ ELECT.,A ,Q,1178,1197.95,1174,1180.2,1180.2,1177.95,977,6227,7388309,,INE193E01025,04-Sep-23,,
500032,BAJAJHIND   ,A ,Q,25.44,28.5,25.34,28.33,28.33,25.11,15650,7849463,214102844,,INE306A01021,04-Sep-23,,
500033,FORCE MOTR  ,B ,Q,3505.05,3559.9,3457.4,3481.7,3471.1,3500.75,941,4157,14620477,,INE451A01017,04-Sep-23,,
500034,BAJFINANCE  ,A ,Q,7360,7369.55,7260,7268,7268,7317,2101,14021,102545475,,INE296A01024,04-Sep-23,,
500038,BALRAM.CHINI,A ,Q,395.8,408.95,395.75,407.35,407.35,395.75,6521,1145832,460542843,,INE119A01028,04-Sep-23,,
500039,BANCO PROD. ,B ,Q,525.25,541.45,523.4,535.6,535.6,514.9,1491,18738,10000176,,INE213C01025,04-Sep-23,,
500040,CENTURY TEXT,A ,Q,1072.05,1089,1048.5,1051.1,1054.75,1071.6,1246,12325,13189398,,INE055A01016,04-Sep-23,,
500041,BANNARI AMAN,B ,Q,2749.35,2785,2732,2735.5,2732,2713.75,50,190,523048,,INE459A01010,04-Sep-23,,
500042,BASF INDIA  ,A ,Q,2631,2676.3,2631,2664.2,2664.7,2625.55,171,572,1523756,,INE373A01013,04-Sep-23,,
500043,BATA INDIA  ,A ,Q,1680.1,1691.3,1652,1654.45,1655.1,1684.05,900,6882,11470492,,INE176A01028,04-Sep-23,,
500048,BEML LTD    ,A ,Q,2524.95,2536.45,2470.15,2501.9,2501.9,2496.05,2273,69107,173743272,,INE258A01016,04-Sep-23,,
500049,BHARAT ELECT,A ,Q,139.3,142.25,139.15,140.55,140.55,137.75,9682,1460858,205340466,,INE263A01024,04-Sep-23,,
500052,BHANSALI ENG,B ,Q,94.3,97.64,94.1,95.5,95.4,93.07,2908,214313,20547555,,INE922A01025,04-Sep-23,,
500058,BIHAR SPONGE,XT,Q,9.1,9.1,8.75,8.82,8.95,8.9,119,51260,457677,,INE819C01011,04-Sep-23,,
500059,BINANI IND. ,T ,Q,15.14,15.44,14.85,14.85,14.85,15.14,13,844,12711,,INE071A01013,04-Sep-23,,
500060,BIRLACABLE  ,B ,Q,357.9,363.9,340.15,349,349,330.85,4380,156003,55116378,,INE800A01015,04-Sep-23,,
500067,BLUE STAR   ,A ,Q,745.15,750,735.6,741.5,742,745.15,546,3510,2606823,,INE472A01039,04-Sep-23,,
500068,DISA INDIA  ,B ,Q,14261.05,14600,14251.55,14328.95,14252,14689.9,58,125,1797909,,INE131C01011,04-Sep-23,,
500069,QUESTCAP    ,X ,Q,271.05,284,270,281.9,281.9,280,29,988,274392,,INE418C01012,04-Sep-23,,
500074,BPL LTD.    ,B ,Q,74.84,76.79,74.2,75.38,75.55,73.75,310,15920,1202455,,INE110A01019,04-Sep-23,,
500078,OAL         ,B ,Q,393,402.75,390.1,392.15,392.25,389.55,491,6554,2606992,,INE959C01023,04-Sep-23,,
500083,CENTURY EXT ,B ,Q,11.8,13.53,11.8,13.53,13.53,11.28,1502,499477,6580616,,INE281A01026,04-Sep-23,,
500084,CESC LTD.   ,A ,Q,87.01,91.86,87.01,91.18,91.18,86.45,5145,1193146,107214703,,INE486A01021,04-Sep-23,,
500085,CHAMBAL FERT,A ,Q,279.05,283.7,278.2,279.25,279.25,279,2649,108452,30402605,,INE085A01013,04-Sep-23,,
500086,EXIDE IND.  ,A ,Q,265.6,276.8,265.6,272.7,272.7,265.6,3621,176090,47741872,,INE302A01020,04-Sep-23,,
500087,CIPLA LTD.  ,A ,Q,1246.05,1254.4,1232.75,1238.9,1238.9,1245.05,1606,16692,20721263,,INE059A01026,04-Sep-23,,
500089,DIC INDIA   ,B ,Q,469.95,484.3,464,475.05,464,470.35,49,431,202505,,INE303A01010,04-Sep-23,,
