SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,3426.95,3426.95,3302,3310.95,3310.95,3412.7,1852,11293,37780676,,INE117A01022,22-Mar-23,,
500003,AEGIS LOGIS ,A ,Q,370.35,377.65,367.8,371.3,371.3,370.3,1750,20748,7736531,,INE208C01025,22-Mar-23,,
500008,AMAR RAJA BA,A ,Q,577.9,584.4,577.3,581.95,580.35,576.9,803,10964,6373915,,INE885A01032,22-Mar-23,,
500009,A.SARABHAI  ,X ,Q,22.45,22.84,22.3,22.42,22.49,22.32,133,54743,1231366,,INE432A01017,22-Mar-23,,
500010,HDFC        ,A ,Q,2594,2594,2568.8,2584.4,2584.4,2580.2,1455,16450,42416753,,INE001A01036,22-Mar-23,,
500012,ANDHRA PETRO,X ,Q,52.15,53,51.9,52.09,52.09,52.08,410,65891,3448092,,INE714B01016,22-Mar-23,,
500014,UTIQUE      ,X ,Q,4.6,4.75,4.32,4.67,4.7,4.43,118,33235,149239,,INE096A01010,22-Mar-23,,
500016,ARUNAHTEL   ,X ,Q,13.39,13.9,12.9,12.92,12.9,13.15,20,253,3316,,INE957C01019,22-Mar-23,,
500020,BOM DYEING  ,B ,Q,61.84,62.31,61.2,61.34,61.47,61.53,480,44992,2773040,,INE032A01023,22-Mar-23,,
500023,ASIANHOTNR  ,B ,Q,72.98,73,71.47,72.3,72.3,71.69,65,1014,73293,,INE363A01022,22-Mar-23,,
500027,ATUL LTD.   ,A ,Q,7042.15,7066.85,6987,7012.6,6997,7034.45,320,666,4674358,,INE100A01010,22-Mar-23,,
500028,ATV PROJECTS,XT,Q,7.64,7.68,7.15,7.19,7.18,7.32,62,11904,90289,,INE447A01015,22-Mar-23,,
500031,BAJAJ ELECT.,A ,Q,1095.1,1109.95,1084.45,1104.55,1100.15,1095.65,767,6307,6917409,,INE193E01025,22-Mar-23,,
500032,BAJAJHIND   ,A ,Q,12.56,12.74,12.45,12.52,12.52,12.56,2285,1321432,16615198,,INE306A01021,22-Mar-23,,
500033,FORCE MOTR  ,B ,Q,1180.05,1193,1171,1172.35,1172.35,1174.95,370,2068,2437044,,INE451A01017,22-Mar-23,,
500034,BAJFINANCE  ,A ,Q,5736.05,5855,5736.05,5833.85,5833.85,5710.3,11194,64299,374390938,,INE296A01024,22-Mar-23,,
500038,BALRAM.CHINI,A ,Q,366.05,370.5,363.15,364.45,364.45,365.35,1320,44998,16481784,,INE119A01028,22-Mar-23,,
