SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,862.5,877.6,862.5,869.95,874,862.55,552,4564,3973620,,INE117A01022,05-Oct-20,,
500003,AEGIS LOGIS ,A ,Q,231.75,233.25,224.45,225.65,224.65,228.15,859,13074,2972113,,INE208C01025,05-Oct-20,,
500008,AMAR RAJA BA,A ,Q,753.45,759.85,735.85,751.95,749.15,756.3,1568,22569,16863176,,INE885A01032,05-Oct-20,,
500009,A.SARABHAI  ,X ,Q,19.5,19.5,18.5,18.5,18.75,19.45,112,57297,1071582,,INE432A01017,05-Oct-20,,
500010,HDFC        ,A ,Q,1789.9,1816,1775.55,1785.35,1785.35,1789.9,6135,84452,152290562,,INE001A01036,05-Oct-20,,
500012,ANDHRA PETRO,XT,Q,34.4,34.4,33,33.9,34,34.4,172,32808,1099942,,INE714B01016,05-Oct-20,,
500013,ANSAL INFRAS,B ,Q,3.95,4.34,3.95,4.33,4.33,4.14,44,41744,175191,,INE436A01026,05-Oct-20,,
500014,UTIQUE      ,X ,Q,1.15,1.2,1.1,1.15,1.15,1.15,28,9067,10666,,INE096A01010,05-Oct-20,,
500020,BOM DYEING  ,A ,Q,62.65,64.55,62.65,64.2,64.35,63.75,452,50296,3219998,,INE032A01023,05-Oct-20,,
500023,ASIANHOTNR  ,B ,Q,59,65,53.5,54.9,54.45,55.7,161,5012,279855,,INE363A01022,05-Oct-20,,
500027,ATUL LTD.   ,A ,Q,6199.95,6199.95,6000,6028.05,6022.3,6105.35,856,1770,10757785,,INE100A01010,05-Oct-20,,
500028,ATV PROJECTS,XT,Q,3.55,3.55,3.45,3.5,3.5,3.59,9,2050,7182,,INE447A01015,05-Oct-20,,
500029,AUTOLITE(I) ,B ,Q,20.2,20.2,19.85,19.85,19.85,19,31,1200,23890,,INE448A01013,05-Oct-20,,
500031,BAJAJ ELECT.,A ,Q,502,502,488.25,490.5,490.5,494.45,614,8898,4387795,,INE193E01025,05-Oct-20,,
500032,BAJAJHIND   ,B ,Q,4.91,5.02,4.85,4.9,4.9,4.95,629,331382,1622851,,INE306A01021,05-Oct-20,,
500033,FORCE MOTR  ,A ,Q,1080.7,1088,1060,1068.2,1073.25,1068.45,314,1417,1515902,,INE451A01017,05-Oct-20,,
500034,BAJFINANCE  ,A ,Q,3460,3518,3370,3379.85,3379.85,3444.05,19027,179206,614738295,,INE296A01024,05-Oct-20,,
500038,BALRAM.CHINI,A ,Q,150.05,156.45,150.05,152.7,153.5,152.15,1060,48764,7522197,,INE119A01028,05-Oct-20,,
500039,BANCO PROD. ,B ,Q,90,91.5,89.2,90.35,89.95,89.7,363,21094,1902146,,INE213C01025,05-Oct-20,,
500040,CENTURY TEXT,A ,Q,335,338.75,333.1,334.95,336.8,334.5,751,24605,8263935,,INE055A01016,05-Oct-20,,
500041,BANNARI AMAN,B ,Q,1300,1300,1300,1300,1300,1301.25,4,114,148200,,INE459A01010,05-Oct-20,,
500042,BASF INDIA  ,A ,Q,1542.95,1556.4,1507.35,1514.35,1513.5,1542.95,350,1241,1904496,,INE373A01013,05-Oct-20,,
500043,BATA INDIA  ,A ,Q,1350,1356.5,1327.2,1343,1343,1342.25,1649,19643,26354524,,INE176A01028,05-Oct-20,,
500048,BEML LTD    ,A ,Q,617.5,619.65,606.65,611.1,611.95,612.45,458,7879,4817986,,INE258A01016,05-Oct-20,,
500049,BHARAT ELECT,A ,Q,96.7,96.7,94.7,96.15,96.15,96.15,2158,296853,28403643,,INE263A01024,05-Oct-20,,
500052,BHANSALI ENG,B ,Q,80,85.7,79.75,83.7,83.7,78.8,4745,393316,32857034,,INE922A01025,05-Oct-20,,
500055,TATASTLBSL  ,B ,Q,21.75,22.55,21.05,22.4,22.4,21.4,225,89322,1943628,,INE824B01021,05-Oct-20,,
500058,BIHAR SPONGE,XT,Q,0.85,0.85,0.85,0.85,0.85,0.81,6,11291,9597,,INE819C01011,05-Oct-20,,
