SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500270,BARODA RAYON,XT,Q,240.25,240.25,240.25,240.25,240.25,252.85,305,4657,1118844,,INE461A01024,02-Feb-23,,
500271,MFSL        ,A ,Q,739.95,739.95,694.85,721.35,721.35,756.55,3720,74954,53631433,,INE180A01020,02-Feb-23,,
500277,MID INDIA IN,XT,Q,10.9,10.96,9.92,9.94,9.94,10.44,68,9932,105409,,INE401C01018,02-Feb-23,,
500279,MIRC ELECT  ,B ,Q,15.45,16.5,15.35,15.5,15.5,15.45,181,19789,311300,,INE831A01028,02-Feb-23,,
500280,CENTURY ENKA,B ,Q,404.2,410.55,400.1,404.95,405.4,403.2,124,686,277926,,INE485A01015,02-Feb-23,,
500284,LORDS CHLORO,X ,Q,173,173,156.8,156.8,156.8,165.05,451,19130,3026343,,INE846D01012,02-Feb-23,,
500285,SPICEJET LTD,A ,Q,35.25,36.85,35.05,35.65,35.65,35.25,2205,266296,9575018,,INE285B01017,02-Feb-23,,
500288,MOREPEN LAB.,A ,Q,28,28.35,27.5,27.85,27.85,28.1,2258,367854,10281361,,INE083A01026,02-Feb-23,,
500290,MRF LTD.    ,A ,Q,92219,92990,91222,92761.75,92535.2,91985.4,317,367,33916746,,INE883A01011,02-Feb-23,,
500292,HEIDEL CEM  ,A ,Q,167,175.1,163.05,168.45,168.45,166.25,2168,39564,6717560,,INE578A01017,02-Feb-23,,
500294,NCC         ,A ,Q,89.95,93.45,89.55,92.45,92.5,89.55,1984,270659,25035857,,INE868B01028,02-Feb-23,,
500295,VEDL        ,A ,Q,331.95,334.6,322.7,327.1,327.1,327.85,7467,512926,168455539,,INE205A01025,02-Feb-23,,
500296,NAHAR SPG.  ,B ,Q,254.55,254.55,239.55,243.65,242.75,241.1,80,1029,250934,,INE290A01027,02-Feb-23,,
500298,NAT.PEROXIDE,X ,Q,1434.15,1434.15,1361,1376.85,1380,1392.15,164,1730,2387770,,INE585A01020,02-Feb-23,,
500300,GRASIM IND. ,A ,Q,1587.75,1603,1564.75,1600,1596.45,1588.15,2165,13581,21557644,,INE047A01021,02-Feb-23,,
500302,PEL         ,A ,Q,844.45,859.95,826.8,847.6,847.6,844.55,2761,36192,30456041,,INE140A01024,02-Feb-23,,
500304,NIIT LTD.   ,A ,Q,314.05,334,314.05,316.05,318.9,318.9,1318,16538,5379006,,INE161A01038,02-Feb-23,,
500306,JAYKAY      ,X ,Q,50.95,51.05,48.9,50.9,50.9,49.9,61,9115,461335,,INE903A01025,02-Feb-23,,
500307,NIRLON      ,B ,Q,350.1,364.35,350.05,363,363,359.95,66,13056,4707800,,INE910A01012,02-Feb-23,,
500312,ONGC CORPN  ,A ,Q,144.45,144.6,140.65,143.45,143.45,144.25,5273,796810,113055490,,INE213A01029,02-Feb-23,,
500313,OIL COUNTRY ,B ,Q,15.35,16.35,15.15,15.3,15.15,15.65,43,5786,89924,,INE591A01010,02-Feb-23,,
500314,ORIENT HOTEL,B ,Q,69.5,70.15,68.1,68.6,68.45,69.25,1088,82964,5748769,,INE750A01020,02-Feb-23,,
500317,OSWAL AGRO. ,B ,Q,34.55,35.9,33,33.7,33.55,34.45,194,6805,232842,,INE142A01012,02-Feb-23,,
500319,INDIAN SUCRO,X ,Q,59.5,60.85,58,59.1,59.8,59.5,32,1424,84397,,INE557C01017,02-Feb-23,,
500325,RELIANCE    ,A ,Q,2325,2347.7,2311.35,2326.8,2326.8,2338.05,12844,104181,242172440,,INE002A01018,02-Feb-23,,
500327,PILITA      ,B ,Q,8,8.07,7.8,7.84,7.82,7.96,192,88202,695588,,INE600A01035,02-Feb-23,,
500330,RAYMOND     ,A ,Q,1376.85,1467.55,1376.7,1427.75,1427.75,1376.7,2920,26648,37879954,,INE301A01014,02-Feb-23,,
500331,PIDILITE    ,A ,Q,2314.1,2314.1,2252.8,2291.35,2290.8,2314.1,2050,7656,17494836,,INE318A01026,02-Feb-23,,
500333,PIX TRANS   ,B ,Q,731.1,742.35,711.4,719.85,727,731.15,797,7810,5660273,,INE751B01018,02-Feb-23,,
500335,BIRLA CORPN.,A ,Q,911.4,952.5,901.95,910.8,910.8,929.1,2069,11459,10675574,,INE340A01012,02-Feb-23,,
500336,SURYA ROSHNI,A ,Q,646.65,659.6,635.95,650.9,650.9,642.95,743,9150,5951613,,INE335A01012,02-Feb-23,,
500337,PRIME SECUR.,B ,Q,99.3,99.3,97.15,99,99,99.7,121,3214,315590,,INE032B01021,02-Feb-23,,
500338,PRSMJOHNSN  ,A ,Q,99.05,106.15,99.05,102.65,102.15,101.7,934,27809,2870248,,INE010A01011,02-Feb-23,,
500339,RAIN        ,A ,Q,167.9,171,164.9,167.9,168,167.8,1020,42232,7096986,,INE855B01025,02-Feb-23,,
500343,AMJLAND     ,B ,Q,27.2,28.3,27.2,28.25,28.25,27.85,25,1768,49390,,INE606A01024,02-Feb-23,,
500346,PUN.COMMUNI.,B ,Q,35.9,35.9,31,31.05,31,33,45,2187,71637,,INE609A01010,02-Feb-23,,
500350,RSWM  LTD   ,B ,Q,172.45,172.45,160.9,164.1,164.6,168.65,641,6657,1107150,,INE611A01016,02-Feb-23,,
500354,RAJSH.SUGAR ,B ,Q,49.4,49.4,46.65,47.1,47.15,49.1,110,12858,614534,,INE562B01019,02-Feb-23,,
500355,RALLIS INDIA,A ,Q,204,209.5,202.8,206.7,206.1,203.65,830,19318,3989154,,INE613A01020,02-Feb-23,,
500356,RAMANEWS    ,B ,Q,14.15,14.2,14.05,14.05,14.05,14.05,12,1991,28064,,INE278B01020,02-Feb-23,,
500357,RAMA PAPER  ,X ,Q,26.8,26.8,26,26.7,26.8,26,8,356,9445,,INE425E01013,02-Feb-23,,
500360,RAPICUT CARB,X ,Q,52.2,54.95,51.75,51.95,53.15,54.8,26,366,19030,,INE350D01015,02-Feb-23,,
500365,WELSPLSOL   ,X ,Q,15.85,16.05,15.5,15.8,15.8,15.75,155,70208,1110668,,INE731F01037,02-Feb-23,,
500366,ROLTA (I)   ,Z ,Q,3.17,3.24,3.1,3.11,3.13,3.17,96,80096,251137,,INE293A01013,02-Feb-23,,
500367,RUBFILA INT.,X ,Q,74.85,75.2,73,73.8,73.8,74.15,278,25644,1901830,,INE642C01025,02-Feb-23,,
500368,PATANJALI   ,T ,Q,960,974.9,934.85,950.85,950.85,984.05,3313,49913,47326484,,INE619A01035,02-Feb-23,,
500370,SALORA INT. ,X ,Q,36.4,36.45,36.1,36.3,36.45,35,19,8992,326724,,INE924A01013,02-Feb-23,,
500378,JINDAL SAW  ,A ,Q,125.75,134.9,124.25,133.25,133.25,124.25,11024,843742,111430431,,INE324A01024,02-Feb-23,,
500380,JK LAKSHMI  ,A ,Q,782.95,808,760.85,765.35,764.45,773.55,818,6870,5331029,,INE786A01032,02-Feb-23,,
500387,SHREE CEMENT,A ,Q,23849.7,24675.15,23759.25,24523.4,24460,23937.7,910,1594,38921235,,INE070A01015,02-Feb-23,,
500388,SHREE KRISHN,XT,Q,26.15,26.15,26.15,26.15,26.15,26.15,2,16,418,,INE970C01012,02-Feb-23,,
500390,REL INFRA   ,A ,Q,124.95,125.6,118.25,121.05,121.05,122.1,3026,151570,18535159,,INE036A01016,02-Feb-23,,
500400,TATA POWER  ,A ,Q,205.85,208.8,204.15,206.3,206.3,205.85,8099,483840,99914888,,INE245A01021,02-Feb-23,,
500402,SPMLINFRA   ,B ,Q,29.95,29.95,29.3,29.3,29.8,28.55,56,5860,173813,,INE937A01023,02-Feb-23,,
500403,SUNDARAM FAS,A ,Q,982,991.3,974,978.3,979.65,980.75,720,2294,2250453,,INE387A01021,02-Feb-23,,
500404,SUNFLAG IRON,B ,Q,131.6,137.7,131.6,133.65,134.7,134.15,1745,79961,10776674,,INE947A01014,02-Feb-23,,
