DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
01102019|500002|000003684|0000000005471293|000008048|0000000012031799|045.78
01102019|500003|000008110|0000000001422900|000011441|0000000002014066|070.89
01102019|500008|000003538|0000000002487214|000020034|0000000014272847|017.66
01102019|500009|000015956|0000000000163869|000017547|0000000000178353|090.93
01102019|500010|000094328|0000000188292838|000314823|0000000626773119|029.96
01102019|500012|000025119|0000000000994713|000035291|0000000001410929|071.18
01102019|500013|000025969|0000000000123873|000026208|0000000000125012|099.09
01102019|500014|000009499|0000000000009974|000012279|0000000000013168|077.36
01102019|500016|000000125|0000000000000731|000000125|0000000000000731|100.00
01102019|500020|000090865|0000000006696751|000255948|0000000019249163|035.50
01102019|500023|000002000|0000000000210100|000002874|0000000000330836|069.59
01102019|500024|000050000|0000000000028115|000050000|0000000000028115|100.00
01102019|500027|000000303|0000000001204653|000000866|0000000003472619|034.99
01102019|500028|000003594|0000000000011983|000003594|0000000000011983|100.00
01102019|500029|000000200|0000000000004670|000000200|0000000000004685|100.00
01102019|500031|000001325|0000000000507807|000004025|0000000001561386|032.92
01102019|500032|000048970|0000000000316347|000157870|0000000001028628|031.02
01102019|500033|000003311|0000000003619751|000006162|0000000006800899|053.73
01102019|500034|000013947|0000000055687582|000080812|0000000325096516|017.26
01102019|500038|000023737|0000000003790799|000096759|0000000015259038|024.53
01102019|500039|000005577|0000000000563277|000012078|0000000001254626|046.17
01102019|500040|000003343|0000000003006695|000041952|0000000038074661|007.97
01102019|500041|000000026|0000000000030548|000000039|0000000000044981|066.67
01102019|500042|000000870|0000000000851382|000001517|0000000001502154|057.35
01102019|500043|000003818|0000000006631294|000026864|0000000046688261|014.21
01102019|500048|000008615|0000000008151944|000076600|0000000073296478|011.25
01102019|500049|000122613|0000000013131853|001086732|0000000118476748|011.28
01102019|500052|000051017|0000000002831444|000191381|0000000011174225|026.66
01102019|500055|000014896|0000000000328457|000032486|0000000000718207|045.85
01102019|500058|000006442|0000000000003865|000006442|0000000000003865|100.00
01102019|500059|000002471|0000000000024965|000002471|0000000000024965|100.00
01102019|500060|000003250|0000000000163800|000005651|0000000000292156|057.51
01102019|500067|000000959|0000000000762549|000001317|0000000001040265|072.82
01102019|500068|000000211|0000000001055127|000000221|0000000001108360|095.48
01102019|500069|000000149|0000000000010766|000000149|0000000000010765|100.00
01102019|500074|000015006|0000000000306123|000027934|0000000000583377|053.72
01102019|500078|000005005|0000000000983483|000007379|0000000001492416|067.83
01102019|500083|000005393|0000000000015317|000006581|0000000000018730|081.95
01102019|500084|000004422|0000000003249507|000016277|0000000012030840|027.17
01102019|500085|000011910|0000000001843073|000045976|0000000007306737|025.90
01102019|500086|000016729|0000000003231207|000070813|0000000013851860|023.62
