DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
15112017|500002|000001558|0000000002108598|000004049|0000000005456184|038.48
15112017|500003|000004099|0000000000944000|000007812|0000000001799406|052.47
15112017|500008|000038664|0000000031712213|000122330|0000000099774669|031.61
15112017|500009|000017410|0000000000177512|000017410|0000000000177512|100.00
15112017|500010|000016134|0000000026651755|000049053|0000000081503949|032.89
15112017|500012|000112471|0000000005706765|000112471|0000000005706765|100.00
15112017|500013|000020557|0000000000429642|000025670|0000000000537694|080.08
15112017|500014|000002949|0000000000010086|000002949|0000000000009948|100.00
15112017|500020|000091654|0000000017043062|000283012|0000000053894499|032.39
15112017|500023|000000192|0000000000025210|000000202|0000000000026528|095.05
15112017|500024|000102165|0000000000459743|000128708|0000000000587000|079.38
15112017|500027|000000942|0000000002285010|000001171|0000000002845718|080.44
15112017|500028|000025599|0000000000240248|000025599|0000000000240248|100.00
15112017|500029|000011412|0000000000822806|000021633|0000000001563097|052.75
15112017|500031|000005936|0000000002396660|000027020|0000000010919300|021.97
15112017|500032|000384037|0000000005499410|001050241|0000000015326597|036.57
15112017|500033|000017129|0000000054899302|000035716|0000000115074334|047.96
15112017|500034|000017680|0000000030321200|000047564|0000000081988946|037.17
15112017|500038|000033281|0000000005205149|000156704|0000000024765169|021.24
15112017|500039|000021454|0000000004733826|000041342|0000000009224155|051.89
15112017|500040|000008587|0000000010823055|000046545|0000000059083204|018.45
15112017|500041|000000017|0000000000040222|000000024|0000000000057007|070.83
15112017|500042|000009352|0000000017899728|000026836|0000000050560291|034.85
15112017|500043|000020907|0000000015576761|000091292|0000000068741798|022.90
15112017|500048|000006489|0000000010732806|000033277|0000000055234350|019.50
15112017|500049|000064246|0000000011329783|000211869|0000000037404066|030.32
15112017|500052|000170927|0000000023664844|000645428|0000000091329127|026.48
15112017|500055|000074524|0000000005030370|000220339|0000000015090835|033.82
15112017|500058|000002502|0000000000004828|000002502|0000000000004828|100.00
15112017|500059|000016705|0000000001468370|000040952|0000000003648886|040.79
15112017|500060|000031483|0000000001873202|000031483|0000000001873202|100.00
15112017|500067|000002481|0000000001731987|000003736|0000000002626273|066.41
15112017|500068|000000011|0000000000064397|000000032|0000000000192676|034.38
15112017|500069|000000550|0000000000061738|000000550|0000000000062056|100.00
15112017|500074|000033151|0000000002168076|000136957|0000000009078552|024.21
15112017|500078|000001746|0000000001562670|000001970|0000000001771620|088.63
15112017|500083|000004157|0000000000019455|000005059|0000000000024064|082.17
15112017|500084|000005268|0000000005341752|000028780|0000000029292211|018.30
15112017|500085|000016350|0000000002276738|000043168|0000000006014732|037.88
15112017|500086|000031298|0000000006135973|000083228|0000000016468696|037.61
15112017|500087|000161631|0000000095944162|000277862|0000000166030873|058.17
15112017|500092|000000383|0000000000689228|000000452|0000000000813539|084.73
15112017|500093|000097145|0000000007737600|000376860|0000000030234701|025.78
15112017|500096|000010334|0000000003458274|000032674|0000000010867363|031.63
15112017|500097|000006576|0000000000997251|000019244|0000000002935227|034.17
15112017|500101|000014898|0000000006123823|000098091|0000000040596728|015.19
15112017|500102|000162234|0000000002005213|000369312|0000000004640026|043.93
15112017|500103|000225419|0000000019893227|000737316|0000000065577664|030.57
15112017|500104|000068758|0000000028455499|000227425|0000000095169441|030.23
15112017|500106|000169991|0000000003977790|000623928|0000000014650681|027.25
15112017|500108|000241579|0000000005121475|000471671|0000000010244924|051.22
15112017|500109|000077200|0000000009364360|000266862|0000000032833466|028.93
15112017|500110|000014194|0000000005982771|000070029|0000000029819049|020.27
15112017|500111|000205788|0000000086996877|002193547|0000000960350461|009.38
15112017|500112|000143371|0000000046624250|001006179|0000000328959647|014.25
15112017|500113|001516056|0000000115068651|002694770|0000000210147050|056.26
15112017|500114|000010884|0000000008379592|000152363|0000000117335037|007.14
15112017|500116|000046931|0000000002757197|000404299|0000000024105378|011.61
15112017|500117|000324168|0000000012530614|000324168|0000000012530614|100.00
15112017|500119|000014643|0000000003920664|000040033|0000000010780603|036.58
15112017|500120|000012860|0000000001201124|000016637|0000000001595668|077.30
15112017|500123|000000404|0000000000773458|000000466|0000000000894438|086.70
15112017|500124|000003441|0000000007938732|000016613|0000000038486185|020.71
15112017|500125|000230906|0000000085481402|000241393|0000000089362937|095.66
15112017|500126|000000533|0000000000614736|000001699|0000000001986972|031.37
15112017|500128|000033356|0000000000990674|000097356|0000000002950946|034.26
15112017|500132|000002500|0000000000010026|000002500|0000000000010026|100.00
15112017|500133|000001736|0000000001425256|000003123|0000000002578704|055.59
15112017|500135|000001540|0000000000443443|000002139|0000000000615459|072.00
15112017|500136|000005302|0000000000199621|000010888|0000000000415859|048.70
15112017|500139|000071760|0000000005568576|000136331|0000000010994241|052.64
15112017|500141|000170921|0000000002839362|000170921|0000000002839362|100.00
15112017|500142|000000005|0000000000000007|000000005|0000000000000007|100.00
15112017|500144|000008208|0000000005130000|000013997|0000000008730546|058.64
15112017|500147|000006503|0000000006399603|000007710|0000000007563092|084.35
