DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
13102021|500002|000003645|0000000006595081|000007187|0000000013153370|050.72
13102021|500003|000030601|0000000007068831|000055956|0000000013038300|054.69
13102021|500008|000063178|0000000048369077|000107362|0000000082724801|058.85
13102021|500009|000181181|0000000005933678|000238413|0000000007833602|075.99
13102021|500010|000015826|0000000043753351|000029539|0000000081640002|053.58
13102021|500012|000150780|0000000023143717|000150780|0000000023143717|100.00
13102021|500013|000021290|0000000000225036|000030185|0000000000322600|070.53
13102021|500014|000105221|0000000000349334|000136555|0000000000449123|077.05
13102021|500016|000016117|0000000000227163|000016117|0000000000227163|100.00
13102021|500020|000513694|0000000053629654|001955295|0000000197456805|026.27
13102021|500023|000001438|0000000000128773|000001756|0000000000156320|081.89
13102021|500027|000000204|0000000002188237|000000719|0000000007735245|028.37
13102021|500028|000078414|0000000000836153|000078414|0000000000836153|100.00
13102021|500031|000007241|0000000008913309|000016537|0000000020353244|043.79
13102021|500032|001033629|0000000014935940|001881713|0000000028064632|054.93
13102021|500033|000003192|0000000004883760|000008451|0000000013149879|037.77
13102021|500034|000021700|0000000172031090|000052894|0000000419722368|041.03
13102021|500038|000072705|0000000028013237|000141365|0000000054241118|051.43
13102021|500039|000011207|0000000002192650|000026719|0000000005304358|041.94
13102021|500040|000008736|0000000008172965|000025249|0000000023693610|034.60
13102021|500041|000000373|0000000000886677|000000811|0000000001935910|045.99
13102021|500042|000002007|0000000006860127|000004257|0000000014613424|047.15
13102021|500043|000008053|0000000016626224|000046967|0000000097477322|017.15
13102021|500048|000004154|0000000006327581|000012661|0000000019473094|032.81
13102021|500049|000059016|0000000012313689|000230424|0000000048490906|025.61
13102021|500052|000151726|0000000031870047|000398331|0000000085361224|038.09
13102021|500055|000457255|0000000040706329|000457255|0000000040706329|100.00
13102021|500058|000080663|0000000000808558|000080663|0000000000808558|100.00
13102021|500060|000016946|0000000001595466|000020548|0000000001942858|082.47
13102021|500067|000002368|0000000002164116|000004422|0000000004036181|053.55
13102021|500068|000000168|0000000000911568|000000196|0000000001075138|085.71
13102021|500069|000010253|0000000003428604|000016229|0000000005358723|063.18
13102021|500074|000013011|0000000001976370|000013011|0000000001976370|100.00
13102021|500078|000002114|0000000001919301|000003677|0000000003351881|057.49
13102021|500083|000049799|0000000000461637|000069825|0000000000651416|071.32
13102021|500084|000441364|0000000040318602|000605069|0000000055381916|072.94
13102021|500085|000054847|0000000021072218|000099159|0000000038682328|055.31
13102021|500086|000203161|0000000038102846|000493774|0000000093080398|041.14
13102021|500087|000046177|0000000042191925|000111380|0000000102057465|041.46
13102021|500089|000001310|0000000000616028|000001455|0000000000682904|090.03
13102021|500092|000001315|0000000003873859|000003536|0000000010523001|037.19
13102021|500093|000090890|0000000010536805|000090890|0000000010536805|100.00
13102021|500096|000116530|0000000072656455|000303339|0000000187983463|038.42
13102021|500097|000013918|0000000006391146|000022374|0000000010364173|062.21
13102021|500101|000865536|0000000110658778|001756327|0000000210728217|049.28
13102021|500102|005107293|0000000006221861|005107293|0000000006221861|100.00
13102021|500103|003258228|0000000248928620|015987024|0000001203371761|020.38
13102021|500104|000023683|0000000007712369|000098338|0000000032138100|024.08
13102021|500106|000892906|0000000012563188|002633844|0000000038071149|033.90
13102021|500108|000140162|0000000002768200|000311728|0000000006228805|044.96
13102021|500109|000048819|0000000002475124|000175466|0000000008992418|027.82
13102021|500110|000026605|0000000003624932|000055030|0000000007598274|048.35
13102021|500111|000712232|0000000016157155|000712232|0000000016157155|100.00
13102021|500112|000437354|0000000210629687|001086483|0000000523826210|040.25
13102021|500113|005437262|0000000661986649|009284835|0000001123486414|058.56
13102021|500114|000063562|0000000161263151|000189602|0000000485264998|033.52
13102021|500116|001681287|0000000099532191|011963358|0000000702674894|014.05
13102021|500117|000227273|0000000012097908|000227273|0000000012097908|100.00
13102021|500119|000039535|0000000013007015|000084427|0000000027990946|046.83
13102021|500120|000009013|0000000002652076|000012113|0000000003589346|074.41
13102021|500123|000000308|0000000001137013|000000337|0000000001241987|091.39
13102021|500124|000013832|0000000068209742|000024314|0000000119792252|056.89
13102021|500125|000042365|0000000020466532|000103128|0000000050423146|041.08
13102021|500126|000000620|0000000003470729|000001377|0000000007762871|045.03
13102021|500128|000012846|0000000000466310|000027635|0000000001007720|046.48
13102021|500133|000002413|0000000005905577|000003875|0000000009327974|062.27
13102021|500135|000009070|0000000002120113|000013259|0000000003130097|068.41
13102021|500136|000016757|0000000002450712|000068017|0000000010022496|024.64
13102021|500143|000005757|0000000000406445|000006099|0000000000446446|094.39
13102021|500144|000002204|0000000001082826|000003780|0000000001872728|058.31
13102021|500147|000000643|0000000000619852|000000817|0000000000791042|078.70
13102021|500148|000027362|0000000017351613|000049469|0000000031483853|055.31
13102021|500150|000000262|0000000000394559|000000355|0000000000538269|073.80
13102021|500151|000003403|0000000000476590|000003403|0000000000476590|100.00
13102021|500153|000015364|0000000001421170|000024478|0000000002280470|062.77
13102021|500159|000002487|0000000000205427|000003499|0000000000290663|071.08
13102021|500160|000045879|0000000000695067|000058625|0000000000885094|078.26
13102021|500163|000004786|0000000006382849|000009984|0000000013068391|047.94
13102021|500164|000001822|0000000001052297|000005325|0000000003083868|034.22
13102021|500165|000006737|0000000004038495|000015581|0000000009454041|043.24
13102021|500166|000022498|0000000006110457|000028694|0000000007730228|078.41
13102021|500168|000004072|0000000004329962|000007302|0000000007773024|055.77
13102021|500170|000004205|0000000000082839|000005024|0000000000098700|083.70
13102021|500171|000009742|0000000004467682|000032739|0000000015107518|029.76
13102021|500173|000017780|0000000001453515|000035224|0000000002927235|050.48
13102021|500174|000005163|0000000000016780|000005188|0000000000016853|099.52
13102021|500179|000350510|0000000004893120|000413639|0000000005798639|084.74
13102021|500180|000034830|0000000057088112|000086572|0000000141881716|040.23
13102021|500182|000009447|0000000027640978|000028394|0000000083249050|033.27
13102021|500183|000341660|0000000025709915|000582849|0000000044184710|058.62
13102021|500184|000323874|0000000016501381|000838623|0000000042779631|038.62
13102021|500185|001039768|0000000011052734|001946149|0000000020781885|053.43
13102021|500186|000019883|0000000004037244|000035317|0000000007186229|056.30
13102021|500187|000009209|0000000002092285|000017071|0000000003902641|053.95
13102021|500188|000053156|0000000017714237|000135960|0000000045112044|039.10
13102021|500189|000005388|0000000002814422|000008638|0000000004676251|062.38
13102021|500191|000005238|0000000000166105|000005238|0000000000166105|100.00
13102021|500192|000030355|0000000000074140|000030355|0000000000074140|100.00
13102021|500193|000223688|0000000002763433|000223688|0000000002763433|100.00
13102021|500199|000008142|0000000007315180|000011209|0000000010220596|072.64
13102021|500201|000005882|0000000005494671|000024731|0000000023470677|023.78
13102021|500202|000002710|0000000000021680|000002710|0000000000021680|100.00
13102021|500206|000001238|0000000000033736|000001640|0000000000047063|075.49
13102021|500207|000009503|0000000000490355|000011129|0000000000577288|085.39
13102021|500209|000045389|0000000077558454|000130116|0000000220894479|034.88
13102021|500210|000002604|0000000003081704|000012165|0000000014362637|021.41
13102021|500211|000091246|0000000000759167|000099477|0000000000824995|091.73
